"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00","14.8","","14.8","","100","","1","","7","","","M","","M","","","","","NA"
"1997-07-01 01:00","1997","07","01","01:00","15.3","","15.3","","100","","4","","13","","","M","","M","","","","","NA"
"1997-07-01 02:00","1997","07","01","02:00","16.0","","16.0","","100","","6","","7","","","M","","M","","","","","NA"
"1997-07-01 03:00","1997","07","01","03:00","16.0","","16.0","","100","","6","","9","","","M","","M","","","","","NA"
"1997-07-01 04:00","1997","07","01","04:00","16.0","","16.0","","100","","6","","9","","","M","","M","","","","","NA"
"1997-07-01 05:00","1997","07","01","05:00","15.8","","15.8","","100","","9","","2","","","M","","M","","","","","NA"
"1997-07-01 06:00","1997","07","01","06:00","13.1","","13.1","","100","","25","","6","","","M","","M","","","","","NA"
"1997-07-01 07:00","1997","07","01","07:00","12.4","","12.4","","100","","18","","2","","","M","","M","","","","","NA"
"1997-07-01 08:00","1997","07","01","08:00","10.8","","10.8","","100","","21","","4","","","M","","M","","","","","NA"
"1997-07-01 09:00","1997","07","01","09:00","13.0","","13.0","","100","","32","","7","","","M","","M","","","","","NA"
"1997-07-01 10:00","1997","07","01","10:00","16.1","","15.7","","97","","6","","20","","","M","","M","","","","","NA"
"1997-07-01 11:00","1997","07","01","11:00","16.7","","15.6","","93","","7","","11","","","M","","M","","","","","NA"
"1997-07-01 12:00","1997","07","01","12:00","16.2","","14.3","","89","","6","","17","","","M","","M","","","","","NA"
"1997-07-01 13:00","1997","07","01","13:00","17.3","","14.6","","84","","7","","13","","","M","","M","","","","","NA"
"1997-07-01 14:00","1997","07","01","14:00","18.9","","14.9","","78","","7","","17","","","M","","M","","","","","NA"
"1997-07-01 15:00","1997","07","01","15:00","18.1","","14.8","","81","","5","","20","","","M","","M","","","","","NA"
"1997-07-01 16:00","1997","07","01","16:00","17.6","","14.6","","83","","6","","22","","","M","","M","","","","","NA"
"1997-07-01 17:00","1997","07","01","17:00","17.7","","14.5","","82","","6","","26","","","M","","M","","","","","NA"
"1997-07-01 18:00","1997","07","01","18:00","17.1","","14.2","","83","","8","","26","","","M","","M","","","","","NA"
"1997-07-01 19:00","1997","07","01","19:00","16.0","","14.0","","88","","7","","19","","","M","","M","","","","","NA"
"1997-07-01 20:00","1997","07","01","20:00","15.2","","13.5","","90","","7","","28","","","M","","M","","","","","NA"
"1997-07-01 21:00","1997","07","01","21:00","14.7","","13.0","","90","","7","","19","","","M","","M","","","","","NA"
"1997-07-01 22:00","1997","07","01","22:00","14.3","","12.6","","90","","8","","26","","","M","","M","","","","","NA"
"1997-07-01 23:00","1997","07","01","23:00","14.2","","12.4","","89","","9","","24","","","M","","M","","","","","NA"
"1997-07-02 00:00","1997","07","02","00:00","14.2","","12.0","","87","","8","","24","","","M","","M","","","","","NA"
"1997-07-02 01:00","1997","07","02","01:00","13.7","","10.6","","82","","9","","39","","","M","","M","","","","","NA"
"1997-07-02 02:00","1997","07","02","02:00","13.3","","10.1","","81","","9","","41","","","M","","M","","","","","NA"
"1997-07-02 03:00","1997","07","02","03:00","13.1","","10.3","","83","","9","","28","","","M","","M","","","","","NA"
"1997-07-02 04:00","1997","07","02","04:00","13.0","","10.2","","83","","8","","28","","","M","","M","","","","","NA"
"1997-07-02 05:00","1997","07","02","05:00","13.1","","10.6","","85","","9","","32","","","M","","M","","","","","NA"
