"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-01 00:00","2011","02","01","00:00","-16.7","","-20.3","","74","","1","","9","","","","100.52","","","","-23","","NA"
"2011-02-01 01:00","2011","02","01","01:00","-17.5","","-20.7","","76","","1","","2","","","","100.56","","","","-19","","NA"
"2011-02-01 02:00","2011","02","01","02:00","-17.7","","-20.9","","76","","7","","4","","","","100.59","","","","-21","","NA"
"2011-02-01 03:00","2011","02","01","03:00","-18.7","","-21.8","","77","","1","","9","","","","100.62","","","","-25","","NA"
"2011-02-01 04:00","2011","02","01","04:00","-19.2","","-21.9","","79","","3","","7","","","","100.63","","","","-25","","NA"
"2011-02-01 05:00","2011","02","01","05:00","-18.4","","-21.6","","76","","36","","9","","","","100.64","","","","-25","","NA"
"2011-02-01 06:00","2011","02","01","06:00","-18.6","","-21.6","","77","","3","","6","","","","100.68","","","","-23","","NA"
"2011-02-01 07:00","2011","02","01","07:00","-20.5","","-22.3","","85","","7","","2","","","","100.73","","","","-22","","NA"
"2011-02-01 08:00","2011","02","01","08:00","-22.0","","-24.4","","81","","2","","7","","","","100.72","","","","-28","","NA"
"2011-02-01 09:00","2011","02","01","09:00","-21.6","","-24.4","","78","","4","","7","","","","100.77","","","","-28","","NA"
"2011-02-01 10:00","2011","02","01","10:00","-19.3","","-23.3","","71","","2","","4","","","","100.79","","","","-23","","NA"
"2011-02-01 11:00","2011","02","01","11:00","-16.8","","-21.9","","65","","3","","9","","","","100.77","","","","-23","","NA"
