"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-01 00:00","2017","03","01","00:00","-12.1","","-15.4","","76","","4","","20","","","","98.94","","","","-21","","NA"
"2017-03-01 01:00","2017","03","01","01:00","-12.8","","-16.4","","75","","5","","19","","","","98.99","","","","-21","","NA"
"2017-03-01 02:00","2017","03","01","02:00","-13.6","","-17.0","","75","","4","","22","","","","98.90","","","","-23","","NA"
"2017-03-01 03:00","2017","03","01","03:00","-14.1","","-18.0","","73","","4","","23","","","","98.89","","","","-24","","NA"
"2017-03-01 04:00","2017","03","01","04:00","-14.5","","-18.3","","73","","4","","22","","","","98.85","","","","-24","","NA"
"2017-03-01 05:00","2017","03","01","05:00","-15.1","","-18.9","","72","","4","","19","","","","98.86","","","","-24","","NA"
"2017-03-01 06:00","2017","03","01","06:00","-15.6","","-19.5","","72","","4","","22","","","","98.76","","","","-25","","NA"
"2017-03-01 07:00","2017","03","01","07:00","-16.1","","-19.9","","72","","4","","18","","","","98.69","","","","-25","","NA"
"2017-03-01 08:00","2017","03","01","08:00","-16.3","","-20.3","","71","","4","","20","","","","98.81","","","","-26","","NA"
"2017-03-01 09:00","2017","03","01","09:00","-16.2","","-20.2","","71","","4","","15","","","","98.86","","","","-24","","NA"
"2017-03-01 10:00","2017","03","01","10:00","-15.4","","-20.1","","67","","4","","21","","","","98.82","","","","-25","","NA"
"2017-03-01 11:00","2017","03","01","11:00","-14.3","","-20.4","","60","","4","","22","","","","98.83","","","","-24","","NA"
"2017-03-01 12:00","2017","03","01","12:00","-13.2","","-20.7","","53","","4","","21","","","","98.82","","","","-22","","NA"
"2017-03-01 13:00","2017","03","01","13:00","-12.0","","-19.9","","52","","4","","20","","","","98.78","","","","-20","","NA"
"2017-03-01 14:00","2017","03","01","14:00","-10.8","","-20.0","","47","","3","","16","","","","98.74","","","","-18","","NA"
"2017-03-01 15:00","2017","03","01","15:00","-10.5","","-19.5","","48","","4","","19","","","","98.74","","","","-18","","NA"
"2017-03-01 16:00","2017","03","01","16:00","-10.4","","-18.6","","51","","3","","14","","","","98.75","","","","-17","","NA"
"2017-03-01 17:00","2017","03","01","17:00","-10.7","","-18.9","","51","","2","","16","","","","98.84","","","","-18","","NA"
"2017-03-01 18:00","2017","03","01","18:00","-11.5","","-19.7","","51","","2","","12","","","","98.98","","","","-18","","NA"
"2017-03-01 19:00","2017","03","01","19:00","-13.0","","-19.8","","57","","1","","6","","","","99.13","","","","-17","","NA"
"2017-03-01 20:00","2017","03","01","20:00","-15.6","","-20.6","","66","","1","","5","","","","99.19","","","","-19","","NA"
"2017-03-01 21:00","2017","03","01","21:00","-17.4","","-21.3","","72","","36","","2","","","","99.26","","","","-19","","NA"
"2017-03-01 22:00","2017","03","01","22:00","-16.4","","-21.2","","66","","1","","5","","","","99.30","","","","-20","","NA"
"2017-03-01 23:00","2017","03","01","23:00","-17.0","","-22.3","","63","","2","","5","","","","99.32","","","","-21","","NA"
"2017-03-02 00:00","2017","03","02","00:00","-17.0","","-22.9","","60","","1","","4","","","","99.35","","","","-20","","NA"
"2017-03-02 01:00","2017","03","02","01:00","-19.4","","-23.5","","70","","4","","5","","","","99.40","","","","-24","","NA"
"2017-03-02 02:00","2017","03","02","02:00","-18.5","","-23.0","","68","","4","","7","","","","99.42","","","","-24","","NA"
"2017-03-02 03:00","2017","03","02","03:00","-20.3","","-24.4","","70","","3","","2","","","","99.45","","","","-22","","NA"
"2017-03-02 04:00","2017","03","02","04:00","-20.5","","-24.0","","73","","5","","7","","","","99.44","","","","-26","","NA"
"2017-03-02 05:00","2017","03","02","05:00","-21.1","","-24.8","","72","","5","","4","","","","99.53","","","","-25","","NA"
"2017-03-02 06:00","2017","03","02","06:00","-22.0","","-25.2","","75","","4","","5","","","","99.60","","","","-27","","NA"
"2017-03-02 07:00","2017","03","02","07:00","-23.4","","-26.5","","76","","4","","7","","","","99.66","","","","-30","","NA"
"2017-03-02 08:00","2017","03","02","08:00","-23.8","","-26.7","","77","","5","","8","","","","99.69","","","","-31","","NA"
"2017-03-02 09:00","2017","03","02","09:00","-21.2","","-24.7","","73","","4","","10","","","","99.79","","","","-29","","NA"
"2017-03-02 10:00","2017","03","02","10:00","-16.3","","-21.9","","62","","1","","10","","","","99.86","","","","-23","","NA"
"2017-03-02 11:00","2017","03","02","11:00","-15.2","","-19.5","","70","","3","","14","","","","99.89","","","","-23","","NA"
