"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-06-01 00:00","2004","06","01","00:00","9.4","","8.0","","91","","3","","6","","","M","97.51","","","","","","NA"
"2004-06-01 01:00","2004","06","01","01:00","9.5","","7.8","","89","","5","","4","","","M","97.49","","","","","","NA"
"2004-06-01 02:00","2004","06","01","02:00","10.9","","8.1","","83","","3","","7","","","M","97.45","","","","","","NA"
"2004-06-01 03:00","2004","06","01","03:00","12.4","","4.1","","57","","7","","19","","","M","97.46","","","","","","NA"
"2004-06-01 04:00","2004","06","01","04:00","11.5","","4.9","","64","","6","","26","","","M","97.49","","","","","","NA"
"2004-06-01 05:00","2004","06","01","05:00","10.4","","4.7","","68","","5","","24","","","M","97.51","","","","","","NA"
"2004-06-01 06:00","2004","06","01","06:00","10.1","","4.1","","66","","6","","30","","","M","97.52","","","","","","NA"
"2004-06-01 07:00","2004","06","01","07:00","10.4","","3.8","","64","","5","","28","","","M","97.54","","","","","","NA"
"2004-06-01 08:00","2004","06","01","08:00","12.4","","3.8","","56","","5","","30","","","M","97.59","","","","","","NA"
"2004-06-01 09:00","2004","06","01","09:00","13.8","","3.6","","50","","4","","20","","","M","97.68","","","","","","NA"
"2004-06-01 10:00","2004","06","01","10:00","16.3","","3.6","","43","","5","","22","","","M","97.71","","","","","","NA"
"2004-06-01 11:00","2004","06","01","11:00","18.7","","3.8","","37","","7","","28","","","M","97.69","","","","","","NA"
"2004-06-01 12:00","2004","06","01","12:00","20.2","","3.7","","34","","7","","28","","","M","97.71","","","","","","NA"
"2004-06-01 13:00","2004","06","01","13:00","20.2","","2.8","","32","","8","","28","","","M","97.77","","","","","","NA"
"2004-06-01 14:00","2004","06","01","14:00","20.9","","2.8","","30","","8","","30","","","M","97.79","","","","","","NA"
"2004-06-01 15:00","2004","06","01","15:00","21.2","","2.0","","28","","5","","20","","","M","97.86","","","","","","NA"
"2004-06-01 16:00","2004","06","01","16:00","20.7","","1.3","","27","","6","","26","","","M","97.92","","","","","","NA"
"2004-06-01 17:00","2004","06","01","17:00","20.7","","1.0","","27","","5","","20","","","M","97.99","","","","","","NA"
