"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-03-01 00:00","2007","03","01","00:00","-6.8","","-17.2","","43","","7","","24","","","","99.70","","","","-14","","NA"
"2007-03-01 01:00","2007","03","01","01:00","-7.9","","-17.2","","47","","7","","22","","","","99.69","","","","-16","","NA"
"2007-03-01 02:00","2007","03","01","02:00","-8.9","","-16.9","","52","","7","","19","","","","99.69","","","","-16","","NA"
"2007-03-01 03:00","2007","03","01","03:00","-9.6","","-16.5","","57","","8","","24","","","","99.63","","","","-18","","NA"
"2007-03-01 04:00","2007","03","01","04:00","-10.7","","-17.5","","57","","5","","19","","","","99.59","","","","-19","","NA"
"2007-03-01 05:00","2007","03","01","05:00","-11.7","","-17.5","","62","","5","","13","","","","99.53","","","","-18","","NA"
"2007-03-01 06:00","2007","03","01","06:00","-11.6","","-17.2","","63","","5","","11","","","","99.53","","","","-18","","NA"
"2007-03-01 07:00","2007","03","01","07:00","-11.8","","-17.1","","65","","5","","19","","","","99.41","","","","-20","","NA"
"2007-03-01 08:00","2007","03","01","08:00","-11.9","","-17.3","","64","","7","","19","","","","99.32","","","","-20","","NA"
"2007-03-01 09:00","2007","03","01","09:00","-10.1","","-17.5","","55","","6","","13","","","","99.20","","","","-16","","NA"
"2007-03-01 10:00","2007","03","01","10:00","-7.1","","-17.7","","43","","8","","24","","","","99.16","","","","-15","","NA"
"2007-03-01 11:00","2007","03","01","11:00","-4.3","","-17.6","","35","","9","","28","","","","99.16","","","","-12","","NA"
"2007-03-01 12:00","2007","03","01","12:00","-2.8","","-19.8","","26","","8","","28","","","","99.07","","","","-10","","NA"
"2007-03-01 13:00","2007","03","01","13:00","-2.0","","-20.0","","24","","7","","26","","","","98.91","","","","-9","","NA"
"2007-03-01 14:00","2007","03","01","14:00","-1.4","","-19.6","","24","","7","","24","","","","98.83","","","","-8","","NA"
"2007-03-01 15:00","2007","03","01","15:00","-1.4","","-19.1","","25","","7","","35","","","","98.66","","","","-9","","NA"
"2007-03-01 16:00","2007","03","01","16:00","-2.0","","-17.9","","28","","7","","37","","","","98.44","","","","-10","","NA"
"2007-03-01 17:00","2007","03","01","17:00","-2.4","","-18.2","","29","","8","","37","","","","98.34","","","","-10","","NA"
"2007-03-01 18:00","2007","03","01","18:00","-2.8","","-17.8","","30","","8","","39","","","","98.25","","","","-11","","NA"
"2007-03-01 19:00","2007","03","01","19:00","-3.3","","-17.2","","33","","8","","35","","","","98.21","","","","-11","","NA"
"2007-03-01 20:00","2007","03","01","20:00","-3.6","","-16.3","","37","","7","","35","","","","98.07","","","","-12","","NA"
"2007-03-01 21:00","2007","03","01","21:00","-4.0","","-16.4","","37","","7","","35","","","","97.96","","","","-12","","NA"
"2007-03-01 22:00","2007","03","01","22:00","-4.3","","-15.7","","41","","8","","44","","","","97.80","","","","-14","","NA"
"2007-03-01 23:00","2007","03","01","23:00","-4.5","","-16.1","","40","","7","","44","","","","97.68","","","","-14","","NA"
"2007-03-02 00:00","2007","03","02","00:00","-4.9","","-16.3","","40","","7","","43","","","","97.58","","","","-14","","NA"
"2007-03-02 01:00","2007","03","02","01:00","-5.3","","-16.9","","40","","7","","41","","","","97.45","","","","-15","","NA"
"2007-03-02 02:00","2007","03","02","02:00","-5.9","","-17.1","","41","","7","","30","","","","97.44","","","","-14","","NA"
"2007-03-02 03:00","2007","03","02","03:00","-6.8","","-17.0","","44","","6","","35","","","","97.23","","","","-16","","NA"
"2007-03-02 04:00","2007","03","02","04:00","-8.0","","-14.4","","60","","6","","44","","","","97.11","","","","-18","","NA"
"2007-03-02 05:00","2007","03","02","05:00","-9.1","","-10.4","","90","","6","","41","","","","96.98","","","","-20","","NA"
"2007-03-02 06:00","2007","03","02","06:00","-9.5","","-10.1","","95","","6","","41","","","","96.85","","","","-20","","NA"
"2007-03-02 07:00","2007","03","02","07:00","-10.3","","-10.5","","98","","6","","39","","","","96.77","","","","-21","","NA"
"2007-03-02 08:00","2007","03","02","08:00","-10.8","","-11.1","","98","","7","","35","","","","96.71","","","","-21","","NA"
"2007-03-02 09:00","2007","03","02","09:00","-11.0","","-11.3","","98","","6","","32","","","","96.82","","","","-21","","NA"
"2007-03-02 10:00","2007","03","02","10:00","-10.8","","-11.1","","98","","7","","28","","","","96.79","","","","-20","","NA"
"2007-03-02 11:00","2007","03","02","11:00","-10.2","","-10.7","","96","","6","","32","","","","96.71","","","","-20","","NA"
"2007-03-02 12:00","2007","03","02","12:00","-9.4","","-10.5","","92","","7","","33","","","","96.64","","","","-19","","NA"
"2007-03-02 13:00","2007","03","02","13:00","-9.8","","-11.3","","89","","6","","33","","","","96.61","","","","-20","","NA"
"2007-03-02 14:00","2007","03","02","14:00","-10.2","","-11.9","","87","","5","","37","","","","96.60","","","","-21","","NA"
"2007-03-02 15:00","2007","03","02","15:00","-9.8","","-12.5","","81","","5","","43","","","","96.62","","","","-21","","NA"
"2007-03-02 16:00","2007","03","02","16:00","-10.5","","-13.3","","80","","5","","39","","","","96.77","","","","-21","","NA"
"2007-03-02 17:00","2007","03","02","17:00","-11.0","","-13.1","","84","","5","","33","","","","96.86","","","","-21","","NA"
"2007-03-02 18:00","2007","03","02","18:00","-11.2","","-12.7","","89","","5","","35","","","","96.97","","","","-22","","NA"
"2007-03-02 19:00","2007","03","02","19:00","-11.2","","-12.2","","92","","4","","22","","","","97.09","","","","-20","","NA"
"2007-03-02 20:00","2007","03","02","20:00","-11.2","","-12.2","","92","","4","","24","","","","97.12","","","","-20","","NA"
"2007-03-02 21:00","2007","03","02","21:00","-11.3","","-12.4","","92","","4","","24","","","","97.16","","","","-20","","NA"
"2007-03-02 22:00","2007","03","02","22:00","-11.4","","-12.4","","92","","3","","20","","","","97.19","","","","-20","","NA"
"2007-03-02 23:00","2007","03","02","23:00","-11.2","","-12.1","","93","","3","","20","","","","97.19","","","","-19","","NA"
"2007-03-03 00:00","2007","03","03","00:00","-10.9","","-11.8","","93","","3","","15","","","","97.20","","","","-18","","NA"
"2007-03-03 01:00","2007","03","03","01:00","-10.4","","-11.6","","91","","3","","17","","","","97.19","","","","-18","","NA"
"2007-03-03 02:00","2007","03","03","02:00","-10.4","","-11.2","","94","","2","","17","","","","97.21","","","","-18","","NA"
