"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 00:00","2002","12","01","00:00","-16.4","","-18.1","","87","","6","","13","","","M","98.44","","","","-24","","NA"
"2002-12-01 01:00","2002","12","01","01:00","-16.7","","-18.3","","87","","5","","11","","","M","98.35","","","","-24","","NA"
"2002-12-01 02:00","2002","12","01","02:00","-16.7","","-18.6","","85","","3","","15","","","M","98.30","","","","-25","","NA"
"2002-12-01 03:00","2002","12","01","03:00","-15.9","","-17.5","","87","","4","","15","","","M","98.27","","","","-24","","NA"
"2002-12-01 04:00","2002","12","01","04:00","-14.6","","-16.1","","88","","7","","11","","","M","98.25","","","","-21","","NA"
"2002-12-01 05:00","2002","12","01","05:00","-14.9","","-16.8","","85","","5","","7","","","M","98.23","","","","-20","","NA"
"2002-12-01 06:00","2002","12","01","06:00","-14.1","","-15.5","","89","","9","","13","","","M","98.17","","","","-21","","NA"
"2002-12-01 07:00","2002","12","01","07:00","-14.1","","-16.0","","85","","8","","9","","","M","98.16","","","","-20","","NA"
"2002-12-01 08:00","2002","12","01","08:00","-14.4","","-16.3","","85","","7","","11","","","M","98.15","","","","-21","","NA"
"2002-12-01 09:00","2002","12","01","09:00","-14.5","","-16.6","","84","","6","","11","","","M","98.13","","","","-21","","NA"
"2002-12-01 10:00","2002","12","01","10:00","-14.0","","-16.9","","79","","4","","9","","","M","98.17","","","","-20","","NA"
"2002-12-01 11:00","2002","12","01","11:00","-12.0","","-16.8","","67","","4","","7","","","M","98.18","","","","-16","","NA"
"2002-12-01 12:00","2002","12","01","12:00","-11.9","","-20.3","","50","","3","","13","","","M","98.12","","","","-19","","NA"
"2002-12-01 13:00","2002","12","01","13:00","-11.2","","-20.9","","45","","4","","9","","","M","98.09","","","","-16","","NA"
"2002-12-01 14:00","2002","12","01","14:00","-11.3","","-21.8","","42","","5","","11","","","M","98.09","","","","-17","","NA"
"2002-12-01 15:00","2002","12","01","15:00","-11.3","","-22.0","","41","","1","","9","","","M","98.09","","","","-16","","NA"
"2002-12-01 16:00","2002","12","01","16:00","-11.8","","-21.7","","44","","2","","11","","","M","98.13","","","","-18","","NA"
"2002-12-01 17:00","2002","12","01","17:00","-13.6","","-20.4","","56","","4","","9","","","M","98.20","","","","-19","","NA"
"2002-12-01 18:00","2002","12","01","18:00","-14.6","","-20.0","","63","","4","","11","","","M","98.27","","","","-21","","NA"
"2002-12-01 19:00","2002","12","01","19:00","-15.9","","-19.9","","71","","3","","11","","","M","98.33","","","","-23","","NA"
"2002-12-01 20:00","2002","12","01","20:00","-17.1","","-20.3","","76","","3","","6","","","M","98.39","","","","-22","","NA"
"2002-12-01 21:00","2002","12","01","21:00","-18.6","","-21.1","","81","","3","","6","","","M","98.42","","","","-23","","NA"
"2002-12-01 22:00","2002","12","01","22:00","-19.1","","-21.2","","83","","3","","7","","","M","98.49","","","","-25","","NA"
"2002-12-01 23:00","2002","12","01","23:00","-19.3","","-21.7","","81","","5","","9","","","M","98.54","","","","-26","","NA"
"2002-12-02 00:00","2002","12","02","00:00","-20.7","","-22.9","","82","","3","","11","","","M","98.64","","","","-28","","NA"
"2002-12-02 01:00","2002","12","02","01:00","-21.1","","-23.3","","82","","3","","7","","","M","98.70","","","","-27","","NA"
"2002-12-02 02:00","2002","12","02","02:00","-20.4","","-22.2","","85","","6","","7","","","M","98.77","","","","-26","","NA"
"2002-12-02 03:00","2002","12","02","03:00","-19.2","","-21.6","","81","","5","","13","","","M","98.84","","","","-27","","NA"
"2002-12-02 04:00","2002","12","02","04:00","-20.1","","-22.6","","80","","6","","9","","","M","98.96","","","","-27","","NA"
"2002-12-02 05:00","2002","12","02","05:00","-20.5","","-23.4","","78","","5","","19","","","M","99.05","","","","-31","","NA"
"2002-12-02 06:00","2002","12","02","06:00","-22.0","","-24.7","","79","","2","","6","","","M","99.21","","","","-27","","NA"
"2002-12-02 07:00","2002","12","02","07:00","-22.7","","-25.6","","77","","6","","13","","","M","99.31","","","","-32","","NA"
"2002-12-02 08:00","2002","12","02","08:00","-23.3","","-26.9","","72","","5","","15","","","M","99.41","","","","-33","","NA"
"2002-12-02 09:00","2002","12","02","09:00","-23.1","","-27.3","","68","","4","","20","","","M","99.49","","","","-34","","NA"
"2002-12-02 10:00","2002","12","02","10:00","-22.1","","-26.7","","66","","4","","15","","","M","99.60","","","","-32","","NA"
"2002-12-02 11:00","2002","12","02","11:00","-20.5","","-25.8","","62","","4","","15","","","M","99.69","","","","-30","","NA"
"2002-12-02 12:00","2002","12","02","12:00","-19.2","","-24.9","","61","","3","","15","","","M","99.69","","","","-28","","NA"
"2002-12-02 13:00","2002","12","02","13:00","-17.2","","-22.5","","63","","3","","17","","","M","99.72","","","","-26","","NA"
"2002-12-02 14:00","2002","12","02","14:00","-15.2","","-22.1","","56","","36","","9","","","M","99.73","","","","-21","","NA"
"2002-12-02 15:00","2002","12","02","15:00","-13.9","","-21.7","","52","","3","","7","","","M","99.76","","","","-19","","NA"
"2002-12-02 16:00","2002","12","02","16:00","-13.9","","-21.9","","51","","2","","9","","","M","99.81","","","","-20","","NA"
"2002-12-02 17:00","2002","12","02","17:00","-15.3","","-22.6","","54","","3","","11","","","M","99.89","","","","-22","","NA"
"2002-12-02 18:00","2002","12","02","18:00","-15.5","","-22.6","","54","","1","","13","","","M","99.96","","","","-23","","NA"
"2002-12-02 19:00","2002","12","02","19:00","-15.6","","-21.7","","59","","2","","11","","","M","100.00","","","","-22","","NA"
"2002-12-02 20:00","2002","12","02","20:00","-15.6","","-20.4","","67","","3","","11","","","M","100.07","","","","-22","","NA"
"2002-12-02 21:00","2002","12","02","21:00","-18.3","","-21.6","","75","","6","","11","","","M","100.12","","","","-26","","NA"
"2002-12-02 22:00","2002","12","02","22:00","-17.9","","-20.6","","79","","4","","6","","","M","100.20","","","","-23","","NA"
"2002-12-02 23:00","2002","12","02","23:00","-17.4","","-19.5","","84","","6","","6","","","M","100.28","","","","-22","","NA"
"2002-12-03 00:00","2002","12","03","00:00","-16.6","","-19.0","","82","","3","","7","","","M","100.33","","","","-22","","NA"
"2002-12-03 01:00","2002","12","03","01:00","-16.7","","-19.1","","82","","2","","7","","","M","100.36","","","","-22","","NA"
"2002-12-03 02:00","2002","12","03","02:00","-17.3","","-19.6","","82","","33","","7","","","M","100.39","","","","-23","","NA"
"2002-12-03 03:00","2002","12","03","03:00","-16.5","","-18.7","","83","","3","","11","","","M","100.45","","","","-23","","NA"
"2002-12-03 04:00","2002","12","03","04:00","-17.1","","-19.5","","82","","2","","11","","","M","100.52","","","","-24","","NA"
"2002-12-03 05:00","2002","12","03","05:00","-16.4","","-18.7","","82","","3","","13","","","M","100.53","","","","-24","","NA"
"2002-12-03 06:00","2002","12","03","06:00","-16.7","","-19.1","","82","","4","","11","","","M","100.58","","","","-24","","NA"
"2002-12-03 07:00","2002","12","03","07:00","-16.0","","-18.4","","82","","4","","11","","","M","100.63","","","","-23","","NA"
"2002-12-03 08:00","2002","12","03","08:00","-15.5","","-18.0","","81","","3","","11","","","M","100.67","","","","-22","","NA"
"2002-12-03 09:00","2002","12","03","09:00","-14.3","","-16.4","","84","","4","","13","","","M","100.72","","","","-21","","NA"
"2002-12-03 10:00","2002","12","03","10:00","-13.6","","-15.7","","84","","3","","9","","","M","100.75","","","","-19","","NA"
"2002-12-03 11:00","2002","12","03","11:00","-12.5","","-15.0","","82","","3","","9","","","M","100.74","","","","-18","","NA"
"2002-12-03 12:00","2002","12","03","12:00","-11.4","","-14.1","","80","","3","","7","","","M","100.69","","","","-16","","NA"
