"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-01 00:00","2013","11","01","00:00","5.1","","4.3","","95","","4","","15","","","M","96.56","","","","","","NA"
"2013-11-01 01:00","2013","11","01","01:00","4.5","","3.5","","93","","3","","15","","","M","96.49","","","","","","NA"
"2013-11-01 02:00","2013","11","01","02:00","4.0","","2.9","","93","","3","","17","","","M","96.48","","","","","","NA"
"2013-11-01 03:00","2013","11","01","03:00","3.8","","2.6","","92","","3","","11","","","M","96.56","","","","","","NA"
"2013-11-01 04:00","2013","11","01","04:00","3.4","","2.4","","93","","2","","11","","","M","96.57","","","","","","NA"
"2013-11-01 05:00","2013","11","01","05:00","3.3","","2.1","","92","","2","","9","","","M","96.64","","","","","","NA"
"2013-11-01 06:00","2013","11","01","06:00","3.0","","1.6","","90","","1","","11","","","M","96.74","","","","","","NA"
"2013-11-01 07:00","2013","11","01","07:00","2.5","","1.0","","90","","2","","11","","","M","96.84","","","","","","NA"
"2013-11-01 08:00","2013","11","01","08:00","2.2","","0.5","","89","","2","","11","","","M","96.95","","","","","","NA"
"2013-11-01 09:00","2013","11","01","09:00","2.3","","0.7","","89","","1","","7","","","M","97.08","","","","","","NA"
"2013-11-01 10:00","2013","11","01","10:00","2.8","","1.0","","88","","35","","6","","","M","97.20","","","","","","NA"
"2013-11-01 11:00","2013","11","01","11:00","2.5","","0.5","","87","","36","","7","","","M","97.32","","","","","","NA"
"2013-11-01 12:00","2013","11","01","12:00","3.5","","0.0","","78","","2","","11","","","M","97.44","","","","","","NA"
"2013-11-01 13:00","2013","11","01","13:00","3.0","","-1.2","","74","","3","","11","","","M","97.51","","","","","","NA"
"2013-11-01 14:00","2013","11","01","14:00","3.9","","-0.8","","71","","1","","7","","","M","97.60","","","","","","NA"
"2013-11-01 15:00","2013","11","01","15:00","4.0","","-0.3","","74","","2","","7","","","M","97.70","","","","","","NA"
"2013-11-01 16:00","2013","11","01","16:00","4.4","","-0.7","","69","","2","","6","","","M","97.81","","","","","","NA"
"2013-11-01 17:00","2013","11","01","17:00","3.5","","0.6","","81","","2","","2","","","M","97.93","","","","","","NA"
"2013-11-01 18:00","2013","11","01","18:00","1.2","","-0.7","","87","","4","","2","","","M","98.05","","","","","","NA"
"2013-11-01 19:00","2013","11","01","19:00","-0.9","","-2.0","","92","","6","","2","","","M","98.16","","","","-2","","NA"
"2013-11-01 20:00","2013","11","01","20:00","-0.7","","-1.5","","94","","5","","6","","","M","98.24","","","","-3","","NA"
"2013-11-01 21:00","2013","11","01","21:00","-0.4","","-1.5","","92","","3","","7","","","M","98.38","","","","-3","","NA"
"2013-11-01 22:00","2013","11","01","22:00","-0.8","","-2.7","","87","","3","","7","","","M","98.47","","","","-3","","NA"
"2013-11-01 23:00","2013","11","01","23:00","-0.8","","-2.5","","88","","5","","2","","","M","98.51","","","","-1","","NA"
"2013-11-02 00:00","2013","11","02","00:00","-0.9","","-2.5","","89","","3","","2","","","M","98.53","","","","-2","","NA"
"2013-11-02 01:00","2013","11","02","01:00","-2.4","","-3.6","","91","","3","","2","","","M","98.61","","","","-3","","NA"
"2013-11-02 02:00","2013","11","02","02:00","-2.7","","-3.5","","94","","","","0","","","M","98.67","","","","","","NA"
"2013-11-02 03:00","2013","11","02","03:00","-3.0","","-3.6","","96","","","","0","","","M","98.74","","","","","","NA"
"2013-11-02 04:00","2013","11","02","04:00","-2.5","","-3.1","","96","","7","","2","","","M","98.80","","","","-3","","NA"
"2013-11-02 05:00","2013","11","02","05:00","-2.2","","-2.9","","95","","7","","2","","","M","98.88","","","","-3","","NA"
"2013-11-02 06:00","2013","11","02","06:00","-1.8","","-2.6","","94","","3","","4","","","M","98.98","","","","-3","","NA"
"2013-11-02 07:00","2013","11","02","07:00","-1.8","","-2.6","","94","","3","","4","","","M","99.05","","","","-3","","NA"
"2013-11-02 08:00","2013","11","02","08:00","-1.5","","-3.6","","86","","2","","4","","","M","99.15","","","","-3","","NA"
"2013-11-02 09:00","2013","11","02","09:00","-1.1","","-4.1","","80","","2","","4","","","M","99.25","","","","-2","","NA"
"2013-11-02 10:00","2013","11","02","10:00","-0.6","","-4.6","","74","","3","","7","","","M","99.29","","","","-3","","NA"
"2013-11-02 11:00","2013","11","02","11:00","-0.1","","-5.7","","66","","5","","9","","","M","99.34","","","","-3","","NA"
"2013-11-02 12:00","2013","11","02","12:00","0.4","","-5.5","","65","","5","","7","","","M","99.41","","","","","","NA"
"2013-11-02 13:00","2013","11","02","13:00","0.6","","-7.1","","56","","4","","9","","","M","99.44","","","","","","NA"
"2013-11-02 14:00","2013","11","02","14:00","0.8","","-8.8","","49","","36","","7","","","M","99.48","","","","","","NA"
"2013-11-02 15:00","2013","11","02","15:00","0.9","","-8.9","","48","","2","","6","","","M","99.52","","","","","","NA"
"2013-11-02 16:00","2013","11","02","16:00","0.5","","-10.4","","44","","4","","6","","","M","99.55","","","","","","NA"
"2013-11-02 17:00","2013","11","02","17:00","-0.1","","-10.2","","46","","5","","4","","","M","99.61","","","","-1","","NA"
"2013-11-02 18:00","2013","11","02","18:00","-1.2","","-6.8","","66","","2","","2","","","M","99.67","","","","-2","","NA"
"2013-11-02 19:00","2013","11","02","19:00","-1.7","","-6.4","","70","","3","","2","","","M","99.72","","","","-2","","NA"
"2013-11-02 20:00","2013","11","02","20:00","-2.0","","-6.6","","71","","6","","2","","","M","99.76","","","","-3","","NA"
"2013-11-02 21:00","2013","11","02","21:00","-2.4","","-6.3","","75","","6","","6","","","M","99.80","","","","-5","","NA"
"2013-11-02 22:00","2013","11","02","22:00","-2.2","","-6.5","","72","","5","","4","","","M","99.84","","","","-4","","NA"
"2013-11-02 23:00","2013","11","02","23:00","-2.1","","-7.6","","66","","7","","4","","","M","99.87","","","","-4","","NA"
"2013-11-03 00:00","2013","11","03","00:00","-2.1","","-8.8","","60","","12","","2","","","M","99.91","","","","-3","","NA"
"2013-11-03 01:00","2013","11","03","01:00","-2.2","","-8.0","","64","","11","","6","","","M","99.96","","","","-5","","NA"
"2013-11-03 02:00","2013","11","03","02:00","-1.7","","-9.3","","56","","10","","4","","","M","99.99","","","","-3","","NA"
"2013-11-03 03:00","2013","11","03","03:00","-1.6","","-9.1","","57","","12","","6","","","M","100.03","","","","-4","","NA"
"2013-11-03 04:00","2013","11","03","04:00","-1.4","","-9.2","","55","","12","","4","","","M","100.07","","","","-3","","NA"
"2013-11-03 05:00","2013","11","03","05:00","-1.1","","-8.6","","57","","12","","6","","","M","100.09","","","","-3","","NA"
"2013-11-03 06:00","2013","11","03","06:00","-0.9","","-7.9","","59","","14","","7","","","M","100.09","","","","-3","","NA"
"2013-11-03 07:00","2013","11","03","07:00","-0.6","","-7.0","","62","","14","","6","","","M","100.12","","","","-3","","NA"
"2013-11-03 08:00","2013","11","03","08:00","-0.5","","-6.2","","65","","14","","6","","","M","100.18","","","","-3","","NA"
"2013-11-03 09:00","2013","11","03","09:00","0.4","","-4.7","","69","","16","","7","","","M","100.18","","","","","","NA"
"2013-11-03 10:00","2013","11","03","10:00","2.2","","-2.9","","69","","17","","9","","","M","100.20","","","","","","NA"
"2013-11-03 11:00","2013","11","03","11:00","3.4","","-1.5","","70","","17","","11","","","M","100.23","","","","","","NA"
"2013-11-03 12:00","2013","11","03","12:00","3.7","","-1.2","","70","","18","","13","","","M","100.24","","","","","","NA"
"2013-11-03 13:00","2013","11","03","13:00","4.2","","-1.2","","68","","18","","13","","","M","100.23","","","","","","NA"
"2013-11-03 14:00","2013","11","03","14:00","4.5","","-0.6","","69","","17","","11","","","M","100.25","","","","","","NA"
"2013-11-03 15:00","2013","11","03","15:00","4.3","","-1.0","","68","","18","","11","","","M","100.26","","","","","","NA"
"2013-11-03 16:00","2013","11","03","16:00","3.8","","-1.4","","69","","18","","9","","","M","100.25","","","","","","NA"
"2013-11-03 17:00","2013","11","03","17:00","3.3","","-1.5","","71","","17","","9","","","M","100.25","","","","","","NA"
"2013-11-03 18:00","2013","11","03","18:00","1.6","","-2.5","","74","","14","","6","","","M","100.27","","","","","","NA"
"2013-11-03 19:00","2013","11","03","19:00","1.4","","-2.2","","77","","14","","6","","","M","100.25","","","","","","NA"
"2013-11-03 20:00","2013","11","03","20:00","1.5","","-1.7","","79","","13","","4","","","M","100.24","","","","","","NA"
"2013-11-03 21:00","2013","11","03","21:00","1.3","","-1.6","","81","","14","","6","","","M","100.19","","","","","","NA"
"2013-11-03 22:00","2013","11","03","22:00","2.9","","-0.8","","77","","15","","9","","","M","100.22","","","","","","NA"
"2013-11-03 23:00","2013","11","03","23:00","3.5","","-0.8","","73","","15","","9","","","M","100.22","","","","","","NA"
"2013-11-04 00:00","2013","11","04","00:00","3.4","","-0.5","","76","","16","","9","","","M","100.21","","","","","","NA"
"2013-11-04 01:00","2013","11","04","01:00","4.1","","0.2","","76","","16","","9","","","M","100.21","","","","","","NA"
"2013-11-04 02:00","2013","11","04","02:00","4.5","","0.6","","76","","15","","7","","","M","100.17","","","","","","NA"
"2013-11-04 03:00","2013","11","04","03:00","5.1","","1.1","","75","","15","","11","","","M","100.13","","","","","","NA"
"2013-11-04 04:00","2013","11","04","04:00","5.4","","1.2","","74","","17","","17","","","M","100.04","","","","","","NA"
"2013-11-04 05:00","2013","11","04","05:00","5.5","","1.1","","73","","17","","15","","","M","100.00","","","","","","NA"
"2013-11-04 06:00","2013","11","04","06:00","5.6","","1.1","","73","","16","","11","","","M","99.94","","","","","","NA"
"2013-11-04 07:00","2013","11","04","07:00","5.7","","1.3","","73","","16","","15","","","M","99.86","","","","","","NA"
"2013-11-04 08:00","2013","11","04","08:00","5.6","","1.6","","75","","17","","17","","","M","99.94","","","","","","NA"
"2013-11-04 09:00","2013","11","04","09:00","5.6","","1.6","","75","","16","","15","","","M","99.89","","","","","","NA"
"2013-11-04 10:00","2013","11","04","10:00","5.9","","1.5","","73","","16","","15","","","M","99.84","","","","","","NA"
"2013-11-04 11:00","2013","11","04","11:00","6.4","","1.9","","73","","16","","15","","","M","99.76","","","","","","NA"
"2013-11-04 12:00","2013","11","04","12:00","6.5","","1.9","","72","","17","","17","","","M","99.71","","","","","","NA"
"2013-11-04 13:00","2013","11","04","13:00","6.5","","1.9","","72","","18","","17","","","M","99.62","","","","","","NA"
"2013-11-04 14:00","2013","11","04","14:00","6.4","","2.4","","76","","17","","17","","","M","99.53","","","","","","NA"
"2013-11-04 15:00","2013","11","04","15:00","6.6","","2.8","","77","","17","","19","","","M","99.42","","","","","","NA"
"2013-11-04 16:00","2013","11","04","16:00","7.1","","1.9","","69","","17","","17","","","M","99.38","","","","","","NA"
"2013-11-04 17:00","2013","11","04","17:00","7.3","","1.6","","67","","16","","17","","","M","99.25","","","","","","NA"
"2013-11-04 18:00","2013","11","04","18:00","7.5","","1.0","","63","","17","","19","","","M","99.21","","","","","","NA"
"2013-11-04 19:00","2013","11","04","19:00","6.8","","1.6","","69","","17","","19","","","M","99.12","","","","","","NA"
"2013-11-04 20:00","2013","11","04","20:00","6.0","","2.9","","80","","18","","19","","","M","99.13","","","","","","NA"
"2013-11-04 21:00","2013","11","04","21:00","5.6","","3.5","","86","","18","","24","","","M","99.11","","","","","","NA"
"2013-11-04 22:00","2013","11","04","22:00","5.4","","3.4","","87","","17","","19","","","M","99.08","","","","","","NA"
"2013-11-04 23:00","2013","11","04","23:00","5.8","","4.5","","91","","18","","20","","","M","99.03","","","","","","NA"
"2013-11-05 00:00","2013","11","05","00:00","6.2","","5.6","","96","","19","","24","","","M","99.05","","","","","","NA"
"2013-11-05 01:00","2013","11","05","01:00","6.7","","6.0","","95","","20","","19","","","M","99.13","","","","","","NA"
"2013-11-05 02:00","2013","11","05","02:00","6.1","","5.0","","93","","20","","15","","","M","99.21","","","","","","NA"
"2013-11-05 03:00","2013","11","05","03:00","6.1","","4.6","","90","","22","","15","","","M","99.30","","","","","","NA"
"2013-11-05 04:00","2013","11","05","04:00","5.8","","3.4","","85","","22","","15","","","M","99.36","","","","","","NA"
"2013-11-05 05:00","2013","11","05","05:00","4.9","","2.5","","84","","25","","11","","","M","99.45","","","","","","NA"
"2013-11-05 06:00","2013","11","05","06:00","4.6","","1.8","","82","","23","","13","","","M","99.51","","","","","","NA"
"2013-11-05 07:00","2013","11","05","07:00","4.1","","1.7","","84","","22","","9","","","M","99.51","","","","","","NA"
"2013-11-05 08:00","2013","11","05","08:00","4.0","","1.9","","86","","23","","11","","","M","99.53","","","","","","NA"
"2013-11-05 09:00","2013","11","05","09:00","5.3","","2.5","","82","","22","","11","","","M","99.59","","","","","","NA"
"2013-11-05 10:00","2013","11","05","10:00","5.5","","2.0","","78","","23","","13","","","M","99.63","","","","","","NA"
"2013-11-05 11:00","2013","11","05","11:00","6.5","","2.3","","74","","22","","13","","","M","99.64","","","","","","NA"
"2013-11-05 12:00","2013","11","05","12:00","6.5","","2.3","","74","","22","","13","","","M","99.69","","","","","","NA"
"2013-11-05 13:00","2013","11","05","13:00","6.3","","3.1","","80","","21","","15","","","M","99.69","","","","","","NA"
"2013-11-05 14:00","2013","11","05","14:00","5.9","","2.6","","79","","22","","13","","","M","99.68","","","","","","NA"
"2013-11-05 15:00","2013","11","05","15:00","5.7","","2.8","","82","","22","","13","","","M","99.72","","","","","","NA"
"2013-11-05 16:00","2013","11","05","16:00","5.4","","2.3","","80","","23","","15","","","M","99.73","","","","","","NA"
"2013-11-05 17:00","2013","11","05","17:00","4.8","","1.6","","80","","23","","11","","","M","99.67","","","","","","NA"
