"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-07-01 00:00","2006","07","01","00:00","14.2","","13.8","","97","","8","","11","","","","98.79","","","","","","NA"
"2006-07-01 01:00","2006","07","01","01:00","13.7","","13.3","","97","","7","","9","","","","98.72","","","","","","NA"
"2006-07-01 02:00","2006","07","01","02:00","13.3","","12.9","","97","","7","","11","","","","98.63","","","","","","NA"
"2006-07-01 03:00","2006","07","01","03:00","13.7","","13.7","","100","","17","","17","","","","98.66","","","","","","NA"
"2006-07-01 04:00","2006","07","01","04:00","14.4","","13.5","","94","","12","","11","","","","98.56","","","","","","NA"
"2006-07-01 05:00","2006","07","01","05:00","15.3","","12.5","","83","","10","","15","","","","98.51","","","","","","NA"
"2006-07-01 06:00","2006","07","01","06:00","15.7","","12.3","","80","","10","","11","","","","98.50","","","","","","NA"
"2006-07-01 07:00","2006","07","01","07:00","14.2","","14.2","","100","","11","","17","","","","98.29","","","","","","NA"
"2006-07-01 08:00","2006","07","01","08:00","15.3","","15.3","","100","","11","","22","","","","98.15","","","","","","NA"
"2006-07-01 09:00","2006","07","01","09:00","14.4","","14.4","","100","","15","","13","","","","98.20","","","","","","NA"
"2006-07-01 10:00","2006","07","01","10:00","16.6","","16.6","","100","","12","","19","","","","97.98","","","","","","NA"
"2006-07-01 11:00","2006","07","01","11:00","17.2","","17.2","","100","","14","","13","","","","97.88","","","","","","NA"
"2006-07-01 12:00","2006","07","01","12:00","16.2","","16.2","","100","","16","","30","","","","97.80","","","","","","NA"
"2006-07-01 13:00","2006","07","01","13:00","15.0","","15.0","","100","","17","","32","","","","97.70","","","","","","NA"
"2006-07-01 14:00","2006","07","01","14:00","15.1","","15.1","","100","","17","","30","","","","97.60","","","","","","NA"
"2006-07-01 15:00","2006","07","01","15:00","14.5","","14.5","","100","","18","","26","","","","97.57","","","","","","NA"
"2006-07-01 16:00","2006","07","01","16:00","13.0","","13.0","","100","","18","","20","","","","97.58","","","","","","NA"
"2006-07-01 17:00","2006","07","01","17:00","12.1","","12.1","","100","","20","","19","","","","97.60","","","","","","NA"
"2006-07-01 18:00","2006","07","01","18:00","11.9","","11.9","","100","","20","","15","","","","97.55","","","","","","NA"
"2006-07-01 19:00","2006","07","01","19:00","11.7","","11.7","","100","","20","","17","","","","97.60","","","","","","NA"
"2006-07-01 20:00","2006","07","01","20:00","11.3","","11.3","","100","","20","","9","","","","97.67","","","","","","NA"
"2006-07-01 21:00","2006","07","01","21:00","11.6","","11.6","","100","","20","","11","","","","97.77","","","","","","NA"
"2006-07-01 22:00","2006","07","01","22:00","12.3","","12.3","","100","","24","","4","","","","97.91","","","","","","NA"
"2006-07-01 23:00","2006","07","01","23:00","14.5","","14.5","","100","","35","","6","","","","97.97","","","","","","NA"
"2006-07-02 00:00","2006","07","02","00:00","14.4","","14.4","","100","","35","","9","","","","98.00","","","","","","NA"
"2006-07-02 01:00","2006","07","02","01:00","14.4","","14.4","","100","","34","","9","","","","98.11","","","","","","NA"
"2006-07-02 02:00","2006","07","02","02:00","14.3","","14.3","","100","","35","","6","","","","98.18","","","","","","NA"
