"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-01 00:00","2010","12","01","00:00","4.3","","3.4","","94","","24","","33","","","","97.00","","","","","","NA"
"2010-12-01 01:00","2010","12","01","01:00","4.4","","2.4","","87","","24","","28","","","","97.03","","","","","","NA"
"2010-12-01 02:00","2010","12","01","02:00","4.5","","2.5","","87","","22","","20","","","","97.04","","","","","","NA"
"2010-12-01 03:00","2010","12","01","03:00","4.1","","2.6","","90","","29","","11","","","","97.09","","","","","","NA"
"2010-12-01 04:00","2010","12","01","04:00","2.5","","1.5","","93","","3","","9","","","","97.14","","","","","","NA"
"2010-12-01 05:00","2010","12","01","05:00","1.5","","1.0","","96","","2","","6","","","","97.21","","","","","","NA"
"2010-12-01 06:00","2010","12","01","06:00","0.8","","0.6","","99","","35","","6","","","","97.28","","","","","","NA"
"2010-12-01 07:00","2010","12","01","07:00","-0.1","","-0.4","","98","","34","","11","","","","97.36","","","","-4","","NA"
"2010-12-01 08:00","2010","12","01","08:00","-0.7","","-0.9","","99","","1","","6","","","","97.42","","","","-3","","NA"
"2010-12-01 09:00","2010","12","01","09:00","-1.1","","-1.7","","96","","34","","9","","","","97.47","","","","-4","","NA"
"2010-12-01 10:00","2010","12","01","10:00","-1.4","","-2.3","","94","","35","","7","","","","97.51","","","","-4","","NA"
"2010-12-01 11:00","2010","12","01","11:00","-1.6","","-2.6","","93","","35","","9","","","","97.59","","","","-5","","NA"
