"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-10-01 00:00","2005","10","01","00:00","16.7","","14.1","","85","","18","","33","","","","97.79","","","","","","NA"
"2005-10-01 01:00","2005","10","01","01:00","16.5","","13.6","","83","","20","","33","","","","97.82","","","","","","NA"
"2005-10-01 02:00","2005","10","01","02:00","16.1","","13.9","","87","","22","","22","","","","97.90","","","","","","NA"
"2005-10-01 03:00","2005","10","01","03:00","16.0","","13.8","","87","","23","","24","","","","97.91","","","","","","NA"
"2005-10-01 04:00","2005","10","01","04:00","15.7","","14.2","","91","","22","","17","","","","98.01","","","","","","NA"
"2005-10-01 05:00","2005","10","01","05:00","14.9","","13.5","","91","","10","","4","","","","98.08","","","","","","NA"
"2005-10-01 06:00","2005","10","01","06:00","15.0","","14.0","","94","","28","","9","","","","98.17","","","","","","NA"
"2005-10-01 07:00","2005","10","01","07:00","15.0","","14.7","","98","","29","","9","","","","98.29","","","","","","NA"
"2005-10-01 08:00","2005","10","01","08:00","13.9","","13.7","","99","","6","","6","","","","98.42","","","","","","NA"
"2005-10-01 09:00","2005","10","01","09:00","17.0","","15.3","","90","","17","","4","","","","98.54","","","","","","NA"
"2005-10-01 10:00","2005","10","01","10:00","17.8","","15.0","","84","","23","","4","","","","98.67","","","","","","NA"
"2005-10-01 11:00","2005","10","01","11:00","17.5","","15.5","","88","","23","","9","","","","98.73","","","","","","NA"
"2005-10-01 12:00","2005","10","01","12:00","17.8","","16.0","","89","","21","","13","","","","98.83","","","","","","NA"
"2005-10-01 13:00","2005","10","01","13:00","18.1","","15.9","","87","","22","","13","","","","98.89","","","","","","NA"
"2005-10-01 14:00","2005","10","01","14:00","19.9","","16.7","","82","","20","","9","","","","98.94","","","","","","NA"
"2005-10-01 15:00","2005","10","01","15:00","20.4","","15.7","","74","","18","","9","","","","98.94","","25","","","","NA"
"2005-10-01 16:00","2005","10","01","16:00","19.1","","16.0","","82","","17","","11","","","","99.03","","","","","","NA"
"2005-10-01 17:00","2005","10","01","17:00","18.5","","15.4","","82","","17","","9","","","","99.07","","","","","","NA"
"2005-10-01 18:00","2005","10","01","18:00","16.3","","15.8","","97","","18","","9","","","","99.13","","","","","","NA"
"2005-10-01 19:00","2005","10","01","19:00","15.6","","15.6","","100","","17","","7","","","","99.15","","","","","","NA"
"2005-10-01 20:00","2005","10","01","20:00","15.6","","15.4","","99","","15","","4","","","","99.19","","","","","","NA"
"2005-10-01 21:00","2005","10","01","21:00","14.1","","14.1","","100","","7","","7","","","","99.20","","","","","","NA"
"2005-10-01 22:00","2005","10","01","22:00","14.3","","14.0","","98","","9","","9","","","","99.19","","","","","","NA"
"2005-10-01 23:00","2005","10","01","23:00","14.6","","13.8","","95","","10","","9","","","","99.18","","","","","","NA"
"2005-10-02 00:00","2005","10","02","00:00","15.5","","13.7","","89","","12","","15","","","","99.15","","","","","","NA"
"2005-10-02 01:00","2005","10","02","01:00","16.5","","14.2","","86","","14","","9","","","","99.19","","","","","","NA"
"2005-10-02 02:00","2005","10","02","02:00","17.2","","15.7","","91","","17","","32","","","","99.21","","","","","","NA"
"2005-10-02 03:00","2005","10","02","03:00","16.8","","15.8","","94","","17","","32","","","","99.17","","","","","","NA"
"2005-10-02 04:00","2005","10","02","04:00","16.7","","15.7","","94","","17","","33","","","","99.21","","","","","","NA"
"2005-10-02 05:00","2005","10","02","05:00","16.5","","15.7","","95","","17","","28","","","","99.24","","","","","","NA"
"2005-10-02 06:00","2005","10","02","06:00","16.4","","15.7","","96","","17","","30","","","","99.28","","","","","","NA"
"2005-10-02 07:00","2005","10","02","07:00","16.4","","15.7","","96","","16","","28","","","","99.31","","","","","","NA"
"2005-10-02 08:00","2005","10","02","08:00","17.2","","15.4","","89","","16","","22","","","","99.34","","","","","","NA"
"2005-10-02 09:00","2005","10","02","09:00","18.2","","15.6","","85","","17","","24","","","","99.36","","","","","","NA"
"2005-10-02 10:00","2005","10","02","10:00","18.8","","15.7","","82","","17","","28","","","","99.30","","","","","","NA"
"2005-10-02 11:00","2005","10","02","11:00","19.0","","15.9","","82","","16","","22","","","","99.29","","","","","","NA"
"2005-10-02 12:00","2005","10","02","12:00","19.7","","15.0","","74","","18","","30","","","","99.25","","","","","","NA"
"2005-10-02 13:00","2005","10","02","13:00","19.8","","14.8","","73","","18","","22","","","","99.22","","","","","","NA"
"2005-10-02 14:00","2005","10","02","14:00","20.7","","14.9","","69","","17","","26","","","","99.20","","25","","","","NA"
"2005-10-02 15:00","2005","10","02","15:00","21.3","","13.8","","62","","17","","28","","","","99.13","","25","","","","NA"
"2005-10-02 16:00","2005","10","02","16:00","22.0","","13.2","","57","","17","","35","","","","99.05","","25","","","","NA"
"2005-10-02 17:00","2005","10","02","17:00","22.3","","12.9","","55","","17","","44","","","","99.01","","25","","","","NA"
"2005-10-02 18:00","2005","10","02","18:00","22.1","","12.7","","55","","17","","37","","","","98.96","","25","","","","NA"
"2005-10-02 19:00","2005","10","02","19:00","20.8","","13.0","","61","","17","","41","","","","98.94","","","","","","NA"
"2005-10-02 20:00","2005","10","02","20:00","20.7","","13.6","","64","","17","","48","","","","98.92","","","","","","NA"
"2005-10-02 21:00","2005","10","02","21:00","20.3","","16.3","","78","","17","","50","","","","98.91","","25","","","","NA"
"2005-10-02 22:00","2005","10","02","22:00","19.8","","16.8","","83","","18","","43","","","","98.95","","","","","","NA"
"2005-10-02 23:00","2005","10","02","23:00","19.2","","16.6","","85","","18","","44","","","","98.93","","","","","","NA"
"2005-10-03 00:00","2005","10","03","00:00","18.7","","17.1","","90","","18","","43","","","","98.90","","","","","","NA"
"2005-10-03 01:00","2005","10","03","01:00","18.1","","17.4","","96","","18","","41","","","","98.88","","","","","","NA"
"2005-10-03 02:00","2005","10","03","02:00","17.8","","17.4","","98","","18","","35","","","","98.86","","","","","","NA"
"2005-10-03 03:00","2005","10","03","03:00","17.4","","17.4","","100","","18","","35","","","","98.80","","","","","","NA"
"2005-10-03 04:00","2005","10","03","04:00","17.2","","17.2","","100","","18","","33","","","","98.79","","","","","","NA"
"2005-10-03 05:00","2005","10","03","05:00","17.0","","17.0","","100","","17","","30","","","","98.79","","","","","","NA"
"2005-10-03 06:00","2005","10","03","06:00","17.1","","17.1","","100","","17","","30","","","","98.83","","","","","","NA"
"2005-10-03 07:00","2005","10","03","07:00","17.2","","17.2","","100","","17","","28","","","","98.81","","","","","","NA"
"2005-10-03 08:00","2005","10","03","08:00","17.4","","17.4","","100","","17","","32","","","","98.84","","","","","","NA"
"2005-10-03 09:00","2005","10","03","09:00","17.7","","17.7","","100","","17","","32","","","","98.90","","","","","","NA"
"2005-10-03 10:00","2005","10","03","10:00","18.0","","18.0","","100","","17","","33","","","","98.90","","","","","","NA"
"2005-10-03 11:00","2005","10","03","11:00","18.3","","18.0","","98","","17","","30","","","","98.90","","","","","","NA"
"2005-10-03 12:00","2005","10","03","12:00","18.4","","18.2","","99","","18","","30","","","","98.89","","","","","","NA"
"2005-10-03 13:00","2005","10","03","13:00","17.9","","17.9","","100","","17","","30","","","","98.90","","","","","","NA"
"2005-10-03 14:00","2005","10","03","14:00","17.9","","17.9","","100","","18","","26","","","","98.88","","","","","","NA"
"2005-10-03 15:00","2005","10","03","15:00","18.0","","18.0","","100","","17","","30","","","","98.89","","","","","","NA"
"2005-10-03 16:00","2005","10","03","16:00","18.1","","18.1","","100","","16","","26","","","","98.87","","","","","","NA"
"2005-10-03 17:00","2005","10","03","17:00","17.4","","17.4","","100","","18","","17","","","","98.92","","","","","","NA"
"2005-10-03 18:00","2005","10","03","18:00","17.3","","17.3","","100","","15","","15","","","","98.90","","","","","","NA"
"2005-10-03 19:00","2005","10","03","19:00","18.0","","18.0","","100","","17","","24","","","","98.86","","","","","","NA"
"2005-10-03 20:00","2005","10","03","20:00","18.1","","18.1","","100","","17","","32","","","","98.85","","","","","","NA"
