"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-05-01 00:00","2002","05","01","00:00","1.7","","1.6","","99","","33","","6","","","M","98.38","","","","","","NA"
"2002-05-01 01:00","2002","05","01","01:00","2.1","","1.8","","98","","34","","6","","","M","98.37","","","","","","NA"
"2002-05-01 02:00","2002","05","01","02:00","2.0","","1.7","","98","","32","","4","","","M","98.34","","","","","","NA"
"2002-05-01 03:00","2002","05","01","03:00","2.1","","1.8","","98","","34","","6","","","M","98.35","","","","","","NA"
"2002-05-01 04:00","2002","05","01","04:00","2.2","","1.8","","97","","30","","6","","","M","98.37","","","","","","NA"
"2002-05-01 05:00","2002","05","01","05:00","2.0","","1.7","","98","","30","","7","","","M","98.36","","","","","","NA"
"2002-05-01 06:00","2002","05","01","06:00","1.9","","1.6","","98","","30","","7","","","M","98.41","","","","","","NA"
"2002-05-01 07:00","2002","05","01","07:00","2.1","","1.7","","97","","30","","9","","","M","98.46","","","","","","NA"
"2002-05-01 08:00","2002","05","01","08:00","2.5","","1.8","","95","","30","","7","","","M","98.45","","","","","","NA"
"2002-05-01 09:00","2002","05","01","09:00","3.6","","1.8","","88","","30","","9","","","M","98.49","","","","","","NA"
"2002-05-01 10:00","2002","05","01","10:00","4.5","","1.4","","80","","29","","11","","","M","98.50","","","","","","NA"
"2002-05-01 11:00","2002","05","01","11:00","2.9","","1.6","","91","","25","","11","","","M","98.48","","","","","","NA"
"2002-05-01 12:00","2002","05","01","12:00","3.8","","2.2","","89","","24","","13","","","M","98.45","","","","","","NA"
"2002-05-01 13:00","2002","05","01","13:00","4.0","","1.9","","86","","22","","15","","","M","98.42","","","","","","NA"
"2002-05-01 14:00","2002","05","01","14:00","4.2","","1.9","","85","","22","","7","","","M","98.40","","","","","","NA"
"2002-05-01 15:00","2002","05","01","15:00","5.3","","2.1","","80","","21","","11","","","M","98.40","","","","","","NA"
"2002-05-01 16:00","2002","05","01","16:00","5.6","","2.1","","78","","20","","9","","","M","98.32","","","","","","NA"
