"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00","-2.8","","-8.9","","63","","","M","","M","","M","98.59","","","","","","NA"
"2002-04-01 01:00","2002","04","01","01:00","-3.3","","-9.2","","64","","","M","","M","","M","98.63","","","","","","NA"
"2002-04-01 02:00","2002","04","01","02:00","-3.7","","-10.4","","60","","","M","","M","","M","98.61","","","","","","NA"
"2002-04-01 03:00","2002","04","01","03:00","-3.9","","-10.4","","61","","","M","","M","","M","98.62","","","","","","NA"
"2002-04-01 04:00","2002","04","01","04:00","-4.2","","-9.7","","65","","","M","","M","","M","98.61","","","","","","NA"
"2002-04-01 05:00","2002","04","01","05:00","-4.2","","-9.3","","68","","","M","","M","","M","98.62","","","","","","NA"
"2002-04-01 06:00","2002","04","01","06:00","-4.8","","-9.7","","69","","","M","","M","","M","98.64","","","","","","NA"
"2002-04-01 07:00","2002","04","01","07:00","-5.6","","-10.1","","71","","","M","","M","","M","98.68","","","","","","NA"
"2002-04-01 08:00","2002","04","01","08:00","-3.4","","-9.3","","64","","","M","","M","","M","98.72","","","","","","NA"
"2002-04-01 09:00","2002","04","01","09:00","-3.1","","-9.6","","61","","","M","","M","","M","98.74","","","","","","NA"
