"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-01 00:00","2017","08","01","00:00","15.2","","14.4","","95","","22","","3","","","","99.33","","","","","","NA"
"2017-08-01 01:00","2017","08","01","01:00","15.6","","15.1","","97","","21","","3","","","","99.27","","","","","","NA"
"2017-08-01 02:00","2017","08","01","02:00","15.6","","15.2","","97","","20","","1","","","","99.18","","","","","","NA"
"2017-08-01 03:00","2017","08","01","03:00","16.4","","16.0","","97","","21","","4","","","","99.13","","","","","","NA"
"2017-08-01 04:00","2017","08","01","04:00","16.8","","16.2","","97","","19","","9","","","","99.08","","","","","","NA"
"2017-08-01 05:00","2017","08","01","05:00","16.4","","15.8","","96","","20","","7","","","","99.09","","","","","","NA"
"2017-08-01 06:00","2017","08","01","06:00","16.7","","16.1","","97","","19","","8","","","","99.05","","","","","","NA"
"2017-08-01 07:00","2017","08","01","07:00","17.5","","16.4","","93","","20","","8","","","","99.06","","","","","","NA"
"2017-08-01 08:00","2017","08","01","08:00","15.8","","15.3","","97","","15","","5","","","","99.07","","","","","","NA"
"2017-08-01 09:00","2017","08","01","09:00","17.7","","17.5","","98","","11","","3","","","","98.99","","","","","","NA"
"2017-08-01 10:00","2017","08","01","10:00","18.3","","17.4","","95","","23","","5","","","","99.03","","","","","","NA"
"2017-08-01 11:00","2017","08","01","11:00","17.2","","16.1","","93","","21","","5","","","","99.05","","","","","","NA"
"2017-08-01 12:00","2017","08","01","12:00","18.3","","15.7","","85","","21","","9","","","","99.05","","","","","","NA"
"2017-08-01 13:00","2017","08","01","13:00","19.0","","15.5","","81","","22","","7","","","","99.02","","","","","","NA"
"2017-08-01 14:00","2017","08","01","14:00","17.2","","16.2","","94","","19","","3","","","","98.99","","","","","","NA"
"2017-08-01 15:00","2017","08","01","15:00","17.8","","14.8","","83","","20","","10","","","","98.93","","","","","","NA"
"2017-08-01 16:00","2017","08","01","16:00","17.4","","14.7","","84","","21","","9","","","","98.92","","","","","","NA"
"2017-08-01 17:00","2017","08","01","17:00","17.5","","13.9","","80","","20","","7","","","","98.94","","","","","","NA"
