"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-05-01 00:00","2007","05","01","00:00","5.4","","2.6","","82","","9","","22","","","","98.84","","","","","","NA"
"2007-05-01 01:00","2007","05","01","01:00","5.6","","2.5","","80","","8","","15","","","","98.76","","","","","","NA"
"2007-05-01 02:00","2007","05","01","02:00","5.8","","2.8","","81","","8","","11","","","","98.83","","","","","","NA"
"2007-05-01 03:00","2007","05","01","03:00","5.1","","2.3","","82","","18","","13","","","","98.91","","","","","","NA"
"2007-05-01 04:00","2007","05","01","04:00","4.0","","2.4","","89","","","","0","","","","98.85","","","","","","NA"
"2007-05-01 05:00","2007","05","01","05:00","4.2","","2.7","","90","","5","","11","","","","98.79","","","","","","NA"
"2007-05-01 06:00","2007","05","01","06:00","5.7","","2.9","","82","","8","","20","","","","98.70","","","","","","NA"
"2007-05-01 07:00","2007","05","01","07:00","7.2","","1.8","","69","","9","","19","","","","98.72","","","","","","NA"
"2007-05-01 08:00","2007","05","01","08:00","8.4","","1.9","","64","","11","","11","","","","98.77","","","","","","NA"
"2007-05-01 09:00","2007","05","01","09:00","7.5","","3.3","","75","","13","","6","","","","98.74","","","","","","NA"
"2007-05-01 10:00","2007","05","01","10:00","7.9","","2.9","","71","","23","","15","","","","98.69","","","","","","NA"
"2007-05-01 11:00","2007","05","01","11:00","7.6","","4.7","","82","","13","","15","","","","98.63","","","","","","NA"
"2007-05-01 12:00","2007","05","01","12:00","8.3","","5.0","","80","","10","","19","","","","98.65","","","","","","NA"
"2007-05-01 13:00","2007","05","01","13:00","8.4","","6.2","","86","","9","","19","","","","98.62","","","","","","NA"
"2007-05-01 14:00","2007","05","01","14:00","8.9","","6.0","","82","","8","","17","","","","98.63","","","","","","NA"
"2007-05-01 15:00","2007","05","01","15:00","9.9","","6.1","","77","","9","","20","","","","98.61","","","","","","NA"
"2007-05-01 16:00","2007","05","01","16:00","10.3","","6.0","","75","","8","","20","","","","98.61","","","","","","NA"
"2007-05-01 17:00","2007","05","01","17:00","10.6","","5.5","","71","","8","","19","","","","98.66","","","","","","NA"
"2007-05-01 18:00","2007","05","01","18:00","10.1","","5.5","","73","","9","","17","","","","98.73","","","","","","NA"
"2007-05-01 19:00","2007","05","01","19:00","9.1","","5.8","","80","","8","","13","","","","98.79","","","","","","NA"
"2007-05-01 20:00","2007","05","01","20:00","8.1","","5.8","","85","","6","","17","","","","98.85","","","","","","NA"
"2007-05-01 21:00","2007","05","01","21:00","7.7","","5.9","","88","","6","","15","","","","98.93","","","","","","NA"
"2007-05-01 22:00","2007","05","01","22:00","7.5","","6.4","","93","","6","","15","","","","98.99","","","","","","NA"
"2007-05-01 23:00","2007","05","01","23:00","7.1","","7.1","","100","","5","","15","","","","99.05","","","","","","NA"
"2007-05-02 00:00","2007","05","02","00:00","7.1","","6.8","","98","","5","","17","","","","99.10","","","","","","NA"
"2007-05-02 01:00","2007","05","02","01:00","6.8","","5.8","","93","","5","","17","","","","99.15","","","","","","NA"
"2007-05-02 02:00","2007","05","02","02:00","6.5","","6.0","","97","","3","","13","","","","99.23","","","","","","NA"
"2007-05-02 03:00","2007","05","02","03:00","6.1","","4.6","","90","","5","","22","","","","99.32","","","","","","NA"
"2007-05-02 04:00","2007","05","02","04:00","5.2","","3.3","","88","","5","","22","","","","99.43","","","","","","NA"
"2007-05-02 05:00","2007","05","02","05:00","4.1","","2.7","","91","","5","","17","","","","99.56","","","","","","NA"
"2007-05-02 06:00","2007","05","02","06:00","3.5","","2.2","","91","","5","","26","","","","99.60","","","","","","NA"
"2007-05-02 07:00","2007","05","02","07:00","4.1","","1.9","","86","","5","","20","","","","99.72","","","","","","NA"
"2007-05-02 08:00","2007","05","02","08:00","5.6","","0.5","","70","","5","","24","","","","99.81","","","","","","NA"
"2007-05-02 09:00","2007","05","02","09:00","7.4","","-0.1","","59","","5","","20","","","","99.86","","","","","","NA"
"2007-05-02 10:00","2007","05","02","10:00","9.3","","-1.3","","47","","7","","20","","","","99.89","","","","","","NA"
"2007-05-02 11:00","2007","05","02","11:00","11.4","","-1.4","","41","","4","","15","","","","99.94","","","","","","NA"
"2007-05-02 12:00","2007","05","02","12:00","12.0","","-2.6","","36","","7","","15","","","","99.95","","","","","","NA"
"2007-05-02 13:00","2007","05","02","13:00","13.7","","-2.2","","33","","9","","17","","","","99.92","","","","","","NA"
