"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-09-01 00:00","2011","09","01","00:00","18.4","","15.5","","83","","17","","15","","","","99.11","","","","","","NA"
"2011-09-01 01:00","2011","09","01","01:00","18.6","","15.4","","82","","14","","9","","","","99.07","","","","","","NA"
"2011-09-01 02:00","2011","09","01","02:00","18.1","","15.1","","83","","13","","9","","","","99.01","","","","","","NA"
"2011-09-01 03:00","2011","09","01","03:00","18.1","","15.1","","83","","12","","7","","","","98.99","","","","","","NA"
"2011-09-01 04:00","2011","09","01","04:00","17.8","","14.9","","83","","10","","9","","","","98.96","","","","","","NA"
"2011-09-01 05:00","2011","09","01","05:00","17.3","","15.0","","86","","9","","6","","","","99.02","","","","","","NA"
"2011-09-01 06:00","2011","09","01","06:00","17.7","","14.9","","84","","10","","9","","","","98.99","","","","","","NA"
"2011-09-01 07:00","2011","09","01","07:00","17.7","","14.9","","84","","11","","9","","","","99.00","","","","","","NA"
"2011-09-01 08:00","2011","09","01","08:00","20.0","","15.0","","73","","14","","6","","","","98.96","","","","","","NA"
"2011-09-01 09:00","2011","09","01","09:00","19.2","","15.4","","79","","20","","19","","","","98.95","","","","","","NA"
"2011-09-01 10:00","2011","09","01","10:00","19.8","","16.0","","79","","20","","24","","","","98.98","","","","","","NA"
"2011-09-01 11:00","2011","09","01","11:00","20.2","","16.2","","78","","18","","19","","","","98.91","","25","","","","NA"
"2011-09-01 12:00","2011","09","01","12:00","18.1","","16.4","","90","","22","","28","","","","98.93","","","","","","NA"
"2011-09-01 13:00","2011","09","01","13:00","19.5","","16.5","","83","","16","","32","","","","98.44","","","","","","NA"
"2011-09-01 14:00","2011","09","01","14:00","19.7","","16.4","","81","","18","","20","","","","98.55","","","","","","NA"
"2011-09-01 15:00","2011","09","01","15:00","21.7","","16.8","","74","","17","","17","","","","98.57","","27","","","","NA"
"2011-09-01 16:00","2011","09","01","16:00","22.0","","16.0","","69","","18","","26","","","","98.49","","27","","","","NA"
"2011-09-01 17:00","2011","09","01","17:00","21.7","","16.5","","72","","18","","24","","","","98.51","","27","","","","NA"
"2011-09-01 18:00","2011","09","01","18:00","20.8","","16.7","","77","","17","","22","","","","98.50","","26","","","","NA"
"2011-09-01 19:00","2011","09","01","19:00","22.9","","16.3","","66","","15","","26","","","","98.31","","28","","","","NA"
"2011-09-01 20:00","2011","09","01","20:00","22.8","","17.3","","71","","15","","17","","","","98.31","","28","","","","NA"
"2011-09-01 21:00","2011","09","01","21:00","22.0","","17.8","","77","","17","","28","","","","98.37","","28","","","","NA"
"2011-09-01 22:00","2011","09","01","22:00","21.8","","17.3","","76","","17","","32","","","","98.28","","27","","","","NA"
"2011-09-01 23:00","2011","09","01","23:00","21.5","","17.2","","77","","17","","32","","","","98.24","","27","","","","NA"
"2011-09-02 00:00","2011","09","02","00:00","21.2","","17.2","","78","","17","","28","","","","98.23","","27","","","","NA"
"2011-09-02 01:00","2011","09","02","01:00","20.7","","17.5","","82","","17","","30","","","","98.17","","26","","","","NA"
