"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-05-01 00:00","2004","05","01","00:00","1.0","","0.0","","93","","25","","4","","","M","99.01","","","","","","NA"
"2004-05-01 01:00","2004","05","01","01:00","0.3","","-0.1","","97","","32","","4","","","M","99.01","","","","","","NA"
"2004-05-01 02:00","2004","05","01","02:00","0.1","","0.1","","100","","10","","6","","","M","98.94","","","","","","NA"
"2004-05-01 03:00","2004","05","01","03:00","-0.5","","-0.6","","99","","11","","6","","","M","98.94","","","","-3","","NA"
"2004-05-01 04:00","2004","05","01","04:00","-1.0","","-1.0","","100","","7","","9","","","M","98.96","","","","-4","","NA"
"2004-05-01 05:00","2004","05","01","05:00","-1.2","","-1.2","","100","","3","","7","","","M","98.95","","","","-4","","NA"
"2004-05-01 06:00","2004","05","01","06:00","-1.3","","-1.3","","100","","6","","6","","","M","99.00","","","","-4","","NA"
"2004-05-01 07:00","2004","05","01","07:00","0.4","","0.2","","99","","","","0","","","M","99.05","","","","","","NA"
"2004-05-01 08:00","2004","05","01","08:00","1.5","","1.0","","96","","31","","2","","","M","99.10","","","","","","NA"
"2004-05-01 09:00","2004","05","01","09:00","1.7","","1.2","","96","","31","","6","","","M","99.14","","","","","","NA"
"2004-05-01 10:00","2004","05","01","10:00","2.5","","0.7","","88","","1","","13","","","M","99.19","","","","","","NA"
"2004-05-01 11:00","2004","05","01","11:00","4.2","","-0.6","","71","","1","","17","","","M","99.26","","","","","","NA"
"2004-05-01 12:00","2004","05","01","12:00","4.5","","-1.7","","64","","2","","15","","","M","99.28","","","","","","NA"
"2004-05-01 13:00","2004","05","01","13:00","4.9","","-3.1","","56","","4","","11","","","M","99.33","","","","","","NA"
"2004-05-01 14:00","2004","05","01","14:00","5.6","","-3.2","","53","","36","","9","","","M","99.36","","","","","","NA"
"2004-05-01 15:00","2004","05","01","15:00","4.8","","-3.1","","57","","30","","19","","","M","99.37","","","","","","NA"
"2004-05-01 16:00","2004","05","01","16:00","6.3","","-4.5","","46","","4","","9","","","M","99.37","","","","","","NA"
"2004-05-01 17:00","2004","05","01","17:00","5.8","","-5.2","","45","","2","","9","","","M","99.40","","","","","","NA"
"2004-05-01 18:00","2004","05","01","18:00","2.9","","-0.4","","79","","32","","9","","","M","99.44","","","","","","NA"
"2004-05-01 19:00","2004","05","01","19:00","4.1","","-3.5","","58","","36","","7","","","M","99.47","","","","","","NA"
"2004-05-01 20:00","2004","05","01","20:00","3.9","","-5.8","","49","","3","","9","","","M","99.54","","","","","","NA"
"2004-05-01 21:00","2004","05","01","21:00","2.9","","-5.6","","54","","36","","7","","","M","99.58","","","","","","NA"
"2004-05-01 22:00","2004","05","01","22:00","2.3","","-5.5","","56","","3","","7","","","M","99.61","","","","","","NA"
"2004-05-01 23:00","2004","05","01","23:00","1.9","","-5.6","","57","","4","","9","","","M","99.59","","","","","","NA"
"2004-05-02 00:00","2004","05","02","00:00","1.3","","-6.4","","56","","6","","17","","","M","99.60","","","","","","NA"
"2004-05-02 01:00","2004","05","02","01:00"
"2004-05-02 02:00","2004","05","02","02:00","0.0","","-6.5","","62","","7","","19","","","M","99.65","","","","-5","","NA"
"2004-05-02 03:00","2004","05","02","03:00","-1.2","","-7.2","","64","","4","","13","","","M","99.64","","","","-5","","NA"
"2004-05-02 04:00","2004","05","02","04:00","-1.7","","-7.3","","66","","4","","11","","","M","99.66","","","","-6","","NA"
"2004-05-02 05:00","2004","05","02","05:00","-2.5","","-6.9","","72","","3","","15","","","M","99.63","","","","-7","","NA"
"2004-05-02 06:00","2004","05","02","06:00","-3.1","","-7.2","","73","","2","","15","","","M","99.68","","","","-8","","NA"
"2004-05-02 07:00","2004","05","02","07:00","-1.9","","-7.1","","68","","1","","9","","","M","99.70","","","","-5","","NA"
"2004-05-02 08:00","2004","05","02","08:00","0.5","","-8.4","","51","","7","","17","","","M","99.70","","","","","","NA"
"2004-05-02 09:00","2004","05","02","09:00","1.4","","-10.2","","42","","4","","22","","","M","99.69","","","","","","NA"
"2004-05-02 10:00","2004","05","02","10:00","1.9","","-10.5","","39","","4","","19","","","M","99.69","","","","","","NA"
"2004-05-02 11:00","2004","05","02","11:00","3.2","","-10.3","","36","","3","","19","","","M","99.67","","","","","","NA"
"2004-05-02 12:00","2004","05","02","12:00","3.9","","-10.8","","33","","5","","24","","","M","99.61","","","","","","NA"
"2004-05-02 13:00","2004","05","02","13:00","5.1","","-10.9","","30","","4","","24","","","M","99.51","","","","","","NA"
"2004-05-02 14:00","2004","05","02","14:00","6.7","","-10.1","","29","","4","","15","","","M","99.46","","","","","","NA"
"2004-05-02 15:00","2004","05","02","15:00","5.7","","-10.3","","31","","4","","19","","","M","99.44","","","","","","NA"
"2004-05-02 16:00","2004","05","02","16:00","5.7","","-10.0","","31","","3","","22","","","M","99.42","","","","","","NA"
"2004-05-02 17:00","2004","05","02","17:00","6.1","","-9.5","","32","","2","","13","","","M","99.43","","","","","","NA"
"2004-05-02 18:00","2004","05","02","18:00","6.8","","-10.1","","29","","3","","17","","","M","99.43","","","","","","NA"
"2004-05-02 19:00","2004","05","02","19:00","5.8","","-10.1","","31","","1","","13","","","M","99.44","","","","","","NA"
"2004-05-02 20:00","2004","05","02","20:00","4.3","","-10.0","","34","","3","","11","","","M","99.47","","","","","","NA"
"2004-05-02 21:00","2004","05","02","21:00","2.5","","-10.0","","39","","3","","11","","","M","99.50","","","","","","NA"
"2004-05-02 22:00","2004","05","02","22:00","1.1","","-10.1","","43","","3","","11","","","M","99.52","","","","","","NA"
"2004-05-02 23:00","2004","05","02","23:00","0.3","","-9.6","","47","","4","","13","","","M","99.52","","","","","","NA"
"2004-05-03 00:00","2004","05","03","00:00","-1.0","","-8.6","","56","","3","","11","","","M","99.54","","","","-5","","NA"
"2004-05-03 01:00","2004","05","03","01:00","-1.4","","-8.3","","59","","3","","11","","","M","99.54","","","","-5","","NA"
"2004-05-03 02:00","2004","05","03","02:00","-1.8","","-8.0","","63","","3","","11","","","M","99.54","","","","-6","","NA"
"2004-05-03 03:00","2004","05","03","03:00","-2.3","","-7.6","","67","","7","","2","","","M","99.56","","","","-3","","NA"
"2004-05-03 04:00","2004","05","03","04:00","-3.1","","-7.0","","74","","9","","2","","","M","99.55","","","","-4","","NA"
"2004-05-03 05:00","2004","05","03","05:00","-4.0","","-7.2","","78","","4","","6","","","M","99.56","","","","-7","","NA"
"2004-05-03 06:00","2004","05","03","06:00","-3.8","","-7.4","","76","","3","","4","","","M","99.58","","","","-5","","NA"
"2004-05-03 07:00","2004","05","03","07:00","-2.4","","-6.9","","71","","36","","4","","","M","99.60","","","","-4","","NA"
"2004-05-03 08:00","2004","05","03","08:00","-0.5","","-7.0","","61","","31","","4","","","M","99.61","","","","-2","","NA"
"2004-05-03 09:00","2004","05","03","09:00","0.5","","-6.4","","60","","29","","9","","","M","99.60","","","","","","NA"
"2004-05-03 10:00","2004","05","03","10:00","0.9","","-7.5","","53","","25","","9","","","M","99.57","","","","","","NA"
"2004-05-03 11:00","2004","05","03","11:00","0.9","","-5.8","","61","","24","","11","","","M","99.52","","","","","","NA"
"2004-05-03 12:00","2004","05","03","12:00","1.1","","-5.8","","60","","24","","13","","","M","99.48","","","","","","NA"
"2004-05-03 13:00","2004","05","03","13:00","1.7","","-4.8","","62","","23","","15","","","M","99.43","","","","","","NA"
"2004-05-03 14:00","2004","05","03","14:00","2.1","","-4.8","","60","","22","","17","","","M","99.38","","","","","","NA"
"2004-05-03 15:00","2004","05","03","15:00","3.8","","-3.2","","60","","21","","15","","","M","99.31","","","","","","NA"
"2004-05-03 16:00","2004","05","03","16:00","3.8","","-2.9","","62","","20","","17","","","M","99.23","","","","","","NA"
"2004-05-03 17:00","2004","05","03","17:00","3.1","","-2.7","","66","","20","","19","","","M","99.18","","","","","","NA"
"2004-05-03 18:00","2004","05","03","18:00","2.8","","-1.6","","73","","18","","15","","","M","99.11","","","","","","NA"
"2004-05-03 19:00","2004","05","03","19:00","1.6","","-1.2","","82","","18","","15","","","M","99.05","","","","","","NA"
"2004-05-03 20:00","2004","05","03","20:00","1.4","","-2.7","","74","","14","","9","","","M","98.98","","","","","","NA"
"2004-05-03 21:00","2004","05","03","21:00","0.2","","-2.5","","82","","12","","7","","","M","98.93","","","","","","NA"
"2004-05-03 22:00","2004","05","03","22:00","-0.7","","-4.2","","77","","13","","6","","","M","98.89","","","","-3","","NA"
"2004-05-03 23:00","2004","05","03","23:00","1.0","","-1.7","","82","","16","","13","","","M","98.80","","","","","","NA"
"2004-05-04 00:00","2004","05","04","00:00","2.3","","-8.1","","46","","16","","20","","","M","98.70","","","","","","NA"
"2004-05-04 01:00","2004","05","04","01:00","1.9","","-10.1","","41","","11","","11","","","M","98.58","","","","","","NA"
"2004-05-04 02:00","2004","05","04","02:00","3.6","","-3.5","","60","","17","","30","","","M","98.48","","","","","","NA"
"2004-05-04 03:00","2004","05","04","03:00","3.6","","-2.2","","66","","17","","33","","","M","98.38","","","","","","NA"
"2004-05-04 04:00","2004","05","04","04:00","3.1","","-0.9","","75","","17","","35","","","M","98.32","","","","","","NA"
"2004-05-04 05:00","2004","05","04","05:00","2.8","","0.8","","87","","17","","26","","","M","98.24","","","","","","NA"
"2004-05-04 06:00","2004","05","04","06:00","2.8","","2.1","","95","","12","","13","","","M","98.17","","","","","","NA"
"2004-05-04 07:00","2004","05","04","07:00","3.2","","2.0","","92","","17","","28","","","M","98.13","","","","","","NA"
"2004-05-04 08:00","2004","05","04","08:00","4.5","","1.7","","82","","17","","28","","","M","98.09","","","","","","NA"
"2004-05-04 09:00","2004","05","04","09:00","3.5","","2.3","","92","","18","","35","","","M","98.07","","","","","","NA"
"2004-05-04 10:00","2004","05","04","10:00","2.7","","2.7","","100","","17","","35","","","M","98.00","","","","","","NA"
"2004-05-04 11:00","2004","05","04","11:00","3.4","","3.3","","99","","17","","33","","","M","97.94","","","","","","NA"
"2004-05-04 12:00","2004","05","04","12:00","4.0","","3.6","","97","","17","","33","","","M","97.90","","","","","","NA"
"2004-05-04 13:00","2004","05","04","13:00","3.7","","3.3","","97","","18","","24","","","M","97.89","","","","","","NA"
"2004-05-04 14:00","2004","05","04","14:00","3.4","","3.0","","97","","19","","24","","","M","97.92","","","","","","NA"
"2004-05-04 15:00","2004","05","04","15:00","3.1","","2.6","","97","","20","","19","","","M","97.96","","","","","","NA"
"2004-05-04 16:00","2004","05","04","16:00","3.7","","3.7","","100","","16","","7","","","M","97.98","","","","","","NA"
"2004-05-04 17:00","2004","05","04","17:00","2.5","","2.4","","99","","25","","7","","","M","98.06","","","","","","NA"
"2004-05-04 18:00","2004","05","04","18:00","2.9","","2.9","","100","","30","","13","","","M","98.12","","","","","","NA"
"2004-05-04 19:00","2004","05","04","19:00","3.2","","3.2","","100","","32","","9","","","M","98.17","","","","","","NA"
"2004-05-04 20:00","2004","05","04","20:00","3.7","","3.4","","98","","34","","15","","","M","98.27","","","","","","NA"
"2004-05-04 21:00","2004","05","04","21:00","3.4","","1.7","","89","","34","","19","","","M","98.40","","","","","","NA"
"2004-05-04 22:00","2004","05","04","22:00","2.4","","0.2","","85","","34","","17","","","M","98.53","","","","","","NA"
"2004-05-04 23:00","2004","05","04","23:00","1.6","","-0.5","","86","","35","","13","","","M","98.56","","","","","","NA"
"2004-05-05 00:00","2004","05","05","00:00","1.1","","-0.9","","86","","36","","9","","","M","98.62","","","","","","NA"
"2004-05-05 01:00","2004","05","05","01:00","0.9","","-1.7","","83","","36","","13","","","M","98.66","","","","","","NA"
"2004-05-05 02:00","2004","05","05","02:00","0.7","","-1.4","","86","","35","","11","","","M","98.69","","","","","","NA"
"2004-05-05 03:00","2004","05","05","03:00","0.2","","-2.2","","84","","36","","9","","","M","98.78","","","","","","NA"
"2004-05-05 04:00","2004","05","05","04:00","0.1","","-2.1","","85","","35","","9","","","M","98.80","","","","","","NA"
"2004-05-05 05:00","2004","05","05","05:00","0.0","","-2.4","","84","","1","","11","","","M","98.86","","","","-4","","NA"
"2004-05-05 06:00","2004","05","05","06:00","-0.1","","-2.8","","82","","1","","9","","","M","98.95","","","","-3","","NA"
"2004-05-05 07:00","2004","05","05","07:00","1.0","","-3.1","","74","","3","","13","","","M","98.96","","","","","","NA"
"2004-05-05 08:00","2004","05","05","08:00","2.8","","-2.1","","70","","5","","9","","","M","98.92","","","","","","NA"
"2004-05-05 09:00","2004","05","05","09:00","4.0","","-2.1","","64","","7","","11","","","M","98.85","","","","","","NA"
"2004-05-05 10:00","2004","05","05","10:00","2.9","","-1.3","","74","","26","","15","","","M","98.87","","","","","","NA"
"2004-05-05 11:00","2004","05","05","11:00","2.9","","-1.5","","73","","28","","13","","","M","98.90","","","","","","NA"
"2004-05-05 12:00","2004","05","05","12:00","3.5","","-0.9","","73","","25","","15","","","M","98.95","","","","","","NA"
"2004-05-05 13:00","2004","05","05","13:00","2.5","","-1.1","","77","","22","","15","","","M","98.90","","","","","","NA"
"2004-05-05 14:00","2004","05","05","14:00","2.0","","-1.2","","79","","22","","15","","","M","98.85","","","","","","NA"
"2004-05-05 15:00","2004","05","05","15:00"
"2004-05-05 16:00","2004","05","05","16:00","2.0","","-0.6","","83","","19","","19","","","M","98.56","","","","","","NA"
"2004-05-05 17:00","2004","05","05","17:00","2.0","","0.3","","88","","17","","19","","","M","98.44","","","","","","NA"
"2004-05-05 18:00","2004","05","05","18:00","1.9","","0.9","","93","","18","","15","","","M","98.34","","","","","","NA"
"2004-05-05 19:00","2004","05","05","19:00","2.1","","1.9","","99","","34","","11","","","M","98.30","","","","","","NA"
"2004-05-05 20:00","2004","05","05","20:00","2.8","","2.8","","100","","10","","7","","","M","98.16","","","","","","NA"
"2004-05-05 21:00","2004","05","05","21:00","5.3","","4.6","","95","","16","","22","","","M","98.07","","","","","","NA"
"2004-05-05 22:00","2004","05","05","22:00","5.6","","1.9","","77","","17","","43","","","M","97.98","","","","","","NA"
"2004-05-05 23:00","2004","05","05","23:00","5.3","","2.1","","80","","17","","41","","","M","97.91","","","","","","NA"
"2004-05-06 00:00","2004","05","06","00:00","5.4","","2.2","","80","","17","","43","","","M","97.85","","","","","","NA"
"2004-05-06 01:00","2004","05","06","01:00","5.5","","2.3","","80","","17","","37","","","M","97.81","","","","","","NA"
"2004-05-06 02:00","2004","05","06","02:00","6.5","","2.4","","75","","18","","41","","","M","97.85","","","","","","NA"
