"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-02-01 00:00","1995","02","01","00:00","-4.5","","-7.8","","78","","1","","22","","","","","M","","","-11","","NA"
"1995-02-01 01:00","1995","02","01","01:00","-6.3","","-9.5","","78","","36","","15","","","","","M","","","-12","","NA"
"1995-02-01 02:00","1995","02","01","02:00","-7.2","","-10.4","","78","","36","","19","","","","","M","","","-14","","NA"
"1995-02-01 03:00","1995","02","01","03:00","-8.7","","-12.5","","74","","2","","13","","","","","M","","","-15","","NA"
"1995-02-01 04:00","1995","02","01","04:00","-9.6","","-12.8","","77","","1","","17","","","","","M","","","-17","","NA"
"1995-02-01 05:00","1995","02","01","05:00","-10.0","","-13.7","","74","","2","","17","","","","","M","","","-17","","NA"
"1995-02-01 06:00","1995","02","01","06:00","-10.3","","-14.0","","74","","4","","19","","","","","M","","","-18","","NA"
"1995-02-01 07:00","1995","02","01","07:00","-10.7","","-14.3","","75","","3","","17","","","","","M","","","-18","","NA"
"1995-02-01 08:00","1995","02","01","08:00","-11.5","","-14.6","","78","","3","","13","","","","","M","","","-18","","NA"
"1995-02-01 09:00","1995","02","01","09:00","-12.4","","-15.5","","78","","4","","13","","","","","M","","","-19","","NA"
"1995-02-01 10:00","1995","02","01","10:00","-12.3","","-16.2","","73","","3","","19","","","","","M","","","-21","","NA"
"1995-02-01 11:00","1995","02","01","11:00","-11.8","","-17.8","","61","","4","","17","","","","","M","","","-19","","NA"
"1995-02-01 12:00","1995","02","01","12:00","-11.8","","-18.1","","59","","3","","15","","","","","M","","","-19","","NA"
"1995-02-01 13:00","1995","02","01","13:00","-10.1","","-17.9","","53","","5","","19","","","","","M","","","-18","","NA"
"1995-02-01 14:00","1995","02","01","14:00","-9.0","","-17.7","","49","","5","","17","","","","","M","","","-16","","NA"
"1995-02-01 15:00","1995","02","01","15:00","-9.6","","-18.3","","49","","4","","19","","","","","M","","","-17","","NA"
"1995-02-01 16:00","1995","02","01","16:00","-7.7","","-17.8","","44","","3","","17","","","","","M","","","-14","","NA"
"1995-02-01 17:00","1995","02","01","17:00","-8.9","","-17.9","","48","","5","","24","","","","","M","","","-17","","NA"
"1995-02-01 18:00","1995","02","01","18:00","-11.2","","-18.4","","55","","5","","15","","","","","M","","","-18","","NA"
"1995-02-01 19:00","1995","02","01","19:00","-12.7","","-18.8","","60","","2","","13","","","","","M","","","-20","","NA"
"1995-02-01 20:00","1995","02","01","20:00","-14.2","","-19.2","","66","","4","","9","","","","","M","","","-20","","NA"
"1995-02-01 21:00","1995","02","01","21:00","-15.0","","-19.3","","70","","4","","13","","","","","M","","","-22","","NA"
"1995-02-01 22:00","1995","02","01","22:00","-15.6","","-19.5","","72","","5","","11","","","","","M","","","-22","","NA"
"1995-02-01 23:00","1995","02","01","23:00","-16.5","","-19.9","","75","","6","","19","","","","","M","","","-26","","NA"
"1995-02-02 00:00","1995","02","02","00:00","-16.5","","-19.4","","78","","6","","17","","","","","M","","","-25","","NA"
"1995-02-02 01:00","1995","02","02","01:00","-17.3","","-20.5","","76","","6","","17","","","","","M","","","-26","","NA"
"1995-02-02 02:00","1995","02","02","02:00","-18.3","","-21.2","","78","","3","","4","","","","","M","","","-22","","NA"
"1995-02-02 03:00","1995","02","02","03:00","-19.4","","-21.9","","81","","5","","7","","","","","M","","","-25","","NA"
"1995-02-02 04:00","1995","02","02","04:00","-19.9","","-22.1","","83","","5","","17","","","","","M","","","-30","","NA"
"1995-02-02 05:00","1995","02","02","05:00","-20.0","","-22.5","","80","","5","","17","","","","","M","","","-30","","NA"
"1995-02-02 06:00","1995","02","02","06:00","-20.5","","-22.8","","82","","6","","17","","","","","M","","","-30","","NA"
"1995-02-02 07:00","1995","02","02","07:00","-20.4","","-23.0","","80","","5","","13","","","","","M","","","-29","","NA"
"1995-02-02 08:00","1995","02","02","08:00","-19.9","","-22.2","","82","","6","","17","","","","","M","","","-30","","NA"
"1995-02-02 09:00","1995","02","02","09:00","-19.4","","-22.3","","78","","4","","13","","","","","M","","","-28","","NA"
"1995-02-02 10:00","1995","02","02","10:00","-17.3","","-20.8","","74","","6","","19","","","","","M","","","-27","","NA"
"1995-02-02 11:00","1995","02","02","11:00","-14.2","","-19.4","","65","","3","","11","","","","","M","","","-21","","NA"
"1995-02-02 12:00","1995","02","02","12:00","-9.7","","-15.4","","63","","6","","9","","","","","M","","","-15","","NA"
"1995-02-02 13:00","1995","02","02","13:00","-7.9","","-12.6","","69","","10","","4","","","","","M","","","-10","","NA"
"1995-02-02 14:00","1995","02","02","14:00","-6.6","","-10.2","","76","","24","","17","","","","","M","","","-13","","NA"
"1995-02-02 15:00","1995","02","02","15:00","-6.0","","-9.0","","79","","20","","13","","","","","M","","","-11","","NA"
"1995-02-02 16:00","1995","02","02","16:00","-5.6","","-8.3","","81","","17","","11","","","","","M","","","-10","","NA"
"1995-02-02 17:00","1995","02","02","17:00","-6.0","","-8.6","","82","","16","","6","","","","","M","","","-9","","NA"
"1995-02-02 18:00","1995","02","02","18:00","-6.7","","-9.2","","82","","9","","11","","","","","M","","","-12","","NA"
"1995-02-02 19:00","1995","02","02","19:00","-6.7","","-9.0","","84","","12","","13","","","","","M","","","-12","","NA"
"1995-02-02 20:00","1995","02","02","20:00","-6.8","","-9.8","","79","","14","","22","","","","","M","","","-14","","NA"
"1995-02-02 21:00","1995","02","02","21:00","-6.9","","-9.9","","79","","12","","13","","","","","M","","","-12","","NA"
"1995-02-02 22:00","1995","02","02","22:00","-7.0","","-9.7","","81","","10","","11","","","","","M","","","-12","","NA"
"1995-02-02 23:00","1995","02","02","23:00","-6.9","","-9.3","","83","","11","","15","","","","","M","","","-13","","NA"
"1995-02-03 00:00","1995","02","03","00:00","-4.0","","-6.6","","82","","22","","32","","","","","M","","","-12","","NA"
"1995-02-03 01:00","1995","02","03","01:00","-3.3","","-6.4","","79","","21","","32","","","","","M","","","-11","","NA"
"1995-02-03 02:00","1995","02","03","02:00","-3.2","","-4.5","","91","","20","","32","","","","","M","","","-11","","NA"
"1995-02-03 03:00","1995","02","03","03:00","-2.6","","-4.2","","89","","21","","37","","","","","M","","","-11","","NA"
"1995-02-03 04:00","1995","02","03","04:00","-2.4","","-4.4","","86","","24","","44","","","","","M","","","-11","","NA"
"1995-02-03 05:00","1995","02","03","05:00","-1.5","","-3.5","","86","","22","","33","","","","","M","","","-9","","NA"
"1995-02-03 06:00","1995","02","03","06:00","-1.0","","-3.5","","83","","23","","39","","","","","M","","","-9","","NA"
"1995-02-03 07:00","1995","02","03","07:00","-0.5","","-2.9","","84","","23","","37","","","","","M","","","-8","","NA"
"1995-02-03 08:00","1995","02","03","08:00","-0.3","","-3.7","","78","","24","","39","","","","","M","","","-8","","NA"
"1995-02-03 09:00","1995","02","03","09:00","-0.6","","-2.3","","88","","23","","41","","","","","M","","","-8","","NA"
"1995-02-03 10:00","1995","02","03","10:00","-0.7","","-1.1","","97","","22","","37","","","","","M","","","-8","","NA"
"1995-02-03 11:00","1995","02","03","11:00","-1.7","","-2.1","","97","","29","","15","","","","","M","","","-7","","NA"
"1995-02-03 12:00","1995","02","03","12:00","-1.9","","-2.6","","95","","32","","19","","","","","M","","","-7","","NA"
"1995-02-03 13:00","1995","02","03","13:00","-2.7","","-3.7","","93","","33","","11","","","","","M","","","-7","","NA"
"1995-02-03 14:00","1995","02","03","14:00","-2.7","","-4.0","","91","","34","","15","","","","","M","","","-8","","NA"
"1995-02-03 15:00","1995","02","03","15:00","-2.9","","-4.0","","92","","1","","7","","","","","M","","","-6","","NA"
"1995-02-03 16:00","1995","02","03","16:00","-3.6","","-5.0","","90","","35","","9","","","","","M","","","-7","","NA"
"1995-02-03 17:00","1995","02","03","17:00","-5.0","","-5.8","","94","","34","","15","","","","","M","","","-11","","NA"
"1995-02-03 18:00","1995","02","03","18:00","-6.8","","-7.9","","92","","34","","19","","","","","M","","","-14","","NA"
"1995-02-03 19:00","1995","02","03","19:00","-7.9","","-9.1","","91","","36","","15","","","","","M","","","-14","","NA"
"1995-02-03 20:00","1995","02","03","20:00","-8.8","","-10.9","","85","","36","","19","","","","","M","","","-16","","NA"
"1995-02-03 21:00","1995","02","03","21:00","-9.9","","-12.3","","83","","1","","20","","","","","M","","","-18","","NA"
"1995-02-03 22:00","1995","02","03","22:00","-11.0","","-14.5","","75","","1","","20","","","","","M","","","-19","","NA"
"1995-02-03 23:00","1995","02","03","23:00","-12.0","","-15.7","","74","","1","","19","","","","","M","","","-20","","NA"
"1995-02-04 00:00","1995","02","04","00:00","-12.6","","-16.3","","74","","1","","13","","","","","M","","","-19","","NA"
"1995-02-04 01:00","1995","02","04","01:00","-13.3","","-15.8","","81","","3","","19","","","","","M","","","-22","","NA"
"1995-02-04 02:00","1995","02","04","02:00","-14.2","","-17.5","","76","","2","","17","","","","","M","","","-22","","NA"
"1995-02-04 03:00","1995","02","04","03:00","-15.2","","-17.3","","84","","2","","11","","","","","M","","","-22","","NA"
"1995-02-04 04:00","1995","02","04","04:00","-16.2","","-18.1","","85","","36","","17","","","","","M","","","-25","","NA"
"1995-02-04 05:00","1995","02","04","05:00","-17.8","","-21.0","","76","","3","","17","","","","","M","","","-27","","NA"
"1995-02-04 06:00","1995","02","04","06:00","-19.1","","-22.9","","72","","1","","20","","","","","M","","","-29","","NA"
"1995-02-04 07:00","1995","02","04","07:00","-19.9","","-23.8","","71","","2","","17","","","","","M","","","-30","","NA"
"1995-02-04 08:00","1995","02","04","08:00","-20.7","","-24.4","","72","","1","","15","","","","","M","","","-30","","NA"
"1995-02-04 09:00","1995","02","04","09:00","-20.9","","-25.3","","68","","1","","24","","","","","M","","","-33","","NA"
"1995-02-04 10:00","1995","02","04","10:00","-20.9","","-26.0","","64","","1","","22","","","","","M","","","-32","","NA"
"1995-02-04 11:00","1995","02","04","11:00","-20.7","","-27.9","","52","","3","","24","","","","","M","","","-32","","NA"
"1995-02-04 12:00","1995","02","04","12:00","-21.0","","-29.3","","47","","1","","28","","","","","M","","","-34","","NA"
"1995-02-04 13:00","1995","02","04","13:00","-19.9","","-29.0","","44","","5","","20","","","","","M","","","-30","","NA"
"1995-02-04 14:00","1995","02","04","14:00","-19.8","","-29.6","","41","","1","","22","","","","","M","","","-31","","NA"
"1995-02-04 15:00","1995","02","04","15:00","-19.7","","-29.6","","41","","2","","22","","","","","M","","","-31","","NA"
"1995-02-04 16:00","1995","02","04","16:00","-19.5","","-29.4","","41","","4","","19","","","","","M","","","-30","","NA"
"1995-02-04 17:00","1995","02","04","17:00","-21.1","","-30.0","","45","","2","","13","","","","","M","","","-30","","NA"
"1995-02-04 18:00","1995","02","04","18:00","-23.1","","-30.6","","50","","2","","13","","","","","M","","","-32","","NA"
"1995-02-04 19:00","1995","02","04","19:00","-24.2","","-30.8","","54","","2","","7","","","","","M","","","-31","","NA"
