"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-04-01 00:00","2004","04","01","00:00","-1.0","","-10.7","","48","","5","","7","","","M","99.90","","","","-4","","NA"
"2004-04-01 01:00","2004","04","01","01:00","-1.7","","-10.1","","53","","4","","9","","","M","99.87","","","","-5","","NA"
"2004-04-01 02:00","2004","04","01","02:00","-2.3","","-9.7","","57","","7","","6","","","M","99.86","","","","-5","","NA"
"2004-04-01 03:00","2004","04","01","03:00","-3.1","","-9.9","","59","","6","","4","","","M","99.87","","","","-5","","NA"
"2004-04-01 04:00","2004","04","01","04:00","-4.2","","-9.5","","67","","4","","6","","","M","99.89","","","","-7","","NA"
"2004-04-01 05:00","2004","04","01","05:00","-5.3","","-9.1","","75","","5","","6","","","M","99.91","","","","-8","","NA"
"2004-04-01 06:00","2004","04","01","06:00","-5.2","","-9.7","","71","","3","","9","","","M","99.95","","","","-9","","NA"
"2004-04-01 07:00","2004","04","01","07:00","-4.6","","-9.9","","66","","4","","11","","","M","99.97","","","","-9","","NA"
"2004-04-01 08:00","2004","04","01","08:00","-2.6","","-9.2","","60","","6","","11","","","M","99.97","","","","-7","","NA"
"2004-04-01 09:00","2004","04","01","09:00","-0.3","","-9.3","","51","","6","","15","","","M","99.98","","","","-5","","NA"
"2004-04-01 10:00","2004","04","01","10:00","3.0","","-9.7","","39","","7","","11","","","M","99.93","","","","","","NA"
"2004-04-01 11:00","2004","04","01","11:00","5.6","","-12.0","","27","","6","","17","","","M","99.86","","","","","","NA"
"2004-04-01 12:00","2004","04","01","12:00","6.8","","-15.3","","19","","8","","24","","","M","99.80","","","","","","NA"
"2004-04-01 13:00","2004","04","01","13:00","8.6","","-14.5","","18","","7","","20","","","M","99.73","","","","","","NA"
"2004-04-01 14:00","2004","04","01","14:00","9.8","","-14.9","","16","","9","","19","","","M","99.65","","","","","","NA"
"2004-04-01 15:00","2004","04","01","15:00","8.0","","-7.8","","32","","30","","13","","","M","99.58","","","","","","NA"
"2004-04-01 16:00","2004","04","01","16:00","9.3","","-5.5","","35","","19","","6","","","M","99.53","","","","","","NA"
"2004-04-01 17:00","2004","04","01","17:00","11.9","","-15.8","","13","","3","","15","","","M","99.51","","","","","","NA"
"2004-04-01 18:00","2004","04","01","18:00","10.8","","-15.7","","14","","2","","17","","","M","99.53","","","","","","NA"
"2004-04-01 19:00","2004","04","01","19:00","9.3","","-15.3","","16","","3","","11","","","M","99.59","","","","","","NA"
"2004-04-01 20:00","2004","04","01","20:00","5.7","","-12.4","","26","","7","","11","","","M","99.63","","","","","","NA"
"2004-04-01 21:00","2004","04","01","21:00","3.6","","-12.5","","30","","4","","13","","","M","99.65","","","","","","NA"
"2004-04-01 22:00","2004","04","01","22:00","5.0","","-12.1","","28","","5","","17","","","M","99.65","","","","","","NA"
"2004-04-01 23:00","2004","04","01","23:00","4.2","","-11.9","","30","","6","","19","","","M","99.64","","","","","","NA"
"2004-04-02 00:00","2004","04","02","00:00","2.5","","-11.1","","36","","8","","13","","","M","99.65","","","","","","NA"
"2004-04-02 01:00","2004","04","02","01:00","1.7","","-11.2","","38","","8","","15","","","M","99.65","","","","","","NA"
"2004-04-02 02:00","2004","04","02","02:00","0.9","","-11.9","","38","","5","","13","","","M","99.67","","","","","","NA"
"2004-04-02 03:00","2004","04","02","03:00","0.0","","-12.1","","40","","5","","9","","","M","99.66","","","","-3","","NA"
"2004-04-02 04:00","2004","04","02","04:00","-1.3","","-11.3","","46","","4","","7","","","M","99.67","","","","-4","","NA"
"2004-04-02 05:00","2004","04","02","05:00","-1.8","","-10.9","","50","","5","","15","","","M","99.70","","","","-7","","NA"
"2004-04-02 06:00","2004","04","02","06:00","-2.0","","-10.6","","52","","5","","15","","","M","99.70","","","","-7","","NA"
"2004-04-02 07:00","2004","04","02","07:00","-2.9","","-10.3","","57","","4","","11","","","M","99.75","","","","-7","","NA"
"2004-04-02 08:00","2004","04","02","08:00","-1.1","","-10.3","","50","","3","","11","","","M","99.76","","","","-5","","NA"
"2004-04-02 09:00","2004","04","02","09:00","2.3","","-9.7","","41","","3","","11","","","M","99.73","","","","","","NA"
"2004-04-02 10:00","2004","04","02","10:00","6.5","","-9.1","","32","","1","","6","","","M","99.70","","","","","","NA"
"2004-04-02 11:00","2004","04","02","11:00","10.0","","-16.4","","14","","3","","11","","","M","99.66","","","","","","NA"
"2004-04-02 12:00","2004","04","02","12:00","4.2","","-3.6","","57","","24","","11","","","M","99.60","","","","","","NA"
"2004-04-02 13:00","2004","04","02","13:00","4.8","","-3.1","","57","","28","","9","","","M","99.53","","","","","","NA"
"2004-04-02 14:00","2004","04","02","14:00","4.7","","-1.4","","65","","24","","7","","","M","99.44","","","","","","NA"
"2004-04-02 15:00","2004","04","02","15:00","4.9","","-3.0","","57","","29","","9","","","M","99.41","","","","","","NA"
"2004-04-02 16:00","2004","04","02","16:00","6.7","","-5.7","","41","","31","","11","","","M","99.31","","","","","","NA"
"2004-04-02 17:00","2004","04","02","17:00","5.8","","-5.3","","45","","31","","13","","","M","99.27","","","","","","NA"
"2004-04-02 18:00","2004","04","02","18:00","4.7","","-3.9","","54","","30","","4","","","M","99.21","","","","","","NA"
"2004-04-02 19:00","2004","04","02","19:00","3.1","","-3.3","","63","","27","","4","","","M","99.21","","","","","","NA"
"2004-04-02 20:00","2004","04","02","20:00","1.5","","-2.2","","76","","20","","4","","","M","99.15","","","","","","NA"
"2004-04-02 21:00","2004","04","02","21:00","0.0","","-3.5","","77","","10","","6","","","M","99.09","","","","-2","","NA"
"2004-04-02 22:00","2004","04","02","22:00","0.7","","-3.1","","76","","13","","7","","","M","98.99","","","","","","NA"
"2004-04-02 23:00","2004","04","02","23:00","-0.1","","-4.1","","74","","11","","7","","","M","98.90","","","","-3","","NA"
"2004-04-03 00:00","2004","04","03","00:00","-0.1","","-4.3","","73","","9","","11","","","M","98.81","","","","-4","","NA"
"2004-04-03 01:00","2004","04","03","01:00","-0.4","","-4.4","","74","","8","","11","","","M","98.72","","","","-4","","NA"
"2004-04-03 02:00","2004","04","03","02:00","-0.2","","-4.2","","74","","8","","13","","","M","98.62","","","","-4","","NA"
"2004-04-03 03:00","2004","04","03","03:00","-0.2","","-5.5","","67","","2","","15","","","M","98.61","","","","-5","","NA"
"2004-04-03 04:00","2004","04","03","04:00","1.4","","-5.8","","59","","5","","13","","","M","98.50","","","","","","NA"
"2004-04-03 05:00","2004","04","03","05:00","2.3","","-8.8","","44","","5","","20","","","M","98.45","","","","","","NA"
"2004-04-03 06:00","2004","04","03","06:00","2.1","","-9.6","","42","","4","","20","","","M","98.43","","","","","","NA"
"2004-04-03 07:00","2004","04","03","07:00","2.0","","-10.0","","41","","5","","30","","","M","98.50","","","","","","NA"
"2004-04-03 08:00","2004","04","03","08:00","1.5","","-9.2","","45","","5","","35","","","M","98.56","","","","","","NA"
"2004-04-03 09:00","2004","04","03","09:00","0.1","","-3.7","","76","","4","","22","","","M","98.64","","","","","","NA"
"2004-04-03 10:00","2004","04","03","10:00","-0.1","","-0.7","","96","","4","","17","","","M","98.74","","","","-5","","NA"
"2004-04-03 11:00","2004","04","03","11:00","1.4","","-1.4","","82","","5","","22","","","M","98.79","","","","","","NA"
"2004-04-03 12:00","2004","04","03","12:00","1.6","","-2.8","","73","","3","","26","","","M","98.87","","","","","","NA"
"2004-04-03 13:00","2004","04","03","13:00","1.9","","-3.3","","68","","3","","26","","","M","98.92","","","","","","NA"
"2004-04-03 14:00","2004","04","03","14:00","3.3","","-5.2","","54","","3","","37","","","M","98.95","","","","","","NA"
"2004-04-03 15:00","2004","04","03","15:00","2.4","","-4.9","","59","","3","","32","","","M","99.03","","","","","","NA"
"2004-04-03 16:00","2004","04","03","16:00","2.1","","-5.4","","58","","2","","24","","","M","99.12","","","","","","NA"
"2004-04-03 17:00","2004","04","03","17:00","1.8","","-5.9","","57","","2","","26","","","M","99.23","","","","","","NA"
"2004-04-03 18:00","2004","04","03","18:00","0.8","","-5.3","","64","","3","","26","","","M","99.31","","","","","","NA"
"2004-04-03 19:00","2004","04","03","19:00","-0.3","","-6.2","","64","","1","","22","","","M","99.38","","","","-6","","NA"
"2004-04-03 20:00","2004","04","03","20:00","-1.2","","-6.8","","66","","2","","20","","","M","99.45","","","","-7","","NA"
"2004-04-03 21:00","2004","04","03","21:00","-2.0","","-8.0","","63","","3","","17","","","M","99.49","","","","-7","","NA"
"2004-04-03 22:00","2004","04","03","22:00","-2.1","","-8.1","","63","","1","","15","","","M","99.52","","","","-7","","NA"
"2004-04-03 23:00","2004","04","03","23:00","-3.2","","-9.5","","62","","3","","20","","","M","99.54","","","","-9","","NA"
"2004-04-04 00:00","2004","04","04","00:00","-4.8","","-10.8","","63","","4","","15","","","M","99.55","","","","-10","","NA"
"2004-04-04 01:00","2004","04","04","01:00","-5.8","","-11.4","","65","","3","","20","","","M","99.56","","","","-13","","NA"
"2004-04-04 02:00","2004","04","04","02:00","-6.8","","-11.4","","70","","3","","15","","","M","99.57","","","","-13","","NA"
"2004-04-04 03:00","2004","04","04","03:00","-7.6","","-12.2","","70","","3","","13","","","M","99.57","","","","-13","","NA"
"2004-04-04 04:00","2004","04","04","04:00","-8.2","","-12.4","","72","","3","","7","","","M","99.58","","","","-12","","NA"
"2004-04-04 05:00","2004","04","04","05:00","-8.7","","-13.3","","69","","3","","13","","","M","99.60","","","","-15","","NA"
"2004-04-04 06:00","2004","04","04","06:00","-9.5","","-13.7","","71","","6","","7","","","M","99.64","","","","-13","","NA"
"2004-04-04 07:00","2004","04","04","07:00","-9.8","","-13.6","","74","","3","","2","","","M","99.67","","","","-11","","NA"
"2004-04-04 08:00","2004","04","04","08:00","-8.3","","-14.4","","61","","2","","19","","","M","99.69","","","","-16","","NA"
"2004-04-04 09:00","2004","04","04","09:00","-6.6","","-15.1","","51","","3","","15","","","M","99.69","","","","-13","","NA"
