"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-09-01 00:00","1998","09","01","00:00","15.9","","15.0","","94","","15","","15","","","M","","M","","","","","NA"
"1998-09-01 01:00","1998","09","01","01:00","17.0","","16.1","","94","","17","","22","","","M","","M","","","","","NA"
"1998-09-01 02:00","1998","09","01","02:00","16.8","","16.1","","96","","16","","28","","","M","","M","","","","","NA"
"1998-09-01 03:00","1998","09","01","03:00","17.1","","16.0","","93","","17","","28","","","M","","M","","","","","NA"
"1998-09-01 04:00","1998","09","01","04:00","17.4","","15.7","","90","","18","","28","","","M","","M","","","","","NA"
"1998-09-01 05:00","1998","09","01","05:00","17.7","","16.2","","91","","17","","32","","","M","","M","","","","","NA"
"1998-09-01 06:00","1998","09","01","06:00","17.8","","16.6","","93","","17","","30","","","M","","M","","","","","NA"
"1998-09-01 07:00","1998","09","01","07:00","18.5","","17.0","","91","","17","","35","","","M","","M","","","","","NA"
"1998-09-01 08:00","1998","09","01","08:00","18.1","","17.2","","94","","21","","39","","","M","","M","","","","","NA"
"1998-09-01 09:00","1998","09","01","09:00","17.3","","16.9","","97","","33","","11","","","M","","M","","","","","NA"
"1998-09-01 10:00","1998","09","01","10:00","17.7","","17.5","","99","","24","","6","","","M","","M","","","","","NA"
"1998-09-01 11:00","1998","09","01","11:00","17.1","","16.4","","96","","34","","9","","","M","","M","","","","","NA"
