"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-01 00:00","2010","07","01","00:00","8.3","","8.3","","100","","7","","7","","","","100.00","","","","","","NA"
"2010-07-01 01:00","2010","07","01","01:00","7.7","","7.7","","100","","6","","11","","","","100.01","","","","","","NA"
"2010-07-01 02:00","2010","07","01","02:00","7.2","","7.2","","100","","5","","9","","","","100.02","","","","","","NA"
"2010-07-01 03:00","2010","07","01","03:00","6.7","","6.7","","100","","7","","7","","","","100.04","","","","","","NA"
"2010-07-01 04:00","2010","07","01","04:00","6.1","","6.1","","100","","6","","11","","","","100.10","","","","","","NA"
"2010-07-01 05:00","2010","07","01","05:00","5.7","","5.7","","100","","6","","11","","","","100.12","","","","","","NA"
"2010-07-01 06:00","2010","07","01","06:00","7.0","","7.0","","100","","6","","9","","","","100.21","","","","","","NA"
"2010-07-01 07:00","2010","07","01","07:00","10.5","","9.8","","95","","7","","6","","","","100.26","","","","","","NA"
"2010-07-01 08:00","2010","07","01","08:00","11.9","","9.0","","82","","19","","4","","","","100.26","","","","","","NA"
"2010-07-01 09:00","2010","07","01","09:00","13.5","","10.0","","79","","23","","6","","","","100.27","","","","","","NA"
"2010-07-01 10:00","2010","07","01","10:00","14.4","","9.7","","73","","20","","6","","","","100.26","","","","","","NA"
"2010-07-01 11:00","2010","07","01","11:00","14.8","","10.7","","76","","20","","6","","","","100.22","","","","","","NA"
"2010-07-01 12:00","2010","07","01","12:00","14.9","","11.6","","81","","22","","9","","","","100.15","","","","","","NA"
"2010-07-01 13:00","2010","07","01","13:00","15.4","","12.3","","82","","21","","9","","","","100.07","","","","","","NA"
"2010-07-01 14:00","2010","07","01","14:00","15.3","","12.5","","83","","21","","9","","","","100.00","","","","","","NA"
"2010-07-01 15:00","2010","07","01","15:00","15.0","","12.1","","83","","22","","7","","","","99.99","","","","","","NA"
"2010-07-01 16:00","2010","07","01","16:00","16.4","","12.5","","78","","19","","7","","","","99.97","","","","","","NA"
"2010-07-01 17:00","2010","07","01","17:00","15.4","","11.9","","80","","17","","9","","","","99.94","","","","","","NA"
"2010-07-01 18:00","2010","07","01","18:00","13.8","","10.9","","83","","17","","11","","","","99.89","","","","","","NA"
"2010-07-01 19:00","2010","07","01","19:00","13.9","","10.0","","77","","17","","6","","","","99.82","","","","","","NA"
"2010-07-01 20:00","2010","07","01","20:00","14.0","","9.9","","76","","17","","11","","","","99.70","","","","","","NA"
"2010-07-01 21:00","2010","07","01","21:00","15.2","","8.2","","63","","15","","15","","","","99.68","","","","","","NA"
"2010-07-01 22:00","2010","07","01","22:00","15.8","","7.1","","56","","16","","17","","","","99.63","","","","","","NA"
"2010-07-01 23:00","2010","07","01","23:00","15.3","","7.9","","61","","16","","19","","","","99.57","","","","","","NA"
