"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-12-01 00:00","2004","12","01","00:00","-5.6","","-7.5","","86","","7","","17","","","M","98.31","","","","-12","","NA"
"2004-12-01 01:00","2004","12","01","01:00","-6.2","","-7.8","","88","","7","","19","","","M","98.24","","","","-13","","NA"
"2004-12-01 02:00","2004","12","01","02:00","-6.6","","-8.1","","89","","7","","22","","","M","98.16","","","","-14","","NA"
"2004-12-01 03:00","2004","12","01","03:00","-7.4","","-9.2","","87","","6","","24","","","M","98.15","","","","-15","","NA"
"2004-12-01 04:00","2004","12","01","04:00","-8.1","","-10.1","","85","","6","","26","","","M","98.12","","","","-16","","NA"
"2004-12-01 05:00","2004","12","01","05:00","-9.1","","-11.1","","85","","6","","20","","","M","98.09","","","","-17","","NA"
"2004-12-01 06:00","2004","12","01","06:00","-9.4","","-11.5","","85","","6","","24","","","M","98.07","","","","-18","","NA"
"2004-12-01 07:00","2004","12","01","07:00","-10.1","","-12.6","","82","","5","","19","","","M","98.15","","","","-18","","NA"
"2004-12-01 08:00","2004","12","01","08:00","-10.7","","-13.3","","81","","5","","17","","","M","98.21","","","","-18","","NA"
"2004-12-01 09:00","2004","12","01","09:00","-11.1","","-14.1","","78","","5","","28","","","M","98.22","","","","-21","","NA"
"2004-12-01 10:00","2004","12","01","10:00","-11.4","","-12.8","","89","","6","","19","","","M","98.31","","","","-19","","NA"
"2004-12-01 11:00","2004","12","01","11:00","-11.2","","-12.6","","89","","7","","11","","","M","98.38","","","","-17","","NA"
"2004-12-01 12:00","2004","12","01","12:00","-10.7","","-12.8","","84","","4","","13","","","M","98.41","","","","-17","","NA"
"2004-12-01 13:00","2004","12","01","13:00","-9.7","","-13.1","","76","","5","","11","","","M","98.42","","","","-15","","NA"
"2004-12-01 14:00","2004","12","01","14:00","-9.2","","-14.4","","66","","2","","11","","","M","98.49","","","","-15","","NA"
"2004-12-01 15:00","2004","12","01","15:00","-9.4","","-14.0","","69","","3","","9","","","M","98.53","","","","-14","","NA"
"2004-12-01 16:00","2004","12","01","16:00","-9.9","","-14.4","","70","","2","","7","","","M","98.63","","","","-14","","NA"
"2004-12-01 17:00","2004","12","01","17:00","-10.2","","-14.4","","71","","3","","7","","","M","98.72","","","","-14","","NA"
"2004-12-01 18:00","2004","12","01","18:00","-10.4","","-14.5","","72","","4","","11","","","M","98.79","","","","-16","","NA"
"2004-12-01 19:00","2004","12","01","19:00","-10.5","","-14.9","","70","","36","","11","","","M","98.87","","","","-16","","NA"
"2004-12-01 20:00","2004","12","01","20:00","-11.3","","-16.0","","68","","1","","9","","","M","98.92","","","","-16","","NA"
"2004-12-01 21:00","2004","12","01","21:00","-12.4","","-16.3","","73","","5","","9","","","M","98.93","","","","-18","","NA"
"2004-12-01 22:00","2004","12","01","22:00","-11.9","","-16.0","","72","","4","","13","","","M","98.96","","","","-19","","NA"
"2004-12-01 23:00","2004","12","01","23:00","-12.2","","-15.8","","74","","4","","11","","","M","98.97","","","","-18","","NA"
"2004-12-02 00:00","2004","12","02","00:00","-12.9","","-16.0","","78","","2","","13","","","M","98.99","","","","-20","","NA"
"2004-12-02 01:00","2004","12","02","01:00","-13.0","","-15.0","","85","","3","","11","","","M","98.99","","","","-19","","NA"
"2004-12-02 02:00","2004","12","02","02:00","-12.6","","-15.3","","80","","3","","11","","","M","98.97","","","","-19","","NA"
"2004-12-02 03:00","2004","12","02","03:00","-12.3","","-15.1","","80","","2","","11","","","M","99.00","","","","-18","","NA"
"2004-12-02 04:00","2004","12","02","04:00","-12.2","","-15.1","","79","","3","","13","","","M","98.96","","","","-19","","NA"
"2004-12-02 05:00","2004","12","02","05:00","-12.6","","-15.6","","78","","3","","11","","","M","98.95","","","","-19","","NA"
"2004-12-02 06:00","2004","12","02","06:00","-13.2","","-16.1","","79","","3","","11","","","M","98.93","","","","-19","","NA"
"2004-12-02 07:00","2004","12","02","07:00","-14.0","","-16.5","","81","","4","","9","","","M","98.94","","","","-20","","NA"
"2004-12-02 08:00","2004","12","02","08:00","-14.4","","-16.0","","88","","7","","9","","","M","98.93","","","","-20","","NA"
"2004-12-02 09:00","2004","12","02","09:00","-15.8","","-17.7","","85","","4","","11","","","M","98.93","","","","-23","","NA"
"2004-12-02 10:00","2004","12","02","10:00","-14.3","","-17.2","","79","","4","","9","","","M","98.97","","","","-20","","NA"
"2004-12-02 11:00","2004","12","02","11:00","-12.5","","-16.1","","74","","1","","6","","","M","98.94","","","","-16","","NA"
"2004-12-02 12:00","2004","12","02","12:00","-11.0","","-15.8","","68","","2","","6","","","M","98.87","","","","-15","","NA"
"2004-12-02 13:00","2004","12","02","13:00","-10.8","","-16.1","","65","","3","","11","","","M","98.78","","","","-17","","NA"
"2004-12-02 14:00","2004","12","02","14:00","-10.6","","-16.8","","60","","4","","13","","","M","98.71","","","","-17","","NA"
"2004-12-02 15:00","2004","12","02","15:00","-10.8","","-16.8","","61","","3","","13","","","M","98.67","","","","-17","","NA"
"2004-12-02 16:00","2004","12","02","16:00","-11.6","","-17.0","","64","","5","","13","","","M","98.66","","","","-18","","NA"
"2004-12-02 17:00","2004","12","02","17:00","-12.7","","-17.2","","69","","5","","17","","","M","98.66","","","","-21","","NA"
"2004-12-02 18:00","2004","12","02","18:00","-13.3","","-17.9","","68","","4","","7","","","M","98.71","","","","-18","","NA"
"2004-12-02 19:00","2004","12","02","19:00","-14.8","","-18.0","","77","","36","","9","","","M","98.74","","","","-21","","NA"
"2004-12-02 20:00","2004","12","02","20:00","-15.8","","-18.4","","80","","1","","13","","","M","98.75","","","","-23","","NA"
"2004-12-02 21:00","2004","12","02","21:00","-16.3","","-19.8","","74","","3","","11","","","M","98.79","","","","-23","","NA"
"2004-12-02 22:00","2004","12","02","22:00","-17.3","","-20.7","","75","","2","","13","","","M","98.80","","","","-25","","NA"
"2004-12-02 23:00","2004","12","02","23:00","-18.5","","-21.5","","77","","2","","9","","","M","98.82","","","","-25","","NA"
"2004-12-03 00:00","2004","12","03","00:00","-19.7","","-22.5","","78","","1","","11","","","M","98.85","","","","-27","","NA"
"2004-12-03 01:00","2004","12","03","01:00","-19.8","","-22.4","","80","","5","","7","","","M","98.84","","","","-25","","NA"
"2004-12-03 02:00","2004","12","03","02:00","-20.5","","-22.9","","81","","4","","6","","","M","98.88","","","","-26","","NA"
"2004-12-03 03:00","2004","12","03","03:00","-20.1","","-22.0","","85","","5","","7","","","M","98.90","","","","-26","","NA"
"2004-12-03 04:00","2004","12","03","04:00","-20.1","","-22.0","","85","","7","","13","","","M","98.88","","","","-29","","NA"
"2004-12-03 05:00","2004","12","03","05:00","-21.6","","-23.6","","84","","6","","11","","","M","98.85","","","","-30","","NA"
"2004-12-03 06:00","2004","12","03","06:00","-20.8","","-22.7","","85","","7","","13","","","M","98.83","","","","-29","","NA"
"2004-12-03 07:00","2004","12","03","07:00","-20.5","","-22.7","","82","","8","","15","","","M","98.79","","","","-30","","NA"
"2004-12-03 08:00","2004","12","03","08:00","-19.6","","-22.0","","81","","8","","17","","","M","98.73","","","","-29","","NA"
"2004-12-03 09:00","2004","12","03","09:00","-17.1","","-19.1","","84","","9","","19","","","M","98.66","","","","-27","","NA"
"2004-12-03 10:00","2004","12","03","10:00","-14.4","","-15.1","","94","","8","","15","","","M","98.59","","","","-22","","NA"
"2004-12-03 11:00","2004","12","03","11:00","-6.5","","-6.5","","100","","18","","19","","","M","98.52","","","","-13","","NA"
"2004-12-03 12:00","2004","12","03","12:00","-3.3","","-4.6","","91","","20","","44","","","M","98.37","","","","-12","","NA"
"2004-12-03 13:00","2004","12","03","13:00","-2.1","","-4.9","","81","","21","","50","","","M","98.22","","","","-11","","NA"
"2004-12-03 14:00","2004","12","03","14:00","-1.1","","-4.1","","80","","20","","56","","","M","98.08","","","","-10","","NA"
"2004-12-03 15:00","2004","12","03","15:00","-0.8","","-5.2","","72","","20","","61","","","M","97.95","","","","-10","","NA"
"2004-12-03 16:00","2004","12","03","16:00","-1.5","","-2.7","","92","","20","","57","","","M","97.81","","","","-11","","NA"
"2004-12-03 17:00","2004","12","03","17:00","-0.6","","-3.3","","82","","20","","63","","","M","97.70","","","","-10","","NA"
"2004-12-03 18:00","2004","12","03","18:00","-0.3","","-1.8","","90","","20","","63","","","M","97.63","","","","-9","","NA"
"2004-12-03 19:00","2004","12","03","19:00","-0.1","","-0.2","","99","","20","","54","","","M","97.52","","","","-9","","NA"
"2004-12-03 20:00","2004","12","03","20:00","0.5","","0.5","","100","","21","","48","","","M","97.42","","","","","","NA"
"2004-12-03 21:00","2004","12","03","21:00","1.2","","1.1","","99","","21","","52","","","M","97.19","","","","","","NA"
"2004-12-03 22:00","2004","12","03","22:00","1.9","","0.3","","89","","21","","57","","","M","97.06","","","","","","NA"
"2004-12-03 23:00","2004","12","03","23:00","0.9","","0.9","","100","","22","","56","","","M","96.97","","","","","","NA"
"2004-12-04 00:00","2004","12","04","00:00","1.5","","1.5","","100","","22","","54","","","M","96.80","","","","","","NA"
"2004-12-04 01:00","2004","12","04","01:00","1.5","","1.5","","100","","21","","57","","","M","96.64","","","","","","NA"
"2004-12-04 02:00","2004","12","04","02:00","1.6","","1.6","","100","","21","","56","","","M","96.47","","","","","","NA"
"2004-12-04 03:00","2004","12","04","03:00","2.1","","2.1","","100","","21","","56","","","M","96.33","","","","","","NA"
"2004-12-04 04:00","2004","12","04","04:00","2.2","","2.2","","100","","21","","56","","","M","96.19","","","","","","NA"
"2004-12-04 05:00","2004","12","04","05:00","3.5","","3.5","","100","","23","","56","","","M","96.06","","","","","","NA"
"2004-12-04 06:00","2004","12","04","06:00","4.5","","4.5","","100","","25","","44","","","M","95.97","","","","","","NA"
"2004-12-04 07:00","2004","12","04","07:00","4.7","","4.7","","100","","27","","43","","","M","95.98","","","","","","NA"
"2004-12-04 08:00","2004","12","04","08:00","5.1","","4.5","","96","","28","","39","","","M","96.04","","","","","","NA"
"2004-12-04 09:00","2004","12","04","09:00","4.4","","3.2","","92","","29","","39","","","M","96.14","","","","","","NA"
"2004-12-04 10:00","2004","12","04","10:00","3.1","","1.7","","91","","33","","26","","","M","96.35","","","","","","NA"
"2004-12-04 11:00","2004","12","04","11:00","1.0","","-0.9","","87","","35","","22","","","M","96.63","","","","","","NA"
"2004-12-04 12:00","2004","12","04","12:00","-1.0","","-3.3","","84","","35","","19","","","M","96.89","","","","-6","","NA"
"2004-12-04 13:00","2004","12","04","13:00","-2.9","","-6.2","","78","","34","","22","","","M","97.14","","","","-9","","NA"
"2004-12-04 14:00","2004","12","04","14:00","-3.9","","-8.0","","73","","36","","13","","","M","97.36","","","","-9","","NA"
"2004-12-04 15:00","2004","12","04","15:00","-5.8","","-10.4","","70","","35","","15","","","M","97.63","","","","-12","","NA"
"2004-12-04 16:00","2004","12","04","16:00","-6.3","","-11.2","","68","","34","","19","","","M","97.84","","","","-13","","NA"
"2004-12-04 17:00","2004","12","04","17:00","-8.7","","-12.3","","75","","35","","11","","","M","98.09","","","","-14","","NA"
"2004-12-04 18:00","2004","12","04","18:00","-10.0","","-13.8","","74","","36","","15","","","M","98.30","","","","-17","","NA"
