"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-10-01 00:00","1999","10","01","00:00","8.1","","7.5","","96","","33","","17","","","M","","M","","","","","NA"
"1999-10-01 01:00","1999","10","01","01:00","6.5","","6.1","","97","","34","","11","","","M","","M","","","","","NA"
"1999-10-01 02:00","1999","10","01","02:00","5.9","","5.5","","97","","35","","11","","","M","","M","","","","","NA"
"1999-10-01 03:00","1999","10","01","03:00","5.2","","5.2","","100","","35","","9","","","M","","M","","","","","NA"
"1999-10-01 04:00","1999","10","01","04:00","5.1","","5.1","","100","","36","","6","","","M","","M","","","","","NA"
"1999-10-01 05:00","1999","10","01","05:00","5.3","","5.2","","99","","2","","6","","","M","","M","","","","","NA"
"1999-10-01 06:00","1999","10","01","06:00","5.6","","5.3","","98","","5","","4","","","M","","M","","","","","NA"
"1999-10-01 07:00","1999","10","01","07:00","5.7","","5.3","","97","","3","","4","","","M","","M","","","","","NA"
"1999-10-01 08:00","1999","10","01","08:00","5.6","","5.2","","97","","1","","13","","","M","","M","","","","","NA"
"1999-10-01 09:00","1999","10","01","09:00","6.4","","5.8","","96","","4","","4","","","M","","M","","","","","NA"
"1999-10-01 10:00","1999","10","01","10:00","8.5","","6.5","","87","","2","","6","","","M","","M","","","","","NA"
"1999-10-01 11:00","1999","10","01","11:00","10.4","","6.9","","79","","5","","7","","","M","","M","","","","","NA"
"1999-10-01 12:00","1999","10","01","12:00","9.2","","4.4","","72","","2","","11","","","M","","M","","","","","NA"
"1999-10-01 13:00","1999","10","01","13:00","11.2","","4.9","","65","","8","","7","","","M","","M","","","","","NA"
"1999-10-01 14:00","1999","10","01","14:00","12.4","","5.1","","61","","26","","6","","","M","","M","","","","","NA"
"1999-10-01 15:00","1999","10","01","15:00","12.4","","5.6","","63","","29","","9","","","M","","M","","","","","NA"
"1999-10-01 16:00","1999","10","01","16:00","13.1","","6.0","","62","","29","","7","","","M","","M","","","","","NA"
"1999-10-01 17:00","1999","10","01","17:00","11.4","","5.1","","65","","29","","9","","","M","","M","","","","","NA"
"1999-10-01 18:00","1999","10","01","18:00","8.2","","5.7","","84","","2","","7","","","M","","M","","","","","NA"
"1999-10-01 19:00","1999","10","01","19:00","7.6","","5.3","","85","","7","","9","","","M","","M","","","","","NA"
"1999-10-01 20:00","1999","10","01","20:00","7.6","","5.3","","85","","8","","11","","","M","","M","","","","","NA"
"1999-10-01 21:00","1999","10","01","21:00","7.7","","5.5","","86","","9","","11","","","M","","M","","","","","NA"
"1999-10-01 22:00","1999","10","01","22:00","7.5","","5.5","","87","","9","","11","","","M","","M","","","","","NA"
"1999-10-01 23:00","1999","10","01","23:00","7.4","","6.4","","93","","13","","13","","","M","","M","","","","","NA"
"1999-10-02 00:00","1999","10","02","00:00","6.3","","5.9","","97","","8","","9","","","M","","M","","","","","NA"
"1999-10-02 01:00","1999","10","02","01:00","5.9","","5.8","","99","","3","","9","","","M","","M","","","","","NA"
"1999-10-02 02:00","1999","10","02","02:00","5.8","","5.8","","100","","6","","7","","","M","","M","","","","","NA"
"1999-10-02 03:00","1999","10","02","03:00","5.6","","5.6","","100","","3","","7","","","M","","M","","","","","NA"
"1999-10-02 04:00","1999","10","02","04:00","5.7","","5.7","","100","","8","","4","","","M","","M","","","","","NA"
"1999-10-02 05:00","1999","10","02","05:00","7.3","","5.9","","91","","28","","22","","","M","","M","","","","","NA"
"1999-10-02 06:00","1999","10","02","06:00","6.9","","4.6","","85","","29","","33","","","M","","M","","","","","NA"
"1999-10-02 07:00","1999","10","02","07:00","6.3","","3.5","","82","","29","","35","","","M","","M","","","","","NA"
"1999-10-02 08:00","1999","10","02","08:00","6.0","","2.1","","76","","28","","39","","","M","","M","","","","","NA"
"1999-10-02 09:00","1999","10","02","09:00","6.3","","2.8","","78","","27","","32","","","M","","M","","","","","NA"
"1999-10-02 10:00","1999","10","02","10:00","5.0","","3.5","","90","","27","","35","","","M","","M","","","","","NA"
"1999-10-02 11:00","1999","10","02","11:00","5.1","","3.4","","89","","28","","33","","","M","","M","","","","","NA"
"1999-10-02 12:00","1999","10","02","12:00","6.4","","3.4","","81","","28","","41","","","M","","M","","","","","NA"
"1999-10-02 13:00","1999","10","02","13:00","6.8","","4.0","","82","","27","","33","","","M","","M","","","","","NA"
"1999-10-02 14:00","1999","10","02","14:00","7.3","","2.4","","71","","29","","37","","","M","","M","","","","","NA"
"1999-10-02 15:00","1999","10","02","15:00","6.2","","2.7","","78","","30","","37","","","M","","M","","","","","NA"
"1999-10-02 16:00","1999","10","02","16:00","5.1","","2.6","","84","","31","","33","","","M","","M","","","","","NA"
"1999-10-02 17:00","1999","10","02","17:00","5.3","","-0.4","","67","","32","","30","","","M","","M","","","","","NA"
"1999-10-02 18:00","1999","10","02","18:00","2.6","","-0.9","","78","","34","","24","","","M","","M","","","","","NA"
"1999-10-02 19:00","1999","10","02","19:00","3.1","","-0.3","","78","","32","","20","","","M","","M","","","","","NA"
"1999-10-02 20:00","1999","10","02","20:00","3.1","","-0.6","","77","","33","","30","","","M","","M","","","","","NA"
"1999-10-02 21:00","1999","10","02","21:00","2.6","","-0.2","","82","","32","","26","","","M","","M","","","","","NA"
"1999-10-02 22:00","1999","10","02","22:00","1.9","","-1.3","","79","","35","","22","","","M","","M","","","","","NA"
"1999-10-02 23:00","1999","10","02","23:00","1.4","","-2.5","","75","","33","","17","","","M","","M","","","","","NA"
"1999-10-03 00:00","1999","10","03","00:00","0.5","","-3.3","","76","","2","","15","","","M","","M","","","","","NA"
