"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-02-01 00:00","2012","02","01","00:00","-4.8","","-6.2","","90","","5","","11","","","","98.20","","","","-9","","NA"
"2012-02-01 01:00","2012","02","01","01:00","-5.1","","-6.6","","89","","4","","9","","","","98.28","","","","-9","","NA"
"2012-02-01 02:00","2012","02","01","02:00","-5.2","","-6.7","","89","","3","","6","","","","98.42","","","","-8","","NA"
"2012-02-01 03:00","2012","02","01","03:00","-5.6","","-6.7","","92","","35","","6","","","","98.58","","","","-8","","NA"
"2012-02-01 04:00","2012","02","01","04:00","-6.3","","-7.9","","88","","1","","7","","","","98.64","","","","-10","","NA"
"2012-02-01 05:00","2012","02","01","05:00","-7.4","","-8.7","","90","","3","","6","","","","98.74","","","","-11","","NA"
"2012-02-01 06:00","2012","02","01","06:00","-8.9","","-9.9","","92","","4","","6","","","","98.86","","","","-12","","NA"
"2012-02-01 07:00","2012","02","01","07:00","-8.2","","-9.3","","92","","6","","6","","","","98.96","","","","-11","","NA"
"2012-02-01 08:00","2012","02","01","08:00","-8.0","","-9.1","","92","","36","","4","","","","99.13","","","","-10","","NA"
"2012-02-01 09:00","2012","02","01","09:00","-7.9","","-9.1","","91","","","","0","","","","99.18","","","","","","NA"
"2012-02-01 10:00","2012","02","01","10:00","-6.6","","-8.3","","88","","4","","4","","","","99.26","","","","-9","","NA"
"2012-02-01 11:00","2012","02","01","11:00","-6.1","","-8.3","","84","","3","","4","","","","99.32","","","","-8","","NA"
"2012-02-01 12:00","2012","02","01","12:00","-4.8","","-8.1","","78","","4","","4","","","","99.37","","","","-7","","NA"
"2012-02-01 13:00","2012","02","01","13:00","-3.6","","-7.4","","75","","21","","2","","","","99.41","","","","-4","","NA"
"2012-02-01 14:00","2012","02","01","14:00","-3.1","","-6.8","","76","","2","","2","","","","99.40","","","","-4","","NA"
"2012-02-01 15:00","2012","02","01","15:00","-2.6","","-6.4","","75","","27","","6","","","","99.45","","","","-5","","NA"
"2012-02-01 16:00","2012","02","01","16:00","-2.9","","-5.8","","80","","22","","6","","","","99.49","","","","-5","","NA"
"2012-02-01 17:00","2012","02","01","17:00","-3.7","","-5.7","","86","","25","","2","","","","99.54","","","","-5","","NA"
"2012-02-01 18:00","2012","02","01","18:00","-4.9","","-6.0","","92","","","","0","","","","99.58","","","","","","NA"
"2012-02-01 19:00","2012","02","01","19:00","-5.9","","-6.8","","93","","22","","2","","","","99.63","","","","-7","","NA"
"2012-02-01 20:00","2012","02","01","20:00","-5.5","","-6.3","","94","","5","","4","","","","99.65","","","","-7","","NA"
"2012-02-01 21:00","2012","02","01","21:00","-5.3","","-6.2","","93","","3","","2","","","","99.65","","","","-6","","NA"
"2012-02-01 22:00","2012","02","01","22:00","-5.2","","-6.0","","94","","4","","6","","","","99.67","","","","-8","","NA"
"2012-02-01 23:00","2012","02","01","23:00","-4.8","","-6.0","","91","","4","","4","","","","99.70","","","","-7","","NA"
