"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-01 00:00","2015","02","01","00:00","-29.5","","-32.6","","75","","0","","1","","","","100.81","","","","-31","","NA"
"2015-02-01 01:00","2015","02","01","01:00","-31.3","","-34.6","","73","","3","","5","","","","100.80","","","","-37","","NA"
"2015-02-01 02:00","2015","02","01","02:00","-31.8","","-34.8","","74","","18","","2","","","","100.82","","","","-34","","NA"
"2015-02-01 03:00","2015","02","01","03:00","-31.9","","-35.0","","74","","6","","3","","","","100.83","","","","-35","","NA"
"2015-02-01 04:00","2015","02","01","04:00","-31.1","","-34.1","","76","","5","","5","","","","100.84","","","","-37","","NA"
"2015-02-01 05:00","2015","02","01","05:00","-31.2","","-34.4","","74","","5","","8","","","","100.85","","","","-39","","NA"
"2015-02-01 06:00","2015","02","01","06:00","-32.1","","-35.4","","72","","6","","9","","","","100.87","","","","-41","","NA"
"2015-02-01 07:00","2015","02","01","07:00","-32.6","","-35.8","","73","","5","","9","","","","100.88","","","","-42","","NA"
"2015-02-01 08:00","2015","02","01","08:00","-33.5","","-37.0","","71","","5","","10","","","","100.90","","","","-43","","NA"
"2015-02-01 09:00","2015","02","01","09:00","-33.4","","-36.9","","71","","5","","11","","","","100.86","","","","-44","","NA"
"2015-02-01 10:00","2015","02","01","10:00","-30.7","","-34.3","","71","","4","","9","","","","100.83","","","","-39","","NA"
"2015-02-01 11:00","2015","02","01","11:00","-26.5","","-30.1","","72","","3","","7","","","","100.78","","","","-33","","NA"
"2015-02-01 12:00","2015","02","01","12:00","-22.8","","-27.9","","63","","2","","7","","","","100.72","","","","-29","","NA"
"2015-02-01 13:00","2015","02","01","13:00","-20.8","","-26.9","","58","","2","","8","","","","100.59","","","","-27","","NA"
"2015-02-01 14:00","2015","02","01","14:00","-18.4","","-25.8","","53","","2","","5","","","","100.49","","","","-22","","NA"
"2015-02-01 15:00","2015","02","01","15:00","-17.6","","-25.1","","52","","2","","8","","","","100.37","","","","-23","","NA"
"2015-02-01 16:00","2015","02","01","16:00","-17.8","","-25.1","","53","","1","","6","","","","100.29","","","","-22","","NA"
"2015-02-01 17:00","2015","02","01","17:00","-18.3","","-24.2","","60","","3","","4","","","","100.23","","","","-22","","NA"
"2015-02-01 18:00","2015","02","01","18:00","-21.2","","-24.5","","74","","2","","3","","","","100.19","","","","-24","","NA"
"2015-02-01 19:00","2015","02","01","19:00","-24.7","","-27.5","","77","","2","","2","","","","100.18","","","","-27","","NA"
"2015-02-01 20:00","2015","02","01","20:00","-27.1","","-30.0","","76","","5","","6","","","","100.12","","","","-33","","NA"
"2015-02-01 21:00","2015","02","01","21:00","-26.1","","-28.9","","77","","6","","8","","","","100.10","","","","-33","","NA"
"2015-02-01 22:00","2015","02","01","22:00","-27.1","","-29.9","","77","","5","","8","","","","100.06","","","","-35","","NA"
"2015-02-01 23:00","2015","02","01","23:00","-28.8","","-31.7","","76","","6","","9","","","","100.00","","","","-37","","NA"
"2015-02-02 00:00","2015","02","02","00:00","-30.2","","-33.4","","74","","5","","11","","","","99.94","","","","-40","","NA"
"2015-02-02 01:00","2015","02","02","01:00","-30.7","","-33.6","","76","","5","","11","","","","99.87","","","","-41","","NA"
"2015-02-02 02:00","2015","02","02","02:00","-32.2","","-35.5","","72","","5","","10","","","","99.81","","","","-42","","NA"
"2015-02-02 03:00","2015","02","02","03:00","-32.7","","-36.0","","72","","5","","11","","","","99.77","","","","-43","","NA"
"2015-02-02 04:00","2015","02","02","04:00","-33.2","","-36.6","","71","","5","","12","","","","99.71","","","","-44","","NA"
"2015-02-02 05:00","2015","02","02","05:00","-33.8","","-37.3","","71","","5","","14","","","","99.67","","","","-46","","NA"
"2015-02-02 06:00","2015","02","02","06:00","-34.0","","-37.5","","71","","5","","12","","","","99.63","","","","-45","","NA"
"2015-02-02 07:00","2015","02","02","07:00","-34.7","","-38.4","","69","","5","","10","","","","99.60","","","","-45","","NA"
"2015-02-02 08:00","2015","02","02","08:00","-34.3","","-38.0","","69","","4","","12","","","","99.58","","","","-45","","NA"
"2015-02-02 09:00","2015","02","02","09:00","-33.6","","-37.3","","69","","5","","12","","","","99.55","","","","-45","","NA"
"2015-02-02 10:00","2015","02","02","10:00","-30.8","","-34.3","","71","","5","","8","","","","99.47","","","","-39","","NA"
"2015-02-02 11:00","2015","02","02","11:00","-26.4","","-29.9","","72","","4","","4","","","","99.44","","","","-31","","NA"
"2015-02-02 12:00","2015","02","02","12:00","-20.2","","-24.7","","68","","5","","4","","","","99.35","","","","-24","","NA"
"2015-02-02 13:00","2015","02","02","13:00","-15.4","","-19.6","","70","","23","","5","","","","99.25","","","","-19","","NA"
"2015-02-02 14:00","2015","02","02","14:00","-13.7","","-18.9","","65","","24","","11","","","","99.14","","","","-20","","NA"
"2015-02-02 15:00","2015","02","02","15:00","-13.6","","-17.1","","75","","25","","8","","","","99.05","","","","-19","","NA"
"2015-02-02 16:00","2015","02","02","16:00","-12.8","","-15.9","","78","","27","","10","","","","98.99","","","","-19","","NA"
"2015-02-02 17:00","2015","02","02","17:00","-12.8","","-15.3","","82","","28","","6","","","","98.93","","","","-17","","NA"
"2015-02-02 18:00","2015","02","02","18:00","-13.1","","-15.2","","84","","29","","5","","","","98.91","","","","-16","","NA"
"2015-02-02 19:00","2015","02","02","19:00","-13.8","","-16.2","","82","","30","","7","","","","98.96","","","","-18","","NA"
"2015-02-02 20:00","2015","02","02","20:00","-15.2","","-17.2","","85","","32","","4","","","","98.97","","","","-18","","NA"
"2015-02-02 21:00","2015","02","02","21:00","-16.4","","-18.6","","83","","3","","6","","","","98.96","","","","-21","","NA"
"2015-02-02 22:00","2015","02","02","22:00","-18.6","","-20.5","","85","","4","","4","","","","98.93","","","","-22","","NA"
"2015-02-02 23:00","2015","02","02","23:00","-19.8","","-21.6","","86","","4","","8","","","","98.91","","","","-26","","NA"
"2015-02-03 00:00","2015","02","03","00:00","-21.2","","-23.2","","84","","5","","8","","","","98.92","","","","-28","","NA"
"2015-02-03 01:00","2015","02","03","01:00","-23.1","","-25.3","","82","","4","","6","","","","98.97","","","","-29","","NA"
"2015-02-03 02:00","2015","02","03","02:00","-26.8","","-29.8","","76","","3","","4","","","","98.96","","","","-31","","NA"
"2015-02-03 03:00","2015","02","03","03:00","-28.4","","-31.5","","75","","3","","4","","","","98.98","","","","-33","","NA"
"2015-02-03 04:00","2015","02","03","04:00","-28.7","","-31.2","","78","","4","","7","","","","98.98","","","","-36","","NA"
"2015-02-03 05:00","2015","02","03","05:00","-27.2","","-29.8","","79","","4","","7","","","","98.97","","","","-34","","NA"
"2015-02-03 06:00","2015","02","03","06:00","-27.7","","-30.4","","77","","5","","13","","","","98.99","","","","-38","","NA"
"2015-02-03 07:00","2015","02","03","07:00","-29.1","","-32.1","","76","","5","","10","","","","99.02","","","","-38","","NA"
"2015-02-03 08:00","2015","02","03","08:00","-29.2","","-32.1","","76","","5","","13","","","","99.05","","","","-40","","NA"
"2015-02-03 09:00","2015","02","03","09:00","-28.8","","-31.8","","75","","5","","13","","","","99.05","","","","-39","","NA"
"2015-02-03 10:00","2015","02","03","10:00","-26.4","","-29.3","","77","","5","","12","","","","99.06","","","","-36","","NA"
"2015-02-03 11:00","2015","02","03","11:00","-21.6","","-24.2","","79","","4","","7","","","","99.06","","","","-28","","NA"
"2015-02-03 12:00","2015","02","03","12:00","","M","-17.6","","81","","30","","2","","","","99.09","","","","","","NA"
"2015-02-03 13:00","2015","02","03","13:00","-12.5","","-15.8","","77","","27","","12","","","","99.07","","","","-19","","NA"
"2015-02-03 14:00","2015","02","03","14:00","-12.9","","-16.2","","77","","27","","10","","","","99.04","","","","-19","","NA"
"2015-02-03 15:00","2015","02","03","15:00","-12.2","","-16.2","","72","","26","","11","","","","99.00","","","","-18","","NA"
"2015-02-03 16:00","2015","02","03","16:00","-12.3","","-16.0","","74","","27","","10","","","","98.98","","","","-18","","NA"
"2015-02-03 17:00","2015","02","03","17:00","-12.4","","-16.6","","70","","27","","8","","","","99.00","","","","-17","","NA"
"2015-02-03 18:00","2015","02","03","18:00","-15.1","","-18.5","","75","","31","","5","","","","99.08","","","","-19","","NA"
"2015-02-03 19:00","2015","02","03","19:00","-16.8","","-20.4","","73","","35","","6","","","","99.18","","","","-21","","NA"
"2015-02-03 20:00","2015","02","03","20:00","-17.4","","-21.2","","72","","3","","7","","","","99.28","","","","-23","","NA"
"2015-02-03 21:00","2015","02","03","21:00","-20.5","","-22.8","","82","","4","","7","","","","99.31","","","","-26","","NA"
"2015-02-03 22:00","2015","02","03","22:00","-22.3","","-24.5","","83","","4","","6","","","","99.31","","","","-28","","NA"
"2015-02-03 23:00","2015","02","03","23:00","-22.8","","-25.3","","80","","5","","8","","","","99.27","","","","-30","","NA"
"2015-02-04 00:00","2015","02","04","00:00","-24.0","","-26.5","","80","","5","","9","","","","99.24","","","","-31","","NA"
"2015-02-04 01:00","2015","02","04","01:00","-25.1","","-27.7","","79","","4","","10","","","","99.22","","","","-33","","NA"
