"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-01 00:00","2015","01","01","00:00","-9.3","","-14.5","","66","","30","","14","","","","97.86","","","","-16","","NA"
"2015-01-01 01:00","2015","01","01","01:00","-9.3","","-14.5","","66","","30","","12","","","","97.84","","","","-15","","NA"
"2015-01-01 02:00","2015","01","01","02:00","-9.6","","-13.8","","71","","31","","11","","","","97.80","","","","-15","","NA"
"2015-01-01 03:00","2015","01","01","03:00","-9.6","","-15.0","","64","","30","","10","","","","97.80","","","","-15","","NA"
"2015-01-01 04:00","2015","01","01","04:00","-9.0","","-13.7","","69","","28","","13","","","","97.74","","","","-15","","NA"
"2015-01-01 05:00","2015","01","01","05:00","-8.0","","-13.0","","67","","27","","17","","","","97.64","","","","-15","","NA"
"2015-01-01 06:00","2015","01","01","06:00","-6.2","","-10.7","","70","","26","","23","","","","97.53","","","","-14","","NA"
"2015-01-01 07:00","2015","01","01","07:00","-5.6","","-8.1","","82","","27","","22","","","","97.44","","","","-13","","NA"
"2015-01-01 08:00","2015","01","01","08:00","-6.6","","-9.4","","80","","29","","17","","","","97.45","","","","-13","","NA"
"2015-01-01 09:00","2015","01","01","09:00","-6.8","","-12.2","","66","","30","","16","","","","97.48","","","","-13","","NA"
"2015-01-01 10:00","2015","01","01","10:00","-7.8","","-13.0","","66","","30","","13","","","","97.62","","","","-14","","NA"
