"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-07-01 00:00","1998","07","01","00:00","15.2","","9.9","","71","","35","","6","","","M","","M","","","","","NA"
"1998-07-01 01:00","1998","07","01","01:00","14.8","","9.3","","70","","2","","9","","","M","","M","","","","","NA"
"1998-07-01 02:00","1998","07","01","02:00","11.4","","","M","","M","7","","7","","","M","","M","","","","","NA"
"1998-07-01 03:00","1998","07","01","03:00","12.6","","9.0","","79","","6","","7","","","M","","M","","","","","NA"
"1998-07-01 04:00","1998","07","01","04:00","11.1","","9.0","","87","","8","","7","","","M","","M","","","","","NA"
"1998-07-01 05:00","1998","07","01","05:00","10.6","","8.4","","86","","7","","11","","","M","","M","","","","","NA"
"1998-07-01 06:00","1998","07","01","06:00","11.8","","9.2","","84","","7","","13","","","M","","M","","","","","NA"
"1998-07-01 07:00","1998","07","01","07:00","13.7","","8.5","","71","","7","","7","","","M","","M","","","","","NA"
"1998-07-01 08:00","1998","07","01","08:00","15.5","","8.9","","65","","3","","7","","","M","","M","","","","","NA"
"1998-07-01 09:00","1998","07","01","09:00","18.6","","9.6","","56","","36","","4","","","M","","M","","","","","NA"
"1998-07-01 10:00","1998","07","01","10:00","17.0","","9.5","","61","","27","","9","","","M","","M","","","","","NA"
"1998-07-01 11:00","1998","07","01","11:00","16.7","","11.2","","70","","27","","11","","","M","","M","","","","","NA"
"1998-07-01 12:00","1998","07","01","12:00","17.3","","11.7","","70","","26","","17","","","M","","M","","","","","NA"
"1998-07-01 13:00","1998","07","01","13:00","17.4","","11.0","","66","","26","","15","","","M","","M","","","","","NA"
"1998-07-01 14:00","1998","07","01","14:00","18.8","","10.1","","57","","26","","9","","","M","","M","","","","","NA"
"1998-07-01 15:00","1998","07","01","15:00","18.5","","10.1","","58","","26","","7","","","M","","M","","","","","NA"
"1998-07-01 16:00","1998","07","01","16:00","19.4","","11.3","","59","","27","","9","","","M","","M","","","","","NA"
"1998-07-01 17:00","1998","07","01","17:00","17.8","","12.2","","70","","30","","7","","","M","","M","","","","","NA"
"1998-07-01 18:00","1998","07","01","18:00","17.6","","12.4","","72","","30","","9","","","M","","M","","","","","NA"
"1998-07-01 19:00","1998","07","01","19:00","17.1","","12.0","","72","","24","","2","","","M","","M","","","","","NA"
"1998-07-01 20:00","1998","07","01","20:00","16.4","","11.4","","72","","24","","4","","","M","","M","","","","","NA"
"1998-07-01 21:00","1998","07","01","21:00","14.6","","11.1","","80","","19","","2","","","M","","M","","","","","NA"
