"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-01 00:00","2014","03","01","00:00","-13.2","","-14.9","","87","","28","","12","","","","98.89","","","","-20","","NA"
"2014-03-01 01:00","2014","03","01","01:00","-16.3","","-18.0","","87","","33","","4","","","","98.98","","","","-19","","NA"
"2014-03-01 02:00","2014","03","01","02:00","-18.5","","-20.7","","83","","2","","5","","","","99.08","","","","-23","","NA"
"2014-03-01 03:00","2014","03","01","03:00","-21.5","","-23.5","","84","","","M","0","","","","99.16","","","","","","NA"
"2014-03-01 04:00","2014","03","01","04:00","-22.7","","-24.5","","85","","32","","4","","","","99.23","","","","-26","","NA"
"2014-03-01 05:00","2014","03","01","05:00","-24.2","","-26.4","","82","","34","","2","","","","99.33","","","","-26","","NA"
"2014-03-01 06:00","2014","03","01","06:00","-25.6","","-28.1","","79","","36","","2","","","","99.42","","","","-28","","NA"
"2014-03-01 07:00","2014","03","01","07:00","-29.0","","-31.9","","76","","5","","6","","","","99.52","","","","-35","","NA"
"2014-03-01 08:00","2014","03","01","08:00","-28.5","","-31.1","","78","","1","","7","","","","99.62","","","","-36","","NA"
"2014-03-01 09:00","2014","03","01","09:00","-24.9","","-27.3","","80","","8","","3","","","","99.73","","","","-28","","NA"
"2014-03-01 10:00","2014","03","01","10:00","-18.7","","-21.8","","77","","2","","6","","","","99.79","","","","-24","","NA"
"2014-03-01 11:00","2014","03","01","11:00","-18.3","","-22.3","","71","","30","","5","","","","99.82","","","","-22","","NA"
"2014-03-01 12:00","2014","03","01","12:00","-17.3","","-22.8","","62","","30","","7","","","","99.90","","","","-23","","NA"
"2014-03-01 13:00","2014","03","01","13:00","-17.5","","-23.2","","61","","30","","6","","","","99.93","","","","-22","","NA"
"2014-03-01 14:00","2014","03","01","14:00","-16.0","","-22.7","","56","","31","","7","","","","99.93","","","","-21","","NA"
"2014-03-01 15:00","2014","03","01","15:00","-17.2","","-24.6","","53","","29","","11","","","","99.96","","","","-24","","NA"
"2014-03-01 16:00","2014","03","01","16:00","-17.7","","-24.5","","55","","29","","8","","","","99.99","","","","-24","","NA"
"2014-03-01 17:00","2014","03","01","17:00","-17.5","","-23.5","","59","","29","","10","","","","100.06","","","","-24","","NA"
"2014-03-01 18:00","2014","03","01","18:00","-19.0","","-24.0","","65","","31","","5","","","","100.09","","","","-23","","NA"
"2014-03-01 19:00","2014","03","01","19:00","-20.9","","-25.5","","66","","32","","4","","","","100.15","","","","-24","","NA"
"2014-03-01 20:00","2014","03","01","20:00","-22.2","","-25.8","","72","","36","","2","","","","100.13","","","","-24","","NA"
"2014-03-01 21:00","2014","03","01","21:00","-23.5","","-26.4","","77","","34","","3","","","","100.16","","","","-26","","NA"
"2014-03-01 22:00","2014","03","01","22:00","-26.6","","-30.2","","72","","1","","4","","","","100.20","","","","-31","","NA"
"2014-03-01 23:00","2014","03","01","23:00","-28.7","","-31.7","","75","","1","","4","","","","100.26","","","","-33","","NA"
"2014-03-02 00:00","2014","03","02","00:00","-24.3","","-28.0","","72","","32","","7","","","","100.23","","","","-31","","NA"
"2014-03-02 01:00","2014","03","02","01:00","-23.7","","-28.1","","67","","31","","5","","","","100.27","","","","-28","","NA"
"2014-03-02 02:00","2014","03","02","02:00","-23.8","","-27.9","","69","","30","","9","","","","100.26","","","","-31","","NA"
"2014-03-02 03:00","2014","03","02","03:00","-26.0","","-29.3","","74","","3","","5","","","","100.23","","","","-31","","NA"
"2014-03-02 04:00","2014","03","02","04:00","-28.0","","-30.9","","76","","31","","2","","","","100.23","","","","-30","","NA"
"2014-03-02 05:00","2014","03","02","05:00","-28.7","","-31.6","","76","","3","","2","","","","100.21","","","","-31","","NA"
"2014-03-02 06:00","2014","03","02","06:00","-32.1","","-35.9","","69","","","M","0","","","","100.21","","","","","","NA"
"2014-03-02 07:00","2014","03","02","07:00","-33.0","","-36.5","","71","","4","","1","","","","100.18","","","","-34","","NA"
"2014-03-02 08:00","2014","03","02","08:00","-29.2","","-32.0","","76","","","M","1","","","","100.18","","","","-30","","NA"
"2014-03-02 09:00","2014","03","02","09:00","-24.7","","-28.9","","68","","30","","5","","","","100.21","","","","-30","","NA"
"2014-03-02 10:00","2014","03","02","10:00","-23.4","","-28.5","","63","","28","","6","","","","100.20","","","","-29","","NA"
"2014-03-02 11:00","2014","03","02","11:00","-21.1","","-25.5","","68","","26","","15","","","","100.12","","","","-30","","NA"
"2014-03-02 12:00","2014","03","02","12:00","-20.7","","-24.6","","71","","28","","9","","","","100.13","","","","-28","","NA"
"2014-03-02 13:00","2014","03","02","13:00","-20.1","","-24.1","","71","","26","","15","","","","100.11","","","","-29","","NA"
"2014-03-02 14:00","2014","03","02","14:00","-19.5","","-24.4","","65","","25","","14","","","","100.07","","","","-28","","NA"
"2014-03-02 15:00","2014","03","02","15:00","-19.2","","-24.0","","66","","28","","10","","","","100.04","","","","-26","","NA"
"2014-03-02 16:00","2014","03","02","16:00","-18.0","","-23.0","","65","","26","","12","","","","100.05","","","","-26","","NA"
"2014-03-02 17:00","2014","03","02","17:00","-18.0","","-22.9","","66","","26","","12","","","","100.06","","","","-26","","NA"
"2014-03-02 18:00","2014","03","02","18:00","-17.7","","-22.5","","66","","27","","11","","","","100.07","","","","-25","","NA"
"2014-03-02 19:00","2014","03","02","19:00","-18.8","","-22.3","","73","","31","","7","","","","100.17","","","","-24","","NA"
"2014-03-02 20:00","2014","03","02","20:00","-20.1","","-24.8","","66","","35","","6","","","","100.31","","","","-25","","NA"
"2014-03-02 21:00","2014","03","02","21:00","-21.9","","-25.4","","73","","35","","4","","","","100.33","","","","-26","","NA"
"2014-03-02 22:00","2014","03","02","22:00","-23.9","","-26.4","","80","","","M","1","","","","100.37","","","","-25","","NA"
"2014-03-02 23:00","2014","03","02","23:00","-28.4","","-31.3","","76","","","M","1","","","","100.41","","","","-29","","NA"
"2014-03-03 00:00","2014","03","03","00:00","-29.9","","-33.0","","75","","3","","3","","","","100.45","","","","-33","","NA"
"2014-03-03 01:00","2014","03","03","01:00","-31.5","","-34.8","","73","","4","","4","","","","100.45","","","","-36","","NA"
"2014-03-03 02:00","2014","03","03","02:00","-32.1","","-35.4","","72","","4","","5","","","","100.51","","","","-38","","NA"
"2014-03-03 03:00","2014","03","03","03:00","-32.6","","-35.9","","72","","4","","4","","","","100.52","","","","-37","","NA"
"2014-03-03 04:00","2014","03","03","04:00","-32.1","","-35.1","","74","","4","","5","","","","100.50","","","","-38","","NA"
"2014-03-03 05:00","2014","03","03","05:00","-33.2","","-36.6","","72","","4","","5","","","","100.48","","","","-39","","NA"
"2014-03-03 06:00","2014","03","03","06:00","-33.6","","-37.0","","71","","5","","4","","","","100.53","","","","-38","","NA"
"2014-03-03 07:00","2014","03","03","07:00","-34.8","","-38.4","","69","","4","","4","","","","100.51","","","","-40","","NA"
"2014-03-03 08:00","2014","03","03","08:00","-33.3","","-36.8","","71","","3","","3","","","","100.46","","","","-37","","NA"
"2014-03-03 09:00","2014","03","03","09:00","-29.0","","-32.1","","74","","3","","4","","","","100.45","","","","-33","","NA"
"2014-03-03 10:00","2014","03","03","10:00","-24.2","","-27.1","","77","","36","","1","","","","100.43","","","","-25","","NA"
