"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-01 00:00","2009","10","01","00:00","0.3","","-0.1","","97","","1","","2","","","","99.52","","","","","","NA"
"2009-10-01 01:00","2009","10","01","01:00","0.2","","-0.1","","98","","1","","2","","","","99.56","","","","","","NA"
"2009-10-01 02:00","2009","10","01","02:00","-1.1","","-1.1","","100","","1","","9","","","","99.57","","","","-4","","NA"
"2009-10-01 03:00","2009","10","01","03:00","-1.8","","-1.8","","100","","","","0","","","","99.54","","","","","","NA"
"2009-10-01 04:00","2009","10","01","04:00","-1.4","","-1.4","","100","","1","","9","","","","99.55","","","","-5","","NA"
"2009-10-01 05:00","2009","10","01","05:00","-2.1","","-2.1","","100","","","","0","","","","99.53","","","","","","NA"
"2009-10-01 06:00","2009","10","01","06:00","-2.3","","-2.3","","100","","2","","2","","","","99.52","","","","-3","","NA"
"2009-10-01 07:00","2009","10","01","07:00","-1.8","","-1.8","","100","","6","","2","","","","99.46","","","","-3","","NA"
"2009-10-01 08:00","2009","10","01","08:00","-1.3","","-1.3","","100","","7","","13","","","","99.43","","","","-6","","NA"
"2009-10-01 09:00","2009","10","01","09:00","-0.4","","-0.4","","100","","5","","13","","","","99.52","","","","-5","","NA"
"2009-10-01 10:00","2009","10","01","10:00","1.5","","0.9","","96","","7","","6","","","","99.60","","","","","","NA"
"2009-10-01 11:00","2009","10","01","11:00","2.3","","1.3","","93","","4","","9","","","","99.55","","","","","","NA"
"2009-10-01 12:00","2009","10","01","12:00","4.7","","1.6","","80","","4","","11","","","","99.45","","","","","","NA"
"2009-10-01 13:00","2009","10","01","13:00","7.1","","1.8","","69","","8","","11","","","","99.34","","","","","","NA"
"2009-10-01 14:00","2009","10","01","14:00","7.3","","2.2","","70","","9","","19","","","","99.22","","","","","","NA"
"2009-10-01 15:00","2009","10","01","15:00","7.9","","2.4","","68","","5","","19","","","","99.15","","","","","","NA"
"2009-10-01 16:00","2009","10","01","16:00","7.6","","2.5","","70","","8","","20","","","","99.10","","","","","","NA"
"2009-10-01 17:00","2009","10","01","17:00","7.7","","2.5","","70","","7","","15","","","","99.06","","","","","","NA"
"2009-10-01 18:00","2009","10","01","18:00","6.5","","2.6","","76","","6","","19","","","","99.12","","","","","","NA"
"2009-10-01 19:00","2009","10","01","19:00","5.9","","3.0","","82","","7","","15","","","","99.13","","","","","","NA"
"2009-10-01 20:00","2009","10","01","20:00","5.4","","3.1","","85","","7","","15","","","","99.12","","","","","","NA"
"2009-10-01 21:00","2009","10","01","21:00","4.9","","3.1","","88","","7","","20","","","","99.06","","","","","","NA"
"2009-10-01 22:00","2009","10","01","22:00","4.7","","3.5","","92","","8","","13","","","","99.03","","","","","","NA"
"2009-10-01 23:00","2009","10","01","23:00","4.5","","3.6","","94","","9","","19","","","","99.03","","","","","","NA"
"2009-10-02 00:00","2009","10","02","00:00","4.2","","4.0","","99","","9","","15","","","","99.04","","","","","","NA"
"2009-10-02 01:00","2009","10","02","01:00","4.2","","3.6","","96","","8","","11","","","","98.99","","","","","","NA"
"2009-10-02 02:00","2009","10","02","02:00","4.0","","3.7","","98","","9","","11","","","","98.94","","","","","","NA"
