"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-10-01 00:00","2003","10","01","00:00","0.8","","0.8","","100","","13","","11","","","M","99.13","","","","","","NA"
"2003-10-01 01:00","2003","10","01","01:00","0.9","","0.9","","100","","11","","9","","","M","99.10","","","","","","NA"
"2003-10-01 02:00","2003","10","01","02:00","0.2","","0.2","","100","","2","","6","","","M","99.13","","","","","","NA"
"2003-10-01 03:00","2003","10","01","03:00","0.1","","0.1","","100","","5","","11","","","M","99.10","","","","","","NA"
"2003-10-01 04:00","2003","10","01","04:00","-0.3","","-0.4","","99","","2","","11","","","M","99.10","","","","-4","","NA"
"2003-10-01 05:00","2003","10","01","05:00","-0.5","","-0.6","","99","","3","","11","","","M","99.14","","","","-4","","NA"
"2003-10-01 06:00","2003","10","01","06:00","-0.5","","-0.6","","99","","4","","11","","","M","99.18","","","","-4","","NA"
"2003-10-01 07:00","2003","10","01","07:00","-0.4","","-0.5","","99","","4","","11","","","M","99.23","","","","-4","","NA"
"2003-10-01 08:00","2003","10","01","08:00","0.4","","0.1","","98","","36","","6","","","M","99.26","","","","","","NA"
"2003-10-01 09:00","2003","10","01","09:00","0.7","","0.3","","97","","1","","11","","","M","99.29","","","","","","NA"
"2003-10-01 10:00","2003","10","01","10:00","1.8","","0.9","","94","","1","","7","","","M","99.35","","","","","","NA"
"2003-10-01 11:00","2003","10","01","11:00","2.2","","-0.3","","84","","2","","11","","","M","99.40","","","","","","NA"
"2003-10-01 12:00","2003","10","01","12:00","3.6","","-0.5","","75","","5","","11","","","M","99.42","","","","","","NA"
"2003-10-01 13:00","2003","10","01","13:00","4.9","","-1.2","","65","","2","","15","","","M","99.43","","","","","","NA"
"2003-10-01 14:00","2003","10","01","14:00","6.4","","-3.6","","49","","5","","15","","","M","99.43","","","","","","NA"
"2003-10-01 15:00","2003","10","01","15:00","6.9","","-4.0","","46","","4","","11","","","M","99.44","","","","","","NA"
"2003-10-01 16:00","2003","10","01","16:00","4.7","","-0.6","","68","","1","","20","","","M","99.51","","","","","","NA"
"2003-10-01 17:00","2003","10","01","17:00","4.8","","-0.9","","67","","2","","11","","","M","99.54","","","","","","NA"
"2003-10-01 18:00","2003","10","01","18:00","3.9","","1.0","","81","","35","","13","","","M","99.61","","","","","","NA"
"2003-10-01 19:00","2003","10","01","19:00","2.1","","1.4","","95","","1","","13","","","M","99.68","","","","","","NA"
"2003-10-01 20:00","2003","10","01","20:00","1.4","","1.3","","99","","1","","13","","","M","99.73","","","","","","NA"
"2003-10-01 21:00","2003","10","01","21:00","1.2","","1.2","","100","","1","","7","","","M","99.77","","","","","","NA"
"2003-10-01 22:00","2003","10","01","22:00","0.9","","0.9","","100","","2","","9","","","M","99.79","","","","","","NA"
"2003-10-01 23:00","2003","10","01","23:00","1.2","","1.1","","99","","1","","7","","","M","99.82","","","","","","NA"
"2003-10-02 00:00","2003","10","02","00:00","1.5","","1.1","","97","","36","","7","","","M","99.81","","","","","","NA"
