"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-08-01 00:00","1997","08","01","00:00","14.1","","12.5","","90","","18","","32","","","M","","M","","","","","NA"
"1997-08-01 01:00","1997","08","01","01:00","13.9","","12.1","","89","","19","","32","","","M","","M","","","","","NA"
"1997-08-01 02:00","1997","08","01","02:00","14.3","","11.8","","85","","19","","24","","","M","","M","","","","","NA"
"1997-08-01 03:00","1997","08","01","03:00","14.1","","11.9","","87","","19","","20","","","M","","M","","","","","NA"
"1997-08-01 04:00","1997","08","01","04:00","13.7","","11.8","","88","","22","","11","","","M","","M","","","","","NA"
"1997-08-01 05:00","1997","08","01","05:00","13.9","","12.4","","91","","25","","15","","","M","","M","","","","","NA"
"1997-08-01 06:00","1997","08","01","06:00","12.5","","11.6","","94","","22","","9","","","M","","M","","","","","NA"
"1997-08-01 07:00","1997","08","01","07:00","12.2","","11.4","","95","","19","","11","","","M","","M","","","","","NA"
"1997-08-01 08:00","1997","08","01","08:00","12.9","","12.1","","95","","16","","17","","","M","","M","","","","","NA"
"1997-08-01 09:00","1997","08","01","09:00","13.0","","12.0","","94","","16","","15","","","M","","M","","","","","NA"
"1997-08-01 10:00","1997","08","01","10:00","12.7","","11.7","","94","","18","","15","","","M","","M","","","","","NA"
"1997-08-01 11:00","1997","08","01","11:00","12.9","","11.9","","94","","17","","17","","","M","","M","","","","","NA"
"1997-08-01 12:00","1997","08","01","12:00","13.9","","12.2","","89","","17","","17","","","M","","M","","","","","NA"
"1997-08-01 13:00","1997","08","01","13:00","14.7","","12.6","","87","","17","","20","","","M","","M","","","","","NA"
"1997-08-01 14:00","1997","08","01","14:00","15.2","","12.7","","85","","18","","22","","","M","","M","","","","","NA"
"1997-08-01 15:00","1997","08","01","15:00","13.8","","12.3","","91","","17","","20","","","M","","M","","","","","NA"
"1997-08-01 16:00","1997","08","01","16:00","14.0","","12.7","","92","","17","","19","","","M","","M","","","","","NA"
"1997-08-01 17:00","1997","08","01","17:00","15.9","","13.3","","85","","18","","20","","","M","","M","","","","","NA"
"1997-08-01 18:00","1997","08","01","18:00","14.2","","12.8","","91","","17","","24","","","M","","M","","","","","NA"
"1997-08-01 19:00","1997","08","01","19:00","13.6","","13.0","","96","","17","","15","","","M","","M","","","","","NA"
"1997-08-01 20:00","1997","08","01","20:00","13.2","","13.2","","100","","17","","15","","","M","","M","","","","","NA"
"1997-08-01 21:00","1997","08","01","21:00","13.6","","13.6","","100","","18","","19","","","M","","M","","","","","NA"
"1997-08-01 22:00","1997","08","01","22:00","13.7","","13.7","","100","","3","","6","","","M","","M","","","","","NA"
"1997-08-01 23:00","1997","08","01","23:00","14.2","","14.2","","100","","15","","7","","","M","","M","","","","","NA"
"1997-08-02 00:00","1997","08","02","00:00","14.0","","14.0","","100","","19","","7","","","M","","M","","","","","NA"
"1997-08-02 01:00","1997","08","02","01:00","13.6","","13.6","","100","","20","","11","","","M","","M","","","","","NA"
"1997-08-02 02:00","1997","08","02","02:00","13.1","","13.1","","100","","26","","6","","","M","","M","","","","","NA"
"1997-08-02 03:00","1997","08","02","03:00","13.4","","13.4","","100","","","","0","","","M","","M","","","","","NA"
"1997-08-02 04:00","1997","08","02","04:00","13.5","","13.5","","100","","","","0","","","M","","M","","","","","NA"
"1997-08-02 05:00","1997","08","02","05:00","13.9","","13.9","","100","","34","","6","","","M","","M","","","","","NA"
"1997-08-02 06:00","1997","08","02","06:00","14.3","","14.3","","100","","4","","7","","","M","","M","","","","","NA"
"1997-08-02 07:00","1997","08","02","07:00","13.8","","13.8","","100","","5","","13","","","M","","M","","","","","NA"
"1997-08-02 08:00","1997","08","02","08:00","14.2","","13.7","","97","","5","","15","","","M","","M","","","","","NA"
"1997-08-02 09:00","1997","08","02","09:00","15.4","","13.6","","89","","5","","11","","","M","","M","","","","","NA"
"1997-08-02 10:00","1997","08","02","10:00","16.1","","13.1","","82","","7","","19","","","M","","M","","","","","NA"
"1997-08-02 11:00","1997","08","02","11:00","16.3","","12.3","","77","","7","","19","","","M","","M","","","","","NA"
"1997-08-02 12:00","1997","08","02","12:00","16.8","","11.0","","69","","6","","19","","","M","","M","","","","","NA"
"1997-08-02 13:00","1997","08","02","13:00","17.6","","10.9","","65","","8","","19","","","M","","M","","","","","NA"
"1997-08-02 14:00","1997","08","02","14:00","17.8","","10.6","","63","","7","","17","","","M","","M","","","","","NA"
"1997-08-02 15:00","1997","08","02","15:00","17.8","","10.4","","62","","9","","17","","","M","","M","","","","","NA"
"1997-08-02 16:00","1997","08","02","16:00","18.9","","10.4","","58","","6","","13","","","M","","M","","","","","NA"
"1997-08-02 17:00","1997","08","02","17:00","18.8","","10.5","","59","","6","","9","","","M","","M","","","","","NA"
"1997-08-02 18:00","1997","08","02","18:00","18.4","","10.2","","59","","8","","15","","","M","","M","","","","","NA"
"1997-08-02 19:00","1997","08","02","19:00","18.4","","10.1","","58","","6","","13","","","M","","M","","","","","NA"
"1997-08-02 20:00","1997","08","02","20:00","16.4","","10.4","","68","","5","","9","","","M","","M","","","","","NA"
"1997-08-02 21:00","1997","08","02","21:00","14.2","","10.0","","76","","5","","15","","","M","","M","","","","","NA"
"1997-08-02 22:00","1997","08","02","22:00","13.5","","10.0","","79","","6","","15","","","M","","M","","","","","NA"
"1997-08-02 23:00","1997","08","02","23:00","11.8","","9.7","","87","","9","","11","","","M","","M","","","","","NA"
"1997-08-03 00:00","1997","08","03","00:00","10.4","","9.3","","93","","7","","7","","","M","","M","","","","","NA"
"1997-08-03 01:00","1997","08","03","01:00","10.0","","9.0","","93","","9","","11","","","M","","M","","","","","NA"
"1997-08-03 02:00","1997","08","03","02:00","9.3","","8.5","","95","","4","","7","","","M","","M","","","","","NA"
"1997-08-03 03:00","1997","08","03","03:00","8.4","","8.0","","97","","4","","9","","","M","","M","","","","","NA"
"1997-08-03 04:00","1997","08","03","04:00","7.9","","7.5","","97","","6","","7","","","M","","M","","","","","NA"
"1997-08-03 05:00","1997","08","03","05:00","7.3","","7.1","","99","","4","","6","","","M","","M","","","","","NA"
"1997-08-03 06:00","1997","08","03","06:00","8.0","","7.7","","98","","8","","11","","","M","","M","","","","","NA"
"1997-08-03 07:00","1997","08","03","07:00","9.9","","8.2","","89","","3","","7","","","M","","M","","","","","NA"
"1997-08-03 08:00","1997","08","03","08:00","13.0","","9.9","","81","","31","","2","","","M","","M","","","","","NA"
"1997-08-03 09:00","1997","08","03","09:00","13.8","","10.2","","79","","32","","7","","","M","","M","","","","","NA"
"1997-08-03 10:00","1997","08","03","10:00","13.5","","10.1","","80","","25","","9","","","M","","M","","","","","NA"
"1997-08-03 11:00","1997","08","03","11:00","14.9","","10.0","","72","","29","","11","","","M","","M","","","","","NA"
"1997-08-03 12:00","1997","08","03","12:00","15.4","","10.6","","73","","28","","13","","","M","","M","","","","","NA"
"1997-08-03 13:00","1997","08","03","13:00","16.1","","10.6","","70","","28","","11","","","M","","M","","","","","NA"
"1997-08-03 14:00","1997","08","03","14:00","16.1","","10.4","","69","","28","","13","","","M","","M","","","","","NA"
"1997-08-03 15:00","1997","08","03","15:00","16.1","","10.7","","70","","29","","9","","","M","","M","","","","","NA"
"1997-08-03 16:00","1997","08","03","16:00","16.2","","10.4","","68","","26","","11","","","M","","M","","","","","NA"
"1997-08-03 17:00","1997","08","03","17:00","14.1","","10.3","","78","","24","","9","","","M","","M","","","","","NA"
"1997-08-03 18:00","1997","08","03","18:00","14.0","","10.1","","77","","25","","9","","","M","","M","","","","","NA"
"1997-08-03 19:00","1997","08","03","19:00","13.8","","10.0","","78","","25","","9","","","M","","M","","","","","NA"
"1997-08-03 20:00","1997","08","03","20:00","12.4","","9.8","","84","","21","","6","","","M","","M","","","","","NA"
"1997-08-03 21:00","1997","08","03","21:00","11.4","","9.8","","90","","22","","4","","","M","","M","","","","","NA"
"1997-08-03 22:00","1997","08","03","22:00","11.9","","10.4","","91","","26","","13","","","M","","M","","","","","NA"
"1997-08-03 23:00","1997","08","03","23:00","12.2","","10.1","","87","","18","","7","","","M","","M","","","","","NA"
"1997-08-04 00:00","1997","08","04","00:00","12.4","","10.2","","86","","24","","9","","","M","","M","","","","","NA"
"1997-08-04 01:00","1997","08","04","01:00","12.1","","10.6","","91","","24","","11","","","M","","M","","","","","NA"
"1997-08-04 02:00","1997","08","04","02:00","12.4","","10.7","","89","","28","","9","","","M","","M","","","","","NA"
"1997-08-04 03:00","1997","08","04","03:00","9.9","","9.3","","96","","9","","6","","","M","","M","","","","","NA"
"1997-08-04 04:00","1997","08","04","04:00","9.5","","9.4","","99","","4","","4","","","M","","M","","","","","NA"
"1997-08-04 05:00","1997","08","04","05:00","9.9","","9.6","","98","","2","","2","","","M","","M","","","","","NA"
"1997-08-04 06:00","1997","08","04","06:00","10.5","","10.3","","99","","36","","7","","","M","","M","","","","","NA"
"1997-08-04 07:00","1997","08","04","07:00","12.1","","11.0","","93","","2","","9","","","M","","M","","","","","NA"
"1997-08-04 08:00","1997","08","04","08:00","15.9","","","M","","M","4","","13","","","M","","M","","","","","NA"
"1997-08-04 09:00","1997","08","04","09:00","16.8","","10.1","","65","","5","","19","","","M","","M","","","","","NA"
"1997-08-04 10:00","1997","08","04","10:00","17.9","","9.5","","58","","3","","20","","","M","","M","","","","","NA"
"1997-08-04 11:00","1997","08","04","11:00","18.8","","8.5","","51","","3","","15","","","M","","M","","","","","NA"
"1997-08-04 12:00","1997","08","04","12:00","20.9","","5.7","","37","","3","","20","","","M","","M","","","","","NA"
"1997-08-04 13:00","1997","08","04","13:00","20.9","","2.9","","30","","2","","17","","","M","","M","","","","","NA"
"1997-08-04 14:00","1997","08","04","14:00","21.6","","2.0","","27","","36","","13","","","M","","M","","","","","NA"
"1997-08-04 15:00","1997","08","04","15:00","22.3","","3.2","","29","","2","","15","","","M","","M","","","","","NA"
"1997-08-04 16:00","1997","08","04","16:00","21.9","","4.0","","31","","35","","15","","","M","","M","","","","","NA"
"1997-08-04 17:00","1997","08","04","17:00","22.2","","4.6","","32","","3","","19","","","M","","M","","","","","NA"
"1997-08-04 18:00","1997","08","04","18:00","20.7","","4.9","","35","","1","","19","","","M","","M","","","","","NA"
"1997-08-04 19:00","1997","08","04","19:00","20.8","","5.2","","36","","36","","13","","","M","","M","","","","","NA"
"1997-08-04 20:00","1997","08","04","20:00","18.6","","5.7","","43","","3","","7","","","M","","M","","","","","NA"
"1997-08-04 21:00","1997","08","04","21:00","14.7","","","M","","M","7","","7","","","M","","M","","","","","NA"
"1997-08-04 22:00","1997","08","04","22:00","12.5","","7.9","","74","","7","","7","","","M","","M","","","","","NA"
"1997-08-04 23:00","1997","08","04","23:00","11.2","","6.9","","75","","10","","6","","","M","","M","","","","","NA"
"1997-08-05 00:00","1997","08","05","00:00","10.0","","7.2","","83","","6","","9","","","M","","M","","","","","NA"
"1997-08-05 01:00","1997","08","05","01:00","9.3","","7.1","","86","","7","","9","","","M","","M","","","","","NA"
"1997-08-05 02:00","1997","08","05","02:00","8.5","","7.1","","91","","7","","9","","","M","","M","","","","","NA"
"1997-08-05 03:00","1997","08","05","03:00","7.9","","6.7","","92","","7","","7","","","M","","M","","","","","NA"
"1997-08-05 04:00","1997","08","05","04:00","7.5","","6.5","","93","","7","","6","","","M","","M","","","","","NA"
"1997-08-05 05:00","1997","08","05","05:00","7.4","","6.9","","97","","9","","6","","","M","","M","","","","","NA"
"1997-08-05 06:00","1997","08","05","06:00","8.3","","7.3","","93","","7","","7","","","M","","M","","","","","NA"
"1997-08-05 07:00","1997","08","05","07:00","10.0","","7.8","","86","","3","","2","","","M","","M","","","","","NA"
"1997-08-05 08:00","1997","08","05","08:00","13.9","","9.3","","74","","","","0","","","M","","M","","","","","NA"
"1997-08-05 09:00","1997","08","05","09:00","14.1","","10.4","","78","","20","","4","","","M","","M","","","","","NA"
