"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-07-01 00:00","2015","07","01","00:00","5.4","","4.6","","95","","3","","4","","","","99.24","","","","","","NA"
"2015-07-01 01:00","2015","07","01","01:00","4.8","","4.2","","96","","4","","6","","","","99.24","","","","","","NA"
"2015-07-01 02:00","2015","07","01","02:00","4.3","","3.7","","96","","5","","7","","","","99.25","","","","","","NA"
"2015-07-01 03:00","2015","07","01","03:00","3.9","","3.3","","96","","5","","7","","","","99.24","","","","","","NA"
"2015-07-01 04:00","2015","07","01","04:00","3.1","","2.5","","96","","6","","7","","","","99.24","","","","","","NA"
"2015-07-01 05:00","2015","07","01","05:00","2.6","","2.1","","97","","4","","8","","","","99.26","","","","","","NA"
"2015-07-01 06:00","2015","07","01","06:00","2.8","","2.3","","97","","5","","9","","","","99.31","","","","","","NA"
"2015-07-01 07:00","2015","07","01","07:00","4.9","","4.4","","97","","4","","8","","","","99.29","","","","","","NA"
"2015-07-01 08:00","2015","07","01","08:00","8.9","","7.0","","88","","5","","7","","","","99.33","","","","","","NA"
"2015-07-01 09:00","2015","07","01","09:00","12.9","","6.9","","67","","36","","4","","","","99.32","","","","","","NA"
"2015-07-01 10:00","2015","07","01","10:00","15.8","","8.6","","62","","32","","4","","","","99.29","","","","","","NA"
"2015-07-01 11:00","2015","07","01","11:00","15.3","","6.6","","56","","24","","7","","","","99.29","","","","","","NA"
"2015-07-01 12:00","2015","07","01","12:00","14.9","","5.6","","54","","25","","10","","","","99.26","","","","","","NA"
"2015-07-01 13:00","2015","07","01","13:00","14.5","","6.3","","58","","25","","11","","","","99.26","","","","","","NA"
"2015-07-01 14:00","2015","07","01","14:00","14.6","","6.6","","59","","26","","13","","","","99.26","","","","","","NA"
"2015-07-01 15:00","2015","07","01","15:00","13.4","","5.6","","59","","25","","9","","","","99.26","","","","","","NA"
"2015-07-01 16:00","2015","07","01","16:00","12.8","","5.7","","62","","26","","12","","","","99.30","","","","","","NA"
"2015-07-01 17:00","2015","07","01","17:00","11.9","","5.2","","63","","24","","7","","","","99.27","","","","","","NA"
"2015-07-01 18:00","2015","07","01","18:00","9.3","","4.8","","74","","23","","8","","","","99.27","","","","","","NA"
"2015-07-01 19:00","2015","07","01","19:00","10.3","","5.0","","70","","21","","6","","","","99.26","","","","","","NA"
"2015-07-01 20:00","2015","07","01","20:00","9.1","","5.5","","78","","18","","6","","","","99.28","","","","","","NA"
"2015-07-01 21:00","2015","07","01","21:00","7.7","","5.2","","84","","20","","4","","","","99.29","","","","","","NA"
"2015-07-01 22:00","2015","07","01","22:00","7.0","","5.0","","87","","21","","4","","","","99.29","","","","","","NA"
"2015-07-01 23:00","2015","07","01","23:00","6.2","","4.9","","91","","25","","2","","","","99.29","","","","","","NA"
"2015-07-02 00:00","2015","07","02","00:00","5.3","","4.2","","93","","0","","1","","","","99.31","","","","","","NA"
"2015-07-02 01:00","2015","07","02","01:00","5.4","","4.6","","95","","7","","1","","","","99.31","","","","","","NA"
"2015-07-02 02:00","2015","07","02","02:00","5.1","","4.3","","95","","6","","4","","","","99.32","","","","","","NA"
"2015-07-02 03:00","2015","07","02","03:00","5.9","","5.0","","94","","10","","1","","","","99.32","","","","","","NA"
"2015-07-02 04:00","2015","07","02","04:00","6.7","","5.6","","93","","22","","3","","","","99.32","","","","","","NA"
"2015-07-02 05:00","2015","07","02","05:00","7.0","","5.9","","93","","0","","1","","","","99.34","","","","","","NA"
"2015-07-02 06:00","2015","07","02","06:00","7.5","","6.1","","91","","22","","3","","","","99.36","","","","","","NA"
"2015-07-02 07:00","2015","07","02","07:00","8.3","","5.5","","83","","22","","6","","","","99.40","","","","","","NA"
"2015-07-02 08:00","2015","07","02","08:00","9.6","","5.2","","74","","22","","5","","","","99.43","","","","","","NA"
"2015-07-02 09:00","2015","07","02","09:00","10.0","","4.9","","70","","22","","5","","","","99.43","","","","","","NA"
"2015-07-02 10:00","2015","07","02","10:00","11.8","","6.8","","71","","21","","11","","","","99.48","","","","","","NA"
"2015-07-02 11:00","2015","07","02","11:00","13.3","","5.8","","61","","19","","9","","","","99.44","","","","","","NA"
"2015-07-02 12:00","2015","07","02","12:00","15.0","","6.9","","58","","19","","13","","","","99.39","","","","","","NA"
"2015-07-02 13:00","2015","07","02","13:00","15.3","","7.2","","58","","20","","12","","","","99.35","","","","","","NA"
"2015-07-02 14:00","2015","07","02","14:00","16.4","","7.2","","54","","19","","11","","","","99.33","","","","","","NA"
"2015-07-02 15:00","2015","07","02","15:00","14.8","","6.0","","56","","18","","9","","","","99.30","","","","","","NA"
"2015-07-02 16:00","2015","07","02","16:00","13.5","","5.6","","59","","18","","13","","","","99.25","","","","","","NA"
"2015-07-02 17:00","2015","07","02","17:00","13.0","","6.2","","63","","19","","12","","","","99.21","","","","","","NA"
"2015-07-02 18:00","2015","07","02","18:00","12.1","","5.9","","66","","18","","11","","","","99.19","","","","","","NA"
"2015-07-02 19:00","2015","07","02","19:00","11.7","","5.4","","65","","19","","7","","","","99.14","","","","","","NA"
"2015-07-02 20:00","2015","07","02","20:00","10.4","","5.7","","73","","26","","4","","","","99.10","","","","","","NA"
"2015-07-02 21:00","2015","07","02","21:00","10.1","","5.5","","73","","23","","7","","","","99.09","","","","","","NA"
"2015-07-02 22:00","2015","07","02","22:00","8.8","","7.1","","89","","18","","3","","","","99.11","","","","","","NA"
"2015-07-02 23:00","2015","07","02","23:00","8.5","","7.6","","94","","21","","4","","","","98.99","","","","","","NA"
"2015-07-03 00:00","2015","07","03","00:00","10.1","","9.1","","93","","21","","4","","","","98.92","","","","","","NA"
