"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-02-01 00:00","2005","02","01","00:00","-1.1","","-2.5","","90","","2","","6","","","","99.94","","","","-3","","NA"
"2005-02-01 01:00","2005","02","01","01:00","-1.2","","-2.8","","89","","1","","4","","","","99.94","","","","-3","","NA"
"2005-02-01 02:00","2005","02","01","02:00","-1.5","","-2.9","","90","","6","","4","","","","99.97","","","","-3","","NA"
"2005-02-01 03:00","2005","02","01","03:00","-1.4","","-3.1","","88","","12","","4","","","","99.99","","","","-3","","NA"
"2005-02-01 04:00","2005","02","01","04:00","-1.5","","-3.5","","86","","6","","2","","","","99.99","","","","-2","","NA"
"2005-02-01 05:00","2005","02","01","05:00","-1.6","","-3.4","","87","","1","","6","","","","99.99","","","","-4","","NA"
"2005-02-01 06:00","2005","02","01","06:00","-1.8","","-3.2","","90","","7","","4","","","","100.00","","","","-3","","NA"
"2005-02-01 07:00","2005","02","01","07:00","-1.9","","-3.0","","92","","8","","6","","","","99.99","","","","-4","","NA"
"2005-02-01 08:00","2005","02","01","08:00","-1.5","","-2.6","","92","","14","","6","","","","100.01","","","","-4","","NA"
"2005-02-01 09:00","2005","02","01","09:00","0.4","","-1.1","","90","","22","","26","","","","100.00","","","","","","NA"
"2005-02-01 10:00","2005","02","01","10:00","0.7","","-1.7","","84","","23","","28","","","","100.05","","","","","","NA"
"2005-02-01 11:00","2005","02","01","11:00","1.1","","-2.0","","80","","23","","30","","","","100.05","","","","","","NA"
"2005-02-01 12:00","2005","02","01","12:00","1.3","","-1.2","","83","","23","","32","","","","100.05","","","","","","NA"
"2005-02-01 13:00","2005","02","01","13:00","1.2","","-1.1","","85","","24","","33","","","","100.03","","","","","","NA"
"2005-02-01 14:00","2005","02","01","14:00","1.3","","-0.5","","88","","22","","30","","","","99.96","","","","","","NA"
"2005-02-01 15:00","2005","02","01","15:00","1.4","","0.5","","94","","21","","32","","","","99.94","","","","","","NA"
"2005-02-01 16:00","2005","02","01","16:00","1.4","","0.9","","96","","22","","30","","","","99.96","","","","","","NA"
"2005-02-01 17:00","2005","02","01","17:00","1.4","","0.3","","92","","23","","37","","","","99.97","","","","","","NA"
"2005-02-01 18:00","2005","02","01","18:00","1.3","","-0.2","","90","","23","","41","","","","100.04","","","","","","NA"
"2005-02-01 19:00","2005","02","01","19:00","1.3","","0.2","","92","","22","","35","","","","100.08","","","","","","NA"
"2005-02-01 20:00","2005","02","01","20:00","1.2","","-0.4","","89","","22","","37","","","","100.09","","","","","","NA"
"2005-02-01 21:00","2005","02","01","21:00","1.3","","-0.5","","88","","22","","35","","","","100.06","","","","","","NA"
"2005-02-01 22:00","2005","02","01","22:00","1.2","","-0.8","","86","","20","","35","","","","100.03","","","","","","NA"
"2005-02-01 23:00","2005","02","01","23:00","1.3","","-0.5","","88","","19","","32","","","","99.99","","","","","","NA"
"2005-02-02 00:00","2005","02","02","00:00","1.4","","0.1","","91","","20","","35","","","","99.98","","","","","","NA"
"2005-02-02 01:00","2005","02","02","01:00","1.5","","0.5","","93","","20","","39","","","","99.95","","","","","","NA"
"2005-02-02 02:00","2005","02","02","02:00","1.6","","1.0","","96","","20","","33","","","","99.89","","","","","","NA"
"2005-02-02 03:00","2005","02","02","03:00","1.8","","0.2","","89","","22","","32","","","","99.91","","","","","","NA"
"2005-02-02 04:00","2005","02","02","04:00","1.7","","0.2","","90","","23","","33","","","","99.90","","","","","","NA"
"2005-02-02 05:00","2005","02","02","05:00","1.8","","0.3","","90","","21","","32","","","","99.89","","","","","","NA"
"2005-02-02 06:00","2005","02","02","06:00","1.9","","0.2","","88","","22","","33","","","","99.88","","","","","","NA"
"2005-02-02 07:00","2005","02","02","07:00","1.9","","0.4","","90","","22","","32","","","","99.82","","","","","","NA"
"2005-02-02 08:00","2005","02","02","08:00","1.7","","0.7","","93","","21","","35","","","","99.79","","","","","","NA"
"2005-02-02 09:00","2005","02","02","09:00","1.5","","0.2","","91","","21","","33","","","","99.79","","","","","","NA"
"2005-02-02 10:00","2005","02","02","10:00","1.5","","0.3","","92","","20","","33","","","","99.78","","","","","","NA"
"2005-02-02 11:00","2005","02","02","11:00","1.4","","1.0","","97","","21","","37","","","","99.76","","","","","","NA"
"2005-02-02 12:00","2005","02","02","12:00","1.4","","1.1","","98","","20","","33","","","","99.72","","","","","","NA"
"2005-02-02 13:00","2005","02","02","13:00","1.5","","1.3","","99","","20","","37","","","","99.60","","","","","","NA"
"2005-02-02 14:00","2005","02","02","14:00","1.6","","1.4","","99","","20","","33","","","","99.55","","","","","","NA"
"2005-02-02 15:00","2005","02","02","15:00","1.7","","1.5","","99","","20","","32","","","","99.50","","","","","","NA"
"2005-02-02 16:00","2005","02","02","16:00","1.7","","1.4","","98","","20","","33","","","","99.47","","","","","","NA"
"2005-02-02 17:00","2005","02","02","17:00","1.7","","1.5","","99","","20","","32","","","","99.44","","","","","","NA"
"2005-02-02 18:00","2005","02","02","18:00","1.4","","1.4","","100","","20","","37","","","","99.42","","","","","","NA"
"2005-02-02 19:00","2005","02","02","19:00","1.7","","1.6","","99","","18","","30","","","","99.34","","","","","","NA"
"2005-02-02 20:00","2005","02","02","20:00","1.9","","1.7","","99","","19","","32","","","","99.31","","","","","","NA"
"2005-02-02 21:00","2005","02","02","21:00","2.1","","1.6","","96","","18","","26","","","","99.20","","","","","","NA"
"2005-02-02 22:00","2005","02","02","22:00","2.0","","1.9","","99","","17","","37","","","","99.10","","","","","","NA"
"2005-02-02 23:00","2005","02","02","23:00","2.0","","1.7","","98","","18","","37","","","","98.96","","","","","","NA"
"2005-02-03 00:00","2005","02","03","00:00","2.0","","1.7","","98","","19","","37","","","","98.84","","","","","","NA"
"2005-02-03 01:00","2005","02","03","01:00","2.2","","1.6","","96","","19","","35","","","","98.80","","","","","","NA"
"2005-02-03 02:00","2005","02","03","02:00","2.3","","1.6","","95","","19","","39","","","","98.71","","","","","","NA"
"2005-02-03 03:00","2005","02","03","03:00","2.3","","1.6","","95","","20","","41","","","","98.64","","","","","","NA"
"2005-02-03 04:00","2005","02","03","04:00","2.2","","1.7","","96","","21","","43","","","","98.59","","","","","","NA"
"2005-02-03 05:00","2005","02","03","05:00","1.7","","1.7","","100","","23","","35","","","","98.58","","","","","","NA"
"2005-02-03 06:00","2005","02","03","06:00","2.0","","2.0","","100","","22","","32","","","","98.57","","","","","","NA"
"2005-02-03 07:00","2005","02","03","07:00","2.0","","2.0","","100","","26","","26","","","","98.60","","","","","","NA"
"2005-02-03 08:00","2005","02","03","08:00","2.0","","2.0","","100","","26","","30","","","","98.65","","","","","","NA"
"2005-02-03 09:00","2005","02","03","09:00","1.9","","1.9","","100","","26","","30","","","","98.75","","","","","","NA"
"2005-02-03 10:00","2005","02","03","10:00","2.0","","2.0","","100","","27","","15","","","","98.85","","","","","","NA"
"2005-02-03 11:00","2005","02","03","11:00","2.8","","1.9","","94","","26","","15","","","","98.89","","","","","","NA"
"2005-02-03 12:00","2005","02","03","12:00","3.3","","1.7","","89","","26","","15","","","","98.96","","","","","","NA"
"2005-02-03 13:00","2005","02","03","13:00","2.9","","1.4","","90","","28","","13","","","","99.01","","","","","","NA"
"2005-02-03 14:00","2005","02","03","14:00","4.4","","0.7","","77","","34","","11","","","","99.03","","","","","","NA"
"2005-02-03 15:00","2005","02","03","15:00","2.8","","1.0","","88","","31","","11","","","","99.18","","","","","","NA"
"2005-02-03 16:00","2005","02","03","16:00","2.7","","0.6","","86","","33","","9","","","","99.31","","","","","","NA"
"2005-02-03 17:00","2005","02","03","17:00","3.2","","-1.5","","71","","35","","9","","","","99.37","","","","","","NA"
"2005-02-03 18:00","2005","02","03","18:00","2.9","","-1.1","","75","","34","","7","","","","99.48","","","","","","NA"
"2005-02-03 19:00","2005","02","03","19:00","2.0","","-1.3","","79","","4","","4","","","","99.59","","","","","","NA"
"2005-02-03 20:00","2005","02","03","20:00","1.9","","-0.9","","82","","","","0","","","","99.64","","","","","","NA"
"2005-02-03 21:00","2005","02","03","21:00","0.8","","-1.0","","88","","8","","7","","","","99.64","","","","","","NA"
"2005-02-03 22:00","2005","02","03","22:00","0.5","","-1.4","","87","","4","","6","","","","99.62","","","","","","NA"
"2005-02-03 23:00","2005","02","03","23:00","-0.4","","-1.7","","91","","11","","2","","","","99.62","","","","-1","","NA"
"2005-02-04 00:00","2005","02","04","00:00","-1.4","","-1.8","","97","","9","","9","","","","99.58","","","","-5","","NA"
"2005-02-04 01:00","2005","02","04","01:00","-1.5","","-1.8","","98","","8","","7","","","","99.62","","","","-4","","NA"
"2005-02-04 02:00","2005","02","04","02:00","-0.9","","-1.7","","94","","11","","9","","","","99.53","","","","-4","","NA"
"2005-02-04 03:00","2005","02","04","03:00","0.6","","-1.1","","88","","14","","13","","","","99.42","","","","","","NA"
"2005-02-04 04:00","2005","02","04","04:00","1.2","","0.9","","98","","19","","19","","","","99.52","","","","","","NA"
"2005-02-04 05:00","2005","02","04","05:00","1.6","","1.6","","100","","19","","26","","","","99.45","","","","","","NA"
"2005-02-04 06:00","2005","02","04","06:00","1.8","","1.6","","99","","19","","30","","","","99.39","","","","","","NA"
"2005-02-04 07:00","2005","02","04","07:00","1.8","","1.5","","98","","18","","35","","","","99.22","","","","","","NA"
"2005-02-04 08:00","2005","02","04","08:00","1.9","","1.1","","94","","17","","39","","","","99.15","","","","","","NA"
