"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00","-28.7","","-31.9","","74","","3","","15","","","","","M","","","-40","","NA"
"1996-02-01 01:00","1996","02","01","01:00","-29.2","","-32.5","","73","","3","","17","","","","","M","","","-41","","NA"
"1996-02-01 02:00","1996","02","01","02:00","-29.6","","-32.9","","73","","3","","17","","","","","M","","","-42","","NA"
"1996-02-01 03:00","1996","02","01","03:00","-29.3","","-32.5","","74","","3","","15","","","","","M","","","-41","","NA"
"1996-02-01 04:00","1996","02","01","04:00","-29.7","","-33.3","","71","","2","","20","","","","","M","","","-43","","NA"
"1996-02-01 05:00","1996","02","01","05:00","-30.1","","-32.9","","76","","2","","13","","","","","M","","","-41","","NA"
"1996-02-01 06:00","1996","02","01","06:00","-31.2","","-34.5","","73","","2","","11","","","","","M","","","-41","","NA"
"1996-02-01 07:00","1996","02","01","07:00","-31.7","","-35.3","","70","","3","","13","","","","","M","","","-43","","NA"
"1996-02-01 08:00","1996","02","01","08:00","-32.7","","-35.7","","74","","2","","11","","","","","M","","","-43","","NA"
"1996-02-01 09:00","1996","02","01","09:00","-32.0","","-36.0","","68","","2","","19","","","","","M","","","-45","","NA"
"1996-02-01 10:00","1996","02","01","10:00","-30.8","","-35.2","","65","","2","","15","","","","","M","","","-42","","NA"
"1996-02-01 11:00","1996","02","01","11:00","-28.2","","-32.9","","64","","2","","17","","","","","M","","","-40","","NA"
"1996-02-01 12:00","1996","02","01","12:00","-24.7","","-31.2","","55","","2","","15","","","","","M","","","-35","","NA"
"1996-02-01 13:00","1996","02","01","13:00","-23.7","","-31.4","","49","","2","","13","","","","","M","","","-33","","NA"
"1996-02-01 14:00","1996","02","01","14:00","-23.9","","-31.6","","49","","3","","13","","","","","M","","","-33","","NA"
"1996-02-01 15:00","1996","02","01","15:00","-23.4","","-31.6","","47","","3","","15","","","","","M","","","-33","","NA"
"1996-02-01 16:00","1996","02","01","16:00","-24.7","","-32.2","","50","","3","","7","","","","","M","","","-31","","NA"
"1996-02-01 17:00","1996","02","01","17:00","-25.8","","-32.5","","53","","3","","9","","","","","M","","","-34","","NA"
"1996-02-01 18:00","1996","02","01","18:00","-26.6","","-32.0","","60","","3","","9","","","","","M","","","-35","","NA"
"1996-02-01 19:00","1996","02","01","19:00","-27.0","","-31.7","","64","","3","","9","","","","","M","","","-35","","NA"
"1996-02-01 20:00","1996","02","01","20:00","-27.4","","-32.2","","64","","3","","13","","","","","M","","","-37","","NA"
"1996-02-01 21:00","1996","02","01","21:00","-28.0","","-31.9","","69","","3","","11","","","","","M","","","-37","","NA"
"1996-02-01 22:00","1996","02","01","22:00","-28.6","","-32.3","","70","","3","","13","","","","","M","","","-39","","NA"
"1996-02-01 23:00","1996","02","01","23:00","-29.1","","-33.4","","66","","2","","7","","","","","M","","","-36","","NA"
"1996-02-02 00:00","1996","02","02","00:00","-30.8","","-36.2","","59","","3","","9","","","","","M","","","-40","","NA"
"1996-02-02 01:00","1996","02","02","01:00","-31.5","","-37.0","","58","","3","","9","","","","","M","","","-40","","NA"
"1996-02-02 02:00","1996","02","02","02:00","-31.7","","-37.4","","57","","2","","11","","","","","M","","","-42","","NA"
"1996-02-02 03:00","1996","02","02","03:00","-31.8","","-37.9","","55","","2","","17","","","","","M","","","-44","","NA"
"1996-02-02 04:00","1996","02","02","04:00","-32.0","","-37.8","","56","","2","","9","","","","","M","","","-41","","NA"
"1996-02-02 05:00","1996","02","02","05:00","-33.2","","-38.0","","62","","2","","11","","","","","M","","","-44","","NA"
"1996-02-02 06:00","1996","02","02","06:00","-33.5","","-37.8","","65","","2","","13","","","","","M","","","-45","","NA"
"1996-02-02 07:00","1996","02","02","07:00","-33.8","","-37.5","","69","","2","","9","","","","","M","","","-43","","NA"
"1996-02-02 08:00","1996","02","02","08:00","-33.9","","-37.4","","71","","2","","7","","","","","M","","","-42","","NA"
"1996-02-02 09:00","1996","02","02","09:00","-33.8","","-37.4","","70","","2","","7","","","","","M","","","-42","","NA"
"1996-02-02 10:00","1996","02","02","10:00","-32.2","","-35.7","","71","","2","","9","","","","","M","","","-41","","NA"
"1996-02-02 11:00","1996","02","02","11:00","-29.8","","-33.7","","69","","2","","20","","","","","M","","","-43","","NA"
"1996-02-02 12:00","1996","02","02","12:00","-29.1","","-33.2","","68","","2","","17","","","","","M","","","-41","","NA"
"1996-02-02 13:00","1996","02","02","13:00","-28.7","","-32.8","","68","","2","","19","","","","","M","","","-41","","NA"
"1996-02-02 14:00","1996","02","02","14:00","-27.6","","-31.9","","67","","2","","17","","","","","M","","","-39","","NA"
"1996-02-02 15:00","1996","02","02","15:00","-26.8","","-31.2","","66","","2","","17","","","","","M","","","-38","","NA"
"1996-02-02 16:00","1996","02","02","16:00","-26.7","","-31.3","","65","","2","","15","","","","","M","","","-37","","NA"
"1996-02-02 17:00","1996","02","02","17:00","-27.4","","-30.8","","73","","2","","17","","","","","M","","","-39","","NA"
"1996-02-02 18:00","1996","02","02","18:00","-27.2","","-30.9","","71","","2","","24","","","","","M","","","-41","","NA"
"1996-02-02 19:00","1996","02","02","19:00","-26.5","","-29.8","","74","","2","","22","","","","","M","","","-39","","NA"
"1996-02-02 20:00","1996","02","02","20:00","-26.7","","-30.1","","73","","2","","24","","","","","M","","","-40","","NA"
"1996-02-02 21:00","1996","02","02","21:00","-27.9","","-32.0","","68","","2","","17","","","","","M","","","-40","","NA"
"1996-02-02 22:00","1996","02","02","22:00","-28.7","","-33.2","","65","","2","","9","","","","","M","","","-37","","NA"
"1996-02-02 23:00","1996","02","02","23:00","-29.8","","-33.9","","67","","2","","9","","","","","M","","","-38","","NA"
"1996-02-03 00:00","1996","02","03","00:00","-31.3","","-35.4","","67","","2","","15","","","","","M","","","-43","","NA"
"1996-02-03 01:00","1996","02","03","01:00","-32.2","","-35.9","","70","","2","","6","","","","","M","","","-39","","NA"
"1996-02-03 02:00","1996","02","03","02:00","-32.7","","-36.3","","70","","2","","7","","","","","M","","","-40","","NA"
"1996-02-03 03:00","1996","02","03","03:00","-33.0","","-36.8","","69","","2","","13","","","","","M","","","-44","","NA"
"1996-02-03 04:00","1996","02","03","04:00","-35.5","","-39.4","","67","","2","","13","","","","","M","","","-47","","NA"
"1996-02-03 05:00","1996","02","03","05:00","-33.7","","-36.8","","74","","2","","13","","","","","M","","","-45","","NA"
"1996-02-03 06:00","1996","02","03","06:00","-33.2","","-36.2","","74","","2","","13","","","","","M","","","-44","","NA"
"1996-02-03 07:00","1996","02","03","07:00","-36.5","","-40.5","","66","","2","","11","","","","","M","","","-47","","NA"
"1996-02-03 08:00","1996","02","03","08:00","-37.5","","-40.9","","70","","2","","15","","","","","M","","","-51","","NA"
"1996-02-03 09:00","1996","02","03","09:00","-36.7","","-40.5","","68","","2","","13","","","","","M","","","-49","","NA"
"1996-02-03 10:00","1996","02","03","10:00","-31.0","","-34.9","","68","","2","","9","","","","","M","","","-40","","NA"
"1996-02-03 11:00","1996","02","03","11:00","-25.7","","-30.5","","64","","2","","4","","","","","M","","","-30","","NA"
"1996-02-03 12:00","1996","02","03","12:00","-23.0","","-27.7","","65","","2","","2","","","","","M","","","-25","","NA"
"1996-02-03 13:00","1996","02","03","13:00","-22.8","","-27.8","","64","","26","","15","","","","","M","","","-33","","NA"
"1996-02-03 14:00","1996","02","03","14:00","-22.0","","-27.7","","60","","7","","17","","","","","M","","","-32","","NA"
"1996-02-03 15:00","1996","02","03","15:00","-21.6","","-26.3","","66","","9","","13","","","","","M","","","-30","","NA"
"1996-02-03 16:00","1996","02","03","16:00","-21.5","","-26.6","","63","","8","","11","","","","","M","","","-29","","NA"
"1996-02-03 17:00","1996","02","03","17:00","-22.1","","-26.2","","69","","3","","11","","","","","M","","","-30","","NA"
"1996-02-03 18:00","1996","02","03","18:00","-23.0","","-26.7","","72","","3","","6","","","","","M","","","-28","","NA"
"1996-02-03 19:00","1996","02","03","19:00","-25.7","","-28.6","","77","","3","","4","","","","","M","","","-30","","NA"
"1996-02-03 20:00","1996","02","03","20:00","-27.4","","-30.2","","77","","3","","7","","","","","M","","","-34","","NA"
"1996-02-03 21:00","1996","02","03","21:00","-28.3","","-31.0","","78","","3","","11","","","","","M","","","-38","","NA"
"1996-02-03 22:00","1996","02","03","22:00","-27.7","","-30.9","","74","","3","","13","","","","","M","","","-38","","NA"
"1996-02-03 23:00","1996","02","03","23:00","-27.2","","-30.5","","73","","3","","11","","","","","M","","","-36","","NA"
"1996-02-04 00:00","1996","02","04","00:00","-29.7","","-32.9","","74","","3","","7","","","","","M","","","-37","","NA"
"1996-02-04 01:00","1996","02","04","01:00","-30.7","","-33.5","","76","","3","","11","","","","","M","","","-41","","NA"
"1996-02-04 02:00","1996","02","04","02:00","-30.6","","-33.4","","76","","3","","15","","","","","M","","","-42","","NA"
"1996-02-04 03:00","1996","02","04","03:00","-31.9","","-34.3","","79","","3","","13","","","","","M","","","-43","","NA"
"1996-02-04 04:00","1996","02","04","04:00","-33.0","","-35.8","","76","","3","","15","","","","","M","","","-45","","NA"
"1996-02-04 05:00","1996","02","04","05:00","-32.2","","-35.0","","76","","3","","13","","","","","M","","","-43","","NA"
"1996-02-04 06:00","1996","02","04","06:00","-32.4","","-35.5","","74","","2","","13","","","","","M","","","-44","","NA"
"1996-02-04 07:00","1996","02","04","07:00","-33.3","","-36.0","","77","","2","","15","","","","","M","","","-45","","NA"
"1996-02-04 08:00","1996","02","04","08:00","-34.5","","-37.7","","73","","2","","19","","","","","M","","","-48","","NA"
"1996-02-04 09:00","1996","02","04","09:00","-32.4","","-35.4","","75","","2","","13","","","","","M","","","-44","","NA"
"1996-02-04 10:00","1996","02","04","10:00","-27.9","","-31.1","","74","","2","","11","","","","","M","","","-37","","NA"
"1996-02-04 11:00","1996","02","04","11:00","-20.1","","-23.9","","72","","2","","4","","","","","M","","","-24","","NA"
"1996-02-04 12:00","1996","02","04","12:00","-18.1","","-22.0","","71","","26","","19","","","","","M","","","-28","","NA"
