"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-04-01 00:00","1996","04","01","00:00","-6.6","","-10.6","","73","","34","","4","","","","","M","","","-9","","NA"
"1996-04-01 01:00","1996","04","01","01:00","-5.9","","-10.3","","71","","33","","9","","","","","M","","","-10","","NA"
"1996-04-01 02:00","1996","04","01","02:00","-5.6","","-10.3","","69","","33","","9","","","","","M","","","-10","","NA"
"1996-04-01 03:00","1996","04","01","03:00","-5.7","","-10.9","","67","","34","","11","","","","","M","","","-10","","NA"
"1996-04-01 04:00","1996","04","01","04:00","-6.1","","-11.1","","68","","33","","13","","","","","M","","","-11","","NA"
"1996-04-01 05:00","1996","04","01","05:00","-6.9","","-12.4","","65","","34","","9","","","","","M","","","-11","","NA"
"1996-04-01 06:00","1996","04","01","06:00","-8.5","","-13.1","","69","","36","","6","","","","","M","","","-12","","NA"
"1996-04-01 07:00","1996","04","01","07:00","-8.9","","-13.5","","69","","1","","4","","","","","M","","","-11","","NA"
"1996-04-01 08:00","1996","04","01","08:00","-6.9","","-13.0","","62","","33","","7","","","","","M","","","-10","","NA"
"1996-04-01 09:00","1996","04","01","09:00","-4.8","","-11.1","","61","","29","","13","","","","","M","","","-10","","NA"
"1996-04-01 10:00","1996","04","01","10:00","-3.7","","-10.7","","58","","29","","13","","","","","M","","","-9","","NA"
"1996-04-01 11:00","1996","04","01","11:00","-4.5","","-10.5","","63","","27","","19","","","","","M","","","-11","","NA"
"1996-04-01 12:00","1996","04","01","12:00","-4.3","","-10.3","","63","","27","","24","","","","","M","","","-11","","NA"
"1996-04-01 13:00","1996","04","01","13:00","-3.8","","-11.2","","56","","26","","26","","","","","M","","","-11","","NA"
"1996-04-01 14:00","1996","04","01","14:00","-3.0","","-11.1","","54","","27","","19","","","","","M","","","-9","","NA"
"1996-04-01 15:00","1996","04","01","15:00","-3.1","","-11.4","","53","","27","","26","","","","","M","","","-10","","NA"
"1996-04-01 16:00","1996","04","01","16:00","-3.3","","-11.5","","53","","27","","26","","","","","M","","","-10","","NA"
"1996-04-01 17:00","1996","04","01","17:00","-3.3","","-12.0","","51","","27","","28","","","","","M","","","-11","","NA"
"1996-04-01 18:00","1996","04","01","18:00","-3.7","","-12.2","","52","","28","","24","","","","","M","","","-11","","NA"
"1996-04-01 19:00","1996","04","01","19:00","-4.5","","-12.5","","54","","27","","24","","","","","M","","","-12","","NA"
"1996-04-01 20:00","1996","04","01","20:00","-4.5","","-11.9","","56","","26","","30","","","","","M","","","-12","","NA"
"1996-04-01 21:00","1996","04","01","21:00","-5.9","","-16.3","","44","","35","","7","","","","","M","","","-9","","NA"
"1996-04-01 22:00","1996","04","01","22:00","-7.1","","-16.3","","48","","6","","4","","","","","M","","","-9","","NA"
"1996-04-01 23:00","1996","04","01","23:00","-10.7","","-16.7","","61","","7","","9","","","","","M","","","-16","","NA"
"1996-04-02 00:00","1996","04","02","00:00","-12.6","","-17.5","","67","","7","","11","","","","","M","","","-19","","NA"
"1996-04-02 01:00","1996","04","02","01:00","-14.2","","-18.4","","70","","8","","11","","","","","M","","","-21","","NA"
"1996-04-02 02:00","1996","04","02","02:00","-13.9","","-18.5","","68","","7","","11","","","","","M","","","-20","","NA"
"1996-04-02 03:00","1996","04","02","03:00","-15.1","","-18.8","","73","","6","","15","","","","","M","","","-23","","NA"
"1996-04-02 04:00","1996","04","02","04:00","-15.2","","-19.2","","71","","7","","15","","","","","M","","","-23","","NA"
"1996-04-02 05:00","1996","04","02","05:00","-15.5","","-19.1","","74","","6","","13","","","","","M","","","-23","","NA"
"1996-04-02 06:00","1996","04","02","06:00","-16.0","","-19.5","","74","","6","","15","","","","","M","","","-24","","NA"
"1996-04-02 07:00","1996","04","02","07:00","-15.7","","-20.1","","69","","4","","13","","","","","M","","","-23","","NA"
"1996-04-02 08:00","1996","04","02","08:00","-12.1","","-18.9","","57","","3","","7","","","","","M","","","-16","","NA"
"1996-04-02 09:00","1996","04","02","09:00","-5.6","","-15.3","","46","","36","","2","","","","","M","","","-7","","NA"
"1996-04-02 10:00","1996","04","02","10:00","-4.2","","-16.1","","39","","32","","15","","","","","M","","","-10","","NA"
"1996-04-02 11:00","1996","04","02","11:00","-2.8","","-16.4","","34","","1","","15","","","","","M","","","-8","","NA"
"1996-04-02 12:00","1996","04","02","12:00","-1.7","","-15.9","","33","","4","","4","","","","","M","","","-3","","NA"
"1996-04-02 13:00","1996","04","02","13:00","-1.9","","-15.4","","35","","8","","6","","","","","M","","","-4","","NA"
"1996-04-02 14:00","1996","04","02","14:00","-0.7","","-15.9","","31","","36","","13","","","","","M","","","-5","","NA"
"1996-04-02 15:00","1996","04","02","15:00","-0.5","","-18.0","","25","","36","","11","","","","","M","","","-4","","NA"
"1996-04-02 16:00","1996","04","02","16:00","-0.8","","-19.3","","23","","33","","9","","","","","M","","","-4","","NA"
"1996-04-02 17:00","1996","04","02","17:00","-1.2","","-18.7","","25","","36","","11","","","","","M","","","-5","","NA"
"1996-04-02 18:00","1996","04","02","18:00","-2.1","","-19.2","","26","","2","","11","","","","","M","","","-6","","NA"
"1996-04-02 19:00","1996","04","02","19:00","-3.9","","-18.6","","31","","7","","11","","","","","M","","","-8","","NA"
"1996-04-02 20:00","1996","04","02","20:00","-6.0","","-19.3","","34","","7","","7","","","","","M","","","-9","","NA"
"1996-04-02 21:00","1996","04","02","21:00","-7.4","","-20.7","","34","","4","","7","","","","","M","","","-11","","NA"
"1996-04-02 22:00","1996","04","02","22:00","-9.3","","-20.5","","40","","5","","7","","","","","M","","","-13","","NA"
"1996-04-02 23:00","1996","04","02","23:00","-9.9","","-21.2","","39","","3","","11","","","","","M","","","-15","","NA"
"1996-04-03 00:00","1996","04","03","00:00","-11.2","","-21.0","","44","","8","","7","","","","","M","","","-15","","NA"
"1996-04-03 01:00","1996","04","03","01:00","-12.1","","-21.8","","44","","3","","13","","","","","M","","","-19","","NA"
"1996-04-03 02:00","1996","04","03","02:00","-12.8","","-22.1","","46","","4","","11","","","","","M","","","-19","","NA"
"1996-04-03 03:00","1996","04","03","03:00","-14.3","","-22.5","","50","","4","","13","","","","","M","","","-21","","NA"
"1996-04-03 04:00","1996","04","03","04:00","-14.6","","-22.8","","50","","3","","13","","","","","M","","","-22","","NA"
"1996-04-03 05:00","1996","04","03","05:00","-14.3","","-22.4","","50","","3","","13","","","","","M","","","-21","","NA"
"1996-04-03 06:00","1996","04","03","06:00","-13.9","","-21.8","","51","","3","","11","","","","","M","","","-20","","NA"
"1996-04-03 07:00","1996","04","03","07:00","-13.5","","-21.4","","51","","2","","7","","","","","M","","","-18","","NA"
"1996-04-03 08:00","1996","04","03","08:00","-10.0","","-19.4","","46","","6","","9","","","","","M","","","-15","","NA"
