"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-02-01 00:00","2007","02","01","00:00","-14.1","","-15.7","","88","","5","","17","","","","97.43","","","","-22","","NA"
"2007-02-01 01:00","2007","02","01","01:00","-15.5","","-16.7","","90","","3","","11","","","","97.42","","","","-22","","NA"
"2007-02-01 02:00","2007","02","01","02:00","-15.5","","-16.6","","91","","6","","11","","","","97.38","","","","-22","","NA"
"2007-02-01 03:00","2007","02","01","03:00","-14.9","","-16.4","","88","","5","","11","","","","97.38","","","","-21","","NA"
"2007-02-01 04:00","2007","02","01","04:00","-15.9","","-17.5","","87","","3","","11","","","","97.35","","","","-23","","NA"
"2007-02-01 05:00","2007","02","01","05:00","-17.0","","-18.3","","90","","4","","11","","","","97.38","","","","-24","","NA"
"2007-02-01 06:00","2007","02","01","06:00","-16.9","","-18.7","","86","","3","","15","","","","97.36","","","","-25","","NA"
"2007-02-01 07:00","2007","02","01","07:00","-18.6","","-20.2","","87","","6","","9","","","","97.38","","","","-25","","NA"
"2007-02-01 08:00","2007","02","01","08:00","-19.7","","-21.7","","84","","4","","15","","","","97.39","","","","-29","","NA"
"2007-02-01 09:00","2007","02","01","09:00","-17.4","","-19.9","","81","","4","","13","","","","97.42","","","","-25","","NA"
"2007-02-01 10:00","2007","02","01","10:00","-16.3","","-19.8","","74","","3","","15","","","","97.44","","","","-25","","NA"
"2007-02-01 11:00","2007","02","01","11:00","-13.9","","-17.3","","75","","5","","11","","","","97.49","","","","-20","","NA"
"2007-02-01 12:00","2007","02","01","12:00","-13.2","","-17.4","","71","","2","","11","","","","97.51","","","","-19","","NA"
"2007-02-01 13:00","2007","02","01","13:00","-11.9","","-16.2","","70","","32","","15","","","","97.52","","","","-19","","NA"
"2007-02-01 14:00","2007","02","01","14:00","-12.1","","-18.0","","61","","33","","11","","","","97.55","","","","-18","","NA"
"2007-02-01 15:00","2007","02","01","15:00","-12.9","","-19.0","","60","","36","","11","","","","97.58","","","","-19","","NA"
"2007-02-01 16:00","2007","02","01","16:00","-13.0","","-18.8","","62","","4","","9","","","","97.63","","","","-18","","NA"
"2007-02-01 17:00","2007","02","01","17:00","-13.3","","-18.9","","63","","1","","11","","","","97.67","","","","-20","","NA"
"2007-02-01 18:00","2007","02","01","18:00","-14.5","","-19.2","","67","","2","","11","","","","97.73","","","","-21","","NA"
"2007-02-01 19:00","2007","02","01","19:00","-15.3","","-20.0","","67","","3","","9","","","","97.80","","","","-21","","NA"
"2007-02-01 20:00","2007","02","01","20:00","-15.6","","-20.3","","67","","5","","11","","","","97.82","","","","-22","","NA"
"2007-02-01 21:00","2007","02","01","21:00","-16.0","","-21.3","","64","","5","","13","","","","97.83","","","","-24","","NA"
"2007-02-01 22:00","2007","02","01","22:00","-16.2","","-21.1","","66","","5","","11","","","","97.85","","","","-23","","NA"
"2007-02-01 23:00","2007","02","01","23:00","-16.8","","-20.8","","71","","4","","11","","","","97.84","","","","-24","","NA"
"2007-02-02 00:00","2007","02","02","00:00","-17.5","","-20.0","","81","","4","","15","","","","97.84","","","","-26","","NA"
"2007-02-02 01:00","2007","02","02","01:00","-17.9","","-20.7","","79","","4","","15","","","","97.82","","","","-26","","NA"
"2007-02-02 02:00","2007","02","02","02:00","-18.4","","-21.6","","76","","3","","17","","","","97.77","","","","-28","","NA"
"2007-02-02 03:00","2007","02","02","03:00","-18.6","","-21.5","","78","","4","","13","","","","97.75","","","","-27","","NA"
"2007-02-02 04:00","2007","02","02","04:00","-18.6","","-20.6","","84","","5","","11","","","","97.67","","","","-26","","NA"
"2007-02-02 05:00","2007","02","02","05:00","-18.5","","-20.2","","86","","5","","11","","","","97.59","","","","-26","","NA"
"2007-02-02 06:00","2007","02","02","06:00","-18.4","","-20.2","","86","","5","","9","","","","97.51","","","","-25","","NA"
"2007-02-02 07:00","2007","02","02","07:00","-18.6","","-20.6","","84","","5","","13","","","","97.45","","","","-27","","NA"
"2007-02-02 08:00","2007","02","02","08:00","-19.5","","-21.3","","86","","5","","11","","","","97.40","","","","-27","","NA"
"2007-02-02 09:00","2007","02","02","09:00","-20.7","","-22.3","","87","","5","","11","","","","97.36","","","","-28","","NA"
"2007-02-02 10:00","2007","02","02","10:00","-20.7","","-22.9","","82","","4","","11","","","","97.32","","","","-28","","NA"
"2007-02-02 11:00","2007","02","02","11:00","-16.4","","-21.2","","66","","5","","11","","","","97.25","","","","-23","","NA"
"2007-02-02 12:00","2007","02","02","12:00","-15.4","","-20.2","","67","","3","","11","","","","97.18","","","","-22","","NA"
"2007-02-02 13:00","2007","02","02","13:00","-13.9","","-16.6","","80","","32","","22","","","","97.09","","","","-23","","NA"
"2007-02-02 14:00","2007","02","02","14:00","-13.9","","-19.7","","61","","29","","13","","","","97.07","","","","-21","","NA"
"2007-02-02 15:00","2007","02","02","15:00","-13.6","","-20.0","","58","","29","","13","","","","97.05","","","","-21","","NA"
"2007-02-02 16:00","2007","02","02","16:00","-14.1","","-19.1","","66","","34","","9","","","","97.06","","","","-20","","NA"
"2007-02-02 17:00","2007","02","02","17:00","-14.1","","-15.7","","88","","29","","19","","","","97.10","","","","-23","","NA"
"2007-02-02 18:00","2007","02","02","18:00","-14.2","","-15.1","","93","","28","","35","","","","97.16","","","","-26","","NA"
"2007-02-02 19:00","2007","02","02","19:00","-15.3","","-16.6","","90","","28","","37","","","","97.24","","","","-27","","NA"
"2007-02-02 20:00","2007","02","02","20:00","-16.7","","-17.7","","92","","32","","32","","","","97.31","","","","-29","","NA"
"2007-02-02 21:00","2007","02","02","21:00","-19.9","","-21.6","","86","","34","","19","","","","97.46","","","","-30","","NA"
"2007-02-02 22:00","2007","02","02","22:00","-21.6","","-23.6","","84","","35","","15","","","","97.55","","","","-31","","NA"
"2007-02-02 23:00","2007","02","02","23:00","-21.6","","-23.9","","82","","36","","13","","","","97.65","","","","-30","","NA"
"2007-02-03 00:00","2007","02","03","00:00","-22.5","","-24.8","","81","","1","","11","","","","97.67","","","","-31","","NA"
"2007-02-03 01:00","2007","02","03","01:00","-24.0","","-26.3","","81","","3","","9","","","","97.69","","","","-31","","NA"
"2007-02-03 02:00","2007","02","03","02:00","-24.3","","-26.5","","82","","4","","13","","","","97.66","","","","-34","","NA"
"2007-02-03 03:00","2007","02","03","03:00","-24.5","","-26.8","","81","","4","","15","","","","97.68","","","","-35","","NA"
"2007-02-03 04:00","2007","02","03","04:00","-25.4","","-27.9","","80","","2","","13","","","","97.71","","","","-35","","NA"
"2007-02-03 05:00","2007","02","03","05:00","-25.9","","-28.2","","81","","2","","17","","","","97.71","","","","-37","","NA"
"2007-02-03 06:00","2007","02","03","06:00","-26.3","","-28.7","","80","","2","","15","","","","97.79","","","","-37","","NA"
"2007-02-03 07:00","2007","02","03","07:00","-26.4","","-28.9","","79","","3","","15","","","","97.85","","","","-37","","NA"
"2007-02-03 08:00","2007","02","03","08:00","-27.1","","-29.6","","79","","3","","13","","","","97.91","","","","-37","","NA"
"2007-02-03 09:00","2007","02","03","09:00","-26.5","","-29.2","","78","","3","","17","","","","97.94","","","","-38","","NA"
"2007-02-03 10:00","2007","02","03","10:00","-26.2","","-29.1","","77","","3","","19","","","","97.93","","","","-38","","NA"
"2007-02-03 11:00","2007","02","03","11:00","-24.3","","-27.3","","76","","5","","13","","","","97.92","","","","-34","","NA"
"2007-02-03 12:00","2007","02","03","12:00","-23.0","","-27.2","","68","","3","","19","","","","97.94","","","","-34","","NA"
"2007-02-03 13:00","2007","02","03","13:00","-22.5","","-27.3","","65","","3","","15","","","","97.96","","","","-32","","NA"
"2007-02-03 14:00","2007","02","03","14:00","-22.0","","-27.6","","60","","36","","11","","","","98.00","","","","-30","","NA"
"2007-02-03 15:00","2007","02","03","15:00","-22.2","","-28.7","","56","","36","","13","","","","98.04","","","","-31","","NA"
"2007-02-03 16:00","2007","02","03","16:00","-22.8","","-29.9","","52","","1","","15","","","","98.15","","","","-33","","NA"
"2007-02-03 17:00","2007","02","03","17:00","-23.9","","-30.6","","54","","2","","15","","","","98.28","","","","-34","","NA"
"2007-02-03 18:00","2007","02","03","18:00","-24.7","","-31.9","","51","","1","","19","","","","98.39","","","","-36","","NA"
"2007-02-03 19:00","2007","02","03","19:00","-25.5","","-31.9","","55","","36","","19","","","","98.49","","","","-37","","NA"
"2007-02-03 20:00","2007","02","03","20:00","-27.0","","-33.6","","54","","35","","17","","","","98.64","","","","-38","","NA"
"2007-02-03 21:00","2007","02","03","21:00","-28.3","","-34.4","","56","","36","","13","","","","98.72","","","","-39","","NA"
"2007-02-03 22:00","2007","02","03","22:00","-28.7","","-34.6","","57","","1","","11","","","","98.78","","","","-38","","NA"
"2007-02-03 23:00","2007","02","03","23:00","-29.0","","-34.7","","58","","1","","13","","","","98.82","","","","-39","","NA"
"2007-02-04 00:00","2007","02","04","00:00","-29.1","","-34.9","","57","","2","","11","","","","98.87","","","","-39","","NA"
"2007-02-04 01:00","2007","02","04","01:00","-29.3","","-34.5","","61","","4","","11","","","","98.88","","","","-39","","NA"
"2007-02-04 02:00","2007","02","04","02:00","-29.4","","-34.8","","59","","3","","13","","","","98.86","","","","-40","","NA"
"2007-02-04 03:00","2007","02","04","03:00","-30.2","","-35.5","","60","","3","","11","","","","98.91","","","","-40","","NA"
"2007-02-04 04:00","2007","02","04","04:00","-30.8","","-35.6","","63","","4","","9","","","","98.94","","","","-40","","NA"
"2007-02-04 05:00","2007","02","04","05:00","-31.1","","-35.8","","63","","4","","11","","","","98.94","","","","-41","","NA"
"2007-02-04 06:00","2007","02","04","06:00","-31.2","","-35.8","","64","","3","","13","","","","98.94","","","","-42","","NA"
"2007-02-04 07:00","2007","02","04","07:00","-31.4","","-35.8","","65","","3","","13","","","","98.96","","","","-42","","NA"
"2007-02-04 08:00","2007","02","04","08:00","-31.9","","-35.8","","68","","3","","15","","","","98.97","","","","-44","","NA"
"2007-02-04 09:00","2007","02","04","09:00","-30.6","","-34.0","","72","","4","","11","","","","99.00","","","","-40","","NA"
"2007-02-04 10:00","2007","02","04","10:00","-28.8","","-32.8","","68","","2","","11","","","","99.00","","","","-38","","NA"
"2007-02-04 11:00","2007","02","04","11:00","-27.5","","-32.4","","63","","35","","20","","","","99.00","","","","-40","","NA"
"2007-02-04 12:00","2007","02","04","12:00","-26.2","","-31.4","","62","","35","","17","","","","99.03","","","","-37","","NA"
"2007-02-04 13:00","2007","02","04","13:00","-25.2","","-29.8","","65","","35","","11","","","","99.00","","","","-34","","NA"
"2007-02-04 14:00","2007","02","04","14:00","-24.0","","-26.9","","77","","35","","13","","","","98.97","","","","-33","","NA"
"2007-02-04 15:00","2007","02","04","15:00","-22.7","","-25.1","","81","","32","","19","","","","98.95","","","","-34","","NA"
"2007-02-04 16:00","2007","02","04","16:00","-22.0","","-24.8","","78","","32","","30","","","","98.98","","","","-35","","NA"
"2007-02-04 17:00","2007","02","04","17:00","-21.6","","-23.9","","82","","32","","24","","","","99.03","","","","-33","","NA"
"2007-02-04 18:00","2007","02","04","18:00","-23.3","","-27.0","","72","","35","","19","","","","99.14","","","","-34","","NA"
"2007-02-04 19:00","2007","02","04","19:00","-23.0","","-25.5","","80","","33","","19","","","","99.23","","","","-34","","NA"
"2007-02-04 20:00","2007","02","04","20:00","-23.7","","-27.2","","73","","34","","20","","","","99.28","","","","-35","","NA"
"2007-02-04 21:00","2007","02","04","21:00","-23.1","","-25.8","","78","","34","","22","","","","99.31","","","","-35","","NA"
"2007-02-04 22:00","2007","02","04","22:00","-23.4","","-26.8","","74","","34","","26","","","","99.30","","","","-36","","NA"
"2007-02-04 23:00","2007","02","04","23:00","-24.1","","-28.1","","69","","35","","19","","","","99.28","","","","-35","","NA"
"2007-02-05 00:00","2007","02","05","00:00","-24.2","","-28.5","","68","","36","","19","","","","99.34","","","","-36","","NA"
"2007-02-05 01:00","2007","02","05","01:00","-24.5","","-29.3","","64","","36","","15","","","","99.37","","","","-35","","NA"
"2007-02-05 02:00","2007","02","05","02:00","-24.3","","-28.2","","70","","36","","15","","","","99.41","","","","-34","","NA"
"2007-02-05 03:00","2007","02","05","03:00","-24.4","","-28.2","","71","","36","","11","","","","99.48","","","","-33","","NA"
"2007-02-05 04:00","2007","02","05","04:00","-24.4","","-28.0","","72","","36","","11","","","","99.54","","","","-33","","NA"
"2007-02-05 05:00","2007","02","05","05:00","-24.5","","-28.4","","70","","35","","15","","","","99.57","","","","-35","","NA"
"2007-02-05 06:00","2007","02","05","06:00","-24.7","","-28.6","","70","","35","","15","","","","99.64","","","","-35","","NA"
"2007-02-05 07:00","2007","02","05","07:00","-24.8","","-29.3","","66","","36","","17","","","","99.68","","","","-36","","NA"
"2007-02-05 08:00","2007","02","05","08:00","-25.0","","-29.3","","67","","2","","11","","","","99.75","","","","-34","","NA"
"2007-02-05 09:00","2007","02","05","09:00","-25.0","","-29.8","","64","","2","","9","","","","99.82","","","","-33","","NA"
"2007-02-05 10:00","2007","02","05","10:00","-23.5","","-29.5","","58","","36","","9","","","","99.84","","","","-31","","NA"
"2007-02-05 11:00","2007","02","05","11:00","-21.4","","-29.0","","50","","3","","6","","","","99.89","","","","-27","","NA"
"2007-02-05 12:00","2007","02","05","12:00","-19.5","","-28.5","","45","","35","","11","","","","99.89","","","","-27","","NA"
"2007-02-05 13:00","2007","02","05","13:00","-18.0","","-25.3","","53","","34","","11","","","","99.86","","","","-25","","NA"
"2007-02-05 14:00","2007","02","05","14:00","-16.8","","-23.7","","55","","32","","15","","","","99.85","","","","-25","","NA"
"2007-02-05 15:00","2007","02","05","15:00","-16.3","","-23.2","","55","","31","","17","","","","99.82","","","","-25","","NA"
"2007-02-05 16:00","2007","02","05","16:00","-15.9","","-24.5","","48","","32","","22","","","","99.80","","","","-26","","NA"
"2007-02-05 17:00","2007","02","05","17:00","-15.7","","-22.2","","57","","32","","19","","","","99.78","","","","-25","","NA"
"2007-02-05 18:00","2007","02","05","18:00","-17.4","","-23.6","","58","","34","","15","","","","99.79","","","","-26","","NA"
"2007-02-05 19:00","2007","02","05","19:00","-19.8","","-26.7","","54","","36","","11","","","","99.86","","","","-27","","NA"
"2007-02-05 20:00","2007","02","05","20:00","-20.5","","-25.1","","67","","36","","9","","","","99.87","","","","-27","","NA"
"2007-02-05 21:00","2007","02","05","21:00","-19.8","","-24.6","","66","","33","","24","","","","99.86","","","","-31","","NA"
"2007-02-05 22:00","2007","02","05","22:00","-20.0","","-23.7","","72","","33","","13","","","","99.80","","","","-28","","NA"
"2007-02-05 23:00","2007","02","05","23:00","-21.5","","-26.3","","65","","1","","15","","","","99.75","","","","-31","","NA"
"2007-02-06 00:00","2007","02","06","00:00","-22.4","","-27.0","","66","","2","","11","","","","99.74","","","","-31","","NA"
"2007-02-06 01:00","2007","02","06","01:00","-23.1","","-27.7","","66","","2","","11","","","","99.70","","","","-31","","NA"
"2007-02-06 02:00","2007","02","06","02:00","-23.7","","-28.0","","68","","3","","11","","","","99.66","","","","-32","","NA"
"2007-02-06 03:00","2007","02","06","03:00","-24.1","","-28.3","","68","","3","","13","","","","99.63","","","","-33","","NA"
"2007-02-06 04:00","2007","02","06","04:00","-24.5","","-28.4","","70","","3","","11","","","","99.59","","","","-33","","NA"
"2007-02-06 05:00","2007","02","06","05:00","-25.1","","-28.2","","75","","4","","11","","","","99.55","","","","-34","","NA"
"2007-02-06 06:00","2007","02","06","06:00","-24.6","","-27.4","","78","","2","","15","","","","99.50","","","","-35","","NA"
"2007-02-06 07:00","2007","02","06","07:00","-25.5","","-27.8","","81","","4","","9","","","","99.44","","","","-33","","NA"
"2007-02-06 08:00","2007","02","06","08:00","-25.8","","-27.9","","82","","4","","9","","","","99.43","","","","-34","","NA"
"2007-02-06 09:00","2007","02","06","09:00","-24.5","","-26.6","","83","","1","","9","","","","99.40","","","","-32","","NA"
"2007-02-06 10:00","2007","02","06","10:00","-21.5","","-23.8","","82","","4","","7","","","","99.35","","","","-27","","NA"
"2007-02-06 11:00","2007","02","06","11:00","-19.7","","-22.7","","77","","34","","13","","","","99.28","","","","-28","","NA"
"2007-02-06 12:00","2007","02","06","12:00","-18.1","","-20.4","","82","","32","","11","","","","99.24","","","","-25","","NA"
"2007-02-06 13:00","2007","02","06","13:00","-17.9","","-20.9","","77","","31","","17","","","","99.15","","","","-27","","NA"
"2007-02-06 14:00","2007","02","06","14:00","-16.3","","-20.9","","68","","29","","15","","","","99.05","","","","-25","","NA"
"2007-02-06 15:00","2007","02","06","15:00","-15.2","","-19.4","","70","","29","","19","","","","98.96","","","","-24","","NA"
"2007-02-06 16:00","2007","02","06","16:00","-15.0","","-21.2","","59","","30","","20","","","","98.87","","","","-24","","NA"
"2007-02-06 17:00","2007","02","06","17:00","-14.9","","-20.8","","61","","31","","22","","","","98.84","","","","-24","","NA"
"2007-02-06 18:00","2007","02","06","18:00","-14.5","","-18.0","","75","","29","","26","","","","98.77","","","","-25","","NA"
"2007-02-06 19:00","2007","02","06","19:00","-13.8","","-18.1","","70","","29","","35","","","","98.70","","","","-25","","NA"
"2007-02-06 20:00","2007","02","06","20:00","-14.4","","-19.4","","66","","32","","35","","","","98.69","","","","-26","","NA"
"2007-02-06 21:00","2007","02","06","21:00","-14.8","","-19.5","","67","","32","","32","","","","98.67","","","","-26","","NA"
"2007-02-06 22:00","2007","02","06","22:00","-15.6","","-20.5","","66","","32","","26","","","","98.65","","","","-26","","NA"
"2007-02-06 23:00","2007","02","06","23:00","-16.3","","-21.3","","65","","32","","24","","","","98.64","","","","-27","","NA"
"2007-02-07 00:00","2007","02","07","00:00","-16.9","","-21.6","","67","","33","","20","","","","98.66","","","","-27","","NA"
"2007-02-07 01:00","2007","02","07","01:00","-17.0","","-21.3","","69","","32","","24","","","","98.65","","","","-28","","NA"
"2007-02-07 02:00","2007","02","07","02:00","-17.2","","-21.6","","69","","33","","19","","","","98.66","","","","-27","","NA"
"2007-02-07 03:00","2007","02","07","03:00","-17.5","","-21.8","","69","","33","","22","","","","98.66","","","","-28","","NA"
"2007-02-07 04:00","2007","02","07","04:00","-17.1","","-20.6","","74","","32","","20","","","","98.66","","","","-27","","NA"
"2007-02-07 05:00","2007","02","07","05:00","-16.8","","-19.2","","82","","32","","17","","","","98.62","","","","-26","","NA"
"2007-02-07 06:00","2007","02","07","06:00","-17.3","","-20.5","","76","","32","","26","","","","98.63","","","","-28","","NA"
"2007-02-07 07:00","2007","02","07","07:00","-17.7","","-20.7","","77","","32","","24","","","","98.62","","","","-28","","NA"
"2007-02-07 08:00","2007","02","07","08:00","-18.2","","-21.3","","77","","32","","24","","","","98.63","","","","-29","","NA"
"2007-02-07 09:00","2007","02","07","09:00","-18.0","","-20.6","","80","","32","","22","","","","98.67","","","","-28","","NA"
"2007-02-07 10:00","2007","02","07","10:00","-17.8","","-21.4","","73","","32","","30","","","","98.67","","","","-30","","NA"
"2007-02-07 11:00","2007","02","07","11:00","-16.5","","-20.4","","72","","32","","26","","","","98.64","","","","-27","","NA"
"2007-02-07 12:00","2007","02","07","12:00","-15.0","","-19.2","","70","","32","","22","","","","98.60","","","","-25","","NA"
"2007-02-07 13:00","2007","02","07","13:00","-11.6","","-17.3","","63","","32","","20","","","","98.52","","","","-20","","NA"
"2007-02-07 14:00","2007","02","07","14:00","-9.3","","-16.0","","58","","32","","33","","","","98.44","","","","-19","","NA"
"2007-02-07 15:00","2007","02","07","15:00","-8.9","","-20.1","","40","","33","","37","","","","98.43","","","","-19","","NA"
"2007-02-07 16:00","2007","02","07","16:00","-7.9","","-19.2","","40","","32","","33","","","","98.38","","","","-17","","NA"
"2007-02-07 17:00","2007","02","07","17:00","-7.9","","-18.2","","43","","30","","37","","","","98.38","","","","-18","","NA"
"2007-02-07 18:00","2007","02","07","18:00","-8.1","","-17.3","","48","","31","","26","","","","98.31","","","","-16","","NA"
"2007-02-07 19:00","2007","02","07","19:00","-9.4","","-19.1","","45","","33","","30","","","","98.35","","","","-19","","NA"
"2007-02-07 20:00","2007","02","07","20:00","-11.3","","-20.2","","48","","34","","32","","","","98.42","","","","-22","","NA"
"2007-02-07 21:00","2007","02","07","21:00","-11.9","","-18.0","","60","","33","","28","","","","98.49","","","","-22","","NA"
"2007-02-07 22:00","2007","02","07","22:00","-13.2","","-17.8","","68","","35","","19","","","","98.58","","","","-22","","NA"
"2007-02-07 23:00","2007","02","07","23:00","-14.6","","-19.3","","67","","35","","15","","","","98.70","","","","-22","","NA"
"2007-02-08 00:00","2007","02","08","00:00","-15.7","","-20.0","","70","","36","","15","","","","98.78","","","","-24","","NA"
"2007-02-08 01:00","2007","02","08","01:00","-17.0","","-21.2","","70","","1","","11","","","","98.83","","","","-24","","NA"
