"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-11-01 00:00","2008","11","01","00:00","-0.7","","-5.1","","72","","5","","13","","","","100.59","","","","-5","","NA"
"2008-11-01 01:00","2008","11","01","01:00","-0.9","","-5.0","","74","","6","","13","","","","100.61","","","","-5","","NA"
"2008-11-01 02:00","2008","11","01","02:00","-1.8","","-4.7","","81","","10","","7","","","","100.62","","","","-4","","NA"
"2008-11-01 03:00","2008","11","01","03:00","-2.4","","-4.8","","84","","8","","7","","","","100.64","","","","-5","","NA"
"2008-11-01 04:00","2008","11","01","04:00","-3.3","","-5.2","","87","","5","","6","","","","100.66","","","","-6","","NA"
"2008-11-01 05:00","2008","11","01","05:00","-3.7","","-5.0","","91","","6","","9","","","","100.67","","","","-7","","NA"
"2008-11-01 06:00","2008","11","01","06:00","-5.2","","-5.7","","96","","4","","9","","","","100.68","","","","-9","","NA"
"2008-11-01 07:00","2008","11","01","07:00","-5.1","","-5.4","","98","","5","","9","","","","100.69","","","","-9","","NA"
"2008-11-01 08:00","2008","11","01","08:00","-5.4","","-5.6","","98","","5","","11","","","","100.69","","","","-10","","NA"
"2008-11-01 09:00","2008","11","01","09:00","-2.5","","-5.0","","83","","5","","11","","","","100.73","","","","-7","","NA"
"2008-11-01 10:00","2008","11","01","10:00","0.9","","-4.4","","68","","5","","6","","","","100.72","","","","","","NA"
"2008-11-01 11:00","2008","11","01","11:00","3.2","","-5.5","","53","","23","","2","","","","100.74","","","","","","NA"
"2008-11-01 12:00","2008","11","01","12:00","3.4","","-3.4","","61","","24","","7","","","","100.73","","","","","","NA"
"2008-11-01 13:00","2008","11","01","13:00","4.2","","-4.1","","55","","26","","7","","","","100.66","","","","","","NA"
"2008-11-01 14:00","2008","11","01","14:00","4.8","","-2.6","","59","","25","","7","","","","100.59","","","","","","NA"
"2008-11-01 15:00","2008","11","01","15:00","5.0","","-2.2","","60","","25","","11","","","","100.53","","","","","","NA"
