"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-09-01 00:00","2002","09","01","00:00","17.6","","16.0","","90","","18","","32","","","M","99.54","","","","","","NA"
"2002-09-01 01:00","2002","09","01","01:00","17.4","","15.8","","90","","18","","28","","","M","99.48","","","","","","NA"
"2002-09-01 02:00","2002","09","01","02:00","17.1","","16.0","","93","","18","","32","","","M","99.41","","","","","","NA"
"2002-09-01 03:00","2002","09","01","03:00","16.9","","16.3","","96","","18","","30","","","M","99.41","","","","","","NA"
"2002-09-01 04:00","2002","09","01","04:00","16.7","","16.1","","96","","17","","32","","","M","99.39","","","","","","NA"
"2002-09-01 05:00","2002","09","01","05:00","16.5","","16.0","","97","","18","","30","","","M","99.35","","","","","","NA"
"2002-09-01 06:00","2002","09","01","06:00","17.1","","16.1","","94","","17","","33","","","M","99.28","","","","","","NA"
"2002-09-01 07:00","2002","09","01","07:00","17.3","","16.2","","93","","17","","32","","","M","99.25","","","","","","NA"
"2002-09-01 08:00","2002","09","01","08:00","17.5","","16.2","","92","","17","","35","","","M","99.24","","","","","","NA"
"2002-09-01 09:00","2002","09","01","09:00","18.0","","16.2","","89","","17","","33","","","M","99.19","","","","","","NA"
"2002-09-01 10:00","2002","09","01","10:00","17.8","","16.3","","91","","17","","35","","","M","99.12","","","","","","NA"
"2002-09-01 11:00","2002","09","01","11:00","17.4","","16.4","","94","","18","","33","","","M","99.11","","","","","","NA"
"2002-09-01 12:00","2002","09","01","12:00","18.1","","16.4","","90","","17","","37","","","M","99.04","","","","","","NA"
"2002-09-01 13:00","2002","09","01","13:00","20.4","","16.4","","78","","17","","43","","","M","98.87","","25","","","","NA"
"2002-09-01 14:00","2002","09","01","14:00","18.8","","16.6","","87","","18","","33","","","M","98.95","","","","","","NA"
"2002-09-01 15:00","2002","09","01","15:00","19.0","","16.6","","86","","17","","33","","","M","98.89","","","","","","NA"
"2002-09-01 16:00","2002","09","01","16:00","17.7","","17.7","","100","","17","","32","","","M","98.82","","","","","","NA"
"2002-09-01 17:00","2002","09","01","17:00","19.2","","17.5","","90","","18","","33","","","M","98.76","","","","","","NA"
"2002-09-01 18:00","2002","09","01","18:00","19.3","","18.0","","92","","17","","37","","","M","98.70","","","","","","NA"
"2002-09-01 19:00","2002","09","01","19:00","20.5","","17.5","","83","","17","","33","","","M","98.67","","26","","","","NA"
"2002-09-01 20:00","2002","09","01","20:00","19.3","","16.7","","85","","17","","35","","","M","98.68","","","","","","NA"
"2002-09-01 21:00","2002","09","01","21:00","17.1","","15.6","","91","","19","","28","","","M","98.71","","","","","","NA"
"2002-09-01 22:00","2002","09","01","22:00","17.7","","17.1","","96","","16","","33","","","M","98.61","","","","","","NA"
"2002-09-01 23:00","2002","09","01","23:00","16.9","","16.6","","98","","25","","17","","","M","98.68","","","","","","NA"
"2002-09-02 00:00","2002","09","02","00:00","17.0","","17.0","","100","","16","","32","","","M","98.57","","","","","","NA"
"2002-09-02 01:00","2002","09","02","01:00","16.9","","16.8","","99","","19","","22","","","M","98.58","","","","","","NA"
"2002-09-02 02:00","2002","09","02","02:00","16.9","","16.9","","100","","17","","6","","","M","98.51","","","","","","NA"
"2002-09-02 03:00","2002","09","02","03:00","16.3","","16.3","","100","","26","","13","","","M","98.59","","","","","","NA"
"2002-09-02 04:00","2002","09","02","04:00","15.8","","15.8","","100","","7","","7","","","M","98.45","","","","","","NA"
"2002-09-02 05:00","2002","09","02","05:00","16.3","","16.3","","100","","12","","6","","","M","98.39","","","","","","NA"
"2002-09-02 06:00","2002","09","02","06:00","16.9","","16.6","","98","","8","","7","","","M","98.31","","","","","","NA"
"2002-09-02 07:00","2002","09","02","07:00","17.1","","17.1","","100","","7","","7","","","M","98.23","","","","","","NA"
"2002-09-02 08:00","2002","09","02","08:00","17.7","","17.6","","99","","23","","7","","","M","98.28","","","","","","NA"
"2002-09-02 09:00","2002","09","02","09:00","17.7","","17.4","","98","","17","","30","","","M","98.22","","","","","","NA"
"2002-09-02 10:00","2002","09","02","10:00","18.4","","17.8","","96","","18","","20","","","M","98.20","","","","","","NA"
"2002-09-02 11:00","2002","09","02","11:00","18.7","","17.6","","93","","18","","13","","","M","98.19","","","","","","NA"
"2002-09-02 12:00","2002","09","02","12:00","18.7","","18.1","","96","","17","","20","","","M","98.19","","","","","","NA"
"2002-09-02 13:00","2002","09","02","13:00","17.6","","17.3","","98","","17","","15","","","M","98.13","","","","","","NA"
"2002-09-02 14:00","2002","09","02","14:00","20.4","","17.8","","85","","17","","13","","","M","98.01","","26","","","","NA"
"2002-09-02 15:00","2002","09","02","15:00","19.4","","17.7","","90","","17","","15","","","M","97.94","","","","","","NA"
"2002-09-02 16:00","2002","09","02","16:00","20.4","","18.0","","86","","19","","30","","","M","97.82","","26","","","","NA"
"2002-09-02 17:00","2002","09","02","17:00","19.0","","17.7","","92","","17","","13","","","M","97.75","","","","","","NA"
"2002-09-02 18:00","2002","09","02","18:00","19.2","","17.5","","90","","16","","20","","","M","97.59","","","","","","NA"
"2002-09-02 19:00","2002","09","02","19:00","18.6","","18.1","","97","","17","","19","","","M","97.59","","","","","","NA"
"2002-09-02 20:00","2002","09","02","20:00","16.9","","16.9","","100","","22","","28","","","M","97.56","","","","","","NA"
"2002-09-02 21:00","2002","09","02","21:00","16.9","","16.9","","100","","13","","24","","","M","97.43","","","","","","NA"
"2002-09-02 22:00","2002","09","02","22:00","16.9","","16.9","","100","","5","","15","","","M","97.23","","","","","","NA"
"2002-09-02 23:00","2002","09","02","23:00","14.5","","14.5","","100","","33","","17","","","M","97.62","","","","","","NA"
"2002-09-03 00:00","2002","09","03","00:00","13.7","","13.7","","100","","7","","4","","","M","97.46","","","","","","NA"
"2002-09-03 01:00","2002","09","03","01:00","14.9","","14.9","","100","","24","","19","","","M","97.53","","","","","","NA"
"2002-09-03 02:00","2002","09","03","02:00","14.4","","14.4","","100","","24","","32","","","M","97.61","","","","","","NA"
"2002-09-03 03:00","2002","09","03","03:00","14.5","","14.5","","100","","22","","26","","","M","97.58","","","","","","NA"
"2002-09-03 04:00","2002","09","03","04:00","14.9","","14.6","","98","","26","","33","","","M","97.54","","","","","","NA"
"2002-09-03 05:00","2002","09","03","05:00","15.0","","14.5","","97","","25","","39","","","M","97.59","","","","","","NA"
"2002-09-03 06:00","2002","09","03","06:00","15.2","","14.1","","93","","25","","39","","","M","97.62","","","","","","NA"
"2002-09-03 07:00","2002","09","03","07:00","15.0","","13.7","","92","","24","","43","","","M","97.63","","","","","","NA"
"2002-09-03 08:00","2002","09","03","08:00","15.0","","13.6","","91","","25","","41","","","M","97.66","","","","","","NA"
"2002-09-03 09:00","2002","09","03","09:00","15.1","","13.5","","90","","26","","37","","","M","97.67","","","","","","NA"
