"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-08-01 00:00","2000","08","01","00:00","15.8","","15.2","","96","","11","","6","","","M","","M","","","","","NA"
"2000-08-01 01:00","2000","08","01","01:00","15.7","","14.7","","94","","15","","4","","","M","","M","","","","","NA"
"2000-08-01 02:00","2000","08","01","02:00","15.7","","14.6","","93","","2","","7","","","M","","M","","","","","NA"
"2000-08-01 03:00","2000","08","01","03:00","15.1","","15.0","","99","","15","","2","","","M","","M","","","","","NA"
"2000-08-01 04:00","2000","08","01","04:00","15.7","","15.4","","98","","11","","4","","","M","","M","","","","","NA"
"2000-08-01 05:00","2000","08","01","05:00","15.2","","15.2","","100","","7","","6","","","M","","M","","","","","NA"
"2000-08-01 06:00","2000","08","01","06:00","16.2","","16.2","","100","","10","","7","","","M","","M","","","","","NA"
"2000-08-01 07:00","2000","08","01","07:00","18.2","","17.4","","95","","4","","4","","","M","","M","","","","","NA"
"2000-08-01 08:00","2000","08","01","08:00","19.0","","18.0","","94","","","","0","","","M","","M","","","","","NA"
"2000-08-01 09:00","2000","08","01","09:00","19.5","","18.3","","93","","29","","4","","","M","","M","","","","","NA"
"2000-08-01 10:00","2000","08","01","10:00","19.6","","18.6","","94","","","","0","","","M","","M","","","","","NA"
"2000-08-01 11:00","2000","08","01","11:00","19.9","","18.7","","93","","20","","4","","","M","","M","","","","","NA"
"2000-08-01 12:00","2000","08","01","12:00","20.0","","18.8","","93","","28","","4","","","M","","M","27","","","","NA"
"2000-08-01 13:00","2000","08","01","13:00","21.3","","19.2","","88","","17","","6","","","M","","M","28","","","","NA"
"2000-08-01 14:00","2000","08","01","14:00","20.8","","19.5","","92","","22","","7","","","M","","M","28","","","","NA"
"2000-08-01 15:00","2000","08","01","15:00","21.5","","19.6","","89","","22","","6","","","M","","M","29","","","","NA"
"2000-08-01 16:00","2000","08","01","16:00","20.0","","19.0","","94","","25","","4","","","M","","M","27","","","","NA"
"2000-08-01 17:00","2000","08","01","17:00","20.8","","19.5","","92","","22","","7","","","M","","M","28","","","","NA"
"2000-08-01 18:00","2000","08","01","18:00","19.2","","18.7","","97","","26","","7","","","M","","M","","","","","NA"
"2000-08-01 19:00","2000","08","01","19:00","18.2","","18.1","","99","","25","","4","","","M","","M","","","","","NA"
"2000-08-01 20:00","2000","08","01","20:00","18.0","","18.0","","100","","21","","2","","","M","","M","","","","","NA"
"2000-08-01 21:00","2000","08","01","21:00","17.9","","17.9","","100","","20","","2","","","M","","M","","","","","NA"
"2000-08-01 22:00","2000","08","01","22:00","17.8","","17.8","","100","","8","","9","","","M","","M","","","","","NA"
"2000-08-01 23:00","2000","08","01","23:00","17.6","","17.6","","100","","29","","11","","","M","","M","","","","","NA"
"2000-08-02 00:00","2000","08","02","00:00","17.1","","17.1","","100","","34","","2","","","M","","M","","","","","NA"
"2000-08-02 01:00","2000","08","02","01:00","17.4","","17.4","","100","","9","","4","","","M","","M","","","","","NA"
"2000-08-02 02:00","2000","08","02","02:00","16.9","","16.9","","100","","36","","4","","","M","","M","","","","","NA"
"2000-08-02 03:00","2000","08","02","03:00","17.4","","17.3","","99","","2","","11","","","M","","M","","","","","NA"
"2000-08-02 04:00","2000","08","02","04:00","16.0","","15.5","","97","","1","","17","","","M","","M","","","","","NA"
"2000-08-02 05:00","2000","08","02","05:00","13.6","","12.8","","95","","2","","22","","","M","","M","","","","","NA"
"2000-08-02 06:00","2000","08","02","06:00","11.9","","10.7","","92","","6","","28","","","M","","M","","","","","NA"
"2000-08-02 07:00","2000","08","02","07:00","10.7","","10.3","","97","","4","","30","","","M","","M","","","","","NA"
"2000-08-02 08:00","2000","08","02","08:00","10.5","","9.4","","93","","4","","19","","","M","","M","","","","","NA"
"2000-08-02 09:00","2000","08","02","09:00","11.1","","9.2","","88","","5","","28","","","M","","M","","","","","NA"
"2000-08-02 10:00","2000","08","02","10:00","12.5","","9.3","","81","","3","","30","","","M","","M","","","","","NA"
"2000-08-02 11:00","2000","08","02","11:00","11.5","","9.3","","86","","2","","20","","","M","","M","","","","","NA"
"2000-08-02 12:00","2000","08","02","12:00","12.6","","9.3","","80","","4","","20","","","M","","M","","","","","NA"
"2000-08-02 13:00","2000","08","02","13:00","12.0","","8.9","","81","","5","","20","","","M","","M","","","","","NA"
"2000-08-02 14:00","2000","08","02","14:00","13.1","","9.0","","76","","4","","24","","","M","","M","","","","","NA"
"2000-08-02 15:00","2000","08","02","15:00","14.9","","10.1","","73","","2","","17","","","M","","M","","","","","NA"
"2000-08-02 16:00","2000","08","02","16:00","16.0","","9.9","","67","","1","","19","","","M","","M","","","","","NA"
"2000-08-02 17:00","2000","08","02","17:00","14.5","","9.9","","74","","2","","17","","","M","","M","","","","","NA"
"2000-08-02 18:00","2000","08","02","18:00","14.3","","9.3","","72","","7","","17","","","M","","M","","","","","NA"
"2000-08-02 19:00","2000","08","02","19:00","13.8","","8.6","","71","","6","","19","","","M","","M","","","","","NA"
"2000-08-02 20:00","2000","08","02","20:00","13.0","","8.7","","75","","5","","13","","","M","","M","","","","","NA"
"2000-08-02 21:00","2000","08","02","21:00","11.7","","8.7","","82","","5","","9","","","M","","M","","","","","NA"
"2000-08-02 22:00","2000","08","02","22:00","10.6","","8.5","","87","","1","","7","","","M","","M","","","","","NA"
"2000-08-02 23:00","2000","08","02","23:00","9.7","","8.3","","91","","4","","7","","","M","","M","","","","","NA"
"2000-08-03 00:00","2000","08","03","00:00","8.8","","7.7","","93","","3","","7","","","M","","M","","","","","NA"
"2000-08-03 01:00","2000","08","03","01:00","7.6","","7.2","","97","","9","","6","","","M","","M","","","","","NA"
"2000-08-03 02:00","2000","08","03","02:00","6.9","","6.9","","100","","1","","2","","","M","","M","","","","","NA"
"2000-08-03 03:00","2000","08","03","03:00","6.4","","6.4","","100","","5","","7","","","M","","M","","","","","NA"
"2000-08-03 04:00","2000","08","03","04:00","6.0","","6.0","","100","","9","","7","","","M","","M","","","","","NA"
"2000-08-03 05:00","2000","08","03","05:00","5.9","","5.9","","100","","12","","6","","","M","","M","","","","","NA"
"2000-08-03 06:00","2000","08","03","06:00","6.5","","6.5","","100","","10","","7","","","M","","M","","","","","NA"
"2000-08-03 07:00","2000","08","03","07:00","8.8","","8.7","","99","","8","","7","","","M","","M","","","","","NA"
"2000-08-03 08:00","2000","08","03","08:00","12.5","","10.7","","89","","31","","6","","","M","","M","","","","","NA"
"2000-08-03 09:00","2000","08","03","09:00","14.4","","12.1","","86","","30","","11","","","M","","M","","","","","NA"
"2000-08-03 10:00","2000","08","03","10:00","15.4","","12.2","","81","","29","","15","","","M","","M","","","","","NA"
"2000-08-03 11:00","2000","08","03","11:00","15.6","","13.5","","87","","29","","20","","","M","","M","","","","","NA"
"2000-08-03 12:00","2000","08","03","12:00","15.6","","13.8","","89","","28","","22","","","M","","M","","","","","NA"
"2000-08-03 13:00","2000","08","03","13:00","16.0","","14.0","","88","","27","","22","","","M","","M","","","","","NA"
"2000-08-03 14:00","2000","08","03","14:00","16.6","","14.4","","87","","28","","20","","","M","","M","","","","","NA"
"2000-08-03 15:00","2000","08","03","15:00","16.8","","14.3","","85","","27","","20","","","M","","M","","","","","NA"
"2000-08-03 16:00","2000","08","03","16:00","16.7","","14.4","","86","","27","","17","","","M","","M","","","","","NA"
"2000-08-03 17:00","2000","08","03","17:00","16.8","","14.6","","87","","25","","6","","","M","","M","","","","","NA"
"2000-08-03 18:00","2000","08","03","18:00","16.3","","14.1","","87","","25","","6","","","M","","M","","","","","NA"
"2000-08-03 19:00","2000","08","03","19:00","16.0","","13.7","","86","","27","","11","","","M","","M","","","","","NA"
"2000-08-03 20:00","2000","08","03","20:00","15.1","","13.1","","88","","17","","2","","","M","","M","","","","","NA"
