"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-05-01 00:00","1997","05","01","00:00","2.2","","-5.1","","58","","3","","15","","","M","","M","","","","","NA"
"1997-05-01 01:00","1997","05","01","01:00","1.7","","-5.0","","61","","3","","11","","","M","","M","","","","","NA"
"1997-05-01 02:00","1997","05","01","02:00","1.2","","-4.8","","64","","2","","15","","","M","","M","","","","","NA"
"1997-05-01 03:00","1997","05","01","03:00","0.5","","-4.8","","68","","2","","11","","","M","","M","","","","","NA"
"1997-05-01 04:00","1997","05","01","04:00","0.1","","-4.7","","70","","2","","11","","","M","","M","","","","","NA"
"1997-05-01 05:00","1997","05","01","05:00","-0.6","","-4.8","","73","","2","","11","","","M","","M","","","-4","","NA"
"1997-05-01 06:00","1997","05","01","06:00","-0.8","","-4.8","","74","","3","","17","","","M","","M","","","-6","","NA"
"1997-05-01 07:00","1997","05","01","07:00","0.1","","-4.7","","70","","2","","11","","","M","","M","","","","","NA"
"1997-05-01 08:00","1997","05","01","08:00","3.5","","-4.3","","57","","5","","15","","","M","","M","","","","","NA"
"1997-05-01 09:00","1997","05","01","09:00","5.1","","-6.1","","44","","3","","24","","","M","","M","","","","","NA"
"1997-05-01 10:00","1997","05","01","10:00","6.8","","-6.3","","39","","5","","17","","","M","","M","","","","","NA"
"1997-05-01 11:00","1997","05","01","11:00","8.0","","-7.1","","33","","2","","13","","","M","","M","","","","","NA"
"1997-05-01 12:00","1997","05","01","12:00","8.8","","-7.2","","31","","33","","17","","","M","","M","","","","","NA"
"1997-05-01 13:00","1997","05","01","13:00","9.0","","-5.1","","36","","31","","11","","","M","","M","","","","","NA"
"1997-05-01 14:00","1997","05","01","14:00","6.6","","","M","","M","28","","19","","","M","","M","","","","","NA"
"1997-05-01 15:00","1997","05","01","15:00","4.7","","-1.0","","67","","28","","24","","","M","","M","","","","","NA"
"1997-05-01 16:00","1997","05","01","16:00","5.5","","-1.6","","60","","27","","20","","","M","","M","","","","","NA"
"1997-05-01 17:00","1997","05","01","17:00","5.2","","-1.5","","62","","28","","20","","","M","","M","","","","","NA"
"1997-05-01 18:00","1997","05","01","18:00","5.0","","-1.5","","63","","28","","19","","","M","","M","","","","","NA"
"1997-05-01 19:00","1997","05","01","19:00","3.2","","-0.9","","74","","28","","24","","","M","","M","","","","","NA"
"1997-05-01 20:00","1997","05","01","20:00","2.8","","-1.0","","76","","29","","33","","","M","","M","","","","","NA"
"1997-05-01 21:00","1997","05","01","21:00","2.0","","-0.8","","82","","32","","22","","","M","","M","","","","","NA"
"1997-05-01 22:00","1997","05","01","22:00","2.3","","-0.7","","81","","31","","13","","","M","","M","","","","","NA"
"1997-05-01 23:00","1997","05","01","23:00","1.7","","-0.8","","83","","","","0","","","M","","M","","","","","NA"
"1997-05-02 00:00","1997","05","02","00:00","0.4","","-1.1","","90","","12","","4","","","M","","M","","","","","NA"
"1997-05-02 01:00","1997","05","02","01:00","0.0","","-1.2","","92","","13","","6","","","M","","M","","","-2","","NA"
"1997-05-02 02:00","1997","05","02","02:00","-0.4","","-1.7","","91","","9","","7","","","M","","M","","","-3","","NA"
"1997-05-02 03:00","1997","05","02","03:00","-0.4","","-1.6","","92","","11","","7","","","M","","M","","","-3","","NA"
"1997-05-02 04:00","1997","05","02","04:00","-0.9","","-2.0","","92","","10","","7","","","M","","M","","","-3","","NA"
"1997-05-02 05:00","1997","05","02","05:00","-1.4","","-2.3","","94","","12","","7","","","M","","M","","","-4","","NA"
"1997-05-02 06:00","1997","05","02","06:00","0.4","","-1.4","","88","","15","","7","","","M","","M","","","","","NA"
"1997-05-02 07:00","1997","05","02","07:00","2.0","","-0.8","","82","","18","","9","","","M","","M","","","","","NA"
"1997-05-02 08:00","1997","05","02","08:00","2.6","","0.0","","83","","19","","13","","","M","","M","","","","","NA"
"1997-05-02 09:00","1997","05","02","09:00","4.1","","0.1","","75","","18","","15","","","M","","M","","","","","NA"
"1997-05-02 10:00","1997","05","02","10:00","4.0","","0.9","","80","","19","","15","","","M","","M","","","","","NA"
"1997-05-02 11:00","1997","05","02","11:00","5.4","","1.6","","76","","18","","15","","","M","","M","","","","","NA"
"1997-05-02 12:00","1997","05","02","12:00","5.9","","1.7","","74","","17","","17","","","M","","M","","","","","NA"
"1997-05-02 13:00","1997","05","02","13:00","6.3","","1.8","","73","","17","","15","","","M","","M","","","","","NA"
"1997-05-02 14:00","1997","05","02","14:00","6.6","","1.9","","72","","17","","19","","","M","","M","","","","","NA"
"1997-05-02 15:00","1997","05","02","15:00","6.3","","1.4","","71","","17","","20","","","M","","M","","","","","NA"
"1997-05-02 16:00","1997","05","02","16:00","5.9","","1.2","","72","","17","","22","","","M","","M","","","","","NA"
"1997-05-02 17:00","1997","05","02","17:00","6.1","","0.2","","66","","16","","20","","","M","","M","","","","","NA"
"1997-05-02 18:00","1997","05","02","18:00","5.6","","-1.2","","62","","17","","20","","","M","","M","","","","","NA"
"1997-05-02 19:00","1997","05","02","19:00","5.1","","-3.1","","55","","20","","9","","","M","","M","","","","","NA"
"1997-05-02 20:00","1997","05","02","20:00","3.4","","-3.1","","62","","33","","2","","","M","","M","","","","","NA"
"1997-05-02 21:00","1997","05","02","21:00","2.3","","-3.6","","65","","14","","2","","","M","","M","","","","","NA"
"1997-05-02 22:00","1997","05","02","22:00"
"1997-05-02 23:00","1997","05","02","23:00","0.1","","-3.9","","74","","7","","6","","","M","","M","","","","","NA"
"1997-05-03 00:00","1997","05","03","00:00","-0.1","","-4.0","","75","","5","","9","","","M","","M","","","-3","","NA"
