"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-11-01 00:00","2009","11","01","00:00","0.3","","-0.4","","95","","35","","4","","","","98.68","","","","","","NA"
"2009-11-01 01:00","2009","11","01","01:00","0.7","","-0.3","","93","","","","0","","","","98.84","","","","","","NA"
"2009-11-01 02:00","2009","11","01","02:00","-0.9","","-0.9","","100","","36","","2","","","","98.88","","","","-2","","NA"
"2009-11-01 03:00","2009","11","01","03:00","-1.7","","-1.7","","100","","","","0","","","","99.00","","","","","","NA"
"2009-11-01 04:00","2009","11","01","04:00","-1.5","","-1.5","","100","","","","0","","","","99.05","","","","","","NA"
"2009-11-01 05:00","2009","11","01","05:00","-2.0","","-2.0","","100","","5","","2","","","","99.14","","","","-3","","NA"
"2009-11-01 06:00","2009","11","01","06:00","-2.3","","-2.3","","100","","4","","4","","","","99.25","","","","-4","","NA"
"2009-11-01 07:00","2009","11","01","07:00","-2.5","","-2.5","","100","","7","","6","","","","99.31","","","","-5","","NA"
"2009-11-01 08:00","2009","11","01","08:00","-2.6","","-2.6","","100","","7","","7","","","","99.34","","","","-5","","NA"
"2009-11-01 09:00","2009","11","01","09:00","-1.3","","-1.4","","99","","","","0","","","","99.42","","","","","","NA"
"2009-11-01 10:00","2009","11","01","10:00","0.1","","-0.5","","96","","","","0","","","","99.49","","","","","","NA"
"2009-11-01 11:00","2009","11","01","11:00","3.8","","0.3","","78","","11","","7","","","","99.51","","","","","","NA"
"2009-11-01 12:00","2009","11","01","12:00","4.2","","-0.3","","72","","20","","6","","","","99.50","","","","","","NA"
"2009-11-01 13:00","2009","11","01","13:00","4.1","","-0.2","","74","","23","","9","","","","99.50","","","","","","NA"
"2009-11-01 14:00","2009","11","01","14:00","5.6","","1.3","","74","","20","","13","","","","99.51","","","","","","NA"
"2009-11-01 15:00","2009","11","01","15:00","4.4","","1.9","","84","","19","","9","","","","99.48","","","","","","NA"
"2009-11-01 16:00","2009","11","01","16:00","4.6","","2.0","","83","","17","","15","","","","99.44","","","","","","NA"
"2009-11-01 17:00","2009","11","01","17:00","4.3","","2.0","","85","","18","","17","","","","99.38","","","","","","NA"
"2009-11-01 18:00","2009","11","01","18:00","4.4","","2.4","","87","","15","","19","","","","99.35","","","","","","NA"
"2009-11-01 19:00","2009","11","01","19:00","3.7","","1.6","","86","","10","","6","","","","99.31","","","","","","NA"
"2009-11-01 20:00","2009","11","01","20:00","3.6","","1.6","","87","","13","","11","","","","99.27","","","","","","NA"
"2009-11-01 21:00","2009","11","01","21:00","3.4","","2.1","","91","","11","","7","","","","99.19","","","","","","NA"
"2009-11-01 22:00","2009","11","01","22:00","3.3","","3.3","","100","","14","","17","","","","99.12","","","","","","NA"
"2009-11-01 23:00","2009","11","01","23:00","3.8","","3.8","","100","","19","","44","","","","99.10","","","","","","NA"
"2009-11-02 00:00","2009","11","02","00:00","4.5","","4.5","","100","","19","","44","","","","98.99","","","","","","NA"
"2009-11-02 01:00","2009","11","02","01:00","4.9","","4.9","","100","","20","","46","","","","98.92","","","","","","NA"
"2009-11-02 02:00","2009","11","02","02:00","5.0","","5.0","","100","","19","","39","","","","98.86","","","","","","NA"
"2009-11-02 03:00","2009","11","02","03:00","5.2","","5.2","","100","","19","","35","","","","98.78","","","","","","NA"
"2009-11-02 04:00","2009","11","02","04:00","5.7","","5.7","","100","","20","","33","","","","98.72","","","","","","NA"
"2009-11-02 05:00","2009","11","02","05:00","5.8","","5.8","","100","","20","","35","","","","98.71","","","","","","NA"
"2009-11-02 06:00","2009","11","02","06:00","5.8","","5.8","","100","","21","","24","","","","98.68","","","","","","NA"
"2009-11-02 07:00","2009","11","02","07:00","5.3","","5.3","","100","","24","","26","","","","98.67","","","","","","NA"
"2009-11-02 08:00","2009","11","02","08:00","5.4","","5.4","","100","","26","","19","","","","98.69","","","","","","NA"
"2009-11-02 09:00","2009","11","02","09:00","5.5","","5.5","","100","","26","","15","","","","98.69","","","","","","NA"
"2009-11-02 10:00","2009","11","02","10:00","5.3","","5.3","","100","","28","","17","","","","98.69","","","","","","NA"
