"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00","14.5","","14.4","","99","","","M","","M","","","97.00","","","","","","NA"
"2010-05-01 01:00","2010","05","01","01:00","15.7","","15.1","","96","","","M","","M","","","96.85","","","","","","NA"
"2010-05-01 02:00","2010","05","01","02:00","15.3","","14.8","","97","","","M","","M","","","96.93","","","","","","NA"
"2010-05-01 03:00","2010","05","01","03:00","14.8","","14.8","","100","","","M","","M","","","96.79","","","","","","NA"
"2010-05-01 04:00","2010","05","01","04:00","12.4","","12.4","","100","","","M","","M","","","96.72","","","","","","NA"
"2010-05-01 05:00","2010","05","01","05:00","10.4","","10.4","","100","","","M","","M","","","96.83","","","","","","NA"
"2010-05-01 06:00","2010","05","01","06:00","7.4","","7.4","","100","","","M","","M","","","96.94","","","","","","NA"
"2010-05-01 07:00","2010","05","01","07:00","7.5","","7.5","","100","","","M","","M","","","96.96","","","","","","NA"
"2010-05-01 08:00","2010","05","01","08:00","8.8","","8.8","","100","","","M","","M","","","96.97","","","","","","NA"
"2010-05-01 09:00","2010","05","01","09:00","9.7","","9.7","","100","","","M","","M","","","96.99","","","","","","NA"
"2010-05-01 10:00","2010","05","01","10:00","10.5","","10.5","","100","","","M","","M","","","96.95","","","","","","NA"
"2010-05-01 11:00","2010","05","01","11:00","10.7","","10.7","","100","","","M","","M","","","96.91","","","","","","NA"
"2010-05-01 12:00","2010","05","01","12:00","10.0","","10.0","","100","","","M","","M","","","96.90","","","","","","NA"
"2010-05-01 13:00","2010","05","01","13:00","10.7","","10.7","","100","","","M","","M","","","96.93","","","","","","NA"
"2010-05-01 14:00","2010","05","01","14:00","11.3","","11.3","","100","","","M","","M","","","96.85","","","","","","NA"
"2010-05-01 15:00","2010","05","01","15:00","10.1","","10.1","","100","","","M","","M","","","96.86","","","","","","NA"
"2010-05-01 16:00","2010","05","01","16:00","9.1","","8.8","","98","","","M","","M","","","96.91","","","","","","NA"
"2010-05-01 17:00","2010","05","01","17:00","9.7","","8.3","","91","","","M","","M","","","97.02","","","","","","NA"
"2010-05-01 18:00","2010","05","01","18:00","8.8","","7.4","","91","","","M","","M","","","97.11","","","","","","NA"
"2010-05-01 19:00","2010","05","01","19:00","7.9","","7.2","","95","","","M","","M","","","97.17","","","","","","NA"
"2010-05-01 20:00","2010","05","01","20:00","8.7","","8.0","","95","","","M","","M","","","97.16","","","","","","NA"
"2010-05-01 21:00","2010","05","01","21:00","10.0","","8.2","","89","","","M","","M","","","97.22","","","","","","NA"
"2010-05-01 22:00","2010","05","01","22:00","9.6","","8.3","","92","","","M","","M","","","97.24","","","","","","NA"
"2010-05-01 23:00","2010","05","01","23:00","7.2","","6.5","","95","","","M","","M","","","97.28","","","","","","NA"
"2010-05-02 00:00","2010","05","02","00:00","8.0","","6.5","","90","","","M","","M","","","97.35","","","","","","NA"
"2010-05-02 01:00","2010","05","02","01:00","10.1","","6.9","","80","","","M","","M","","","97.34","","","","","","NA"
"2010-05-02 02:00","2010","05","02","02:00","7.4","","6.6","","95","","","M","","M","","","97.33","","","","","","NA"
"2010-05-02 03:00","2010","05","02","03:00","9.3","","6.6","","83","","","M","","M","","","97.32","","","","","","NA"
"2010-05-02 04:00","2010","05","02","04:00","10.9","","6.1","","72","","","M","","M","","","97.31","","","","","","NA"
"2010-05-02 05:00","2010","05","02","05:00","11.2","","5.9","","70","","","M","","M","","","97.27","","","","","","NA"
"2010-05-02 06:00","2010","05","02","06:00","11.9","","6.5","","69","","","M","","M","","","97.26","","","","","","NA"
"2010-05-02 07:00","2010","05","02","07:00","11.2","","6.4","","72","","","M","","M","","","97.31","","","","","","NA"
"2010-05-02 08:00","2010","05","02","08:00","9.6","","6.1","","79","","","M","","M","","","97.28","","","","","","NA"
