"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00","1.9","","1.9","","100","","34","","13","","","","98.32","","","","","","NA"
"2005-04-01 01:00","2005","04","01","01:00","1.8","","1.8","","100","","33","","13","","","","98.39","","","","","","NA"
"2005-04-01 02:00","2005","04","01","02:00","1.4","","1.4","","100","","33","","7","","","","98.47","","","","","","NA"
"2005-04-01 03:00","2005","04","01","03:00","0.8","","0.8","","100","","14","","4","","","","98.56","","","","","","NA"
"2005-04-01 04:00","2005","04","01","04:00","1.1","","1.1","","100","","","","0","","","","98.63","","","","","","NA"
"2005-04-01 05:00","2005","04","01","05:00","-0.2","","-0.2","","100","","7","","4","","","","98.70","","","","-1","","NA"
"2005-04-01 06:00","2005","04","01","06:00","-0.4","","-0.4","","100","","7","","2","","","","98.78","","","","-1","","NA"
"2005-04-01 07:00","2005","04","01","07:00","-1.0","","-1.0","","100","","5","","9","","","","98.83","","","","-4","","NA"
"2005-04-01 08:00","2005","04","01","08:00","1.6","","1.1","","96","","36","","2","","","","98.94","","","","","","NA"
"2005-04-01 09:00","2005","04","01","09:00","3.4","","2.4","","93","","5","","11","","","","99.00","","","","","","NA"
"2005-04-01 10:00","2005","04","01","10:00","4.8","","2.0","","82","","4","","13","","","","99.07","","","","","","NA"
"2005-04-01 11:00","2005","04","01","11:00","5.7","","1.5","","74","","3","","13","","","","99.12","","","","","","NA"
"2005-04-01 12:00","2005","04","01","12:00","5.2","","0.3","","71","","32","","11","","","","99.16","","","","","","NA"
"2005-04-01 13:00","2005","04","01","13:00","6.1","","0.3","","66","","32","","11","","","","99.15","","","","","","NA"
"2005-04-01 14:00","2005","04","01","14:00","7.2","","-0.3","","59","","29","","13","","","","99.15","","","","","","NA"
"2005-04-01 15:00","2005","04","01","15:00","8.9","","-1.0","","50","","4","","9","","","","99.14","","","","","","NA"
"2005-04-01 16:00","2005","04","01","16:00","9.0","","-1.4","","48","","3","","11","","","","99.12","","","","","","NA"
