"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.23"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104149"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-01 00:00","2014","03","01","00:00"
"2014-03-01 01:00","2014","03","01","01:00"
"2014-03-01 02:00","2014","03","01","02:00"
"2014-03-01 03:00","2014","03","01","03:00"
"2014-03-01 04:00","2014","03","01","04:00"
"2014-03-01 05:00","2014","03","01","05:00"
"2014-03-01 06:00","2014","03","01","06:00","-9.3","","-14.0","","69","","14","","14","","24.1","","101.17","","","","-16","","NA"
"2014-03-01 07:00","2014","03","01","07:00","-9.5","","-14.2","","69","","14","","18","","24.1","","101.10","","","","-17","","Cloudy"
"2014-03-01 08:00","2014","03","01","08:00","-9.1","","-13.1","","73","","15","","15","","24.1","","101.11","","","","-16","","NA"
"2014-03-01 09:00","2014","03","01","09:00","-8.0","","-12.6","","70","","15","","14","","24.1","","101.08","","","","-14","","NA"
"2014-03-01 10:00","2014","03","01","10:00","-7.2","","-11.8","","70","","15","","18","","24.1","","100.97","","","","-14","","Cloudy"
"2014-03-01 11:00","2014","03","01","11:00","-6.2","","-10.6","","71","","17","","21","","24.1","","100.90","","","","-13","","NA"
"2014-03-01 12:00","2014","03","01","12:00","-4.9","","-9.4","","71","","18","","21","","24.1","","100.84","","","","-12","","NA"
"2014-03-01 13:00","2014","03","01","13:00","-4.1","","-9.2","","68","","19","","24","","24.1","","100.79","","","","-11","","Cloudy"
"2014-03-01 14:00","2014","03","01","14:00","-2.7","","-7.3","","71","","19","","20","","24.1","","100.68","","","","-9","","NA"
"2014-03-01 15:00","2014","03","01","15:00","-2.2","","-6.6","","72","","19","","27","","24.1","","100.58","","","","-9","","NA"
"2014-03-01 16:00","2014","03","01","16:00","-1.8","","-6.8","","69","","20","","22","","24.1","","100.55","","","","-8","","Cloudy"
"2014-03-01 17:00","2014","03","01","17:00","-1.4","","-6.6","","68","","22","","15","","24.1","","100.58","","","","-6","","Snow"
"2014-03-01 18:00","2014","03","01","18:00","-2.1","","-7.2","","68","","25","","17","","24.1","","100.63","","","","-7","","NA"
"2014-03-01 19:00","2014","03","01","19:00","-2.8","","-4.7","","87","","26","","13","","9.7","","100.70","","","","-7","","Snow"
"2014-03-01 20:00","2014","03","01","20:00","-3.3","","-5.8","","83","","28","","15","","16.1","","100.71","","","","-8","","Snow"
"2014-03-01 21:00","2014","03","01","21:00","-3.8","","-6.6","","81","","29","","16","","8.1","","100.73","","","","-9","","Snow"
"2014-03-01 22:00","2014","03","01","22:00","-5.0","","-7.5","","83","","28","","18","","4.8","","100.86","","","","-11","","Snow"
"2014-03-01 23:00","2014","03","01","23:00","-6.6","","-8.6","","86","","26","","15","","8.1","","100.86","","","","-13","","Snow"
"2014-03-02 00:00","2014","03","02","00:00"
"2014-03-02 01:00","2014","03","02","01:00"
"2014-03-02 02:00","2014","03","02","02:00"
"2014-03-02 03:00","2014","03","02","03:00"
"2014-03-02 04:00","2014","03","02","04:00"
"2014-03-02 05:00","2014","03","02","05:00"
"2014-03-02 06:00","2014","03","02","06:00","-10.7","","-13.8","","78","","1","","17","","6.4","","101.15","","","","-18","","Snow"
"2014-03-02 07:00","2014","03","02","07:00","-11.5","","-14.0","","82","","34","","14","","2.4","","101.27","","","","-18","","Snow"
"2014-03-02 08:00","2014","03","02","08:00","-11.5","","-14.6","","78","","1","","16","","4.8","","101.28","","","","-19","","Snow"
"2014-03-02 09:00","2014","03","02","09:00","-11.3","","-16.1","","68","","3","","12","","24.1","","101.30","","","","-17","","Snow"
"2014-03-02 10:00","2014","03","02","10:00","-10.4","","-18.7","","51","","36","","14","","24.1","","101.28","","","","-17","","Cloudy"
"2014-03-02 11:00","2014","03","02","11:00","-10.0","","-19.6","","46","","3","","11","","24.1","","101.22","","","","-16","","NA"
"2014-03-02 12:00","2014","03","02","12:00","-9.6","","-19.2","","46","","36","","12","","24.1","","101.15","","","","-15","","NA"
"2014-03-02 13:00","2014","03","02","13:00","-9.3","","-20.0","","42","","35","","4","","24.1","","101.09","","","","-12","","Cloudy"
"2014-03-02 14:00","2014","03","02","14:00","-8.9","","-17.6","","50","","18","","13","","24.1","","101.07","","","","-15","","NA"
"2014-03-02 15:00","2014","03","02","15:00","-9.3","","-18.2","","49","","18","","15","","24.1","","101.07","","","","-16","","NA"
"2014-03-02 16:00","2014","03","02","16:00","-9.5","","-17.0","","55","","18","","14","","24.1","","101.03","","","","-16","","Mostly Cloudy"
"2014-03-02 17:00","2014","03","02","17:00","-10.0","","-16.4","","60","","20","","13","","24.1","","100.97","","","","-16","","NA"
