"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1967-11-01 00:00","1967","11","01","00:00","8.3","","7.2","","94","","","","0","","3.2","","99.55","","","","","","Fog"
"1967-11-01 01:00","1967","11","01","01:00","8.3","","7.2","","92","","","","0","","2.4","","99.53","","","","","","Fog"
"1967-11-01 02:00","1967","11","01","02:00","8.3","","7.2","","92","","","","0","","2.0","","99.50","","","","","","Fog"
"1967-11-01 03:00","1967","11","01","03:00","8.3","","7.8","","98","","16","","3","","0.6","","99.45","","","","","","Fog"
"1967-11-01 04:00","1967","11","01","04:00","8.3","","8.3","","100","","14","","3","","0.0","","99.40","","","","","","Fog"
"1967-11-01 05:00","1967","11","01","05:00","8.3","","8.3","","100","","","","0","","0.0","","99.41","","","","","","Fog"
"1967-11-01 06:00","1967","11","01","06:00","8.9","","8.9","","100","","11","","6","","0.0","","99.40","","","","","","Fog"
"1967-11-01 07:00","1967","11","01","07:00","8.9","","8.3","","98","","11","","3","","0.0","","99.41","","","","","","Fog"
"1967-11-01 08:00","1967","11","01","08:00","9.4","","8.9","","98","","9","","8","","0.0","","99.40","","","","","","Fog"
"1967-11-01 09:00","1967","11","01","09:00","9.4","","9.4","","100","","7","","5","","0.0","","99.36","","","","","","Fog"
"1967-11-01 10:00","1967","11","01","10:00","10.0","","10.0","","100","","14","","6","","0.0","","99.34","","","","","","Fog"
"1967-11-01 11:00","1967","11","01","11:00","10.0","","10.0","","100","","14","","10","","0.6","","99.26","","","","","","Drizzle,Fog"
"1967-11-01 12:00","1967","11","01","12:00","10.6","","10.0","","96","","14","","10","","2.0","","99.16","","","","","","Fog"
