"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00","10.3","","0.7","","51","","","","0","","24.1","","99.47","","","","","","Cloudy"
"2001-06-01 01:00","2001","06","01","01:00","8.6","","0.9","","58","","32","","6","","24.1","","99.43","","","","","","Cloudy"
"2001-06-01 02:00","2001","06","01","02:00","9.1","","1.3","","58","","4","","7","","24.1","","99.36","","","","","","Mostly Cloudy"
"2001-06-01 03:00","2001","06","01","03:00","8.9","","3.4","","68","","11","","7","","24.1","","99.30","","","","","","Mostly Cloudy"
"2001-06-01 04:00","2001","06","01","04:00","9.3","","4.3","","71","","12","","7","","24.1","","99.25","","","","","","Mostly Cloudy"
"2001-06-01 05:00","2001","06","01","05:00","9.6","","4.2","","69","","11","","9","","24.1","","99.20","","","","","","Mostly Cloudy"
"2001-06-01 06:00","2001","06","01","06:00","10.9","","4.6","","65","","9","","11","","24.1","","99.12","","","","","","Cloudy"
"2001-06-01 07:00","2001","06","01","07:00","12.2","","3.2","","54","","10","","15","","24.1","","99.01","","","","","","Cloudy"
"2001-06-01 08:00","2001","06","01","08:00","12.6","","3.8","","55","","10","","28","","24.1","","98.92","","","","","","Cloudy"
"2001-06-01 09:00","2001","06","01","09:00","13.0","","4.0","","54","","9","","19","","24.1","","98.81","","","","","","Cloudy"
"2001-06-01 10:00","2001","06","01","10:00","13.2","","5.0","","57","","10","","19","","24.1","","98.71","","","","","","Cloudy"
"2001-06-01 11:00","2001","06","01","11:00","13.6","","5.4","","58","","9","","26","","24.1","","98.60","","","","","","Cloudy"
"2001-06-01 12:00","2001","06","01","12:00","11.6","","7.2","","74","","11","","22","","6.4","","98.56","","","","","","Moderate Rain Showers"
"2001-06-01 13:00","2001","06","01","13:00","9.6","","7.7","","88","","8","","22","","3.2","","98.50","","","","","","Rain Showers,Fog"
"2001-06-01 14:00","2001","06","01","14:00","10.3","","8.9","","91","","9","","19","","2.4","","98.39","","","","","","Rain Showers,Fog"
"2001-06-01 15:00","2001","06","01","15:00","11.2","","9.7","","90","","10","","15","","2.4","","98.29","","","","","","Rain,Fog"
"2001-06-01 16:00","2001","06","01","16:00","11.5","","10.4","","93","","9","","19","","2.0","","98.23","","","","","","Drizzle,Fog"
"2001-06-01 17:00","2001","06","01","17:00","11.9","","10.7","","92","","10","","13","","1.6","","98.16","","","","","","Rain,Fog"
"2001-06-01 18:00","2001","06","01","18:00","12.2","","11.1","","93","","8","","11","","1.6","","98.10","","","","","","Rain,Fog"
"2001-06-01 19:00","2001","06","01","19:00","12.4","","11.4","","94","","9","","15","","1.6","","98.11","","","","","","Rain,Fog"
"2001-06-01 20:00","2001","06","01","20:00","12.1","","10.9","","92","","11","","11","","2.4","","98.11","","","","","","Fog"
"2001-06-01 21:00","2001","06","01","21:00","12.0","","10.9","","93","","16","","7","","4.0","","98.13","","","","","","Fog"
"2001-06-01 22:00","2001","06","01","22:00","11.8","","10.4","","91","","19","","13","","4.8","","98.15","","","","","","Fog"
"2001-06-01 23:00","2001","06","01","23:00","12.1","","10.8","","92","","22","","9","","4.8","","98.14","","","","","","Fog"
"2001-06-02 00:00","2001","06","02","00:00","11.8","","9.1","","84","","27","","20","","11.3","","98.18","","","","","","Cloudy"
"2001-06-02 01:00","2001","06","02","01:00","13.0","","11.1","","88","","27","","15","","24.1","","98.18","","","","","","Mainly Clear"
"2001-06-02 02:00","2001","06","02","02:00","11.3","","8.5","","83","","24","","13","","16.1","","98.23","","","","","","Cloudy"
"2001-06-02 03:00","2001","06","02","03:00","11.3","","7.3","","76","","23","","9","","16.1","","98.24","","","","","","Cloudy"
"2001-06-02 04:00","2001","06","02","04:00","11.2","","8.0","","81","","19","","7","","19.3","","98.26","","","","","","Cloudy"
"2001-06-02 05:00","2001","06","02","05:00","11.4","","6.8","","73","","24","","11","","19.3","","98.31","","","","","","Cloudy"
"2001-06-02 06:00","2001","06","02","06:00","11.4","","7.0","","74","","21","","7","","16.1","","98.30","","","","","","Cloudy"
"2001-06-02 07:00","2001","06","02","07:00","11.9","","7.4","","74","","17","","6","","16.1","","98.33","","","","","","Cloudy"
"2001-06-02 08:00","2001","06","02","08:00","12.6","","7.8","","73","","14","","9","","16.1","","98.32","","","","","","Cloudy"
"2001-06-02 09:00","2001","06","02","09:00","13.6","","8.0","","69","","18","","13","","16.1","","98.36","","","","","","Mostly Cloudy"
"2001-06-02 10:00","2001","06","02","10:00","14.4","","9.0","","70","","17","","13","","19.3","","98.30","","","","","","Mostly Cloudy"
"2001-06-02 11:00","2001","06","02","11:00","15.2","","9.2","","67","","20","","11","","19.3","","98.27","","","","","","Mostly Cloudy"
"2001-06-02 12:00","2001","06","02","12:00","16.4","","10.0","","66","","15","","24","","19.3","","98.25","","","","","","Mostly Cloudy"
"2001-06-02 13:00","2001","06","02","13:00","16.3","","9.4","","64","","17","","19","","19.3","","98.25","","","","","","Cloudy"
"2001-06-02 14:00","2001","06","02","14:00","16.7","","9.0","","60","","16","","20","","19.3","","98.20","","","","","","Cloudy"
"2001-06-02 15:00","2001","06","02","15:00","15.8","","9.4","","66","","13","","15","","16.1","","98.16","","","","","","Cloudy"
"2001-06-02 16:00","2001","06","02","16:00","14.9","","8.6","","66","","15","","13","","16.1","","98.17","","","","","","Cloudy"
"2001-06-02 17:00","2001","06","02","17:00","13.3","","9.3","","77","","16","","13","","4.0","","98.20","","","","","","Rain Showers,Haze"
"2001-06-02 18:00","2001","06","02","18:00","12.5","","10.0","","85","","13","","11","","4.0","","98.23","","","","","","Rain Showers,Fog"
"2001-06-02 19:00","2001","06","02","19:00","12.5","","10.3","","86","","10","","15","","4.0","","98.22","","","","","","Rain Showers,Fog"
"2001-06-02 20:00","2001","06","02","20:00","11.2","","8.5","","83","","9","","9","","9.7","","98.20","","","","","","Fog"
"2001-06-02 21:00","2001","06","02","21:00","11.5","","8.6","","82","","10","","17","","9.7","","98.20","","","","","","Haze"
"2001-06-02 22:00","2001","06","02","22:00","11.8","","8.7","","81","","9","","19","","12.9","","98.19","","","","","","Mostly Cloudy"
"2001-06-02 23:00","2001","06","02","23:00","12.0","","9.0","","82","","9","","17","","12.9","","98.12","","","","","","Cloudy"
"2001-06-03 00:00","2001","06","03","00:00","12.0","","9.4","","84","","11","","11","","19.3","","98.10","","","","","","Cloudy"
"2001-06-03 01:00","2001","06","03","01:00","11.2","","10.0","","92","","19","","6","","3.2","","98.09","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
