"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-01 00:00","2016","04","01","00:00","13.8","","9.7","","76","","23","","25","","24.1","","97.49","","","","","","NA"
"2016-04-01 01:00","2016","04","01","01:00","12.4","","9.3","","81","","24","","25","","24.1","","97.55","","","","","","Mostly Cloudy"
"2016-04-01 02:00","2016","04","01","02:00","11.6","","8.1","","79","","25","","27","","24.1","","97.64","","","","","","NA"
"2016-04-01 03:00","2016","04","01","03:00","11.0","","6.8","","75","","27","","28","","24.1","","97.59","","","","","","NA"
"2016-04-01 04:00","2016","04","01","04:00","10.0","","6.7","","80","","25","","20","","24.1","","97.65","","","","","","Mainly Clear"
"2016-04-01 05:00","2016","04","01","05:00","8.9","","6.2","","83","","28","","12","","24.1","","97.72","","","","","","NA"
"2016-04-01 06:00","2016","04","01","06:00","9.3","","6.4","","82","","26","","11","","24.1","","97.75","","","","","","NA"
"2016-04-01 07:00","2016","04","01","07:00","8.9","","5.1","","77","","27","","22","","24.1","","97.80","","","","","","Mostly Cloudy"
"2016-04-01 08:00","2016","04","01","08:00","8.9","","4.7","","75","","26","","26","","24.1","","97.84","","","","","","NA"
"2016-04-01 09:00","2016","04","01","09:00","7.8","","4.4","","79","","28","","32","","24.1","","97.91","","","","","","NA"
"2016-04-01 10:00","2016","04","01","10:00","7.7","","3.6","","75","","28","","26","","24.1","","97.95","","","","","","Cloudy"
"2016-04-01 11:00","2016","04","01","11:00","6.4","","2.3","","75","","30","","29","","24.1","","98.00","","","","","","NA"
"2016-04-01 12:00","2016","04","01","12:00","6.8","","1.3","","68","","28","","34","","24.1","","98.02","","","","","","NA"
"2016-04-01 13:00","2016","04","01","13:00","7.4","","1.5","","66","","26","","29","","24.1","","98.13","","","","","","Mostly Cloudy"
"2016-04-01 14:00","2016","04","01","14:00","8.3","","0.8","","59","","25","","32","","24.1","","98.17","","","","","","NA"
"2016-04-01 15:00","2016","04","01","15:00","7.7","","0.2","","59","","27","","35","","24.1","","98.16","","","","","","NA"
"2016-04-01 16:00","2016","04","01","16:00","6.2","","-1.2","","59","","29","","36","","24.1","","98.27","","","","","","Mostly Cloudy"
"2016-04-01 17:00","2016","04","01","17:00","5.9","","-2.0","","57","","29","","27","","24.1","","98.39","","","","","","NA"
"2016-04-01 18:00","2016","04","01","18:00","6.1","","-2.3","","55","","30","","21","","24.1","","98.48","","","","","","NA"
"2016-04-01 19:00","2016","04","01","19:00","4.9","","-2.4","","59","","31","","15","","24.1","","98.39","","","","","","Mainly Clear"
"2016-04-01 20:00","2016","04","01","20:00","3.9","","-2.5","","63","","27","","13","","24.1","","98.53","","","","","","NA"
"2016-04-01 21:00","2016","04","01","21:00","3.6","","-2.8","","63","","28","","10","","24.1","","98.54","","","","","","NA"
"2016-04-01 22:00","2016","04","01","22:00","4.1","","-2.5","","62","","14","","4","","24.1","","98.42","","","","","","Mainly Clear"
"2016-04-01 23:00","2016","04","01","23:00","3.8","","-2.4","","64","","16","","5","","24.1","","98.37","","","","","","NA"
"2016-04-02 00:00","2016","04","02","00:00","3.0","","-2.1","","69","","17","","8","","24.1","","98.29","","","","","","NA"
"2016-04-02 01:00","2016","04","02","01:00","2.8","","-0.8","","77","","17","","8","","24.1","","98.17","","","","","","Clear"
"2016-04-02 02:00","2016","04","02","02:00","2.7","","0.1","","83","","19","","7","","24.1","","98.07","","","","","","NA"
"2016-04-02 03:00","2016","04","02","03:00","2.2","","0.1","","86","","22","","12","","24.1","","97.94","","","","","","NA"
"2016-04-02 04:00","2016","04","02","04:00","2.3","","-0.5","","82","","27","","18","","24.1","","97.91","","","","","","Mostly Cloudy"
"2016-04-02 05:00","2016","04","02","05:00","1.7","","-2.4","","74","","31","","33","","19.3","","97.94","","","","","","Snow"
"2016-04-02 06:00","2016","04","02","06:00","0.9","","-3.6","","72","","32","","19","","24.1","","97.92","","","","","","NA"
"2016-04-02 07:00","2016","04","02","07:00","0.2","","-6.7","","60","","30","","26","","24.1","","98.00","","","","","","Clear"
"2016-04-02 08:00","2016","04","02","08:00","0.3","","-6.2","","62","","30","","25","","24.1","","98.00","","","","","","NA"
"2016-04-02 09:00","2016","04","02","09:00","1.4","","-6.2","","57","","29","","22","","24.1","","97.99","","","","","","NA"
"2016-04-02 10:00","2016","04","02","10:00","2.5","","-6.4","","52","","28","","21","","24.1","","97.98","","","","","","Mostly Cloudy"
"2016-04-02 11:00","2016","04","02","11:00","4.2","","-5.1","","51","","25","","16","","24.1","","97.90","","","","","","NA"
"2016-04-02 12:00","2016","04","02","12:00","4.2","","-5.9","","48","","26","","24","","24.1","","97.78","","","","","","NA"
"2016-04-02 13:00","2016","04","02","13:00","3.2","","-3.4","","62","","24","","19","","12.9","","97.73","","","","","","Snow"
"2016-04-02 14:00","2016","04","02","14:00","2.4","","0.0","","84","","33","","16","","24.1","","97.67","","","","","","NA"
"2016-04-02 15:00","2016","04","02","15:00","3.0","","-5.7","","53","","31","","12","","24.1","","97.56","","","","","","NA"
"2016-04-02 16:00","2016","04","02","16:00","2.2","","-4.1","","63","","3","","10","","9.7","","97.54","","","","","","Snow Showers"
"2016-04-02 17:00","2016","04","02","17:00","1.6","","-2.5","","74","","17","","14","","9.7","","97.55","","","","","","Snow Showers"
"2016-04-02 18:00","2016","04","02","18:00","1.1","","-1.8","","81","","6","","7","","9.7","","97.55","","","","","","Snow Showers"
"2016-04-02 19:00","2016","04","02","19:00","0.0","","-3.2","","79","","36","","35","","9.7","","97.61","","","","-7","","Snow"
"2016-04-02 20:00","2016","04","02","20:00","-1.1","","-4.0","","81","","35","","35","","8.1","","97.76","","","","-8","","Snow"
"2016-04-02 21:00","2016","04","02","21:00","-1.4","","-6.0","","71","","34","","30","","24.1","","97.88","","","","-8","","NA"
"2016-04-02 22:00","2016","04","02","22:00","-1.3","","-7.5","","63","","32","","40","","24.1","","97.97","","","","-9","","Mostly Cloudy"
"2016-04-02 23:00","2016","04","02","23:00","-2.3","","-6.1","","75","","32","","36","","24.1","","98.10","","","","-10","","NA"
"2016-04-03 00:00","2016","04","03","00:00","-2.8","","-10.6","","55","","30","","31","","24.1","","98.21","","","","-10","","NA"
"2016-04-03 01:00","2016","04","03","01:00","-3.5","","-9.2","","65","","29","","36","","24.1","","98.26","","","","-12","","Mainly Clear"
"2016-04-03 02:00","2016","04","03","02:00","-4.2","","-11.7","","56","","31","","45","","24.1","","98.38","","","","-13","","NA"
"2016-04-03 03:00","2016","04","03","03:00","-5.1","","-11.9","","59","","31","","47","","24.1","","98.55","","","","-15","","NA"
"2016-04-03 04:00","2016","04","03","04:00","-6.0","","-12.4","","61","","32","","48","","24.1","","98.70","","","","-16","","Mainly Clear"
"2016-04-03 05:00","2016","04","03","05:00","-6.3","","-12.9","","60","","33","","37","","24.1","","98.89","","","","-16","","NA"
"2016-04-03 06:00","2016","04","03","06:00","-6.8","","-12.1","","66","","34","","28","","24.1","","99.04","","","","-15","","NA"
"2016-04-03 07:00","2016","04","03","07:00","-7.2","","-11.6","","71","","35","","22","","24.1","","99.18","","","","-15","","Mainly Clear"
