"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-01 00:00","2014","11","01","00:00","1.2","","0.3","","94","","1","","30","","9.7","","99.71","","","","","","Snow"
"2014-11-01 01:00","2014","11","01","01:00","1.3","","0.1","","92","","1","","33","","11.3","","99.74","","","","","","Snow"
"2014-11-01 02:00","2014","11","01","02:00","0.5","","-0.2","","95","","1","","24","","2.0","","99.79","","","","","","Snow"
"2014-11-01 03:00","2014","11","01","03:00","0.9","","-0.3","","92","","1","","22","","11.3","","99.79","","","","","","Snow"
"2014-11-01 04:00","2014","11","01","04:00","1.4","","-0.5","","87","","1","","31","","24.1","","99.81","","","","","","Cloudy"
"2014-11-01 05:00","2014","11","01","05:00","1.5","","-0.6","","86","","1","","25","","24.1","","99.90","","","","","","NA"
"2014-11-01 06:00","2014","11","01","06:00","1.6","","-0.7","","85","","1","","26","","24.1","","99.96","","","","","","Snow"
"2014-11-01 07:00","2014","11","01","07:00","1.0","","-0.5","","90","","35","","22","","24.1","","100.04","","","","","","Snow"
"2014-11-01 08:00","2014","11","01","08:00","0.7","","-0.5","","92","","35","","26","","6.4","","100.13","","","","","","Snow"
"2014-11-01 09:00","2014","11","01","09:00","0.8","","-0.5","","91","","35","","26","","9.7","","100.16","","","","","","Snow"
"2014-11-01 10:00","2014","11","01","10:00","1.0","","-0.2","","92","","35","","21","","9.7","","100.16","","","","","","Snow"
"2014-11-01 11:00","2014","11","01","11:00","1.4","","-0.2","","89","","36","","24","","24.1","","100.17","","","","","","Snow"
"2014-11-01 12:00","2014","11","01","12:00","2.0","","-0.3","","85","","35","","30","","24.1","","100.14","","","","","","Rain,Snow"
"2014-11-01 13:00","2014","11","01","13:00","2.5","","-0.9","","78","","36","","27","","24.1","","100.10","","","","","","Cloudy"
"2014-11-01 14:00","2014","11","01","14:00","2.1","","-1.9","","75","","34","","30","","24.1","","100.09","","","","","","NA"
"2014-11-01 15:00","2014","11","01","15:00","2.1","","-2.6","","71","","34","","26","","24.1","","100.12","","","","","","NA"
"2014-11-01 16:00","2014","11","01","16:00","1.9","","-2.8","","71","","34","","23","","24.1","","100.16","","","","","","Cloudy"
"2014-11-01 17:00","2014","11","01","17:00","1.7","","-3.6","","68","","34","","27","","24.1","","100.19","","","","","","NA"
"2014-11-01 18:00","2014","11","01","18:00","1.6","","-3.7","","68","","34","","30","","24.1","","100.25","","","","","","NA"
"2014-11-01 19:00","2014","11","01","19:00","1.5","","-3.8","","68","","35","","25","","24.1","","100.29","","","","","","Cloudy"
"2014-11-01 20:00","2014","11","01","20:00","1.4","","-3.1","","72","","35","","21","","24.1","","100.31","","","","","","NA"
"2014-11-01 21:00","2014","11","01","21:00","1.3","","-3.4","","71","","35","","26","","24.1","","100.33","","","","","","NA"
"2014-11-01 22:00","2014","11","01","22:00","0.8","","-3.7","","72","","34","","31","","24.1","","100.33","","","","","","Mostly Cloudy"
"2014-11-01 23:00","2014","11","01","23:00","-0.1","","-3.8","","76","","35","","26","","24.1","","100.35","","","","-6","","NA"
"2014-11-02 00:00","2014","11","02","00:00","-0.6","","-4.0","","78","","34","","27","","24.1","","100.35","","","","-7","","NA"
"2014-11-02 01:00","2014","11","02","01:00","-1.0","","-4.4","","78","","34","","26","","24.1","","100.36","","","","-7","","Clear"
"2014-11-02 02:00","2014","11","02","02:00","-1.3","","-5.0","","76","","34","","26","","24.1","","100.36","","","","-8","","NA"
"2014-11-02 03:00","2014","11","02","03:00","-1.5","","-5.2","","76","","35","","26","","24.1","","100.41","","","","-8","","NA"
"2014-11-02 04:00","2014","11","02","04:00","-1.7","","-5.0","","78","","35","","21","","24.1","","100.45","","","","-8","","Clear"
"2014-11-02 05:00","2014","11","02","05:00","-2.0","","-5.3","","78","","34","","23","","24.1","","100.51","","","","-8","","NA"
"2014-11-02 06:00","2014","11","02","06:00","-2.2","","-5.5","","78","","35","","19","","24.1","","100.56","","","","-8","","NA"
"2014-11-02 07:00","2014","11","02","07:00","-2.2","","-5.9","","76","","35","","21","","24.1","","100.60","","","","-8","","Clear"
"2014-11-02 08:00","2014","11","02","08:00","-1.3","","-5.5","","73","","35","","25","","24.1","","100.63","","","","-8","","NA"
"2014-11-02 09:00","2014","11","02","09:00","0.3","","-5.5","","65","","1","","26","","24.1","","100.63","","","","","","NA"
"2014-11-02 10:00","2014","11","02","10:00","1.9","","-4.8","","61","","35","","23","","24.1","","100.61","","","","","","Clear"
