"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1960-09-01 00:00","1960","09","01","00:00","20.0","","15.6","","75","","25","","10","","16.1","","99.59","","","","","","Mostly Cloudy"
"1960-09-01 01:00","1960","09","01","01:00","20.6","","15.0","","71","","20","","13","","16.1","","99.51","","25","","","","Mostly Cloudy"
"1960-09-01 02:00","1960","09","01","02:00","18.9","","15.0","","78","","2","","6","","16.1","","99.38","","","","","","Mostly Cloudy"
"1960-09-01 03:00","1960","09","01","03:00","18.3","","15.0","","80","","27","","3","","16.1","","99.40","","","","","","Mainly Clear"
"1960-09-01 04:00","1960","09","01","04:00","17.8","","14.4","","82","","27","","13","","19.3","","99.42","","","","","","Clear"
"1960-09-01 05:00","1960","09","01","05:00","17.8","","14.4","","82","","25","","8","","19.3","","99.37","","","","","","Mainly Clear"
"1960-09-01 06:00","1960","09","01","06:00","18.3","","15.0","","82","","","","0","","16.1","","99.40","","","","","","Mostly Cloudy"
"1960-09-01 07:00","1960","09","01","07:00","18.9","","15.6","","80","","","","0","","12.9","","99.42","","","","","","Mostly Cloudy"
"1960-09-01 08:00","1960","09","01","08:00","23.3","","18.9","","76","","27","","10","","8.0","","99.41","","30","","","","Haze"
"1960-09-01 09:00","1960","09","01","09:00","27.2","","21.1","","69","","27","","27","","11.3","","99.43","","36","","","","Mainly Clear"
"1960-09-01 10:00","1960","09","01","10:00","28.3","","21.7","","67","","29","","26","","9.7","","99.45","","37","","","","Haze"
"1960-09-01 11:00","1960","09","01","11:00","27.8","","21.7","","69","","32","","23","","8.0","","99.49","","37","","","","Haze"
"1960-09-01 12:00","1960","09","01","12:00","27.8","","21.1","","68","","32","","19","","8.0","","99.50","","36","","","","Haze"
"1960-09-01 13:00","1960","09","01","13:00","27.8","","20.0","","62","","34","","16","","11.3","","99.50","","35","","","","Mainly Clear"
"1960-09-01 14:00","1960","09","01","14:00","28.9","","18.3","","53","","34","","23","","16.1","","99.44","","35","","","","Mainly Clear"
"1960-09-01 15:00","1960","09","01","15:00","28.3","","17.8","","52","","36","","24","","24.1","","99.44","","34","","","","Mainly Clear"
"1960-09-01 16:00","1960","09","01","16:00","27.8","","20.0","","62","","36","","24","","16.1","","99.52","","35","","","","Mostly Cloudy"
