"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-07-01 00:00","2015","07","01","00:00","16.4","","15.6","","95","","14","","6","","4.8","","98.69","","","","","","Fog"
"2015-07-01 01:00","2015","07","01","01:00","16.3","","15.7","","96","","21","","5","","4.0","","98.66","","","","","","Fog"
"2015-07-01 02:00","2015","07","01","02:00","16.4","","15.6","","95","","23","","8","","4.8","","98.60","","","","","","Fog"
"2015-07-01 03:00","2015","07","01","03:00","16.3","","15.7","","96","","24","","8","","4.8","","98.55","","","","","","Fog"
"2015-07-01 04:00","2015","07","01","04:00","16.1","","15.2","","94","","23","","8","","8.1","","98.54","","","","","","Fog"
"2015-07-01 05:00","2015","07","01","05:00","16.1","","14.8","","92","","22","","8","","8.1","","98.57","","","","","","Fog"
"2015-07-01 06:00","2015","07","01","06:00","17.0","","15.4","","90","","24","","14","","14.5","","98.59","","","","","","NA"
"2015-07-01 07:00","2015","07","01","07:00","17.6","","14.7","","83","","33","","17","","24.1","","98.63","","","","","","Cloudy"
"2015-07-01 08:00","2015","07","01","08:00","18.7","","14.8","","78","","33","","16","","24.1","","98.66","","","","","","NA"
"2015-07-01 09:00","2015","07","01","09:00","19.4","","14.3","","72","","31","","28","","24.1","","98.66","","","","","","NA"
"2015-07-01 10:00","2015","07","01","10:00","20.1","","13.6","","66","","31","","31","","24.1","","98.68","","","","","","Mostly Cloudy"
"2015-07-01 11:00","2015","07","01","11:00","21.3","","14.1","","63","","31","","22","","24.1","","98.76","","25","","","","NA"
"2015-07-01 12:00","2015","07","01","12:00","22.1","","14.4","","61","","28","","36","","24.1","","98.79","","26","","","","NA"
"2015-07-01 13:00","2015","07","01","13:00","22.1","","14.1","","60","","30","","25","","24.1","","98.82","","26","","","","Mostly Cloudy"
"2015-07-01 14:00","2015","07","01","14:00","23.1","","14.0","","56","","31","","32","","24.1","","98.85","","26","","","","NA"
"2015-07-01 15:00","2015","07","01","15:00","23.3","","13.1","","52","","29","","35","","24.1","","98.90","","26","","","","NA"
"2015-07-01 16:00","2015","07","01","16:00","23.2","","13.8","","55","","30","","32","","24.1","","98.93","","26","","","","Mainly Clear"
"2015-07-01 17:00","2015","07","01","17:00","21.8","","13.6","","59","","31","","32","","24.1","","98.96","","25","","","","NA"
"2015-07-01 18:00","2015","07","01","18:00","21.3","","13.1","","59","","29","","27","","19.3","","98.99","","","","","","NA"
"2015-07-01 19:00","2015","07","01","19:00","20.0","","13.1","","64","","31","","24","","19.3","","99.04","","","","","","Mainly Clear"
"2015-07-01 20:00","2015","07","01","20:00","18.3","","12.6","","69","","31","","22","","19.3","","99.10","","","","","","NA"
"2015-07-01 21:00","2015","07","01","21:00","17.3","","12.1","","71","","30","","21","","19.3","","99.19","","","","","","NA"
"2015-07-01 22:00","2015","07","01","22:00","16.7","","12.1","","74","","31","","14","","24.1","","99.24","","","","","","Mostly Cloudy"
"2015-07-01 23:00","2015","07","01","23:00","16.3","","12.1","","76","","30","","14","","24.1","","99.29","","","","","","NA"
"2015-07-02 00:00","2015","07","02","00:00","15.6","","12.0","","79","","31","","18","","24.1","","99.30","","","","","","NA"
"2015-07-02 01:00","2015","07","02","01:00","15.2","","12.0","","81","","31","","18","","24.1","","99.32","","","","","","Mostly Cloudy"
"2015-07-02 02:00","2015","07","02","02:00","15.0","","11.8","","81","","34","","16","","24.1","","99.31","","","","","","NA"
"2015-07-02 03:00","2015","07","02","03:00","15.0","","11.6","","80","","34","","17","","24.1","","99.30","","","","","","NA"
"2015-07-02 04:00","2015","07","02","04:00","13.7","","11.1","","84","","35","","18","","24.1","","99.30","","","","","","Mainly Clear"
"2015-07-02 05:00","2015","07","02","05:00","13.2","","10.9","","86","","34","","14","","24.1","","99.35","","","","","","NA"
"2015-07-02 06:00","2015","07","02","06:00","14.0","","11.0","","82","","34","","12","","24.1","","99.42","","","","","","NA"
"2015-07-02 07:00","2015","07","02","07:00","15.2","","10.9","","75","","34","","8","","24.1","","99.43","","","","","","Mainly Clear"
"2015-07-02 08:00","2015","07","02","08:00","17.0","","10.9","","67","","1","","12","","24.1","","99.46","","","","","","NA"
"2015-07-02 09:00","2015","07","02","09:00","18.0","","9.2","","56","","2","","16","","24.1","","99.48","","","","","","NA"
"2015-07-02 10:00","2015","07","02","10:00","18.9","","7.2","","46","","33","","20","","24.1","","99.50","","","","","","Mainly Clear"
"2015-07-02 11:00","2015","07","02","11:00","19.8","","8.0","","46","","31","","9","","24.1","","99.50","","","","","","NA"
"2015-07-02 12:00","2015","07","02","12:00","20.5","","8.0","","44","","32","","13","","24.1","","99.50","","","","","","NA"
"2015-07-02 13:00","2015","07","02","13:00","21.1","","8.2","","43","","35","","12","","24.1","","99.46","","","","","","Mainly Clear"
"2015-07-02 14:00","2015","07","02","14:00","21.2","","8.3","","43","","35","","15","","24.1","","99.43","","","","","","NA"
"2015-07-02 15:00","2015","07","02","15:00","21.3","","8.4","","43","","36","","19","","24.1","","99.39","","","","","","NA"
"2015-07-02 16:00","2015","07","02","16:00","21.6","","7.6","","40","","35","","20","","24.1","","99.38","","","","","","Clear"
"2015-07-02 17:00","2015","07","02","17:00","21.1","","5.6","","36","","36","","22","","24.1","","99.38","","","","","","NA"
"2015-07-02 18:00","2015","07","02","18:00","20.3","","4.5","","35","","1","","17","","24.1","","99.39","","","","","","NA"
"2015-07-02 19:00","2015","07","02","19:00","19.2","","2.3","","32","","36","","18","","24.1","","99.41","","","","","","Clear"
"2015-07-02 20:00","2015","07","02","20:00","17.9","","3.5","","38","","36","","18","","24.1","","99.42","","","","","","NA"
"2015-07-02 21:00","2015","07","02","21:00","17.0","","5.1","","45","","36","","17","","24.1","","99.47","","","","","","NA"
"2015-07-02 22:00","2015","07","02","22:00","15.9","","4.7","","47","","1","","18","","24.1","","99.49","","","","","","Clear"
"2015-07-02 23:00","2015","07","02","23:00","14.7","","5.0","","52","","36","","14","","24.1","","99.51","","","","","","NA"
"2015-07-03 00:00","2015","07","03","00:00","14.3","","5.7","","56","","35","","17","","24.1","","99.52","","","","","","NA"
"2015-07-03 01:00","2015","07","03","01:00","13.4","","5.6","","59","","35","","16","","24.1","","99.51","","","","","","Clear"
"2015-07-03 02:00","2015","07","03","02:00","12.8","","4.8","","58","","34","","14","","24.1","","99.49","","","","","","NA"
"2015-07-03 03:00","2015","07","03","03:00","12.4","","5.4","","62","","34","","12","","24.1","","99.49","","","","","","NA"
