"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-12-01 00:00","2008","12","01","00:00","2.5","","1.2","","91","","23","","15","","11.3","","96.58","","","","","","Cloudy"
"2008-12-01 01:00","2008","12","01","01:00","2.2","","0.9","","91","","23","","15","","11.3","","96.56","","","","","","Cloudy"
"2008-12-01 02:00","2008","12","01","02:00","2.0","","0.4","","89","","23","","22","","12.9","","96.54","","","","","","Cloudy"
"2008-12-01 03:00","2008","12","01","03:00","1.7","","-0.5","","85","","23","","20","","24.1","","96.59","","","","","","Mostly Cloudy"
"2008-12-01 04:00","2008","12","01","04:00","1.4","","-1.4","","82","","23","","30","","24.1","","96.60","","","","","","Cloudy"
"2008-12-01 05:00","2008","12","01","05:00","1.1","","-2.2","","79","","23","","26","","24.1","","96.64","","","","","","Cloudy"
"2008-12-01 06:00","2008","12","01","06:00","1.1","","-1.9","","80","","23","","32","","19.3","","96.67","","","","","","Mostly Cloudy"
"2008-12-01 07:00","2008","12","01","07:00","1.1","","-1.3","","84","","22","","28","","19.3","","96.71","","","","","","Cloudy"
"2008-12-01 08:00","2008","12","01","08:00","1.3","","-0.9","","85","","22","","24","","12.9","","96.74","","","","","","Cloudy"
"2008-12-01 09:00","2008","12","01","09:00","1.7","","-0.8","","83","","23","","26","","12.9","","96.80","","","","","","Snow Showers"
"2008-12-01 10:00","2008","12","01","10:00","1.8","","-0.4","","85","","23","","26","","12.9","","96.86","","","","","","Snow Showers"
"2008-12-01 11:00","2008","12","01","11:00","2.0","","-0.6","","83","","24","","19","","9.7","","96.93","","","","","","Snow Showers"
"2008-12-01 12:00","2008","12","01","12:00","2.1","","-0.4","","83","","23","","26","","12.9","","96.94","","","","","","Snow Showers"
"2008-12-01 13:00","2008","12","01","13:00","2.3","","-0.5","","82","","23","","19","","19.3","","97.00","","","","","","Snow Showers"
"2008-12-01 14:00","2008","12","01","14:00","2.3","","-0.5","","82","","26","","24","","8.0","","97.11","","","","","","Snow Showers,Haze"
"2008-12-01 15:00","2008","12","01","15:00","1.7","","-0.8","","83","","29","","22","","9.7","","97.27","","","","","","Snow Showers,Haze"
"2008-12-01 16:00","2008","12","01","16:00","1.0","","-1.1","","86","","29","","20","","9.7","","97.47","","","","","","Snow Showers"
"2008-12-01 17:00","2008","12","01","17:00","0.3","","-2.1","","84","","28","","26","","4.8","","97.62","","","","","","Snow Showers"
"2008-12-01 18:00","2008","12","01","18:00","0.4","","-4.0","","72","","27","","24","","24.1","","97.80","","","","","","Snow Showers"
"2008-12-01 19:00","2008","12","01","19:00","0.1","","-3.2","","78","","26","","26","","9.7","","97.93","","","","","","Snow Showers"
"2008-12-01 20:00","2008","12","01","20:00","0.1","","-3.1","","79","","27","","28","","24.1","","98.07","","","","","","Cloudy"
"2008-12-01 21:00","2008","12","01","21:00","-0.1","","-3.7","","77","","27","","24","","24.1","","98.21","","","","-6","","Cloudy"
"2008-12-01 22:00","2008","12","01","22:00","-0.5","","-4.2","","76","","27","","28","","11.3","","98.32","","","","-7","","Snow Showers"
"2008-12-01 23:00","2008","12","01","23:00","-0.5","","-3.6","","80","","27","","28","","16.1","","98.42","","","","-7","","Snow Showers"
"2008-12-02 00:00","2008","12","02","00:00","-0.4","","-4.5","","74","","27","","24","","24.1","","98.57","","","","-6","","Snow Showers"
"2008-12-02 01:00","2008","12","02","01:00","-0.5","","-5.1","","71","","27","","28","","24.1","","98.68","","","","-7","","Mostly Cloudy"
"2008-12-02 02:00","2008","12","02","02:00","-0.7","","-4.8","","74","","27","","26","","24.1","","98.82","","","","-7","","Mostly Cloudy"
"2008-12-02 03:00","2008","12","02","03:00","-0.7","","-4.2","","77","","25","","24","","24.1","","98.91","","","","-7","","Snow Showers"
"2008-12-02 04:00","2008","12","02","04:00","-1.0","","-5.2","","73","","26","","22","","19.3","","98.99","","","","-7","","Snow"
"2008-12-02 05:00","2008","12","02","05:00","-1.3","","-5.0","","76","","25","","26","","16.1","","99.09","","","","-8","","Snow"
"2008-12-02 06:00","2008","12","02","06:00","-1.6","","-5.7","","74","","26","","22","","16.1","","99.17","","","","-8","","Snow"
"2008-12-02 07:00","2008","12","02","07:00","-2.2","","-5.6","","77","","24","","20","","16.1","","99.29","","","","-8","","Snow"
"2008-12-02 08:00","2008","12","02","08:00","-2.6","","-6.3","","76","","24","","24","","16.1","","99.34","","","","-9","","Snow"
"2008-12-02 09:00","2008","12","02","09:00","-2.8","","-6.3","","77","","24","","20","","16.1","","99.41","","","","-9","","Snow"
"2008-12-02 10:00","2008","12","02","10:00","-2.6","","-6.4","","75","","24","","20","","16.1","","99.48","","","","-9","","Snow"
"2008-12-02 11:00","2008","12","02","11:00","-2.7","","-7.0","","72","","23","","24","","16.1","","99.52","","","","-9","","Snow"
"2008-12-02 12:00","2008","12","02","12:00","-2.8","","-8.0","","67","","23","","30","","19.3","","99.51","","","","-10","","Snow"
"2008-12-02 13:00","2008","12","02","13:00","-1.9","","-8.1","","63","","24","","26","","24.1","","99.45","","","","-8","","Mostly Cloudy"
"2008-12-02 14:00","2008","12","02","14:00","-2.7","","-9.8","","58","","23","","30","","19.3","","99.48","","","","-10","","Mostly Cloudy"
"2008-12-02 15:00","2008","12","02","15:00","-2.8","","-8.8","","63","","24","","26","","20.9","","99.52","","","","-10","","Cloudy"
"2008-12-02 16:00","2008","12","02","16:00","-2.8","","-8.2","","66","","22","","32","","19.3","","99.54","","","","-10","","Snow Showers"
"2008-12-02 17:00","2008","12","02","17:00","-2.9","","-8.5","","65","","22","","28","","19.3","","99.55","","","","-10","","Snow Showers"
"2008-12-02 18:00","2008","12","02","18:00","-2.7","","-8.6","","64","","22","","32","","24.1","","99.57","","","","-10","","Snow Showers"
"2008-12-02 19:00","2008","12","02","19:00","-2.2","","-8.4","","62","","23","","35","","24.1","","99.59","","","","-10","","Snow Showers"
"2008-12-02 20:00","2008","12","02","20:00","-1.9","","-6.7","","70","","21","","28","","24.1","","99.57","","","","-9","","Snow Showers"
"2008-12-02 21:00","2008","12","02","21:00","-2.0","","-6.9","","69","","21","","32","","24.1","","99.52","","","","-9","","Mostly Cloudy"
"2008-12-02 22:00","2008","12","02","22:00","-1.8","","-7.0","","68","","21","","35","","24.1","","99.50","","","","-9","","Mainly Clear"
"2008-12-02 23:00","2008","12","02","23:00","-1.6","","-6.7","","68","","22","","32","","24.1","","99.51","","","","-9","","Mostly Cloudy"
"2008-12-03 00:00","2008","12","03","00:00","-1.3","","-6.1","","70","","21","","26","","24.1","","99.47","","","","-8","","Mostly Cloudy"
"2008-12-03 01:00","2008","12","03","01:00","-1.2","","-5.8","","71","","20","","24","","24.1","","99.46","","","","-7","","Cloudy"
"2008-12-03 02:00","2008","12","03","02:00","-0.7","","-5.2","","72","","21","","26","","24.1","","99.47","","","","-7","","Cloudy"
"2008-12-03 03:00","2008","12","03","03:00","-0.5","","-4.8","","73","","20","","26","","19.3","","99.42","","","","-7","","Cloudy"
"2008-12-03 04:00","2008","12","03","04:00","0.0","","-4.4","","72","","21","","32","","19.3","","99.37","","","","-7","","Cloudy"
"2008-12-03 05:00","2008","12","03","05:00","0.3","","-4.0","","73","","20","","26","","19.3","","99.33","","","","","","Cloudy"
"2008-12-03 06:00","2008","12","03","06:00","0.7","","-3.7","","72","","20","","30","","16.1","","99.30","","","","","","Mostly Cloudy"
"2008-12-03 07:00","2008","12","03","07:00","1.0","","-3.7","","71","","21","","32","","16.1","","99.26","","","","","","Mostly Cloudy"
"2008-12-03 08:00","2008","12","03","08:00","1.1","","-3.4","","72","","21","","28","","16.1","","99.26","","","","","","Mostly Cloudy"
"2008-12-03 09:00","2008","12","03","09:00","1.6","","-2.9","","72","","21","","24","","16.1","","99.26","","","","","","Mostly Cloudy"
"2008-12-03 10:00","2008","12","03","10:00","2.5","","-2.7","","69","","20","","28","","19.3","","99.26","","","","","","Mostly Cloudy"
"2008-12-03 11:00","2008","12","03","11:00","2.7","","-2.7","","68","","20","","30","","24.1","","99.20","","","","","","Mostly Cloudy"
"2008-12-03 12:00","2008","12","03","12:00","3.9","","-2.2","","64","","21","","35","","24.1","","99.08","","","","","","Cloudy"
"2008-12-03 13:00","2008","12","03","13:00","4.0","","-1.6","","67","","21","","28","","24.1","","98.98","","","","","","Cloudy"
"2008-12-03 14:00","2008","12","03","14:00","4.8","","-1.4","","64","","21","","33","","24.1","","98.92","","","","","","Mostly Cloudy"
"2008-12-03 15:00","2008","12","03","15:00","4.5","","-0.8","","68","","20","","22","","19.3","","98.89","","","","","","Cloudy"
"2008-12-03 16:00","2008","12","03","16:00","4.3","","-0.3","","72","","20","","28","","19.3","","98.87","","","","","","Cloudy"
"2008-12-03 17:00","2008","12","03","17:00","3.4","","1.8","","89","","21","","26","","4.0","","98.85","","","","","","Drizzle,Fog"
"2008-12-03 18:00","2008","12","03","18:00","3.6","","1.8","","88","","22","","32","","6.4","","98.88","","","","","","Drizzle,Fog"
"2008-12-03 19:00","2008","12","03","19:00","3.6","","2.1","","90","","20","","32","","8.0","","98.80","","","","","","Drizzle,Fog"
"2008-12-03 20:00","2008","12","03","20:00","3.7","","2.3","","91","","22","","26","","8.0","","98.84","","","","","","Fog"
"2008-12-03 21:00","2008","12","03","21:00","3.7","","2.4","","91","","22","","20","","8.0","","98.80","","","","","","Rain,Fog"
"2008-12-03 22:00","2008","12","03","22:00","4.0","","2.7","","91","","24","","22","","11.3","","98.77","","","","","","Rain"
"2008-12-03 23:00","2008","12","03","23:00","4.0","","2.0","","87","","25","","22","","11.3","","98.78","","","","","","Rain"
"2008-12-04 00:00","2008","12","04","00:00","3.8","","1.6","","86","","25","","19","","11.3","","98.80","","","","","","Rain"
"2008-12-04 01:00","2008","12","04","01:00","3.7","","1.5","","86","","24","","17","","12.9","","98.88","","","","","","Rain"
"2008-12-04 02:00","2008","12","04","02:00","3.0","","1.0","","87","","24","","22","","11.3","","98.91","","","","","","Rain"
"2008-12-04 03:00","2008","12","04","03:00","2.5","","0.5","","87","","27","","22","","11.3","","99.02","","","","","","Rain"
"2008-12-04 04:00","2008","12","04","04:00","2.4","","-0.4","","82","","29","","22","","19.3","","99.10","","","","","","Snow"
"2008-12-04 05:00","2008","12","04","05:00","0.3","","-3.7","","74","","29","","19","","24.1","","99.26","","","","","","Mostly Cloudy"
"2008-12-04 06:00","2008","12","04","06:00","-0.1","","-4.5","","72","","30","","24","","24.1","","99.39","","","","-6","","Mostly Cloudy"
"2008-12-04 07:00","2008","12","04","07:00","-0.6","","-4.9","","73","","29","","13","","24.1","","99.50","","","","-5","","Mostly Cloudy"
"2008-12-04 08:00","2008","12","04","08:00","-0.7","","-4.8","","74","","28","","15","","24.1","","99.63","","","","-5","","Snow Showers"
"2008-12-04 09:00","2008","12","04","09:00","-0.8","","-4.1","","78","","29","","20","","12.9","","99.75","","","","-6","","Snow Pellets"
"2008-12-04 10:00","2008","12","04","10:00","-0.7","","-6.8","","63","","29","","20","","24.1","","99.85","","","","-6","","Mainly Clear"
"2008-12-04 11:00","2008","12","04","11:00","-0.9","","-7.1","","63","","29","","20","","24.1","","99.94","","","","-6","","Mostly Cloudy"
"2008-12-04 12:00","2008","12","04","12:00","-1.2","","-6.2","","69","","29","","19","","24.1","","99.96","","","","-7","","Snow Showers"
"2008-12-04 13:00","2008","12","04","13:00","-1.3","","-6.6","","67","","30","","17","","24.1","","99.94","","","","-6","","Snow Showers"
"2008-12-04 14:00","2008","12","04","14:00","-1.2","","-9.1","","55","","28","","15","","24.1","","99.95","","","","-6","","Cloudy"
"2008-12-04 15:00","2008","12","04","15:00","-1.6","","-8.3","","60","","29","","28","","24.1","","99.99","","","","-8","","Mostly Cloudy"
"2008-12-04 16:00","2008","12","04","16:00","-1.9","","-10.6","","51","","27","","24","","24.1","","100.05","","","","-8","","Mostly Cloudy"
"2008-12-04 17:00","2008","12","04","17:00","-2.5","","-9.8","","57","","29","","26","","19.3","","100.13","","","","-9","","Snow Showers"
"2008-12-04 18:00","2008","12","04","18:00","-2.8","","-10.5","","55","","29","","22","","24.1","","100.20","","","","-9","","Snow Showers"
"2008-12-04 19:00","2008","12","04","19:00","-3.0","","-10.6","","56","","29","","22","","24.1","","100.27","","","","-9","","Mostly Cloudy"
"2008-12-04 20:00","2008","12","04","20:00","-3.4","","-9.1","","65","","29","","20","","24.1","","100.31","","","","-10","","Snow Showers"
"2008-12-04 21:00","2008","12","04","21:00","-3.6","","-11.5","","54","","29","","26","","24.1","","100.38","","","","-11","","Snow Showers"
"2008-12-04 22:00","2008","12","04","22:00","-4.3","","-11.2","","59","","29","","22","","24.1","","100.41","","","","-11","","Mostly Cloudy"
"2008-12-04 23:00","2008","12","04","23:00","-4.9","","-10.7","","64","","29","","17","","24.1","","100.42","","","","-11","","Snow Showers"
"2008-12-05 00:00","2008","12","05","00:00","-5.7","","-10.5","","69","","30","","15","","24.1","","100.44","","","","-11","","Mainly Clear"
"2008-12-05 01:00","2008","12","05","01:00","-6.1","","-10.3","","72","","29","","13","","24.1","","100.40","","","","-11","","Mainly Clear"
"2008-12-05 02:00","2008","12","05","02:00","-5.1","","-9.4","","72","","25","","6","","24.1","","100.36","","","","-8","","Snow Showers"
"2008-12-05 03:00","2008","12","05","03:00","-5.4","","-9.2","","75","","24","","13","","12.9","","100.35","","","","-11","","Snow Showers"
"2008-12-05 04:00","2008","12","05","04:00","-6.1","","-9.1","","79","","23","","13","","19.3","","100.32","","","","-11","","Snow Showers"
"2008-12-05 05:00","2008","12","05","05:00","-6.5","","-9.6","","79","","23","","9","","16.1","","100.32","","","","-11","","Mostly Cloudy"
"2008-12-05 06:00","2008","12","05","06:00","-6.5","","-9.2","","81","","24","","9","","11.3","","100.31","","","","-11","","Snow Showers"
"2008-12-05 07:00","2008","12","05","07:00","-6.4","","-9.0","","82","","26","","11","","11.3","","100.32","","","","-11","","Snow Showers"
"2008-12-05 08:00","2008","12","05","08:00","-6.6","","-9.2","","82","","24","","9","","16.1","","100.33","","","","-11","","Mainly Clear"
"2008-12-05 09:00","2008","12","05","09:00","-6.4","","-9.2","","80","","26","","15","","24.1","","100.35","","","","-12","","Mostly Cloudy"
"2008-12-05 10:00","2008","12","05","10:00","-5.9","","-9.2","","77","","23","","11","","24.1","","100.32","","","","-11","","Mainly Clear"
