"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-08-01 00:00","1995","08","01","00:00","24.8","","20.7","","78","","19","","9","","11.3","","99.53","","33","","","","Clear"
"1995-08-01 01:00","1995","08","01","01:00","24.3","","20.5","","79","","20","","7","","11.3","","99.53","","32","","","","Mainly Clear"
"1995-08-01 02:00","1995","08","01","02:00","24.0","","21.0","","83","","20","","9","","11.3","","99.50","","32","","","","Mostly Cloudy"
"1995-08-01 03:00","1995","08","01","03:00","24.1","","21.9","","88","","22","","7","","11.3","","99.50","","33","","","","Mostly Cloudy"
"1995-08-01 04:00","1995","08","01","04:00","23.2","","21.3","","89","","22","","11","","6.4","","99.46","","32","","","","Fog"
"1995-08-01 05:00","1995","08","01","05:00","23.1","","20.9","","87","","23","","11","","3.2","","99.46","","31","","","","Fog"
"1995-08-01 06:00","1995","08","01","06:00","22.8","","20.6","","87","","22","","11","","4.0","","99.46","","31","","","","Fog"
"1995-08-01 07:00","1995","08","01","07:00","23.9","","21.0","","84","","23","","9","","4.0","","99.50","","32","","","","Haze"
"1995-08-01 08:00","1995","08","01","08:00","25.7","","21.6","","78","","22","","11","","6.4","","99.50","","35","","","","Haze"
"1995-08-01 09:00","1995","08","01","09:00","27.8","","21.6","","69","","22","","13","","9.7","","99.50","","37","","","","Haze"
"1995-08-01 10:00","1995","08","01","10:00","29.3","","21.9","","64","","23","","13","","9.7","","99.50","","39","","","","Haze"
"1995-08-01 11:00","1995","08","01","11:00","30.5","","21.5","","59","","24","","11","","8.0","","99.50","","39","","","","Haze"
"1995-08-01 12:00","1995","08","01","12:00","30.9","","22.0","","59","","22","","13","","9.7","","99.43","","40","","","","Haze"
"1995-08-01 13:00","1995","08","01","13:00","29.5","","22.4","","66","","20","","19","","8.0","","99.43","","39","","","","Haze"
"1995-08-01 14:00","1995","08","01","14:00","24.2","","18.8","","72","","27","","19","","8.0","","99.53","","31","","","","Thunderstorms,Rain Showers,Haze"
"1995-08-01 15:00","1995","08","01","15:00","22.4","","19.4","","83","","27","","15","","6.4","","99.46","","29","","","","Rain Showers,Haze"
"1995-08-01 16:00","1995","08","01","16:00","22.1","","20.1","","88","","17","","4","","8.0","","99.53","","30","","","","Rain Showers,Haze"
"1995-08-01 17:00","1995","08","01","17:00","22.4","","20.5","","89","","4","","6","","8.0","","99.46","","30","","","","Fog"
"1995-08-01 18:00","1995","08","01","18:00","22.7","","20.9","","90","","25","","6","","4.8","","99.53","","31","","","","Rain Showers,Fog"
"1995-08-01 19:00","1995","08","01","19:00","22.9","","21.0","","89","","34","","9","","8.0","","99.46","","31","","","","Rain Showers,Fog"
"1995-08-01 20:00","1995","08","01","20:00","22.9","","21.1","","90","","12","","2","","4.0","","99.56","","31","","","","Fog"
"1995-08-01 21:00","1995","08","01","21:00","22.5","","21.0","","91","","8","","6","","4.0","","99.66","","31","","","","Fog"
"1995-08-01 22:00","1995","08","01","22:00","22.0","","20.3","","90","","6","","15","","6.4","","99.73","","30","","","","Fog"
"1995-08-01 23:00","1995","08","01","23:00","21.2","","19.2","","88","","6","","19","","8.0","","99.73","","28","","","","Fog"
