"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-05-01 00:00","2003","05","01","00:00","13.3","","10.5","","83","","34","","17","","12.9","","98.66","","","","","","Rain Showers"
"2003-05-01 01:00","2003","05","01","01:00","12.9","","10.6","","86","","14","","7","","8.0","","98.61","","","","","","Thunderstorms,Rain Showers,Fog"
"2003-05-01 02:00","2003","05","01","02:00","13.0","","11.0","","88","","13","","9","","4.8","","98.53","","","","","","Rain Showers,Fog"
"2003-05-01 03:00","2003","05","01","03:00","13.3","","10.8","","85","","13","","24","","6.4","","98.47","","","","","","Haze"
"2003-05-01 04:00","2003","05","01","04:00","12.6","","10.1","","85","","17","","11","","8.0","","98.35","","","","","","Thunderstorms,Rain Showers,Fog"
"2003-05-01 05:00","2003","05","01","05:00","13.8","","11.4","","85","","23","","6","","8.0","","98.44","","","","","","Thunderstorms,Rain Showers,Fog"
"2003-05-01 06:00","2003","05","01","06:00","13.5","","11.2","","86","","22","","9","","3.2","","98.44","","","","","","Haze"
"2003-05-01 07:00","2003","05","01","07:00","13.8","","11.5","","86","","23","","17","","4.0","","98.55","","","","","","Haze"
"2003-05-01 08:00","2003","05","01","08:00","15.0","","12.5","","85","","20","","15","","9.7","","98.42","","","","","","Rain Showers,Haze"
"2003-05-01 09:00","2003","05","01","09:00","17.2","","9.5","","61","","27","","13","","9.7","","98.51","","","","","","Haze"
"2003-05-01 10:00","2003","05","01","10:00","19.7","","10.7","","56","","25","","22","","16.1","","98.69","","","","","","Mostly Cloudy"
"2003-05-01 11:00","2003","05","01","11:00","20.4","","9.6","","50","","31","","15","","24.1","","98.71","","","","","","Mostly Cloudy"
"2003-05-01 12:00","2003","05","01","12:00","21.6","","12.9","","58","","31","","6","","24.1","","98.72","","","","","","Mostly Cloudy"
"2003-05-01 13:00","2003","05","01","13:00","21.7","","12.9","","57","","24","","11","","24.1","","98.72","","","","","","Mostly Cloudy"
"2003-05-01 14:00","2003","05","01","14:00","20.9","","13.7","","63","","6","","19","","24.1","","98.73","","","","","","Mostly Cloudy"
"2003-05-01 15:00","2003","05","01","15:00","17.9","","12.8","","72","","5","","26","","9.7","","98.74","","","","","","Haze"
"2003-05-01 16:00","2003","05","01","16:00","16.0","","7.3","","56","","6","","28","","8.0","","98.73","","","","","","Haze"
"2003-05-01 17:00","2003","05","01","17:00","15.4","","9.4","","67","","5","","26","","8.0","","98.73","","","","","","Haze"
"2003-05-01 18:00","2003","05","01","18:00","13.8","","8.9","","72","","5","","24","","8.0","","98.75","","","","","","Haze"
"2003-05-01 19:00","2003","05","01","19:00","12.4","","7.7","","73","","6","","24","","11.3","","98.81","","","","","","Cloudy"
"2003-05-01 20:00","2003","05","01","20:00","10.9","","7.0","","77","","6","","24","","16.1","","98.81","","","","","","Cloudy"
"2003-05-01 21:00","2003","05","01","21:00","9.4","","6.4","","82","","4","","22","","24.1","","98.84","","","","","","Rain Showers"
"2003-05-01 22:00","2003","05","01","22:00","8.4","","7.0","","91","","3","","15","","9.7","","98.88","","","","","","Moderate Rain Showers,Fog"
"2003-05-01 23:00","2003","05","01","23:00","8.9","","7.4","","90","","3","","15","","8.0","","98.91","","","","","","Moderate Rain Showers,Fog"
"2003-05-02 00:00","2003","05","02","00:00","9.1","","7.8","","92","","2","","26","","8.0","","98.80","","","","","","Moderate Rain Showers,Fog"
"2003-05-02 01:00","2003","05","02","01:00","9.8","","8.3","","90","","3","","24","","16.1","","98.74","","","","","","Rain Showers"
"2003-05-02 02:00","2003","05","02","02:00","10.3","","8.8","","90","","36","","19","","9.7","","98.81","","","","","","Rain Showers,Fog"
"2003-05-02 03:00","2003","05","02","03:00","9.7","","8.5","","92","","2","","20","","8.0","","98.84","","","","","","Rain Showers,Fog"
"2003-05-02 04:00","2003","05","02","04:00","9.9","","8.2","","89","","36","","17","","24.1","","98.92","","","","","","Rain Showers"
"2003-05-02 05:00","2003","05","02","05:00","10.1","","8.5","","90","","3","","24","","19.3","","98.91","","","","","","Rain Showers"
"2003-05-02 06:00","2003","05","02","06:00","10.1","","8.3","","89","","3","","24","","16.1","","98.96","","","","","","Cloudy"
"2003-05-02 07:00","2003","05","02","07:00","10.0","","8.0","","87","","2","","22","","24.1","","99.08","","","","","","Cloudy"
"2003-05-02 08:00","2003","05","02","08:00","10.3","","7.6","","83","","2","","19","","24.1","","99.12","","","","","","Cloudy"
"2003-05-02 09:00","2003","05","02","09:00","10.6","","6.4","","75","","5","","20","","24.1","","99.21","","","","","","Cloudy"
"2003-05-02 10:00","2003","05","02","10:00","10.6","","6.0","","73","","3","","19","","24.1","","99.23","","","","","","Cloudy"
"2003-05-02 11:00","2003","05","02","11:00","10.5","","5.9","","73","","1","","19","","16.1","","99.31","","","","","","Rain"
"2003-05-02 12:00","2003","05","02","12:00","10.6","","6.5","","76","","36","","17","","24.1","","99.35","","","","","","Rain"
"2003-05-02 13:00","2003","05","02","13:00","10.9","","7.0","","77","","4","","17","","24.1","","99.34","","","","","","Rain"
"2003-05-02 14:00","2003","05","02","14:00","10.9","","7.8","","81","","4","","15","","16.1","","99.37","","","","","","Rain"
"2003-05-02 15:00","2003","05","02","15:00","11.5","","9.0","","85","","4","","20","","12.9","","99.35","","","","","","Rain"
"2003-05-02 16:00","2003","05","02","16:00","10.1","","6.9","","80","","2","","19","","16.1","","99.38","","","","","","Cloudy"
