"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-10-01 00:00","2002","10","01","00:00","22.4","","16.2","","68","","22","","19","","16.1","","99.32","","27","","","","Clear"
"2002-10-01 01:00","2002","10","01","01:00","21.6","","16.4","","72","","22","","17","","19.3","","99.33","","26","","","","Clear"
"2002-10-01 02:00","2002","10","01","02:00","20.9","","16.8","","77","","22","","15","","16.1","","99.36","","26","","","","Clear"
"2002-10-01 03:00","2002","10","01","03:00","20.3","","16.9","","81","","22","","13","","16.1","","99.34","","26","","","","Clear"
"2002-10-01 04:00","2002","10","01","04:00","19.8","","17.1","","84","","22","","13","","12.9","","99.35","","","","","","Clear"
"2002-10-01 05:00","2002","10","01","05:00","19.5","","17.1","","86","","22","","15","","11.3","","99.37","","","","","","Clear"
"2002-10-01 06:00","2002","10","01","06:00","19.3","","17.2","","88","","22","","15","","8.0","","99.38","","","","","","Haze"
"2002-10-01 07:00","2002","10","01","07:00","19.5","","17.4","","88","","22","","11","","8.0","","99.40","","","","","","Haze"
"2002-10-01 08:00","2002","10","01","08:00","21.1","","17.6","","80","","23","","20","","9.7","","99.41","","27","","","","Haze"
"2002-10-01 09:00","2002","10","01","09:00","22.3","","17.6","","75","","23","","24","","11.3","","99.40","","28","","","","Mainly Clear"
"2002-10-01 10:00","2002","10","01","10:00","23.7","","17.6","","69","","23","","20","","12.9","","99.36","","29","","","","Mostly Cloudy"
"2002-10-01 11:00","2002","10","01","11:00","24.5","","18.2","","68","","23","","26","","12.9","","99.34","","31","","","","Mostly Cloudy"
"2002-10-01 12:00","2002","10","01","12:00","27.1","","18.6","","60","","23","","22","","12.9","","99.31","","34","","","","Mostly Cloudy"
"2002-10-01 13:00","2002","10","01","13:00","27.9","","17.9","","55","","24","","22","","16.1","","99.29","","34","","","","Mostly Cloudy"
"2002-10-01 14:00","2002","10","01","14:00","29.1","","17.8","","51","","23","","19","","16.1","","99.23","","35","","","","Mainly Clear"
"2002-10-01 15:00","2002","10","01","15:00","29.0","","17.9","","51","","23","","24","","24.1","","99.23","","35","","","","Mostly Cloudy"
"2002-10-01 16:00","2002","10","01","16:00","28.4","","17.6","","52","","22","","24","","24.1","","99.22","","34","","","","Mostly Cloudy"
"2002-10-01 17:00","2002","10","01","17:00","27.6","","17.7","","55","","22","","20","","24.1","","99.22","","33","","","","Mostly Cloudy"
"2002-10-01 18:00","2002","10","01","18:00","26.9","","17.4","","56","","23","","15","","24.1","","99.22","","32","","","","Mostly Cloudy"
"2002-10-01 19:00","2002","10","01","19:00","25.1","","17.3","","62","","22","","11","","19.3","","99.28","","31","","","","Mostly Cloudy"
"2002-10-01 20:00","2002","10","01","20:00","24.8","","17.4","","63","","22","","11","","19.3","","99.33","","30","","","","Cloudy"
"2002-10-01 21:00","2002","10","01","21:00","24.6","","17.5","","65","","21","","9","","16.1","","99.39","","30","","","","Mostly Cloudy"
"2002-10-01 22:00","2002","10","01","22:00","23.8","","17.5","","68","","22","","11","","12.9","","99.40","","29","","","","Mostly Cloudy"
"2002-10-01 23:00","2002","10","01","23:00","23.7","","17.2","","67","","22","","11","","16.1","","99.37","","29","","","","Cloudy"
"2002-10-02 00:00","2002","10","02","00:00","23.5","","16.9","","66","","23","","11","","16.1","","99.39","","29","","","","Cloudy"
"2002-10-02 01:00","2002","10","02","01:00","22.6","","17.2","","72","","23","","6","","12.9","","99.40","","28","","","","Rain Showers"
"2002-10-02 02:00","2002","10","02","02:00","22.4","","17.5","","74","","23","","9","","12.9","","99.39","","28","","","","Rain Showers"
"2002-10-02 03:00","2002","10","02","03:00","22.0","","17.5","","76","","23","","11","","11.3","","99.33","","28","","","","Cloudy"
"2002-10-02 04:00","2002","10","02","04:00","21.9","","17.5","","76","","23","","11","","9.7","","99.32","","28","","","","Haze"
"2002-10-02 05:00","2002","10","02","05:00","21.5","","17.4","","77","","24","","11","","9.7","","99.34","","27","","","","Haze"
"2002-10-02 06:00","2002","10","02","06:00","21.3","","17.5","","79","","25","","11","","8.0","","99.39","","27","","","","Haze"
"2002-10-02 07:00","2002","10","02","07:00","21.1","","17.5","","80","","24","","13","","6.4","","99.41","","27","","","","Haze"
"2002-10-02 08:00","2002","10","02","08:00","21.3","","17.7","","80","","23","","13","","6.4","","99.40","","27","","","","Haze"
"2002-10-02 09:00","2002","10","02","09:00","21.8","","18.1","","80","","26","","13","","6.4","","99.43","","28","","","","Haze"
"2002-10-02 10:00","2002","10","02","10:00","22.7","","18.1","","75","","25","","11","","6.4","","99.42","","29","","","","Haze"
"2002-10-02 11:00","2002","10","02","11:00","23.7","","18.2","","71","","26","","13","","8.0","","99.39","","30","","","","Haze"
"2002-10-02 12:00","2002","10","02","12:00","24.9","","18.9","","69","","27","","13","","8.0","","99.37","","32","","","","Haze"
