"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-01 00:00","2014","07","01","00:00","25.5","","21.2","","77","","20","","17","","24.1","","98.49","","34","","","","Cloudy"
"2014-07-01 01:00","2014","07","01","01:00","24.9","","21.1","","79","","19","","20","","24.1","","98.35","","33","","","","Cloudy"
"2014-07-01 02:00","2014","07","01","02:00","25.8","","22.4","","82","","20","","30","","24.1","","98.36","","35","","","","Cloudy"
"2014-07-01 03:00","2014","07","01","03:00","24.4","","23.3","","94","","27","","41","","16.1","","98.45","","35","","","","Thunderstorms,Rain Showers"
"2014-07-01 04:00","2014","07","01","04:00","20.9","","20.2","","96","","16","","17","","16.1","","98.05","","29","","","","Cloudy"
"2014-07-01 05:00","2014","07","01","05:00","21.7","","20.6","","93","","26","","15","","24.1","","98.00","","30","","","","Mostly Cloudy"
"2014-07-01 06:00","2014","07","01","06:00","21.2","","19.5","","90","","25","","28","","24.1","","98.23","","28","","","","Mostly Cloudy"
"2014-07-01 07:00","2014","07","01","07:00","21.5","","19.1","","86","","24","","19","","24.1","","98.32","","28","","","","Mostly Cloudy"
"2014-07-01 08:00","2014","07","01","08:00","22.4","","18.4","","78","","24","","19","","24.1","","98.40","","29","","","","Mostly Cloudy"
"2014-07-01 09:00","2014","07","01","09:00","22.0","","18.6","","81","","25","","15","","24.1","","98.50","","28","","","","Cloudy"
"2014-07-01 10:00","2014","07","01","10:00","22.6","","18.5","","78","","23","","24","","24.1","","98.49","","29","","","","Mostly Cloudy"
"2014-07-01 11:00","2014","07","01","11:00","23.9","","19.8","","78","","24","","28","","24.1","","98.51","","31","","","","Cloudy"
"2014-07-01 12:00","2014","07","01","12:00","25.5","","19.9","","71","","26","","28","","24.1","","98.51","","33","","","","Mostly Cloudy"
"2014-07-01 13:00","2014","07","01","13:00","26.6","","19.3","","64","","25","","24","","24.1","","98.53","","34","","","","Mainly Clear"
"2014-07-01 14:00","2014","07","01","14:00","27.2","","18.9","","61","","23","","28","","24.1","","98.48","","34","","","","Mainly Clear"
"2014-07-01 15:00","2014","07","01","15:00","28.2","","17.5","","52","","24","","20","","24.1","","98.41","","34","","","","Mostly Cloudy"
"2014-07-01 16:00","2014","07","01","16:00","28.9","","18.1","","52","","23","","28","","24.1","","98.40","","35","","","","Mostly Cloudy"
"2014-07-01 17:00","2014","07","01","17:00","28.3","","15.8","","47","","24","","33","","24.1","","98.41","","33","","","","Mostly Cloudy"
"2014-07-01 18:00","2014","07","01","18:00","28.5","","18.0","","53","","24","","24","","24.1","","98.43","","35","","","","Mainly Clear"
"2014-07-01 19:00","2014","07","01","19:00","28.1","","18.2","","55","","24","","24","","24.1","","98.40","","34","","","","Mainly Clear"
"2014-07-01 20:00","2014","07","01","20:00","27.2","","18.1","","58","","23","","22","","24.1","","98.44","","33","","","","Mainly Clear"
"2014-07-01 21:00","2014","07","01","21:00","26.0","","18.2","","62","","23","","19","","24.1","","98.48","","32","","","","Mainly Clear"
"2014-07-01 22:00","2014","07","01","22:00","25.2","","18.0","","64","","24","","19","","24.1","","98.49","","31","","","","Mainly Clear"
"2014-07-01 23:00","2014","07","01","23:00","24.8","","17.4","","63","","24","","15","","24.1","","98.55","","30","","","","Mostly Cloudy"
"2014-07-02 00:00","2014","07","02","00:00","24.0","","17.7","","68","","24","","13","","24.1","","98.63","","30","","","","Mainly Clear"
"2014-07-02 01:00","2014","07","02","01:00","23.1","","17.9","","73","","24","","11","","24.1","","98.64","","29","","","","Mainly Clear"
"2014-07-02 02:00","2014","07","02","02:00","23.3","","17.9","","72","","23","","13","","24.1","","98.60","","29","","","","Mainly Clear"
"2014-07-02 03:00","2014","07","02","03:00","21.7","","18.1","","80","","22","","15","","24.1","","98.57","","28","","","","Mostly Cloudy"
"2014-07-02 04:00","2014","07","02","04:00","21.8","","17.8","","78","","25","","15","","24.1","","98.59","","28","","","","Mostly Cloudy"
"2014-07-02 05:00","2014","07","02","05:00","21.3","","17.7","","80","","25","","15","","24.1","","98.62","","27","","","","Mostly Cloudy"
