"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-01 00:00","2009","03","01","00:00","-7.9","","-12.9","","67","","2","","7","","24.1","","100.27","","","","-12","","Clear"
"2009-03-01 01:00","2009","03","01","01:00","-8.4","","-12.7","","71","","1","","7","","24.1","","100.24","","","","-12","","Clear"
"2009-03-01 02:00","2009","03","01","02:00","-8.6","","-13.3","","69","","36","","7","","24.1","","100.26","","","","-12","","Clear"
"2009-03-01 03:00","2009","03","01","03:00","-9.1","","-13.4","","71","","36","","7","","24.1","","100.18","","","","-13","","Clear"
"2009-03-01 04:00","2009","03","01","04:00","-9.2","","-12.6","","76","","35","","9","","24.1","","100.19","","","","-14","","Clear"
"2009-03-01 05:00","2009","03","01","05:00","-9.2","","-12.3","","78","","34","","9","","24.1","","100.18","","","","-14","","Clear"
"2009-03-01 06:00","2009","03","01","06:00","-9.2","","-12.7","","76","","34","","9","","24.1","","100.21","","","","-14","","Clear"
"2009-03-01 07:00","2009","03","01","07:00","-8.9","","-12.9","","73","","36","","11","","24.1","","100.27","","","","-14","","Clear"
"2009-03-01 08:00","2009","03","01","08:00","-8.5","","-12.3","","74","","36","","19","","24.1","","100.33","","","","-16","","Clear"
"2009-03-01 09:00","2009","03","01","09:00","-7.7","","-12.4","","69","","36","","24","","24.1","","100.39","","","","-16","","Mainly Clear"
"2009-03-01 10:00","2009","03","01","10:00","-6.0","","-11.6","","65","","36","","20","","24.1","","100.40","","","","-13","","Mainly Clear"
"2009-03-01 11:00","2009","03","01","11:00","-4.7","","-11.9","","57","","36","","22","","24.1","","100.39","","","","-12","","Mainly Clear"
"2009-03-01 12:00","2009","03","01","12:00","-4.6","","-12.4","","54","","36","","22","","24.1","","100.43","","","","-11","","Mainly Clear"
"2009-03-01 13:00","2009","03","01","13:00","-5.7","","-12.5","","59","","36","","22","","24.1","","100.46","","","","-13","","Mostly Cloudy"
"2009-03-01 14:00","2009","03","01","14:00","-5.6","","-13.8","","52","","1","","26","","24.1","","100.45","","","","-13","","Mostly Cloudy"
"2009-03-01 15:00","2009","03","01","15:00","-5.1","","-14.8","","46","","36","","28","","24.1","","100.51","","","","-13","","Mostly Cloudy"
"2009-03-01 16:00","2009","03","01","16:00","-5.5","","-14.6","","49","","2","","26","","24.1","","100.55","","","","-13","","Mostly Cloudy"
"2009-03-01 17:00","2009","03","01","17:00","-7.4","","-15.0","","55","","1","","28","","24.1","","100.58","","","","-16","","Mainly Clear"
"2009-03-01 18:00","2009","03","01","18:00","-8.8","","-16.0","","56","","2","","30","","24.1","","100.72","","","","-18","","Mostly Cloudy"
"2009-03-01 19:00","2009","03","01","19:00","-9.4","","-17.2","","53","","1","","22","","24.1","","100.80","","","","-17","","Mainly Clear"
"2009-03-01 20:00","2009","03","01","20:00","-9.9","","-17.8","","52","","36","","22","","24.1","","100.74","","","","-18","","Clear"
"2009-03-01 21:00","2009","03","01","21:00","-10.7","","-17.6","","57","","36","","33","","24.1","","100.73","","","","-21","","Clear"
"2009-03-01 22:00","2009","03","01","22:00","-10.6","","-17.3","","58","","36","","30","","24.1","","100.72","","","","-20","","Clear"
"2009-03-01 23:00","2009","03","01","23:00","-10.7","","-18.0","","55","","35","","32","","24.1","","100.74","","","","-21","","Clear"
