"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-11-01 00:00","1999","11","01","00:00","9.4","","8.2","","92","","","","0","","6.4","","99.96","","","","","","Fog"
"1999-11-01 01:00","1999","11","01","01:00","7.7","","6.5","","92","","","","0","","1.2","","99.90","","","","","","Fog"
"1999-11-01 02:00","1999","11","01","02:00","6.2","","6.1","","99","","7","","4","","0.2","","99.90","","","","","","Fog"
"1999-11-01 03:00","1999","11","01","03:00","7.2","","7.2","","100","","9","","4","","0.2","","99.83","","","","","","Fog"
"1999-11-01 04:00","1999","11","01","04:00","6.6","","6.6","","100","","","","0","","0.2","","99.80","","","","","","Fog"
"1999-11-01 05:00","1999","11","01","05:00","7.3","","7.3","","100","","","","0","","0.2","","99.76","","","","","","Fog"
"1999-11-01 06:00","1999","11","01","06:00","7.3","","7.3","","100","","","","0","","0.2","","99.73","","","","","","Fog"
"1999-11-01 07:00","1999","11","01","07:00","7.2","","7.2","","100","","","","0","","0.2","","99.70","","","","","","Fog"
"1999-11-01 08:00","1999","11","01","08:00","8.5","","8.5","","100","","","","0","","0.0","","99.70","","","","","","Fog"
"1999-11-01 09:00","1999","11","01","09:00","12.0","","11.6","","97","","21","","9","","2.0","","99.70","","","","","","Fog"
"1999-11-01 10:00","1999","11","01","10:00","14.4","","13.2","","92","","21","","13","","4.0","","99.63","","","","","","Fog"
"1999-11-01 11:00","1999","11","01","11:00","17.7","","12.7","","73","","20","","15","","4.8","","99.53","","","","","","Haze"
"1999-11-01 12:00","1999","11","01","12:00","20.0","","12.9","","64","","23","","15","","6.4","","99.46","","","","","","Haze"
"1999-11-01 13:00","1999","11","01","13:00","20.2","","12.8","","62","","20","","15","","6.4","","99.36","","","","","","Haze"
"1999-11-01 14:00","1999","11","01","14:00","21.2","","12.8","","59","","21","","20","","9.7","","99.26","","","","","","Haze"
"1999-11-01 15:00","1999","11","01","15:00","22.0","","12.9","","56","","22","","20","","11.3","","99.16","","25","","","","Mostly Cloudy"
"1999-11-01 16:00","1999","11","01","16:00","22.1","","11.7","","52","","21","","19","","16.1","","99.06","","","","","","Mostly Cloudy"
"1999-11-01 17:00","1999","11","01","17:00","20.8","","11.7","","56","","19","","17","","16.1","","99.00","","","","","","Mostly Cloudy"
"1999-11-01 18:00","1999","11","01","18:00","18.4","","11.4","","64","","19","","11","","19.3","","98.96","","","","","","Mostly Cloudy"
"1999-11-01 19:00","1999","11","01","19:00","17.4","","10.2","","63","","20","","17","","24.1","","98.96","","","","","","Mostly Cloudy"
"1999-11-01 20:00","1999","11","01","20:00","17.0","","10.7","","66","","19","","13","","24.1","","98.86","","","","","","Mostly Cloudy"
"1999-11-01 21:00","1999","11","01","21:00","16.5","","10.1","","66","","21","","13","","24.1","","98.76","","","","","","Mainly Clear"
"1999-11-01 22:00","1999","11","01","22:00","16.4","","9.6","","64","","19","","13","","24.1","","98.63","","","","","","Mostly Cloudy"
"1999-11-01 23:00","1999","11","01","23:00","17.2","","9.4","","60","","21","","19","","19.3","","98.53","","","","","","Mostly Cloudy"
"1999-11-02 00:00","1999","11","02","00:00","16.5","","9.4","","63","","21","","17","","24.1","","98.47","","","","","","Cloudy"
"1999-11-02 01:00","1999","11","02","01:00","16.9","","10.1","","64","","27","","13","","24.1","","98.50","","","","","","Cloudy"
"1999-11-02 02:00","1999","11","02","02:00","13.7","","9.5","","76","","32","","32","","12.9","","98.57","","","","","","Cloudy"
"1999-11-02 03:00","1999","11","02","03:00","10.7","","6.4","","75","","33","","26","","12.9","","98.60","","","","","","Cloudy"
"1999-11-02 04:00","1999","11","02","04:00","9.5","","4.5","","71","","34","","32","","12.9","","98.60","","","","","","Cloudy"
"1999-11-02 05:00","1999","11","02","05:00","7.7","","4.4","","80","","36","","22","","19.3","","98.60","","","","","","Cloudy"
"1999-11-02 06:00","1999","11","02","06:00","6.6","","5.0","","90","","33","","19","","8.0","","98.66","","","","","","Rain Showers,Fog"
"1999-11-02 07:00","1999","11","02","07:00","6.2","","4.4","","88","","34","","15","","8.0","","98.66","","","","","","Rain,Fog"
"1999-11-02 08:00","1999","11","02","08:00","6.0","","4.5","","90","","34","","20","","9.7","","98.60","","","","","","Rain,Fog"
"1999-11-02 09:00","1999","11","02","09:00","5.1","","3.0","","86","","35","","19","","9.7","","98.57","","","","","","Rain,Fog"
"1999-11-02 10:00","1999","11","02","10:00","5.0","","3.6","","91","","33","","28","","9.7","","98.57","","","","","","Rain,Fog"
"1999-11-02 11:00","1999","11","02","11:00","4.2","","2.8","","91","","36","","20","","8.0","","98.50","","","","","","Rain,Fog"
"1999-11-02 12:00","1999","11","02","12:00","4.1","","2.4","","89","","36","","24","","8.0","","98.43","","","","","","Rain,Fog"
"1999-11-02 13:00","1999","11","02","13:00","3.8","","2.7","","93","","35","","24","","6.4","","98.37","","","","","","Rain,Fog"
"1999-11-02 14:00","1999","11","02","14:00","2.8","","2.5","","98","","34","","24","","6.4","","98.27","","","","","","Rain,Fog"
"1999-11-02 15:00","1999","11","02","15:00","2.4","","2.4","","100","","36","","30","","8.0","","98.27","","","","","","Rain,Fog"
"1999-11-02 16:00","1999","11","02","16:00","2.5","","2.1","","97","","34","","24","","9.7","","98.20","","","","","","Rain,Fog"
"1999-11-02 17:00","1999","11","02","17:00","2.4","","2.1","","98","","34","","32","","8.0","","98.23","","","","","","Rain,Fog"
"1999-11-02 18:00","1999","11","02","18:00","2.4","","2.1","","98","","33","","20","","8.0","","98.27","","","","","","Rain,Fog"
"1999-11-02 19:00","1999","11","02","19:00","2.3","","1.8","","96","","32","","30","","11.3","","98.23","","","","","","Rain"
"1999-11-02 20:00","1999","11","02","20:00","2.9","","1.6","","91","","32","","22","","12.9","","98.23","","","","","","Rain"
"1999-11-02 21:00","1999","11","02","21:00","3.0","","1.8","","92","","32","","30","","16.1","","98.23","","","","","","Rain"
"1999-11-02 22:00","1999","11","02","22:00","2.9","","1.2","","89","","33","","26","","12.9","","98.27","","","","","","Rain"
"1999-11-02 23:00","1999","11","02","23:00","2.8","","0.2","","83","","31","","28","","11.3","","98.23","","","","","","Rain"
"1999-11-03 00:00","1999","11","03","00:00","2.3","","0.8","","90","","31","","26","","11.3","","98.27","","","","","","Rain"
"1999-11-03 01:00","1999","11","03","01:00","2.2","","0.3","","87","","31","","30","","11.3","","98.27","","","","","","Rain"
"1999-11-03 02:00","1999","11","03","02:00","2.0","","-1.3","","79","","31","","32","","12.9","","98.27","","","","","","Snow Showers"
"1999-11-03 03:00","1999","11","03","03:00","1.9","","-3.1","","69","","32","","43","","24.1","","98.27","","","","","","Cloudy"
"1999-11-03 04:00","1999","11","03","04:00","2.0","","-4.3","","63","","32","","37","","24.1","","98.27","","","","","","Cloudy"
"1999-11-03 05:00","1999","11","03","05:00","1.3","","-3.3","","71","","32","","28","","11.3","","98.33","","","","","","Snow Showers"
"1999-11-03 06:00","1999","11","03","06:00","1.7","","-4.7","","62","","31","","33","","24.1","","98.37","","","","","","Cloudy"
"1999-11-03 07:00","1999","11","03","07:00","1.3","","-4.7","","64","","30","","30","","24.1","","98.37","","","","","","Cloudy"
"1999-11-03 08:00","1999","11","03","08:00","1.5","","-5.0","","62","","29","","26","","24.1","","98.43","","","","","","Mostly Cloudy"
"1999-11-03 09:00","1999","11","03","09:00","1.6","","-5.1","","61","","30","","28","","24.1","","98.50","","","","","","Mostly Cloudy"
"1999-11-03 10:00","1999","11","03","10:00","1.9","","-5.6","","57","","30","","30","","24.1","","98.57","","","","","","Mostly Cloudy"
"1999-11-03 11:00","1999","11","03","11:00","1.9","","-4.9","","61","","30","","32","","24.1","","98.63","","","","","","Cloudy"
"1999-11-03 12:00","1999","11","03","12:00","2.2","","-5.8","","55","","29","","30","","24.1","","98.66","","","","","","Cloudy"
"1999-11-03 13:00","1999","11","03","13:00","2.6","","-5.6","","55","","29","","33","","24.1","","98.70","","","","","","Cloudy"
"1999-11-03 14:00","1999","11","03","14:00","3.2","","-5.4","","53","","29","","33","","24.1","","98.76","","","","","","Cloudy"
"1999-11-03 15:00","1999","11","03","15:00","3.2","","-6.0","","51","","29","","39","","24.1","","98.86","","","","","","Cloudy"
"1999-11-03 16:00","1999","11","03","16:00","3.4","","-6.2","","49","","29","","30","","24.1","","98.90","","","","","","Mostly Cloudy"
"1999-11-03 17:00","1999","11","03","17:00","3.9","","-6.1","","48","","28","","26","","24.1","","98.93","","","","","","Mostly Cloudy"
