"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-03-01 00:00","2000","03","01","00:00","8.4","","-2.9","","45","","16","","19","","24.1","","98.90","","","","","","Cloudy"
"2000-03-01 01:00","2000","03","01","01:00","8.1","","-2.3","","48","","18","","11","","24.1","","98.83","","","","","","Cloudy"
"2000-03-01 02:00","2000","03","01","02:00","7.6","","-1.5","","52","","19","","7","","24.1","","98.73","","","","","","Cloudy"
"2000-03-01 03:00","2000","03","01","03:00","8.2","","-0.4","","55","","16","","20","","24.1","","98.50","","","","","","Rain Showers"
"2000-03-01 04:00","2000","03","01","04:00","8.2","","0.4","","58","","17","","20","","24.1","","98.37","","","","","","Rain Showers"
"2000-03-01 05:00","2000","03","01","05:00","9.2","","1.2","","57","","19","","19","","24.1","","98.30","","","","","","Rain Showers"
"2000-03-01 06:00","2000","03","01","06:00","9.5","","1.8","","59","","20","","20","","24.1","","98.23","","","","","","Mostly Cloudy"
"2000-03-01 07:00","2000","03","01","07:00","9.5","","2.9","","63","","22","","24","","24.1","","98.17","","","","","","Cloudy"
"2000-03-01 08:00","2000","03","01","08:00","10.0","","3.6","","64","","22","","24","","24.1","","98.13","","","","","","Mostly Cloudy"
"2000-03-01 09:00","2000","03","01","09:00","11.0","","5.5","","69","","22","","20","","24.1","","98.13","","","","","","Mostly Cloudy"
"2000-03-01 10:00","2000","03","01","10:00","13.0","","7.5","","69","","23","","26","","24.1","","98.10","","","","","","Mostly Cloudy"
"2000-03-01 11:00","2000","03","01","11:00","13.0","","7.4","","69","","26","","32","","24.1","","98.10","","","","","","Cloudy"
"2000-03-01 12:00","2000","03","01","12:00","12.3","","7.6","","73","","25","","35","","24.1","","98.13","","","","","","Cloudy"
"2000-03-01 13:00","2000","03","01","13:00","12.6","","6.3","","65","","28","","35","","16.1","","98.17","","","","","","Cloudy"
"2000-03-01 14:00","2000","03","01","14:00","9.1","","5.7","","79","","30","","43","","11.3","","98.37","","","","","","Cloudy"
"2000-03-01 15:00","2000","03","01","15:00","8.1","","-0.2","","56","","31","","39","","19.3","","98.53","","","","","","Mostly Cloudy"
"2000-03-01 16:00","2000","03","01","16:00","7.5","","-1.3","","54","","30","","32","","24.1","","98.66","","","","","","Mostly Cloudy"
"2000-03-01 17:00","2000","03","01","17:00","7.3","","-1.8","","52","","31","","32","","24.1","","98.80","","","","","","Mostly Cloudy"
"2000-03-01 18:00","2000","03","01","18:00","6.8","","-2.7","","51","","31","","30","","24.1","","98.90","","","","","","Mostly Cloudy"
"2000-03-01 19:00","2000","03","01","19:00","6.3","","-2.8","","52","","29","","35","","24.1","","99.03","","","","","","Mostly Cloudy"
"2000-03-01 20:00","2000","03","01","20:00","5.5","","-3.1","","54","","30","","33","","24.1","","99.13","","","","","","Rain"
"2000-03-01 21:00","2000","03","01","21:00","4.2","","-2.1","","64","","31","","26","","24.1","","99.20","","","","","","Snow Showers"
"2000-03-01 22:00","2000","03","01","22:00","3.8","","-3.3","","60","","30","","24","","24.1","","99.26","","","","","","Mostly Cloudy"
"2000-03-01 23:00","2000","03","01","23:00","3.7","","-3.7","","58","","29","","20","","24.1","","99.26","","","","","","Mostly Cloudy"
"2000-03-02 00:00","2000","03","02","00:00","3.6","","-3.8","","58","","29","","22","","24.1","","99.26","","","","","","Mostly Cloudy"
"2000-03-02 01:00","2000","03","02","01:00","3.0","","-4.3","","59","","30","","24","","24.1","","99.26","","","","","","Mostly Cloudy"
"2000-03-02 02:00","2000","03","02","02:00","3.1","","-4.4","","58","","31","","28","","24.1","","99.26","","","","","","Cloudy"
"2000-03-02 03:00","2000","03","02","03:00","3.0","","-5.1","","55","","32","","19","","25.0","","99.26","","","","","","Cloudy"
"2000-03-02 04:00","2000","03","02","04:00","2.5","","-5.3","","56","","33","","26","","25.0","","99.30","","","","","","Cloudy"
"2000-03-02 05:00","2000","03","02","05:00","2.2","","-4.9","","59","","33","","32","","25.0","","99.36","","","","","","Cloudy"
"2000-03-02 06:00","2000","03","02","06:00","1.6","","-5.8","","58","","32","","28","","25.0","","99.43","","","","","","Cloudy"
"2000-03-02 07:00","2000","03","02","07:00","1.2","","-6.8","","55","","32","","26","","25.0","","99.46","","","","","","Cloudy"
"2000-03-02 08:00","2000","03","02","08:00","0.5","","-7.7","","54","","32","","28","","25.0","","99.56","","","","","","Mostly Cloudy"
"2000-03-02 09:00","2000","03","02","09:00","0.4","","-7.2","","57","","32","","28","","25.0","","99.63","","","","","","Cloudy"
"2000-03-02 10:00","2000","03","02","10:00","0.8","","-6.3","","59","","33","","33","","25.0","","99.66","","","","","","Cloudy"
"2000-03-02 11:00","2000","03","02","11:00","1.3","","-5.9","","59","","33","","28","","25.0","","99.73","","","","","","Cloudy"
"2000-03-02 12:00","2000","03","02","12:00","1.5","","-6.0","","57","","32","","22","","25.0","","99.76","","","","","","Cloudy"
"2000-03-02 13:00","2000","03","02","13:00","1.6","","-6.1","","57","","33","","19","","25.0","","99.73","","","","","","Mostly Cloudy"
"2000-03-02 14:00","2000","03","02","14:00","2.1","","-6.3","","54","","34","","19","","25.0","","99.66","","","","","","Cloudy"
"2000-03-02 15:00","2000","03","02","15:00","2.3","","-5.7","","55","","29","","19","","24.1","","99.70","","","","","","Mostly Cloudy"
"2000-03-02 16:00","2000","03","02","16:00","2.6","","-6.1","","53","","32","","19","","24.1","","99.80","","","","","","Mostly Cloudy"
"2000-03-02 17:00","2000","03","02","17:00","3.1","","-6.1","","51","","32","","17","","24.1","","99.76","","","","","","Mostly Cloudy"
"2000-03-02 18:00","2000","03","02","18:00","2.8","","-5.6","","54","","34","","13","","24.1","","99.76","","","","","","Mainly Clear"
"2000-03-02 19:00","2000","03","02","19:00","0.6","","-5.8","","62","","2","","7","","24.1","","99.83","","","","","","Mainly Clear"
"2000-03-02 20:00","2000","03","02","20:00","-0.2","","-5.6","","67","","","","0","","24.1","","99.86","","","","","","Clear"
"2000-03-02 21:00","2000","03","02","21:00","-0.4","","-5.3","","69","","24","","6","","24.1","","99.90","","","","-2","","Clear"
"2000-03-02 22:00","2000","03","02","22:00","-0.8","","-5.6","","70","","24","","7","","24.1","","99.90","","","","-3","","Clear"
"2000-03-02 23:00","2000","03","02","23:00","-1.8","","-5.6","","75","","","","0","","24.1","","99.90","","","","","","Clear"
