"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-01 00:00","2014","06","01","00:00","15.2","","7.5","","60","","9","","6","","24.1","","100.06","","","","","","Clear"
"2014-06-01 01:00","2014","06","01","01:00","14.6","","7.8","","64","","6","","6","","24.1","","100.02","","","","","","Clear"
"2014-06-01 02:00","2014","06","01","02:00","14.1","","8.0","","67","","6","","6","","24.1","","99.99","","","","","","Clear"
"2014-06-01 03:00","2014","06","01","03:00","13.7","","8.0","","68","","6","","4","","24.1","","99.95","","","","","","Clear"
"2014-06-01 04:00","2014","06","01","04:00","13.0","","9.0","","77","","11","","4","","24.1","","99.92","","","","","","Mainly Clear"
"2014-06-01 05:00","2014","06","01","05:00","12.6","","9.0","","79","","","","0","","24.1","","99.92","","","","","","Mainly Clear"
"2014-06-01 06:00","2014","06","01","06:00","14.1","","10.4","","78","","","","0","","24.1","","99.93","","","","","","Mostly Cloudy"
"2014-06-01 07:00","2014","06","01","07:00","15.7","","12.1","","79","","","","0","","24.1","","99.96","","","","","","Mostly Cloudy"
"2014-06-01 08:00","2014","06","01","08:00","18.9","","14.1","","74","","12","","4","","24.1","","99.95","","","","","","Mostly Cloudy"
"2014-06-01 09:00","2014","06","01","09:00","22.3","","13.6","","58","","18","","7","","24.1","","99.92","","25","","","","Mostly Cloudy"
"2014-06-01 10:00","2014","06","01","10:00","24.0","","13.4","","52","","21","","15","","24.1","","99.89","","27","","","","Mostly Cloudy"
"2014-06-01 11:00","2014","06","01","11:00","25.5","","12.4","","44","","18","","19","","24.1","","99.86","","28","","","","Mostly Cloudy"
"2014-06-01 12:00","2014","06","01","12:00","26.3","","13.2","","44","","21","","15","","24.1","","99.84","","29","","","","Mostly Cloudy"
"2014-06-01 13:00","2014","06","01","13:00","26.7","","13.6","","44","","18","","6","","24.1","","99.78","","30","","","","Mostly Cloudy"
"2014-06-01 14:00","2014","06","01","14:00","26.6","","12.9","","43","","15","","9","","24.1","","99.72","","29","","","","Mostly Cloudy"
"2014-06-01 15:00","2014","06","01","15:00","27.4","","12.6","","40","","14","","11","","24.1","","99.63","","30","","","","Mostly Cloudy"
"2014-06-01 16:00","2014","06","01","16:00","27.0","","11.3","","38","","16","","17","","24.1","","99.55","","29","","","","Mostly Cloudy"
"2014-06-01 17:00","2014","06","01","17:00","27.2","","8.8","","31","","15","","17","","24.1","","99.48","","28","","","","Mainly Clear"
"2014-06-01 18:00","2014","06","01","18:00","26.2","","11.0","","39","","15","","13","","24.1","","99.40","","28","","","","Mostly Cloudy"
"2014-06-01 19:00","2014","06","01","19:00","25.4","","13.5","","48","","13","","13","","24.1","","99.40","","28","","","","Mostly Cloudy"
"2014-06-01 20:00","2014","06","01","20:00","22.1","","14.1","","60","","13","","11","","24.1","","99.41","","26","","","","Mainly Clear"
"2014-06-01 21:00","2014","06","01","21:00","19.8","","14.3","","71","","14","","13","","24.1","","99.42","","","","","","Mainly Clear"
"2014-06-01 22:00","2014","06","01","22:00","18.8","","14.1","","74","","15","","7","","24.1","","99.43","","","","","","Clear"
"2014-06-01 23:00","2014","06","01","23:00","19.1","","14.6","","75","","16","","6","","24.1","","99.41","","","","","","Clear"
"2014-06-02 00:00","2014","06","02","00:00","19.0","","15.7","","81","","15","","6","","24.1","","99.40","","","","","","Clear"
"2014-06-02 01:00","2014","06","02","01:00","19.9","","17.2","","84","","18","","9","","24.1","","99.36","","","","","","Clear"
"2014-06-02 02:00","2014","06","02","02:00","21.5","","17.0","","76","","20","","17","","24.1","","99.32","","27","","","","Mainly Clear"
"2014-06-02 03:00","2014","06","02","03:00","21.8","","15.9","","69","","21","","17","","24.1","","99.32","","26","","","","Clear"
"2014-06-02 04:00","2014","06","02","04:00","21.2","","16.3","","74","","21","","13","","24.1","","99.32","","26","","","","Mainly Clear"
"2014-06-02 05:00","2014","06","02","05:00","21.0","","17.4","","80","","19","","13","","16.1","","99.33","","27","","","","Mostly Cloudy"
"2014-06-02 06:00","2014","06","02","06:00","21.7","","19.0","","85","","20","","11","","16.1","","99.36","","28","","","","Mostly Cloudy"
"2014-06-02 07:00","2014","06","02","07:00","21.8","","19.0","","84","","20","","13","","24.1","","99.38","","29","","","","Cloudy"
"2014-06-02 08:00","2014","06","02","08:00","22.4","","19.6","","84","","22","","19","","19.3","","99.40","","30","","","","Rain Showers"
"2014-06-02 09:00","2014","06","02","09:00","22.8","","20.6","","87","","20","","20","","19.3","","99.36","","31","","","","Mostly Cloudy"
"2014-06-02 10:00","2014","06","02","10:00","24.7","","20.8","","79","","21","","26","","24.1","","99.32","","33","","","","Mostly Cloudy"
"2014-06-02 11:00","2014","06","02","11:00","26.2","","21.1","","74","","22","","26","","19.3","","99.28","","35","","","","Mostly Cloudy"
"2014-06-02 12:00","2014","06","02","12:00","26.8","","20.6","","69","","21","","30","","19.3","","99.23","","35","","","","Mostly Cloudy"
"2014-06-02 13:00","2014","06","02","13:00","28.3","","20.6","","63","","21","","37","","24.1","","99.13","","36","","","","Mostly Cloudy"
"2014-06-02 14:00","2014","06","02","14:00","28.4","","20.4","","62","","20","","37","","24.1","","99.07","","36","","","","Mostly Cloudy"
"2014-06-02 15:00","2014","06","02","15:00","28.1","","19.5","","60","","21","","41","","24.1","","98.97","","35","","","","Mostly Cloudy"
"2014-06-02 16:00","2014","06","02","16:00","27.9","","18.7","","57","","22","","32","","24.1","","98.91","","34","","","","Mostly Cloudy"
"2014-06-02 17:00","2014","06","02","17:00","27.4","","19.3","","61","","22","","26","","24.1","","98.89","","34","","","","Cloudy"
"2014-06-02 18:00","2014","06","02","18:00","23.3","","20.8","","86","","22","","26","","12.9","","98.88","","32","","","","Rain Showers"
"2014-06-02 19:00","2014","06","02","19:00","24.0","","21.1","","84","","24","","15","","19.3","","98.89","","33","","","","Cloudy"
"2014-06-02 20:00","2014","06","02","20:00","24.3","","20.8","","81","","24","","9","","19.3","","98.92","","33","","","","Cloudy"
"2014-06-02 21:00","2014","06","02","21:00","24.0","","19.6","","76","","23","","20","","24.1","","98.95","","31","","","","Cloudy"
"2014-06-02 22:00","2014","06","02","22:00","23.4","","19.8","","80","","23","","24","","24.1","","98.95","","31","","","","Cloudy"
"2014-06-02 23:00","2014","06","02","23:00","23.2","","19.5","","80","","23","","19","","24.1","","98.92","","30","","","","Mostly Cloudy"
"2014-06-03 00:00","2014","06","03","00:00","22.8","","19.6","","82","","23","","24","","24.1","","98.92","","30","","","","Mostly Cloudy"
"2014-06-03 01:00","2014","06","03","01:00","22.4","","19.8","","85","","23","","22","","24.1","","98.89","","30","","","","Mostly Cloudy"
"2014-06-03 02:00","2014","06","03","02:00","22.0","","19.6","","86","","23","","19","","16.1","","98.81","","29","","","","Mainly Clear"
"2014-06-03 03:00","2014","06","03","03:00","21.5","","19.8","","90","","23","","19","","16.1","","98.78","","29","","","","Mainly Clear"
"2014-06-03 04:00","2014","06","03","04:00","20.8","","19.6","","93","","23","","13","","16.1","","98.79","","28","","","","Mainly Clear"
"2014-06-03 05:00","2014","06","03","05:00","20.9","","19.5","","92","","23","","17","","12.9","","98.79","","28","","","","Mainly Clear"
"2014-06-03 06:00","2014","06","03","06:00","21.2","","19.7","","91","","23","","17","","16.1","","98.82","","29","","","","Mainly Clear"
"2014-06-03 07:00","2014","06","03","07:00","22.3","","19.9","","86","","24","","22","","12.9","","98.82","","30","","","","Mostly Cloudy"
"2014-06-03 08:00","2014","06","03","08:00","23.1","","19.8","","82","","25","","24","","16.1","","98.84","","31","","","","Mainly Clear"
"2014-06-03 09:00","2014","06","03","09:00","24.7","","19.5","","73","","25","","22","","24.1","","98.80","","32","","","","Mainly Clear"
"2014-06-03 10:00","2014","06","03","10:00","26.1","","16.8","","57","","25","","35","","24.1","","98.76","","31","","","","Mostly Cloudy"
"2014-06-03 11:00","2014","06","03","11:00","27.2","","14.8","","47","","26","","28","","24.1","","98.77","","31","","","","Mainly Clear"
"2014-06-03 12:00","2014","06","03","12:00","27.8","","12.5","","39","","27","","46","","24.1","","98.77","","30","","","","Mainly Clear"
"2014-06-03 13:00","2014","06","03","13:00","27.5","","11.9","","38","","27","","37","","24.1","","98.78","","30","","","","Mainly Clear"
"2014-06-03 14:00","2014","06","03","14:00","27.9","","11.6","","36","","27","","41","","24.1","","98.79","","30","","","","Mainly Clear"
"2014-06-03 15:00","2014","06","03","15:00","27.1","","11.9","","39","","28","","33","","24.1","","98.82","","29","","","","Mainly Clear"
"2014-06-03 16:00","2014","06","03","16:00","26.5","","11.7","","40","","31","","35","","24.1","","98.84","","29","","","","Mainly Clear"
"2014-06-03 17:00","2014","06","03","17:00","25.8","","11.8","","42","","30","","26","","24.1","","98.86","","28","","","","Clear"
"2014-06-03 18:00","2014","06","03","18:00","24.6","","10.7","","42","","31","","26","","24.1","","98.90","","26","","","","Clear"
"2014-06-03 19:00","2014","06","03","19:00","23.9","","10.9","","44","","30","","24","","24.1","","98.96","","26","","","","Clear"
"2014-06-03 20:00","2014","06","03","20:00","22.5","","10.6","","47","","30","","17","","24.1","","98.99","","","","","","Clear"
"2014-06-03 21:00","2014","06","03","21:00","21.6","","10.7","","50","","33","","11","","24.1","","99.06","","","","","","Clear"
"2014-06-03 22:00","2014","06","03","22:00","19.6","","10.0","","54","","33","","9","","24.1","","99.10","","","","","","Clear"
"2014-06-03 23:00","2014","06","03","23:00","19.2","","10.7","","58","","31","","4","","24.1","","99.09","","","","","","Clear"
"2014-06-04 00:00","2014","06","04","00:00","18.4","","10.8","","61","","30","","7","","24.1","","99.08","","","","","","Clear"
"2014-06-04 01:00","2014","06","04","01:00","18.1","","10.9","","63","","30","","6","","24.1","","99.10","","","","","","Clear"
"2014-06-04 02:00","2014","06","04","02:00","17.1","","11.1","","68","","28","","7","","24.1","","99.12","","","","","","Mainly Clear"
"2014-06-04 03:00","2014","06","04","03:00","16.8","","11.0","","69","","29","","7","","24.1","","99.05","","","","","","Mainly Clear"
"2014-06-04 04:00","2014","06","04","04:00","15.3","","11.8","","80","","16","","7","","24.1","","99.05","","","","","","Mostly Cloudy"
"2014-06-04 05:00","2014","06","04","05:00","14.7","","12.0","","84","","17","","11","","24.1","","99.08","","","","","","Mostly Cloudy"
