"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-03-01 00:00","2003","03","01","00:00","-6.5","","-6.5","","100","","","","0","","1.2","","99.85","","","","","","Fog"
"2003-03-01 01:00","2003","03","01","01:00","-7.2","","-7.2","","100","","16","","6","","1.2","","99.85","","","","-10","","Fog"
"2003-03-01 02:00","2003","03","01","02:00","-8.8","","-8.8","","100","","17","","7","","0.0","","99.83","","","","-13","","Freezing Fog"
"2003-03-01 03:00","2003","03","01","03:00","-7.6","","-7.6","","100","","","","0","","0.2","","99.76","","","","","","Freezing Fog"
"2003-03-01 04:00","2003","03","01","04:00","-7.7","","-7.7","","100","","20","","4","","0.2","","99.72","","","","-10","","Freezing Fog"
"2003-03-01 05:00","2003","03","01","05:00","-8.1","","-8.2","","99","","","","0","","0.2","","99.73","","","","","","Freezing Fog"
"2003-03-01 06:00","2003","03","01","06:00","-7.6","","-7.6","","100","","18","","6","","0.2","","99.76","","","","-11","","Freezing Fog"
"2003-03-01 07:00","2003","03","01","07:00","-7.9","","-7.9","","100","","","","0","","0.2","","99.70","","","","","","Freezing Fog"
"2003-03-01 08:00","2003","03","01","08:00","-7.6","","-7.6","","100","","11","","6","","0.2","","99.72","","","","-11","","Freezing Fog"
"2003-03-01 09:00","2003","03","01","09:00","-7.2","","-7.2","","100","","18","","4","","0.6","","99.75","","","","-9","","Freezing Fog"
"2003-03-01 10:00","2003","03","01","10:00","-6.2","","-6.2","","100","","","","0","","0.8","","99.73","","","","","","Freezing Fog"
"2003-03-01 11:00","2003","03","01","11:00","-5.2","","-5.2","","100","","16","","4","","1.2","","99.66","","","","-7","","Fog"
"2003-03-01 12:00","2003","03","01","12:00","-4.0","","-4.3","","98","","","","0","","2.4","","99.59","","","","","","Fog"
"2003-03-01 13:00","2003","03","01","13:00","-2.2","","-2.9","","95","","18","","4","","4.0","","99.48","","","","-4","","Fog"
"2003-03-01 14:00","2003","03","01","14:00","-2.5","","-2.5","","100","","19","","6","","4.0","","99.39","","","","-5","","Fog"
"2003-03-01 15:00","2003","03","01","15:00","-1.8","","-2.2","","97","","14","","6","","4.8","","99.29","","","","-4","","Snow Showers,Fog"
"2003-03-01 16:00","2003","03","01","16:00","-0.8","","-2.6","","88","","15","","9","","4.8","","99.23","","","","-4","","Snow Showers,Fog"
"2003-03-01 17:00","2003","03","01","17:00","-0.7","","-2.1","","90","","15","","7","","4.8","","99.15","","","","-3","","Snow Showers,Fog"
"2003-03-01 18:00","2003","03","01","18:00","-1.0","","-2.3","","91","","16","","7","","4.8","","99.12","","","","-4","","Fog"
"2003-03-01 19:00","2003","03","01","19:00","-0.9","","-1.9","","93","","18","","7","","6.4","","99.11","","","","-3","","Snow Showers,Fog"
"2003-03-01 20:00","2003","03","01","20:00","-1.1","","-2.0","","94","","18","","6","","6.4","","99.06","","","","-3","","Snow Showers,Fog"
"2003-03-01 21:00","2003","03","01","21:00","-1.4","","-1.4","","100","","17","","4","","4.0","","98.95","","","","-3","","Snow Showers,Fog"
"2003-03-01 22:00","2003","03","01","22:00","-1.2","","-1.2","","100","","16","","6","","3.2","","98.87","","","","-3","","Snow Showers,Fog"
"2003-03-01 23:00","2003","03","01","23:00","-0.7","","-0.7","","100","","19","","6","","1.2","","98.81","","","","-3","","Snow,Fog"
"2003-03-02 00:00","2003","03","02","00:00","-0.4","","-0.4","","100","","18","","6","","0.4","","98.69","","","","-2","","Freezing Drizzle,Snow,Freezing Fog"
"2003-03-02 01:00","2003","03","02","01:00","-0.3","","-0.3","","100","","23","","7","","2.0","","98.64","","","","-3","","Snow,Fog"
"2003-03-02 02:00","2003","03","02","02:00","-0.1","","-0.1","","100","","26","","11","","2.4","","98.58","","","","-4","","Snow,Fog"
"2003-03-02 03:00","2003","03","02","03:00","0.2","","0.2","","100","","26","","15","","4.0","","98.52","","","","","","Snow,Fog"
"2003-03-02 04:00","2003","03","02","04:00","0.3","","0.3","","100","","26","","17","","4.0","","98.46","","","","","","Snow,Fog"
"2003-03-02 05:00","2003","03","02","05:00","0.4","","0.2","","99","","26","","17","","4.8","","98.44","","","","","","Snow,Fog"
"2003-03-02 06:00","2003","03","02","06:00","0.4","","-0.1","","96","","28","","17","","4.8","","98.42","","","","","","Snow,Fog"
"2003-03-02 07:00","2003","03","02","07:00","0.3","","-0.2","","96","","27","","13","","4.0","","98.43","","","","","","Snow"
"2003-03-02 08:00","2003","03","02","08:00","0.4","","-0.7","","92","","27","","13","","4.8","","98.43","","","","","","Snow,Fog"
"2003-03-02 09:00","2003","03","02","09:00","0.7","","-1.6","","85","","28","","20","","8.0","","98.46","","","","","","Snow"
"2003-03-02 10:00","2003","03","02","10:00","0.7","","-1.4","","86","","27","","19","","6.4","","98.47","","","","","","Snow Showers"
"2003-03-02 11:00","2003","03","02","11:00","1.2","","-1.1","","85","","28","","22","","6.4","","98.47","","","","","","Haze"
"2003-03-02 12:00","2003","03","02","12:00","1.9","","-1.3","","79","","30","","22","","8.0","","98.46","","","","","","Haze"
"2003-03-02 13:00","2003","03","02","13:00","0.1","","-1.4","","90","","33","","32","","2.0","","98.50","","","","","","Snow Grains,Fog"
"2003-03-02 14:00","2003","03","02","14:00","-4.6","","-7.3","","81","","35","","35","","3.2","","98.65","","","","-13","","Snow Showers"
"2003-03-02 15:00","2003","03","02","15:00","-5.4","","-8.3","","80","","35","","20","","12.9","","98.73","","","","-12","","Snow Showers"
"2003-03-02 16:00","2003","03","02","16:00","-5.9","","-10.6","","69","","35","","30","","24.1","","98.84","","","","-14","","Mostly Cloudy"
"2003-03-02 17:00","2003","03","02","17:00","-6.6","","-14.5","","53","","35","","26","","25.0","","98.97","","","","-15","","Mainly Clear"
"2003-03-02 18:00","2003","03","02","18:00","-7.7","","-16.2","","50","","35","","20","","25.0","","99.11","","","","-15","","Mainly Clear"
"2003-03-02 19:00","2003","03","02","19:00","-8.5","","-18.2","","45","","35","","20","","25.0","","99.21","","","","-16","","Mostly Cloudy"
"2003-03-02 20:00","2003","03","02","20:00","-9.8","","-18.5","","49","","32","","26","","25.0","","99.35","","","","-19","","Mainly Clear"
"2003-03-02 21:00","2003","03","02","21:00","-11.0","","-21.7","","41","","35","","22","","25.0","","99.49","","","","-20","","Mainly Clear"
"2003-03-02 22:00","2003","03","02","22:00","-12.6","","-23.3","","40","","36","","20","","25.0","","99.57","","","","-21","","Mainly Clear"
"2003-03-02 23:00","2003","03","02","23:00","-13.8","","-23.3","","45","","35","","19","","25.0","","99.65","","","","-22","","Mainly Clear"
"2003-03-03 00:00","2003","03","03","00:00","-14.9","","-24.6","","43","","35","","22","","25.0","","99.73","","","","-24","","Mainly Clear"
"2003-03-03 01:00","2003","03","03","01:00","-15.9","","-24.6","","47","","35","","20","","25.0","","99.81","","","","-25","","Mostly Cloudy"
"2003-03-03 02:00","2003","03","03","02:00","-16.6","","-25.3","","47","","2","","17","","25.0","","99.85","","","","-25","","Mostly Cloudy"
"2003-03-03 03:00","2003","03","03","03:00","-17.7","","-26.7","","45","","35","","15","","25.0","","99.86","","","","-26","","Mainly Clear"
"2003-03-03 04:00","2003","03","03","04:00","-18.4","","-26.9","","47","","34","","11","","25.0","","99.87","","","","-26","","Mainly Clear"
"2003-03-03 05:00","2003","03","03","05:00","-18.9","","-26.6","","51","","36","","7","","25.0","","99.93","","","","-24","","Mainly Clear"
"2003-03-03 06:00","2003","03","03","06:00","-19.2","","-26.0","","55","","36","","7","","25.0","","99.99","","","","-25","","Mainly Clear"
"2003-03-03 07:00","2003","03","03","07:00","-19.5","","-25.6","","58","","1","","6","","25.0","","100.03","","","","-24","","Mostly Cloudy"
"2003-03-03 08:00","2003","03","03","08:00","-18.9","","-24.6","","61","","4","","9","","24.1","","100.07","","","","-25","","Mostly Cloudy"
"2003-03-03 09:00","2003","03","03","09:00","-17.8","","-23.5","","61","","11","","4","","24.1","","100.17","","","","-21","","Cloudy"
"2003-03-03 10:00","2003","03","03","10:00","-17.4","","-23.2","","61","","16","","6","","24.1","","100.11","","","","-22","","Cloudy"
"2003-03-03 11:00","2003","03","03","11:00","-16.4","","-22.9","","57","","12","","11","","24.1","","100.09","","","","-23","","Mostly Cloudy"
"2003-03-03 12:00","2003","03","03","12:00","-14.9","","-23.7","","47","","16","","7","","25.0","","100.06","","","","-20","","Mostly Cloudy"
"2003-03-03 13:00","2003","03","03","13:00","-13.6","","-21.3","","52","","18","","13","","25.0","","99.97","","","","-21","","Mainly Clear"
"2003-03-03 14:00","2003","03","03","14:00","-12.8","","-20.7","","52","","20","","20","","25.0","","99.84","","","","-21","","Mostly Cloudy"
"2003-03-03 15:00","2003","03","03","15:00","-11.9","","-18.9","","56","","22","","19","","25.0","","99.80","","","","-20","","Mostly Cloudy"
"2003-03-03 16:00","2003","03","03","16:00","-11.8","","-18.0","","60","","20","","19","","24.1","","99.74","","","","-20","","Mostly Cloudy"
"2003-03-03 17:00","2003","03","03","17:00","-12.1","","-18.4","","59","","20","","13","","24.1","","99.65","","","","-19","","Cloudy"
"2003-03-03 18:00","2003","03","03","18:00","-11.8","","-16.9","","66","","18","","13","","24.1","","99.57","","","","-18","","Cloudy"
"2003-03-03 19:00","2003","03","03","19:00","-11.7","","-16.7","","66","","16","","17","","24.1","","99.50","","","","-19","","Cloudy"
"2003-03-03 20:00","2003","03","03","20:00","-11.4","","-16.0","","69","","16","","9","","24.1","","99.41","","","","-17","","Snow"
"2003-03-03 21:00","2003","03","03","21:00","-10.8","","-15.1","","71","","15","","7","","9.7","","99.31","","","","-15","","Snow"
"2003-03-03 22:00","2003","03","03","22:00","-10.1","","-12.0","","86","","16","","15","","2.0","","99.29","","","","-17","","Snow"
"2003-03-03 23:00","2003","03","03","23:00","-9.7","","-11.2","","89","","15","","11","","12.9","","99.22","","","","-15","","Snow"
"2003-03-04 00:00","2003","03","04","00:00","-9.3","","-10.6","","90","","17","","7","","6.4","","99.16","","","","-13","","Snow"
"2003-03-04 01:00","2003","03","04","01:00","-8.3","","-9.8","","89","","18","","11","","9.7","","99.10","","","","-14","","Snow"
"2003-03-04 02:00","2003","03","04","02:00","-7.1","","-9.2","","85","","19","","13","","16.1","","99.05","","","","-13","","Snow"
"2003-03-04 03:00","2003","03","04","03:00","-6.1","","-8.3","","84","","21","","19","","4.8","","98.99","","","","-13","","Snow"
