"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-08-01 00:00","2006","08","01","00:00","29.3","","24.8","","77","","24","","11","","24.1","","99.03","","41","","","","Clear"
"2006-08-01 01:00","2006","08","01","01:00","28.6","","24.7","","79","","22","","11","","24.1","","99.05","","41","","","","Clear"
"2006-08-01 02:00","2006","08","01","02:00","28.3","","24.9","","82","","23","","11","","24.1","","99.03","","41","","","","Clear"
"2006-08-01 03:00","2006","08","01","03:00","28.1","","24.9","","83","","25","","11","","24.1","","99.03","","40","","","","Clear"
"2006-08-01 04:00","2006","08","01","04:00","27.4","","24.7","","85","","22","","13","","24.1","","99.05","","39","","","","Clear"
"2006-08-01 05:00","2006","08","01","05:00","27.3","","24.7","","86","","23","","9","","16.1","","99.09","","39","","","","Clear"
"2006-08-01 06:00","2006","08","01","06:00","27.1","","24.6","","86","","22","","11","","12.9","","99.13","","39","","","","Clear"
"2006-08-01 07:00","2006","08","01","07:00","27.9","","24.5","","82","","23","","13","","12.9","","99.14","","40","","","","Clear"
"2006-08-01 08:00","2006","08","01","08:00","29.1","","24.6","","77","","24","","15","","12.9","","99.16","","41","","","","Mainly Clear"
"2006-08-01 09:00","2006","08","01","09:00","30.4","","23.8","","68","","23","","15","","16.1","","99.14","","41","","","","Clear"
"2006-08-01 10:00","2006","08","01","10:00","31.7","","24.4","","65","","24","","19","","19.3","","99.13","","43","","","","Clear"
"2006-08-01 11:00","2006","08","01","11:00","32.5","","24.2","","62","","23","","17","","24.1","","99.14","","44","","","","Clear"
"2006-08-01 12:00","2006","08","01","12:00","33.5","","24.2","","58","","22","","20","","24.1","","99.12","","45","","","","Clear"
"2006-08-01 13:00","2006","08","01","13:00","34.2","","23.8","","55","","23","","20","","24.1","","99.09","","45","","","","Clear"
"2006-08-01 14:00","2006","08","01","14:00","34.2","","23.8","","55","","21","","20","","24.1","","99.05","","45","","","","Mainly Clear"
"2006-08-01 15:00","2006","08","01","15:00","34.9","","24.7","","56","","21","","26","","19.3","","99.00","","47","","","","Mainly Clear"
"2006-08-01 16:00","2006","08","01","16:00","35.9","","24.3","","51","","24","","24","","19.3","","98.99","","47","","","","Mainly Clear"
"2006-08-01 17:00","2006","08","01","17:00","35.4","","24.5","","53","","24","","24","","19.3","","98.99","","47","","","","Mainly Clear"
"2006-08-01 18:00","2006","08","01","18:00","34.8","","24.7","","56","","24","","22","","24.1","","99.00","","47","","","","Mainly Clear"
"2006-08-01 19:00","2006","08","01","19:00","33.8","","24.5","","58","","24","","22","","24.1","","99.01","","46","","","","Mainly Clear"
"2006-08-01 20:00","2006","08","01","20:00","32.6","","24.0","","61","","24","","17","","24.1","","99.03","","44","","","","Mostly Cloudy"
"2006-08-01 21:00","2006","08","01","21:00","31.3","","24.9","","69","","23","","15","","24.1","","99.07","","44","","","","Mostly Cloudy"
"2006-08-01 22:00","2006","08","01","22:00","30.4","","24.4","","70","","24","","15","","24.1","","99.08","","42","","","","Mostly Cloudy"
"2006-08-01 23:00","2006","08","01","23:00","29.6","","23.8","","71","","22","","19","","24.1","","99.05","","41","","","","Mainly Clear"
"2006-08-02 00:00","2006","08","02","00:00","29.2","","23.4","","71","","24","","15","","24.1","","99.04","","40","","","","Clear"
"2006-08-02 01:00","2006","08","02","01:00","28.8","","23.6","","74","","23","","15","","24.1","","99.03","","40","","","","Mainly Clear"
"2006-08-02 02:00","2006","08","02","02:00","27.5","","23.6","","79","","22","","9","","24.1","","99.00","","38","","","","Clear"
"2006-08-02 03:00","2006","08","02","03:00","27.1","","23.6","","81","","23","","11","","24.1","","98.97","","38","","","","Clear"
"2006-08-02 04:00","2006","08","02","04:00","26.7","","23.6","","83","","23","","11","","24.1","","98.99","","38","","","","Clear"
"2006-08-02 05:00","2006","08","02","05:00","26.4","","23.4","","84","","23","","13","","24.1","","99.01","","37","","","","Mainly Clear"
"2006-08-02 06:00","2006","08","02","06:00","26.4","","23.4","","84","","23","","15","","16.1","","99.02","","37","","","","Mainly Clear"
"2006-08-02 07:00","2006","08","02","07:00","27.3","","23.5","","80","","24","","15","","12.9","","99.04","","38","","","","Mainly Clear"
"2006-08-02 08:00","2006","08","02","08:00","28.8","","24.0","","75","","23","","22","","16.1","","99.00","","40","","","","Mainly Clear"
"2006-08-02 09:00","2006","08","02","09:00","29.8","","23.8","","70","","24","","24","","19.3","","98.97","","41","","","","Mainly Clear"
"2006-08-02 10:00","2006","08","02","10:00","31.7","","24.2","","65","","23","","24","","24.1","","98.94","","43","","","","Mainly Clear"
"2006-08-02 11:00","2006","08","02","11:00","32.7","","24.0","","60","","23","","26","","24.1","","98.92","","44","","","","Mainly Clear"
"2006-08-02 12:00","2006","08","02","12:00","33.4","","23.8","","57","","22","","30","","24.1","","98.90","","44","","","","Mainly Clear"
"2006-08-02 13:00","2006","08","02","13:00","34.4","","24.1","","55","","22","","28","","24.1","","98.80","","46","","","","Mainly Clear"
"2006-08-02 14:00","2006","08","02","14:00","34.2","","24.0","","55","","22","","32","","24.1","","98.74","","45","","","","Mainly Clear"
"2006-08-02 15:00","2006","08","02","15:00","34.5","","25.0","","58","","23","","28","","24.1","","98.70","","47","","","","Mainly Clear"
"2006-08-02 16:00","2006","08","02","16:00","34.5","","24.3","","56","","23","","28","","24.1","","98.67","","46","","","","Clear"
"2006-08-02 17:00","2006","08","02","17:00","34.6","","24.0","","54","","22","","30","","24.1","","98.62","","46","","","","Clear"
"2006-08-02 18:00","2006","08","02","18:00","34.1","","23.6","","54","","23","","28","","24.1","","98.56","","45","","","","Clear"
"2006-08-02 19:00","2006","08","02","19:00","33.4","","23.9","","58","","24","","22","","24.1","","98.57","","45","","","","Mainly Clear"
"2006-08-02 20:00","2006","08","02","20:00","32.0","","23.6","","61","","23","","20","","24.1","","98.57","","43","","","","Mainly Clear"
"2006-08-02 21:00","2006","08","02","21:00","31.2","","23.4","","63","","23","","20","","24.1","","98.57","","42","","","","Mainly Clear"
"2006-08-02 22:00","2006","08","02","22:00","30.6","","23.3","","65","","24","","22","","24.1","","98.68","","41","","","","Mainly Clear"
"2006-08-02 23:00","2006","08","02","23:00","30.4","","23.3","","66","","24","","24","","24.1","","98.74","","41","","","","Mainly Clear"
"2006-08-03 00:00","2006","08","03","00:00","29.7","","23.4","","69","","25","","19","","24.1","","98.70","","40","","","","Mainly Clear"
"2006-08-03 01:00","2006","08","03","01:00","29.1","","23.3","","71","","27","","22","","24.1","","98.78","","40","","","","Mostly Cloudy"
"2006-08-03 02:00","2006","08","03","02:00","27.5","","20.3","","65","","26","","15","","24.1","","98.69","","35","","","","Mostly Cloudy"
"2006-08-03 03:00","2006","08","03","03:00","26.4","","20.0","","68","","27","","19","","24.1","","98.78","","34","","","","Mainly Clear"
"2006-08-03 04:00","2006","08","03","04:00","25.7","","20.1","","71","","26","","9","","24.1","","98.77","","33","","","","Mainly Clear"
"2006-08-03 05:00","2006","08","03","05:00","24.4","","20.3","","78","","15","","9","","24.1","","98.59","","32","","","","Mostly Cloudy"
"2006-08-03 06:00","2006","08","03","06:00","24.8","","20.6","","78","","32","","4","","24.1","","98.78","","33","","","","Mostly Cloudy"
"2006-08-03 07:00","2006","08","03","07:00","25.5","","20.8","","75","","24","","11","","24.1","","98.83","","34","","","","Mostly Cloudy"
"2006-08-03 08:00","2006","08","03","08:00","24.7","","20.5","","77","","21","","19","","24.1","","98.98","","33","","","","Mostly Cloudy"
"2006-08-03 09:00","2006","08","03","09:00","22.8","","21.6","","93","","18","","7","","11.3","","98.91","","32","","","","Rain Showers"
"2006-08-03 10:00","2006","08","03","10:00","23.0","","21.3","","90","","27","","24","","4.8","","98.93","","32","","","","Rain Showers,Fog"
"2006-08-03 11:00","2006","08","03","11:00","23.1","","20.9","","87","","30","","4","","24.1","","98.79","","31","","","","Rain Showers"
"2006-08-03 12:00","2006","08","03","12:00","25.3","","21.5","","80","","20","","17","","24.1","","98.79","","34","","","","Mostly Cloudy"
"2006-08-03 13:00","2006","08","03","13:00","25.7","","21.6","","78","","22","","22","","24.1","","98.84","","35","","","","Rain Showers"
"2006-08-03 14:00","2006","08","03","14:00","25.6","","22.7","","84","","22","","19","","24.1","","98.78","","36","","","","Rain Showers"
"2006-08-03 15:00","2006","08","03","15:00","27.7","","22.3","","72","","24","","24","","24.1","","98.73","","37","","","","Mostly Cloudy"
"2006-08-03 16:00","2006","08","03","16:00","24.6","","22.1","","86","","25","","20","","9.7","","98.75","","34","","","","Rain Showers"
"2006-08-03 17:00","2006","08","03","17:00","26.5","","22.9","","81","","25","","20","","24.1","","98.70","","37","","","","Mostly Cloudy"
"2006-08-03 18:00","2006","08","03","18:00","26.7","","21.4","","73","","29","","28","","24.1","","98.71","","35","","","","Mostly Cloudy"
"2006-08-03 19:00","2006","08","03","19:00","23.3","","19.9","","81","","36","","19","","24.1","","98.84","","31","","","","Mostly Cloudy"
"2006-08-03 20:00","2006","08","03","20:00","22.4","","18.6","","79","","36","","20","","24.1","","98.90","","29","","","","Mostly Cloudy"
"2006-08-03 21:00","2006","08","03","21:00","22.2","","18.7","","81","","34","","17","","24.1","","99.02","","29","","","","Mostly Cloudy"
"2006-08-03 22:00","2006","08","03","22:00","21.3","","17.8","","80","","34","","17","","24.1","","99.08","","27","","","","Clear"
"2006-08-03 23:00","2006","08","03","23:00","21.0","","17.5","","80","","34","","15","","24.1","","99.13","","27","","","","Mainly Clear"
"2006-08-04 00:00","2006","08","04","00:00","20.4","","17.2","","82","","34","","9","","24.1","","99.17","","26","","","","Clear"
