"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-05-01 00:00","2007","05","01","00:00","10.1","","7.5","","84","","16","","13","","24.1","","99.30","","","","","","Thunderstorms,Rain Showers"
"2007-05-01 01:00","2007","05","01","01:00","9.5","","6.7","","83","","20","","13","","19.3","","99.41","","","","","","Thunderstorms,Rain Showers"
"2007-05-01 02:00","2007","05","01","02:00","9.0","","7.2","","88","","26","","11","","8.0","","99.43","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2007-05-01 03:00","2007","05","01","03:00","9.0","","7.5","","90","","11","","7","","9.7","","99.30","","","","","","Thunderstorms,Rain Showers,Fog"
"2007-05-01 04:00","2007","05","01","04:00","9.2","","7.8","","91","","9","","15","","12.9","","99.28","","","","","","Cloudy"
"2007-05-01 05:00","2007","05","01","05:00","9.0","","7.9","","93","","9","","9","","19.3","","99.23","","","","","","Mostly Cloudy"
"2007-05-01 06:00","2007","05","01","06:00","9.3","","7.8","","90","","11","","13","","24.1","","99.17","","","","","","Cloudy"
"2007-05-01 07:00","2007","05","01","07:00","9.9","","7.3","","84","","10","","13","","24.1","","99.17","","","","","","Cloudy"
"2007-05-01 08:00","2007","05","01","08:00","10.6","","6.4","","75","","11","","15","","24.1","","99.11","","","","","","Cloudy"
"2007-05-01 09:00","2007","05","01","09:00","12.6","","7.2","","70","","9","","15","","24.1","","99.07","","","","","","Mostly Cloudy"
"2007-05-01 10:00","2007","05","01","10:00","13.3","","7.5","","68","","9","","20","","24.1","","98.99","","","","","","Cloudy"
"2007-05-01 11:00","2007","05","01","11:00","14.4","","7.4","","63","","9","","26","","24.1","","98.94","","","","","","Cloudy"
"2007-05-01 12:00","2007","05","01","12:00","15.6","","7.8","","60","","13","","13","","24.1","","98.93","","","","","","Cloudy"
"2007-05-01 13:00","2007","05","01","13:00","15.1","","7.8","","62","","11","","9","","24.1","","98.85","","","","","","Cloudy"
"2007-05-01 14:00","2007","05","01","14:00","12.6","","7.7","","72","","12","","33","","24.1","","98.73","","","","","","Thunderstorms,Rain Showers"
"2007-05-01 15:00","2007","05","01","15:00","12.6","","9.4","","81","","36","","28","","12.9","","98.84","","","","","","Thunderstorms,Rain Showers"
"2007-05-01 16:00","2007","05","01","16:00","12.3","","9.7","","84","","11","","11","","16.1","","98.51","","","","","","Mostly Cloudy"
"2007-05-01 17:00","2007","05","01","17:00","10.7","","8.9","","89","","6","","7","","12.9","","98.61","","","","","","Thunderstorms,Rain Showers"
"2007-05-01 18:00","2007","05","01","18:00","10.6","","8.8","","89","","4","","19","","12.9","","98.72","","","","","","Cloudy"
"2007-05-01 19:00","2007","05","01","19:00","10.5","","8.7","","89","","5","","15","","19.3","","98.80","","","","","","Cloudy"
"2007-05-01 20:00","2007","05","01","20:00","10.3","","8.1","","86","","3","","17","","8.0","","98.84","","","","","","Haze"
"2007-05-01 21:00","2007","05","01","21:00","10.4","","8.3","","87","","3","","11","","9.7","","98.93","","","","","","Haze"
"2007-05-01 22:00","2007","05","01","22:00","9.8","","8.0","","89","","7","","9","","9.7","","98.95","","","","","","Fog"
"2007-05-01 23:00","2007","05","01","23:00","9.2","","7.7","","90","","4","","9","","8.0","","99.01","","","","","","Fog"
"2007-05-02 00:00","2007","05","02","00:00","9.4","","7.6","","89","","2","","7","","6.4","","99.03","","","","","","Fog"
"2007-05-02 01:00","2007","05","02","01:00","9.9","","8.7","","92","","","","0","","8.0","","99.02","","","","","","Fog"
"2007-05-02 02:00","2007","05","02","02:00","9.9","","8.1","","89","","35","","7","","6.4","","99.11","","","","","","Fog"
"2007-05-02 03:00","2007","05","02","03:00","10.0","","8.7","","92","","2","","6","","9.7","","99.12","","","","","","Fog"
"2007-05-02 04:00","2007","05","02","04:00","9.5","","7.8","","89","","36","","6","","11.3","","99.19","","","","","","Mainly Clear"
"2007-05-02 05:00","2007","05","02","05:00","10.0","","8.2","","89","","36","","7","","8.0","","99.29","","","","","","Fog"
"2007-05-02 06:00","2007","05","02","06:00","10.0","","8.5","","90","","1","","9","","8.0","","99.36","","","","","","Fog"
"2007-05-02 07:00","2007","05","02","07:00","10.6","","8.7","","88","","3","","19","","9.7","","99.41","","","","","","Fog"
"2007-05-02 08:00","2007","05","02","08:00","11.6","","9.3","","86","","4","","15","","9.7","","99.51","","","","","","Haze"
"2007-05-02 09:00","2007","05","02","09:00","12.1","","7.8","","75","","4","","13","","9.7","","99.59","","","","","","Haze"
"2007-05-02 10:00","2007","05","02","10:00","12.9","","7.1","","68","","4","","13","","11.3","","99.62","","","","","","Mostly Cloudy"
"2007-05-02 11:00","2007","05","02","11:00","13.4","","6.4","","63","","5","","13","","12.9","","99.67","","","","","","Mostly Cloudy"
"2007-05-02 12:00","2007","05","02","12:00","14.2","","7.0","","62","","6","","11","","16.1","","99.68","","","","","","Mostly Cloudy"
"2007-05-02 13:00","2007","05","02","13:00","14.8","","6.8","","59","","6","","13","","24.1","","99.67","","","","","","Mostly Cloudy"
"2007-05-02 14:00","2007","05","02","14:00","15.9","","6.8","","55","","10","","17","","24.1","","99.70","","","","","","Mostly Cloudy"
"2007-05-02 15:00","2007","05","02","15:00","15.9","","6.6","","54","","9","","15","","24.1","","99.71","","","","","","Mostly Cloudy"
"2007-05-02 16:00","2007","05","02","16:00","16.3","","6.4","","52","","7","","13","","24.1","","99.70","","","","","","Cloudy"
"2007-05-02 17:00","2007","05","02","17:00","16.1","","6.4","","53","","7","","17","","24.1","","99.69","","","","","","Cloudy"
"2007-05-02 18:00","2007","05","02","18:00","15.6","","6.5","","55","","4","","17","","24.1","","99.72","","","","","","Cloudy"
"2007-05-02 19:00","2007","05","02","19:00","13.9","","6.6","","61","","6","","17","","24.1","","99.81","","","","","","Cloudy"
"2007-05-02 20:00","2007","05","02","20:00","11.3","","5.8","","69","","6","","22","","24.1","","99.90","","","","","","Cloudy"
"2007-05-02 21:00","2007","05","02","21:00","10.2","","4.6","","68","","5","","20","","24.1","","99.98","","","","","","Mainly Clear"
"2007-05-02 22:00","2007","05","02","22:00","9.2","","3.2","","66","","3","","13","","24.1","","99.99","","","","","","Mainly Clear"
"2007-05-02 23:00","2007","05","02","23:00","9.1","","3.1","","66","","4","","13","","24.1","","99.98","","","","","","Mostly Cloudy"
"2007-05-03 00:00","2007","05","03","00:00","9.4","","3.1","","65","","3","","15","","24.1","","99.97","","","","","","Mostly Cloudy"
"2007-05-03 01:00","2007","05","03","01:00","9.4","","3.8","","68","","4","","20","","24.1","","99.96","","","","","","Mostly Cloudy"
"2007-05-03 02:00","2007","05","03","02:00","8.6","","4.0","","73","","4","","13","","24.1","","99.97","","","","","","Mainly Clear"
"2007-05-03 03:00","2007","05","03","03:00","8.6","","4.4","","75","","4","","13","","24.1","","99.97","","","","","","Mainly Clear"
"2007-05-03 04:00","2007","05","03","04:00","8.2","","4.4","","77","","4","","15","","24.1","","99.99","","","","","","Mainly Clear"
"2007-05-03 05:00","2007","05","03","05:00","8.3","","4.5","","77","","4","","9","","24.1","","100.05","","","","","","Mainly Clear"
"2007-05-03 06:00","2007","05","03","06:00","8.6","","5.4","","80","","4","","11","","24.1","","100.11","","","","","","Mostly Cloudy"
"2007-05-03 07:00","2007","05","03","07:00","11.5","","5.7","","68","","6","","17","","24.1","","100.15","","","","","","Mainly Clear"
"2007-05-03 08:00","2007","05","03","08:00","11.8","","3.0","","55","","9","","24","","24.1","","100.19","","","","","","Mainly Clear"
"2007-05-03 09:00","2007","05","03","09:00","13.0","","4.2","","55","","9","","19","","24.1","","100.24","","","","","","Mainly Clear"
"2007-05-03 10:00","2007","05","03","10:00","14.6","","5.1","","53","","9","","15","","24.1","","100.24","","","","","","Mainly Clear"
"2007-05-03 11:00","2007","05","03","11:00","15.6","","6.1","","53","","5","","19","","24.1","","100.23","","","","","","Mainly Clear"
"2007-05-03 12:00","2007","05","03","12:00","16.0","","5.6","","50","","7","","22","","24.1","","100.20","","","","","","Mainly Clear"
"2007-05-03 13:00","2007","05","03","13:00","16.4","","5.4","","48","","6","","28","","24.1","","100.16","","","","","","Mainly Clear"
"2007-05-03 14:00","2007","05","03","14:00","17.4","","4.6","","43","","6","","24","","24.1","","100.12","","","","","","Mainly Clear"
"2007-05-03 15:00","2007","05","03","15:00","17.8","","3.3","","38","","9","","26","","24.1","","100.07","","","","","","Mainly Clear"
"2007-05-03 16:00","2007","05","03","16:00","18.5","","3.2","","36","","8","","22","","24.1","","100.03","","","","","","Clear"
"2007-05-03 17:00","2007","05","03","17:00","18.4","","3.0","","36","","8","","26","","24.1","","99.99","","","","","","Clear"
"2007-05-03 18:00","2007","05","03","18:00","16.4","","3.9","","43","","4","","30","","24.1","","99.98","","","","","","Clear"
"2007-05-03 19:00","2007","05","03","19:00","14.4","","2.6","","45","","4","","22","","24.1","","99.99","","","","","","Clear"
"2007-05-03 20:00","2007","05","03","20:00","11.8","","1.5","","49","","4","","20","","24.1","","100.04","","","","","","Clear"
"2007-05-03 21:00","2007","05","03","21:00","10.4","","1.8","","55","","6","","15","","24.1","","100.10","","","","","","Clear"
"2007-05-03 22:00","2007","05","03","22:00","9.5","","2.3","","61","","4","","15","","24.1","","100.10","","","","","","Clear"
"2007-05-03 23:00","2007","05","03","23:00","8.4","","2.3","","65","","5","","13","","24.1","","100.07","","","","","","Clear"
"2007-05-04 00:00","2007","05","04","00:00","7.5","","2.3","","70","","4","","13","","24.1","","100.07","","","","","","Clear"
"2007-05-04 01:00","2007","05","04","01:00","7.7","","3.3","","74","","5","","17","","24.1","","100.04","","","","","","Clear"
"2007-05-04 02:00","2007","05","04","02:00","9.6","","2.3","","60","","7","","17","","24.1","","100.00","","","","","","Clear"
"2007-05-04 03:00","2007","05","04","03:00","8.6","","-0.2","","54","","5","","13","","24.1","","99.98","","","","","","Clear"
"2007-05-04 04:00","2007","05","04","04:00","7.9","","1.1","","62","","5","","17","","24.1","","99.99","","","","","","Clear"
"2007-05-04 05:00","2007","05","04","05:00","8.3","","0.7","","59","","7","","15","","24.1","","100.00","","","","","","Clear"
"2007-05-04 06:00","2007","05","04","06:00","8.2","","1.1","","61","","6","","13","","24.1","","100.04","","","","","","Clear"
