"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-01 00:00","2009","10","01","00:00","7.0","","2.5","","73","","26","","11","","24.1","","99.57","","","","","","Clear"
"2009-10-01 01:00","2009","10","01","01:00","6.8","","2.9","","76","","28","","7","","24.1","","99.58","","","","","","Clear"
"2009-10-01 02:00","2009","10","01","02:00","5.9","","2.8","","80","","28","","9","","24.1","","99.58","","","","","","Clear"
"2009-10-01 03:00","2009","10","01","03:00","5.8","","3.0","","82","","32","","9","","24.1","","99.57","","","","","","Clear"
"2009-10-01 04:00","2009","10","01","04:00","4.9","","2.6","","85","","29","","6","","24.1","","99.58","","","","","","Clear"
"2009-10-01 05:00","2009","10","01","05:00","4.7","","2.6","","86","","30","","6","","24.1","","99.60","","","","","","Clear"
"2009-10-01 06:00","2009","10","01","06:00","4.3","","2.5","","88","","28","","6","","24.1","","99.60","","","","","","Clear"
"2009-10-01 07:00","2009","10","01","07:00","4.3","","2.7","","89","","28","","6","","24.1","","99.56","","","","","","Clear"
"2009-10-01 08:00","2009","10","01","08:00","6.6","","4.1","","84","","26","","6","","24.1","","99.60","","","","","","Clear"
"2009-10-01 09:00","2009","10","01","09:00","9.4","","3.9","","68","","27","","6","","24.1","","99.66","","","","","","Clear"
"2009-10-01 10:00","2009","10","01","10:00","11.5","","2.4","","54","","26","","17","","24.1","","99.64","","","","","","Clear"
"2009-10-01 11:00","2009","10","01","11:00","12.7","","2.2","","49","","25","","15","","24.1","","99.57","","","","","","Mainly Clear"
"2009-10-01 12:00","2009","10","01","12:00","13.6","","2.7","","48","","30","","13","","24.1","","99.50","","","","","","Mainly Clear"
"2009-10-01 13:00","2009","10","01","13:00","14.2","","2.5","","45","","25","","9","","24.1","","99.40","","","","","","Mostly Cloudy"
"2009-10-01 14:00","2009","10","01","14:00","15.1","","2.6","","43","","26","","11","","24.1","","99.36","","","","","","Mostly Cloudy"
"2009-10-01 15:00","2009","10","01","15:00","15.6","","2.3","","41","","22","","6","","24.1","","99.28","","","","","","Mostly Cloudy"
"2009-10-01 16:00","2009","10","01","16:00","14.8","","3.9","","48","","25","","7","","24.1","","99.24","","","","","","Mostly Cloudy"
"2009-10-01 17:00","2009","10","01","17:00","14.0","","4.2","","52","","9","","11","","24.1","","99.20","","","","","","Mostly Cloudy"
"2009-10-01 18:00","2009","10","01","18:00","13.0","","4.3","","55","","18","","9","","24.1","","99.16","","","","","","Cloudy"
"2009-10-01 19:00","2009","10","01","19:00","11.2","","4.7","","64","","12","","9","","24.1","","99.12","","","","","","Cloudy"
"2009-10-01 20:00","2009","10","01","20:00","10.4","","4.3","","66","","3","","11","","24.1","","99.07","","","","","","Cloudy"
"2009-10-01 21:00","2009","10","01","21:00","9.3","","4.0","","69","","14","","7","","24.1","","99.09","","","","","","Cloudy"
"2009-10-01 22:00","2009","10","01","22:00","9.3","","4.5","","72","","12","","9","","24.1","","99.07","","","","","","Cloudy"
"2009-10-01 23:00","2009","10","01","23:00","10.0","","4.7","","70","","8","","4","","24.1","","99.05","","","","","","Cloudy"
"2009-10-02 00:00","2009","10","02","00:00","10.0","","5.0","","71","","8","","4","","24.1","","98.96","","","","","","Rain Showers"
"2009-10-02 01:00","2009","10","02","01:00","10.0","","6.6","","79","","19","","7","","24.1","","98.98","","","","","","Rain"
"2009-10-02 02:00","2009","10","02","02:00","10.3","","8.4","","88","","","","0","","9.7","","98.87","","","","","","Rain,Fog"
"2009-10-02 03:00","2009","10","02","03:00","9.5","","8.5","","93","","12","","6","","9.7","","98.74","","","","","","Rain,Fog"
"2009-10-02 04:00","2009","10","02","04:00","9.7","","8.9","","95","","11","","6","","6.4","","98.68","","","","","","Rain,Fog"
"2009-10-02 05:00","2009","10","02","05:00","10.2","","9.4","","95","","12","","13","","9.7","","98.53","","","","","","Rain,Fog"
"2009-10-02 06:00","2009","10","02","06:00","10.2","","8.5","","89","","12","","22","","12.9","","98.40","","","","","","Rain"
"2009-10-02 07:00","2009","10","02","07:00","10.3","","9.0","","92","","12","","15","","4.8","","98.31","","","","","","Rain,Fog"
"2009-10-02 08:00","2009","10","02","08:00","10.2","","9.1","","93","","13","","15","","9.7","","98.24","","","","","","Rain,Fog"
"2009-10-02 09:00","2009","10","02","09:00","10.1","","9.1","","93","","12","","17","","8.0","","98.18","","","","","","Rain,Fog"
