"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-08-01 00:00","2004","08","01","00:00","21.1","","17.0","","77","","29","","9","","24.1","","99.38","","26","","","","Clear"
"2004-08-01 01:00","2004","08","01","01:00","20.2","","16.6","","80","","29","","9","","24.1","","99.44","","25","","","","Clear"
"2004-08-01 02:00","2004","08","01","02:00","19.6","","16.2","","81","","29","","11","","24.1","","99.45","","","","","","Clear"
"2004-08-01 03:00","2004","08","01","03:00","19.1","","15.5","","80","","32","","11","","24.1","","99.46","","","","","","Clear"
"2004-08-01 04:00","2004","08","01","04:00","18.4","","15.2","","82","","33","","7","","24.1","","99.49","","","","","","Clear"
"2004-08-01 05:00","2004","08","01","05:00","17.7","","15.2","","85","","34","","4","","24.1","","99.56","","","","","","Clear"
"2004-08-01 06:00","2004","08","01","06:00","17.1","","15.1","","88","","","","0","","24.1","","99.59","","","","","","Clear"
"2004-08-01 07:00","2004","08","01","07:00","18.5","","15.6","","83","","36","","4","","24.1","","99.64","","","","","","Clear"
"2004-08-01 08:00","2004","08","01","08:00","20.3","","17.6","","84","","2","","4","","24.1","","99.69","","26","","","","Clear"
"2004-08-01 09:00","2004","08","01","09:00","21.2","","17.2","","78","","7","","4","","24.1","","99.73","","27","","","","Mainly Clear"
