"Station Name","WINDSOR A"
"Province","ONTARIO"
"Latitude","42.28"
"Longitude","-82.96"
"Elevation","189.60"
"Climate Identifier","6139525"
"WMO Identifier","71538"
"TC Identifier","YQG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-08-01 00:00","2009","08","01","00:00","19.8","","14.3","","71","","","","0","","24.1","","99.36","","","","","","Clear"
"2009-08-01 01:00","2009","08","01","01:00","19.4","","14.5","","73","","","","0","","24.1","","99.39","","","","","","Clear"
"2009-08-01 02:00","2009","08","01","02:00","17.4","","14.3","","82","","","","0","","24.1","","99.37","","","","","","Clear"
"2009-08-01 03:00","2009","08","01","03:00","18.0","","14.6","","81","","","","0","","24.1","","99.39","","","","","","Clear"
"2009-08-01 04:00","2009","08","01","04:00","16.5","","14.1","","86","","","","0","","24.1","","99.36","","","","","","Clear"
"2009-08-01 05:00","2009","08","01","05:00","16.9","","13.9","","82","","","","0","","24.1","","99.33","","","","","","Mainly Clear"
"2009-08-01 06:00","2009","08","01","06:00","17.5","","14.5","","83","","21","","9","","24.1","","99.34","","","","","","Mainly Clear"
"2009-08-01 07:00","2009","08","01","07:00","19.3","","14.6","","74","","22","","6","","24.1","","99.38","","","","","","Mainly Clear"
"2009-08-01 08:00","2009","08","01","08:00","21.4","","16.3","","73","","22","","11","","24.1","","99.36","","26","","","","Mainly Clear"
"2009-08-01 09:00","2009","08","01","09:00","23.1","","15.5","","62","","20","","15","","24.1","","99.35","","27","","","","Mainly Clear"
"2009-08-01 10:00","2009","08","01","10:00","24.7","","15.6","","57","","21","","20","","24.1","","99.34","","29","","","","Mostly Cloudy"
"2009-08-01 11:00","2009","08","01","11:00","25.3","","14.5","","51","","21","","32","","24.1","","99.33","","29","","","","Mostly Cloudy"
"2009-08-01 12:00","2009","08","01","12:00","25.5","","15.4","","54","","20","","22","","24.1","","99.25","","30","","","","Mainly Clear"
"2009-08-01 13:00","2009","08","01","13:00","25.9","","13.5","","46","","20","","26","","24.1","","99.17","","29","","","","Cloudy"
"2009-08-01 14:00","2009","08","01","14:00","26.0","","14.2","","48","","21","","26","","24.1","","99.14","","29","","","","Mostly Cloudy"
"2009-08-01 15:00","2009","08","01","15:00","26.0","","14.0","","48","","20","","22","","24.1","","99.08","","29","","","","Mostly Cloudy"
"2009-08-01 16:00","2009","08","01","16:00","25.5","","13.6","","48","","20","","26","","24.1","","99.06","","29","","","","Cloudy"
"2009-08-01 17:00","2009","08","01","17:00","25.7","","13.6","","47","","23","","19","","19.3","","99.04","","29","","","","Cloudy"
"2009-08-01 18:00","2009","08","01","18:00","25.3","","13.5","","48","","23","","20","","19.3","","99.00","","28","","","","Cloudy"
"2009-08-01 19:00","2009","08","01","19:00","24.7","","14.2","","52","","24","","17","","19.3","","99.01","","28","","","","Rain Showers"
"2009-08-01 20:00","2009","08","01","20:00","23.7","","14.3","","56","","23","","11","","19.3","","99.01","","27","","","","Cloudy"
"2009-08-01 21:00","2009","08","01","21:00","23.1","","14.6","","59","","23","","7","","24.1","","99.00","","27","","","","Cloudy"
"2009-08-01 22:00","2009","08","01","22:00","22.8","","14.8","","61","","25","","9","","24.1","","99.01","","27","","","","Mostly Cloudy"
"2009-08-01 23:00","2009","08","01","23:00","22.2","","14.8","","63","","27","","17","","24.1","","99.00","","26","","","","Cloudy"
"2009-08-02 00:00","2009","08","02","00:00","21.6","","15.1","","67","","23","","7","","24.1","","98.99","","26","","","","Cloudy"
"2009-08-02 01:00","2009","08","02","01:00","21.2","","15.6","","70","","24","","7","","24.1","","98.92","","26","","","","Cloudy"
"2009-08-02 02:00","2009","08","02","02:00","21.1","","15.5","","70","","25","","11","","24.1","","98.86","","25","","","","Cloudy"
"2009-08-02 03:00","2009","08","02","03:00","20.4","","15.9","","75","","25","","13","","24.1","","98.83","","25","","","","Rain Showers"
"2009-08-02 04:00","2009","08","02","04:00","19.9","","15.3","","75","","23","","15","","40.2","","98.77","","","","","","Mostly Cloudy"
"2009-08-02 05:00","2009","08","02","05:00","20.2","","15.5","","74","","26","","13","","24.1","","98.78","","","","","","Cloudy"
"2009-08-02 06:00","2009","08","02","06:00","19.8","","15.8","","78","","27","","11","","24.1","","98.83","","","","","","Mostly Cloudy"
"2009-08-02 07:00","2009","08","02","07:00","19.9","","15.7","","77","","28","","11","","24.1","","98.85","","","","","","Mainly Clear"
"2009-08-02 08:00","2009","08","02","08:00","20.5","","15.7","","74","","29","","15","","24.1","","98.89","","25","","","","Mainly Clear"
"2009-08-02 09:00","2009","08","02","09:00","20.9","","14.1","","65","","32","","20","","24.1","","98.94","","","","","","Mainly Clear"
"2009-08-02 10:00","2009","08","02","10:00","22.4","","11.6","","50","","33","","15","","24.1","","98.95","","","","","","Mainly Clear"
"2009-08-02 11:00","2009","08","02","11:00","23.4","","11.2","","46","","28","","13","","24.1","","98.99","","25","","","","Mainly Clear"
"2009-08-02 12:00","2009","08","02","12:00","24.8","","9.8","","39","","30","","20","","24.1","","98.99","","26","","","","Mainly Clear"
